 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6311052000000217 0.08849349999999134 0.0 0.719598700000013 0.719598700000013 0.719598700000013 0.719598700000013 0.05535374615384715 0.0 0.0 230.51953125 220.5703125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.318097999999999 0.34738029999999753 0.0 1.6654782999999966 1.3760109000000114 2.3850770000000097 1.207389500000005 0.10589940571428624 1.0387680999999986 0.10387680999999986 244.6328125 235.796875 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 1.0681880176381127 0.5459642140991688 0.578601842887311 0.4894851574682203 0.7166911432307683 0.8301534487545367 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 4.0 2.0 0 0.0 0 0.0 1.5839430986133853 0.20516451723136053 0.8579691784155836 0.4240223222094435 1.2544378698224856 0.2852361430106684 0.6794871794871796 0.506876862579111 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.1547005383792515 0.3151518986722024 0.09622504486493762 0.9082595939098506 0.6666666666666666 0.513417119032592 0.05555555555555555 0.9459594689067654 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 24.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 12.0 12.0 2.8284271247461903 2.8284271247461903 0.23570226039551587 0.23570226039551587 10.0 10.0 11.0 11.0 12.0 12.0 13.0 13.0 14.0 14.0 0.23570226039551578 0.23570226039551578 0.1276720577142377 0.1276720577142377 0.9174878678389422 0.9174878678389422 1.6666666666666667 1.6666666666666667 1.75 1.75 1.8333333333333335 1.8333333333333335 1.9166666666666667 1.9166666666666667 2.0 2.0
2 0 2 3.749817499999992 1.1117681000000204 0.0 4.861585600000012 4.749999600000017 7.246662600000022 1.8425371000000066 0.11400628933035767 0.8733829333333366 0.06829485390873039 261.84765625 253.79296875 54 54 1.0 54 24 24 0.7777777777777778 1.0 0.8428896022148649 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6555808017226726 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.25 2.25 2.1315436333487443 2.1315436333487443 0.9473527259327752 0.9473527259327752 0.6408097164135188 0.6408097164135188 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.874556720865555 0.0028100395503846375 2.610914098162469 0.07346735668419627 5.333333333333333 0.004827949993831441 2.3703703703703702 0.09344611019762536 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.78539444560216 0.008350829150383092 0.35447366263719704 0.7015425941299773 3.6 0.02732372244729256 0.26666666666666666 0.7659283383646487 1 8 8.0 0.0 0.0 8.0 8.0 8.0 8.0 8.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 4 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 13.5 13.5 6.244997998398398 6.244997998398398 0.46259244432580726 0.46259244432580726 7.0 7.0 9.25 9.25 13.0 13.0 17.25 17.25 21.0 21.0 1.0408329997330663 1.0408329997330663 0.46259244432580726 0.46259244432580726 0.7755361942263914 0.7755361942263914 1.1666666666666667 1.1666666666666667 1.5416666666666667 1.5416666666666667 2.1666666666666665 2.1666666666666665 2.875 2.875 3.5 3.5
3 0 1 8.368138299999998 1.9099555000000237 0.0 10.278093800000022 9.08713780000005 17.524756400000044 1.9932919555555628 0.17165942843875326 1.1065612250000019 0.10970544924332631 267.78125 258.3125 92 92 1.0 0 54 54 0.7282608695652174 0.7829756185330436 0.6525238824652501 1.0 1.0 1.0 1.0 0.9276585395110145 0.5702105048012384 0.4752076100562147 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.6755774146438911 False 0 0 False 1.7037037037037037 1.7037037037037037 1.0024428582901705 1.0024428582901705 0.5883903733442305 0.5883903733442305 0.825928643418524 0.825928643418524 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.1004169246676403 0.12240538378891963 1.2328534123049193 0.2914597352295984 1.740054869684499 0.17551077013220512 1.0213365539452495 0.36011330751886317 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.184965462901894 0.11248161837589464 0.2137466213708375 0.8075529757681018 1.655555555555558 0.190985922936349 0.16195652173913067 0.8504781810486094 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 10.222222222222221 10.222222222222221 2.5385910352879693 2.5385910352879693 0.24834042736512746 0.24834042736512746 7.0 7.0 8.0 8.0 10.0 10.0 11.0 11.0 14.0 14.0 0.4230985058813283 0.4230985058813283 0.2483404273651275 0.2483404273651275 0.911547267002328 0.911547267002328 1.1666666666666667 1.1666666666666667 1.3333333333333333 1.3333333333333333 1.6666666666666667 1.6666666666666667 1.8333333333333333 1.8333333333333333 2.3333333333333335 2.3333333333333335
4 1 4 0.6467492000000163 0.08372300000001331 0.0 0.7304722000000297 0.7304722000000297 0.7304722000000297 0.7304722000000297 0.05619016923077151 0.0 0.0 253.3203125 242.69140625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.096258000000006 0.3114612999999622 0.0 1.4077192999999681 1.3728784000000118 2.138191499999998 1.0863505999999994 0.10959697222222234 0.799822799999987 0.08886919999999855 255.53125 245.19140625 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.282564000041005 0.27732532594481457 0.7939681905015745 0.4520474211964491 1.0532544378698225 0.34880074959903395 0.652014652014652 0.5209950949196457 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.8660254037844386 0.4206200260541148 0.08247860988423225 0.9208311343307147 0.5 0.6065306597126334 0.047619047619047616 0.9534969548334767 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 10.5 10.5 2.1213203435596424 2.1213203435596424 0.20203050891044214 0.20203050891044214 9.0 9.0 9.75 9.75 10.5 10.5 11.25 11.25 12.0 12.0 0.15152288168283154 0.15152288168283154 0.09379987913699095 0.09379987913699095 0.9449948940054882 0.9449948940054882 1.5 1.5 1.5535714285714286 1.5535714285714286 1.6071428571428572 1.6071428571428572 1.6607142857142856 1.6607142857142856 1.7142857142857142 1.7142857142857142
6 1 2 3.1077318999999903 0.9908303000000274 0.0 4.098562200000018 4.704094000000005 6.2367537000000155 2.111095600000001 0.11505008171152521 0.8145963999999992 0.09549380621118005 282.8046875 276.7265625 45 45 1.0 45 21 21 0.9333333333333333 1.0 0.8925994171393035 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.8330927893300166 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 2.142857142857143 2.142857142857143 2.0318886358684694 2.0318886358684694 0.948214696738619 0.948214696738619 0.6356782516143479 0.6356782516143479 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.76406885766629 0.003138316222793854 2.6898988002442685 0.06788780925385401 4.666666666666667 0.009403562551495206 2.177777777777778 0.11329301336363021 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.0 0.01831563888873418 0.26666666666666666 0.7659283383646487 2.0 0.1353352832366127 0.13333333333333333 0.8751733190429475 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 45.0 0.0 0.0 45.0 45.0 45.0 45.0 45.0 3 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 15.0 15.0 8.0 8.0 0.5333333333333333 0.5333333333333333 7.0 7.0 11.0 11.0 15.0 15.0 19.0 19.0 23.0 23.0 1.1428571428571428 1.1428571428571428 0.5333333333333333 0.5333333333333333 0.7496684397514917 0.7496684397514917 1.0 1.0 1.5714285714285714 1.5714285714285714 2.142857142857143 2.142857142857143 2.7142857142857144 2.7142857142857144 3.2857142857142856 3.2857142857142856
7 1 1 6.77211839999994 1.6573491999999845 0.0 8.429467599999924 8.09016649999996 14.66622129999994 2.140112285714274 0.17480886076512644 1.148436583333326 0.13455119412393104 286.63671875 277.60546875 76 76 1.0 0 45 45 0.881578947368421 0.8120768733177653 0.684201372248171 1.0 1.0 1.0 1.0 0.9373589577725885 0.7159098751617141 0.6031775255345718 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.8263559232995187 False 0 0 False 1.6888888888888889 1.6888888888888889 1.2214414402332974 1.2214414402332974 0.7232219054012945 0.7232219054012945 0.7903264907963052 0.7903264907963052 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0938941594629323 0.04532510709758502 1.831911015471473 0.16010730769240308 2.3708641975308637 0.09339997536262214 1.403801169590643 0.2456613863322106 0.9449111825230685 0.3887140939736787 0.14698618394803287 0.8633059048131689 0.7500000000000002 0.4723665527410146 0.1166666666666667 0.8898817709880238 1.9410968916716 0.1435464085306524 0.17878524002238422 0.8362854807640294 1.410714285714286 0.2439689573606652 0.12993421052631582 0.8781532022571582 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.428571428571429 0.5345224838248488 0.08314794192830981 6.0 6.0 6.0 7.0 7.0 10.857142857142858 10.857142857142858 3.670993118515816 3.670993118515816 0.33811778723171987 0.33811778723171987 6.0 6.0 8.0 8.0 11.0 11.0 13.5 13.5 16.0 16.0 0.6207024802149886 0.6207024802149886 0.3675212053904538 0.3675212053904538 0.8731540591491865 0.8731540591491865 1.0 1.0 1.2380952380952381 1.2380952380952381 1.5714285714285714 1.5714285714285714 2.0952380952380953 2.0952380952380953 2.6666666666666665 2.6666666666666665
8 2 4 0.6388714999999934 0.08674130000001412 0.0 0.7256128000000075 0.7256128000000075 0.7256128000000075 0.7256128000000075 0.05581636923076981 0.0 0.0 274.05078125 263.5234375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1538173000000285 0.2641211000000112 0.0 1.4179384000000397 1.5826592000000232 2.143551200000047 1.0867677500000283 0.09548794833333599 0.5908763000000334 0.04923969166666945 283.25390625 274.50390625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.47703679372151425 0.5051388811566561 0.4593687643244211 0.7591359643025763 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 3.0 2.0 0 0.0 0 0.0 1.0932823387347612 0.3351147264620062 0.6460304728887225 0.524122170048419 0.8994082840236686 0.4068103046934695 0.5314685314685315 0.5877412191355044 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.05248638810814779 0.948867236846107 0.3333333333333333 0.7165313105737893 0.0303030303030303 0.9701515036966302 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 1.4142135623730951 1.4142135623730951 0.128564869306645 0.128564869306645 10.0 10.0 10.5 10.5 11.0 11.0 11.5 11.5 12.0 12.0 0.40406101782088427 0.40406101782088427 0.2387633287123407 0.2387633287123407 0.8676898771282133 0.8676898771282133 1.4285714285714286 1.4285714285714286 1.5714285714285714 1.5714285714285714 1.7142857142857144 1.7142857142857144 1.8571428571428572 1.8571428571428572 2.0 2.0
