 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6312318999999889 0.08656149999999485 0.0 0.7177933999999837 0.7177933999999837 0.7177933999999837 0.7177933999999837 0.05521487692307567 0.0 0.0 224.1484375 212.7109375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.4018474000000225 0.28561690000001505 0.0 1.6874643000000376 1.1068512000000013 2.4052577000000213 0.8211812000000075 0.10840644682539718 0.6783462000000107 0.10244388809523944 231.96875 220.83203125 25 25 1.0 25 13 22 0.8 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8 0.8 0.8 0.8 0.8 0.8 0.8 False 0 0 False 1.9230769230769231 1.9230769230769231 1.4978617237881953 0.6817210498023292 0.7788880963698616 0.6111981825813986 0.643098195003468 0.7973380246536586 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 5.0 2.5 0 0.0 0 0.0 1.463561353110804 0.23141067035726964 0.7610519036176181 0.467174745649537 1.2071005917159765 0.2990631297123114 0.6276923076923078 0.5338222782445792 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 2.1730674684008835 0.11382791729933252 0.260768096208106 0.7704595713953735 1.5000000000000004 0.22313016014842973 0.18000000000000005 0.835270211411272 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 25.0 0.0 0.0 25.0 25.0 25.0 25.0 25.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 8.333333333333334 8.333333333333334 3.214550253664318 3.214550253664318 0.3857460304397181 0.3857460304397181 6.0 6.0 6.5 6.5 7.0 7.0 9.5 9.5 12.0 12.0 0.46457866215887844 0.46457866215887844 0.24158090432261678 0.24158090432261678 0.8512377652324619 0.8512377652324619 1.5 1.5 1.625 1.625 1.75 1.75 2.075 2.075 2.4 2.4
2 0 2 3.5497917000000285 0.7087205999999711 0.0 4.2585123 4.046490100000007 6.663770000000021 1.146369950000005 0.10405490506069166 0.5663459200000048 0.07412272843277362 247.09765625 239.734375 53 53 1.0 53 25 25 0.7924528301886793 1.0 0.8692899833061428 1.0 1.0 1.0 1.0 1.0 0.7924528301886793 0.6888713075256226 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 0.7924528301886793 False 0 0 False 2.12 2.12 1.8556220879622374 1.8556220879622374 0.8752934377180365 0.8752934377180365 0.6740198222393741 0.6740198222393741 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.154725986897848 0.0057720614788960315 2.431474522121626 0.08790711598371174 4.599999999999999 0.010051835744633595 2.1698113207547163 0.1141991618899048 0.4671765921511577 0.6267693980826792 0.11212238211627784 0.8939348491670266 0.35714285714285776 0.6996725373751299 0.08571428571428585 0.9178564384568925 3.8271171130271657 0.021772292299401173 0.43325854109741496 0.6483928339378432 2.7857142857142847 0.0616850125679761 0.31536388140161714 0.729523365980297 1 25 25.0 0.0 0.0 25.0 25.0 25.0 25.0 25.0 53.0 0.0 0.0 53.0 53.0 53.0 53.0 53.0 6 4.166666666666667 0.408248290463863 0.09797958971132711 4.0 4.0 4.0 4.0 5.0 8.833333333333334 8.833333333333334 4.355073669487885 4.355073669487885 0.49302720786655296 0.49302720786655296 5.0 5.0 6.25 6.25 7.5 7.5 9.5 9.5 17.0 17.0 1.133762173767791 1.133762173767791 0.5347934781923542 0.5347934781923542 0.7645492582862844 0.7645492582862844 1.2 1.2 1.375 1.375 1.875 1.875 2.375 2.375 4.25 4.25
3 0 1 9.792024100000056 1.0673145999999676 0.0 10.859338700000023 7.244454000000033 17.523108700000044 0.719270503846154 0.21326619523809515 0.45826316399999883 0.13702897968571381 242.625 231.671875 96 96 1.0 0 53 53 0.6979166666666666 0.8429803894167438 0.6525401369088316 1.0 1.0 1.0 1.0 0.9476601298055812 0.5883300634471024 0.45541863721762205 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.6613877989268119 False 0 0 False 1.8113207547169812 1.8113207547169812 1.1938400191364533 1.1938400191364533 0.6590991772315836 0.6590991772315836 0.8021169579313268 0.8021169579313268 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.2076278004949055 0.10996118924474386 1.2187945148565624 0.2955862771037765 1.9053043787824842 0.14877735106061785 1.0518867924528297 0.34927811170230616 0.5501877431446021 0.5768415021761879 0.2699034211652765 0.7634532241991828 0.4629629629629614 0.6294159437780924 0.22711390635918863 0.7968300131149585 1.7614096918559583 0.1718025044458152 0.4770484582109887 0.6206124547954883 1.3361823361823353 0.26284721788792614 0.36188271604938244 0.6963640353776688 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26 2.0384615384615383 0.19611613513818402 0.09620791535080726 2.0 2.0 2.0 2.0 3.0 3.6923076923076925 3.6923076923076925 1.3789628209413267 1.3789628209413267 0.373469097338276 0.373469097338276 2.0 2.0 3.0 3.0 3.0 3.0 4.75 4.75 7.0 7.0 0.7062904174956318 0.7062904174956318 0.38993116799238003 0.38993116799238003 0.8654200549445086 0.8654200549445086 1.0 1.0 1.5 1.5 1.5 1.5 2.375 2.375 3.5 3.5
4 1 4 0.6328804999999988 0.08536070000000961 0.0 0.7182412000000085 0.7182412000000085 0.7182412000000085 0.7182412000000085 0.05524932307692373 0.0 0.0 238.84375 227.55078125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1231973999999951 0.19486310000007734 0.0 1.3180605000000725 1.0293903000000455 2.036301700000081 0.6984778333333518 0.11279308888889246 0.533021600000005 0.09531115500000098 246.1875 235.78515625 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.2917581249035897 0.27478724785299313 0.7996597916069841 0.44948185560804893 1.0532544378698225 0.34880074959903395 0.652014652014652 0.5209950949196457 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.8027756377319946 0.16484071454660576 0.25753937681885636 0.7729511893552639 1.25 0.2865047968601901 0.17857142857142858 0.8364643072929833 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 2.6457513110645907 2.6457513110645907 0.37796447300922725 0.37796447300922725 5.0 5.0 5.5 5.5 6.0 6.0 8.0 8.0 10.0 10.0 0.38188130791298663 0.38188130791298663 0.23640271442232505 0.23640271442232505 0.8738977686138039 0.8738977686138039 1.25 1.25 1.375 1.375 1.5 1.5 1.75 1.75 2.0 2.0
6 1 2 2.878019400000028 0.5947519000000483 0.0 3.472771300000076 3.721512700000119 5.509073000000157 1.1385176200000273 0.10278954741354909 0.4927688500000045 0.09002988545454625 265.5 258.1796875 43 43 1.0 43 21 21 0.9767441860465116 1.0 0.9451012937950832 1.0 1.0 1.0 1.0 1.0 0.9767441860465116 0.9231221939393836 0.9767441860465116 0.9767441860465116 0.9767441860465116 0.9767441860465116 0.9767441860465116 False 0 0 False 2.0476190476190474 2.0476190476190474 1.9868616075658232 1.9868616075658232 0.9703277618344719 0.9703277618344719 0.6405928256527251 0.6405928256527251 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.065714709393452 0.002321098510660404 2.9623257883084304 0.051698537384226424 5.571428571428572 0.0038050407755113595 2.72093023255814 0.06581350407802701 0.44721359549995854 0.6394073191618967 0.10647942749999012 0.8989935425156556 0.33333333333333376 0.7165313105737889 0.07936507936507946 0.9237026381080494 4.658325879540847 0.009482323673227905 0.5416657999466101 0.5817783184485268 3.5000000000000013 0.03019738342231846 0.4069767441860467 0.6656596705789725 1 20 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 43.0 0.0 0.0 43.0 43.0 43.0 43.0 43.0 5 4.2 0.4472135954999579 0.10647942749998998 4.0 4.0 4.0 4.0 5.0 8.6 8.6 5.412947441089743 5.412947441089743 0.6294124931499702 0.6294124931499702 4.0 4.0 5.0 5.0 6.0 6.0 11.0 11.0 17.0 17.0 1.3952598324326548 1.3952598324326548 0.6814059646764129 0.6814059646764129 0.7130940131402199 0.7130940131402199 1.0 1.0 1.2 1.2 1.25 1.25 2.75 2.75 4.25 4.25
7 1 1 7.428354400000018 0.7926492000000138 0.0 8.221003600000031 6.058787700000124 13.730076600000189 0.7000377666666767 0.21426457862812104 0.4321002700000044 0.13838099310714363 253.46484375 241.5625 74 74 1.0 0 43 43 0.9054054054054054 0.9036604264466999 0.6964566690761522 1.0 1.0 1.0 1.0 0.9678868088155667 0.8181790347557958 0.6305756328121919 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.9054054054054054 0.8763299485222021 False 0 0 False 1.7209302325581395 1.7209302325581395 1.119642404548984 1.119642404548984 0.6506030188595447 0.6506030188595447 0.8002639119832438 0.8002639119832438 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.737535621996073 0.023812714411076158 2.171811239808529 0.11397100103777694 3.4391563007030834 0.032091749695816414 1.9984286612193594 0.13554810798164849 0.5438890473389713 0.5804863180695187 0.26562023242135807 0.7667302515088775 0.4545454545454529 0.6347364189402829 0.22198731501057004 0.8009255240020275 2.917207742019929 0.05408449451745953 0.8278562511137636 0.43698506917678015 2.547619047619048 0.0782677962253976 0.722972972972973 0.4853073036248644 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.0476190476190474 0.21821789023599236 0.1065715277896707 2.0 2.0 2.0 2.0 3.0 3.5238095238095237 3.5238095238095237 1.4006801069140526 1.4006801069140526 0.3974903006107447 0.3974903006107447 2.0 2.0 3.0 3.0 3.0 3.0 4.0 4.0 7.0 7.0 0.7179667056877989 0.7179667056877989 0.41719686952128854 0.41719686952128854 0.8561253251525793 0.8561253251525793 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.5 3.5
8 2 4 0.633512400000015 0.08373520000000667 0.0 0.7172476000000216 0.7172476000000216 0.7172476000000216 0.7172476000000216 0.05517289230769397 0.0 0.0 253.03125 241.05859375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1261571999999944 0.2145428000000038 0.0 1.3406999999999982 1.1083120000000122 2.05794760000002 0.7055315333333377 0.1056891655555565 0.5041413000000006 0.09557483166666667 255.58984375 245.0234375 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.5773502691896257 0.6462286662165803 0.5773502691896257 0.7212952435735721 0.8223175856932449 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 4.0 2.0 0 0.0 0 0.0 1.2871692715908858 0.27605110383263054 0.796819072889596 0.45076052243492576 1.0769230769230773 0.34064204415744104 0.6666666666666669 0.5134171190325919 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.5811388300841898 0.20574066108381442 0.22587697572631282 0.7978162463927069 1.0 0.36787944117144233 0.14285714285714285 0.8668778997501816 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 2.6457513110645907 2.6457513110645907 0.37796447300922725 0.37796447300922725 5.0 5.0 5.5 5.5 6.0 6.0 8.0 8.0 10.0 10.0 0.38188130791298663 0.38188130791298663 0.23640271442232505 0.23640271442232505 0.8738977686138039 0.8738977686138039 1.25 1.25 1.375 1.375 1.5 1.5 1.75 1.75 2.0 2.0
