 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1290609000000131 0.669237200000012 0.0 1.798298100000025 1.798298100000025 1.798298100000025 1.798298100000025 0.08991490500000125 0.0 0.0 233.76171875 223.30859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.822742400000017 0.606502600000006 0.0 3.429245000000023 3.4585134000000295 5.227543100000048 1.067962820000011 0.09579756816666794 0.47032517500000637 0.06402301340277855 248.5078125 240.0078125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9726484497556933 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.92843715658498 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.066300355241238 0.0023197395669240523 2.7574092523823808 0.06345595394760971 5.399999999999997 0.004516580942612682 2.454545454545453 0.08590223303787645 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.989989979949859 0.006805732685671652 0.567044315903393 0.5671994259149512 3.833333333333332 0.021637370719493117 0.43560606060606044 0.6468725043108298 5 18 3.6 2.5099800796022267 0.6972166887783963 2.0 2.0 3.0 3.0 8.0 8.8 5.357238094391549 0.6087770561808579 5.0 5.0 8.0 8.0 18.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.357238094391549 5.357238094391549 0.6087770561808579 0.6087770561808579 5.0 5.0 5.0 5.0 8.0 8.0 8.0 8.0 18.0 18.0 1.3393095235978874 1.3393095235978874 0.6087770561808579 0.6087770561808579 0.7163111610662869 0.7163111610662869 1.25 1.25 1.25 1.25 2.0 2.0 2.0 2.0 4.5 4.5
2 0 1 7.473181200000056 0.8383125999999947 0.0 8.31149380000005 3.8099218000000334 13.539036900000099 0.6259600304347871 0.19966993673913164 0.4812344954545486 0.17687707057359442 234.875 223.9609375 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.6991021405295681 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6083096547465072 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.2223690304125132 1.2223690304125132 0.6984965888071504 0.6984965888071504 0.7889709990843068 0.7889709990843068 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.266981372983586 0.10362451219092607 1.2954179274191922 0.2737834188205076 1.8295454545454546 0.1604864996074131 1.0454545454545454 0.3515319957864631 0.4104610345325909 0.663344354972979 0.21455917714203615 0.8068970604570673 0.3278985507246374 0.7204361037187459 0.171401515151515 0.8424832357682499 2.6102501407147627 0.07351615208007072 0.7796851069667472 0.4585503828941956 2.0887681159420266 0.12383959791677894 0.6239177489177482 0.5358410293595387 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 0.2881040655200304 0.15059985243092497 1.0 2.0 2.0 2.0 2.0 3.347826086956522 3.347826086956522 1.6681153124565982 1.6681153124565982 0.4982682102143085 0.4982682102143085 1.0 1.0 2.0 2.0 3.0 3.0 4.5 4.5 7.0 7.0 0.7808225115007912 0.7808225115007912 0.4461842922861664 0.4461842922861664 0.8475035876860039 0.8475035876860039 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 3.5 3.5
3 1 3 1.1343583999999822 0.8078794999999701 0.0 1.9422378999999523 1.9422378999999523 1.9422378999999523 1.9422378999999523 0.09711189499999762 0.0 0.0 238.7109375 227.75 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.840775999999991 0.5764962000000224 0.0 3.4172722000000135 3.4832948999999473 5.359510099999966 1.0943446999999935 0.09794796133333358 0.49710715000000505 0.07288972818627448 253.109375 245.0859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9590257226810307 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9154336443773475 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.197580172938466 0.002034347453993983 2.8170818967902114 0.0597801330307421 5.749999999999997 0.0031827807965096756 2.6136363636363624 0.07326763101213005 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.282045058497702 0.005082027115522743 0.6002323930111024 0.5486841109239395 4.166666666666665 0.015503853599009342 0.4734848484848483 0.6228280207370503 5 18 3.6 2.8809720581775866 0.8002700161604407 1.0 2.0 2.0 5.0 8.0 8.8 5.540758070878027 0.6296315989634121 4.0 5.0 6.0 12.0 17.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.540758070878027 5.540758070878027 0.6296315989634121 0.6296315989634121 4.0 4.0 5.0 5.0 6.0 6.0 12.0 12.0 17.0 17.0 1.3851895177195068 1.3851895177195068 0.6296315989634121 0.6296315989634121 0.7098276801256822 0.7098276801256822 1.0 1.0 1.25 1.25 1.5 1.5 3.0 3.0 4.25 4.25
5 1 1 7.311369999999997 0.8891690000000096 0.0 8.200539000000006 3.7855668999999637 13.560049099999972 0.6296853739130378 0.23326539207039068 0.4862362136363594 0.17855493161255315 239.50390625 227.37890625 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.6988085878332799 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6242690051310634 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0692215263005322 1.0692215263005322 0.6272766287629788 0.6272766287629788 0.8078393176243296 0.8078393176243296 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.608236388418964 0.0270995979115437 2.1168320145391255 0.12041248992861096 3.103305785123966 0.04490052529311004 1.8206060606060601 0.16192758325985726 0.6298723128021928 0.5326598105034215 0.32925143623750985 0.719462095160669 0.5416666666666675 0.5817778142098078 0.28314393939393984 0.7534113344836749 2.7955710313466104 0.061079985785775254 0.8573084496129606 0.4243025785472038 2.2137681159420297 0.10928806157887878 0.6788888888888891 0.5071802129772799 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 0.2881040655200304 0.15059985243092497 1.0 2.0 2.0 2.0 2.0 3.260869565217391 3.260869565217391 1.5438261590885698 1.5438261590885698 0.47344002212049474 0.47344002212049474 1.0 1.0 2.0 2.0 3.0 3.0 4.0 4.0 7.0 7.0 0.7345241260160246 0.7345241260160246 0.43092082059606773 0.43092082059606773 0.8544647202962907 0.8544647202962907 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.5 3.5
6 2 3 1.1353924999999805 0.7660168999999968 0.0 1.9014093999999773 1.9014093999999773 1.9014093999999773 1.9014093999999773 0.09507046999999887 0.0 0.0 246.96484375 236.078125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.8148325999999884 0.6062202000000099 0.0 3.4210527999999982 3.593268999999921 5.3224621999999755 1.087266779999993 0.0962599796111116 0.4607662250000111 0.06912581069444518 266.8828125 255.65234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9627117953306578 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9189521682701733 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.369357503463517 0.00465712253435312 2.440617047028871 0.08710708570725834 4.349999999999997 0.012906812580479907 1.9772727272727257 0.13844630372404002 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.415880433163923 0.012083910364770585 0.5018045946777184 0.6054371047207712 2.833333333333332 0.05881647164242996 0.3219696969696968 0.7247201512138641 5 18 3.6 2.5099800796022267 0.6972166887783963 2.0 2.0 3.0 3.0 8.0 8.8 5.357238094391549 0.6087770561808579 5.0 5.0 8.0 8.0 18.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.357238094391549 5.357238094391549 0.6087770561808579 0.6087770561808579 5.0 5.0 5.0 5.0 8.0 8.0 8.0 8.0 18.0 18.0 1.3393095235978874 1.3393095235978874 0.6087770561808579 0.6087770561808579 0.7163111610662869 0.7163111610662869 1.25 1.25 1.25 1.25 2.0 2.0 2.0 2.0 4.5 4.5
8 2 1 7.97035360000001 0.8928329000000161 0.0 8.863186500000026 3.957907099999943 14.185648700000002 0.6542643739130456 0.20563145947205172 0.5040987954545503 0.18609454967532596 267.796875 255.828125 81 81 1.0 0 44 44 0.8271604938271605 1.0 0.6903519776514956 1.0 1.0 1.0 1.0 1.0 0.8271604938271605 0.5710318827487679 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 False 0 0 False 1.8409090909090908 1.8409090909090908 1.39672676854206 1.39672676854206 0.7587157755043289 0.7587157755043289 0.769011586471956 0.769011586471956 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.8770878153995696 0.05629847589162884 1.5628625170071737 0.20953541323010955 2.294421487603305 0.10081970184790955 1.2463524130190793 0.28755175630420093 0.4603873605336386 0.6310391584924924 0.24065702936985653 0.7861111932102499 0.3713768115942031 0.6897839739835743 0.19412878787878798 0.8235518339446718 3.0804432205094456 0.045938891077451374 0.8746937539718179 0.4169897015663725 2.4528985507246377 0.08604382231364008 0.6965020576131687 0.4983253721293852 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 0.2881040655200304 0.15059985243092497 1.0 2.0 2.0 2.0 2.0 3.5217391304347827 3.5217391304347827 1.83078634912064 1.83078634912064 0.5198529139478361 0.5198529139478361 1.0 1.0 2.0 2.0 3.0 3.0 5.0 5.0 7.0 7.0 0.8625955867294125 0.8625955867294125 0.4685704421740019 0.4685704421740019 0.8356395815596144 0.8356395815596144 1.0 1.0 1.0 1.0 1.5 1.5 2.5 2.5 3.5 3.5
9 3 3 1.1540598000000273 0.8213775000000538 0.0 1.975437300000081 1.975437300000081 1.975437300000081 1.975437300000081 0.09877186500000405 0.0 0.0 274.51171875 263.15234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
