 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6248822999999959 0.07931630000000212 0.0 0.704198599999998 0.704198599999998 0.704198599999998 0.704198599999998 0.054169123076922926 0.0 0.0 239.95703125 229.41015625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.1394373999999843 0.26599870000000436 0.0 1.4054360999999886 1.3502566999999956 2.1096346999999867 1.069181749999995 0.10035061833333288 0.7881067999999942 0.07881067999999943 246.9140625 238.24609375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.47703679372151425 0.5051388811566561 0.4593687643244211 0.7591359643025763 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 3.0 2.0 0 0.0 0 0.0 1.0377490433255416 0.35425118924964283 0.6132153437832746 0.5416066149265877 0.8402366863905326 0.4316083555148887 0.49650349650349657 0.6086551081914459 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.05248638810814779 0.948867236846107 0.3333333333333333 0.7165313105737893 0.0303030303030303 0.9701515036966302 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 11.0 1.4142135623730951 0.128564869306645 10.0 10.5 11.0 11.5 12.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 1.4142135623730951 1.4142135623730951 0.128564869306645 0.128564869306645 10.0 10.0 10.5 10.5 11.0 11.0 11.5 11.5 12.0 12.0 0.03367175148507357 0.03367175148507357 0.019896944059361658 0.019896944059361658 0.987088528454985 0.987088528454985 1.6666666666666667 1.6666666666666667 1.6785714285714286 1.6785714285714286 1.6904761904761905 1.6904761904761905 1.7023809523809523 1.7023809523809523 1.7142857142857142 1.7142857142857142
2 0 2 3.1468564999999913 0.8418889999999948 0.0 3.988745499999986 3.7388490999999746 6.098380199999973 2.06299396666666 0.1285572491666665 1.2250664000000029 0.07751652875000023 274.80859375 269.3203125 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9011191293018983 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8227609441452114 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.973855084879307 1.973855084879307 0.9440176492901035 0.9440176492901035 0.6474137330845218 0.6474137330845218 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.023087194015021 0.006584168694725118 2.402346049311532 0.09050537395585598 3.933884297520662 0.019567518682365604 1.8814229249011862 0.1523731358982436 1.49071198499986 0.22521225069901224 0.20327890704543547 0.8160506074188804 1.0000000000000002 0.3678794411714422 0.1363636363636364 0.8725252928694237 4.642796092394706 0.009630731530069778 0.30279104950400254 0.7387534431428682 2.9999999999999996 0.049787068367863965 0.19565217391304343 0.8222982017077184 2 5 2.5 0.7071067811865476 0.282842712474619 2.0 2.25 2.5 2.75 3.0 23.0 1.4142135623730951 0.06148754619013457 22.0 22.5 23.0 23.5 24.0 3 7.333333333333333 2.309401076758503 0.3149183286488868 6.0 6.0 6.0 8.0 10.0 15.333333333333334 15.333333333333334 7.571877794400365 7.571877794400365 0.4938181170261107 0.4938181170261107 10.0 10.0 11.0 11.0 12.0 12.0 18.0 18.0 24.0 24.0 0.3671713698190734 0.3671713698190734 0.17560369860912206 0.17560369860912206 0.8988225116354125 0.8988225116354125 1.6666666666666667 1.6666666666666667 1.8333333333333335 1.8333333333333335 2.0 2.0 2.2 2.2 2.4 2.4
3 0 1 6.305681200000016 1.4514138999999986 0.0 7.757095100000015 5.405769899999974 13.855475299999988 2.0230395142857134 0.18681674956916103 1.45925111666667 0.1457724705291008 270.05859375 261.90234375 73 73 1.0 0 46 46 0.9178082191780822 0.9545616412016406 0.6947482669170115 1.0 1.0 1.0 1.0 0.9848538804005469 0.8761045200069851 0.6376456696361613 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9039069861210498 False 0 0 False 1.5869565217391304 1.5869565217391304 0.932763801387438 0.932763801387438 0.5877689707372897 0.5877689707372897 0.8278890781987458 0.8278890781987458 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.420230191054927 0.08890115085416263 1.5250765587469404 0.21760439670755996 2.068525519848773 0.12637197737270411 1.3034544371649803 0.2715919732882292 1.3822858914545444 0.25100412858130217 0.21034785304743067 0.8103023308053944 1.1249999999999998 0.3246524673583498 0.17119565217391303 0.8426566897290068 1.9318754766140747 0.14487623154532725 0.18524833337395236 0.8308979185459673 1.4821428571428574 0.22715041560171317 0.1421232876712329 0.8675142960752752 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.571428571428571 0.7867957924694432 0.11972979450621962 6.0 6.0 6.0 7.0 8.0 10.428571428571429 10.428571428571429 2.29906813420444 2.29906813420444 0.22045858821138467 0.22045858821138467 8.0 8.0 8.5 8.5 10.0 10.0 12.0 12.0 14.0 14.0 0.3665429599604918 0.3665429599604918 0.23097227613948798 0.23097227613948798 0.9184347314090264 0.9184347314090264 1.2857142857142858 1.2857142857142858 1.3333333333333333 1.3333333333333333 1.5 1.5 1.6904761904761905 1.6904761904761905 2.3333333333333335 2.3333333333333335
4 1 4 0.6221504000000166 0.08502040000000477 0.0 0.7071708000000214 0.7071708000000214 0.7071708000000214 0.7071708000000214 0.05439775384615549 0.0 0.0 241.734375 231.91796875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1478978000000097 0.3600090999999992 0.0 1.507906900000009 1.2588532000000257 2.2150777000000303 1.1223299000000146 0.10785192735042891 0.9858066000000036 0.10953406666666707 258.79296875 249.07421875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.1821319289469756 0.5400617248673217 0.6985325034686675 0.5400617248673217 0.6957825519210857 0.831644825482109 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.4411533842457842 0.23665464746923054 0.8515906361452361 0.42673561072862937 1.1893491124260354 0.30441934236357887 0.7027972027972027 0.49519819490745415 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.1547005383792515 0.3151518986722024 0.10497277621629558 0.9003490331599661 0.6666666666666666 0.513417119032592 0.0606060606060606 0.9411939401248326 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 2.8284271247461903 2.8284271247461903 0.25712973861329 0.25712973861329 9.0 9.0 10.0 10.0 11.0 11.0 12.0 12.0 13.0 13.0 0.25253813613805276 0.25253813613805276 0.149227080445213 0.149227080445213 0.9122119113686472 0.9122119113686472 1.5 1.5 1.5892857142857144 1.5892857142857144 1.6785714285714286 1.6785714285714286 1.7678571428571428 1.7678571428571428 1.8571428571428572 1.8571428571428572
6 1 2 3.2271846000000153 1.3057118999999702 0.0 4.5328964999999855 4.408827500000001 6.747974200000016 2.279390366666675 0.13090350448718005 1.214671800000012 0.05786156730769257 280.69140625 271.60546875 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.8651379722456856 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.7899085833547563 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 2.0215291456172695 2.0215291456172695 0.9668182870343464 0.9668182870343464 0.6422685681178121 0.6422685681178121 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.29768445105072 0.0006771048307343378 3.4901969113720837 0.030494866793911453 6.7272727272727275 0.0011977952218190572 3.217391304347826 0.040059424918657174 0.8498365855987977 0.427484783411108 0.11588680712710879 0.8905760244511145 0.5000000000000002 0.6065306597126333 0.06818181818181822 0.9340906234779491 6.472162612982533 0.0015458789774170794 0.4220975617162521 0.655670067975785 4.5 0.011108996538242306 0.2934782608695652 0.745665432806009 2 5 2.5 0.7071067811865476 0.282842712474619 2.0 2.25 2.5 2.75 3.0 23.0 4.242640687119285 0.18446263857040368 20.0 21.5 23.0 24.5 26.0 3 7.333333333333333 1.5275252316519465 0.20829889522526546 6.0 6.5 7.0 8.0 9.0 15.333333333333334 15.333333333333334 9.451631252505216 9.451631252505216 0.6164107338590358 0.6164107338590358 8.0 8.0 10.0 10.0 12.0 12.0 19.0 19.0 26.0 26.0 0.8730639717389759 0.8730639717389759 0.417552334309945 0.417552334309945 0.7969696026370288 0.7969696026370288 1.1428571428571428 1.1428571428571428 1.5714285714285714 1.5714285714285714 2.0 2.0 2.4444444444444446 2.4444444444444446 2.888888888888889 2.888888888888889
7 1 1 6.390818100000061 1.478533800000065 0.0 7.869351900000126 6.081559200000058 14.617326100000142 2.1321337571428836 0.19495501141156724 1.4738961833333544 0.13893594265873194 281.98046875 272.9921875 73 73 1.0 0 46 46 0.9178082191780822 0.9021928989571261 0.684814357368974 1.0 1.0 1.0 1.0 0.9673976329857087 0.8280400579469513 0.6285282458044008 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.8878854987677053 False 0 0 False 1.5869565217391304 1.5869565217391304 1.001689394229607 1.001689394229607 0.6312015360898894 0.6312015360898894 0.8187368705370756 0.8187368705370756 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.4363301411999805 0.03218257438126166 2.1653587191123167 0.11470877898469535 3.097826086956524 0.045147241968384176 1.9520547945205495 0.14198202775159235 0.6267831705280084 0.5343078165938986 0.09538004768904475 0.9090273950508945 0.4999999999999998 0.6065306597126335 0.0760869565217391 0.9267356173496979 2.0397829016133766 0.13005694296623183 0.19559562070265255 0.8223447066259125 1.6249999999999998 0.1969116752041941 0.15582191780821916 0.8557115637939319 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7 6.571428571428571 0.5345224838248488 0.08134037797334656 6.0 6.0 7.0 7.0 7.0 10.428571428571429 10.428571428571429 2.29906813420444 2.29906813420444 0.22045858821138467 0.22045858821138467 8.0 8.0 8.5 8.5 10.0 10.0 12.0 12.0 14.0 14.0 0.3836708560403753 0.3836708560403753 0.24176519695694884 0.24176519695694884 0.9151813986994587 0.9151813986994587 1.1428571428571428 1.1428571428571428 1.380952380952381 1.380952380952381 1.5 1.5 1.7142857142857142 1.7142857142857142 2.3333333333333335 2.3333333333333335
8 2 4 0.6256754999999714 0.08584429999997667 0.0 0.7115197999999481 0.7115197999999481 0.7115197999999481 0.7115197999999481 0.054732292307688314 0.0 0.0 268.80859375 258.703125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1467782000000142 0.3699910999999929 0.0 1.516769300000007 1.2642792999999415 2.228289099999955 1.1292702499999763 0.10847855427350145 0.9942612000000111 0.1104734666666679 288.81640625 279.51953125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.6043579703549393 0.20101857337227438 0.9480297097551914 0.38750376668630515 1.3431952662721893 0.26101033721077666 0.7937062937062938 0.45216582647167963 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.1547005383792515 0.3151518986722024 0.10497277621629558 0.9003490331599661 0.6666666666666666 0.513417119032592 0.0606060606060606 0.9411939401248326 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 2.8284271247461903 2.8284271247461903 0.25712973861329 0.25712973861329 9.0 9.0 10.0 10.0 11.0 11.0 12.0 12.0 13.0 13.0 0.25253813613805276 0.25253813613805276 0.149227080445213 0.149227080445213 0.9122119113686472 0.9122119113686472 1.5 1.5 1.5892857142857144 1.5892857142857144 1.6785714285714286 1.6785714285714286 1.7678571428571428 1.7678571428571428 1.8571428571428572 1.8571428571428572
