 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0943057999999866 0.1555806000000004 0.0 1.249886399999987 1.249886399999987 1.249886399999987 1.249886399999987 0.06578349473684142 0.0 0.0 199.703125 188.05859375 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.7424163000000092 0.3880275999999796 0.009690999999996563 3.1401348999999854 3.455626699999989 4.390021299999972 2.2095889499999863 0.059718620270269904 0.9635511999999835 0.026041924324323878 220.8671875 210.73046875 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.038218101251 0.9556979324672851 1.3165611772087669 0.6140831412922519 0.45581633938757005 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 4.0 0.01831563888873418 2.5788143697977253 0.07586389725009447 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.16666666666666666 0.8464817248906141 0.04441155916843275 0.9565601953318483 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 1.5 0.22313016014842982 0.22591967055246226 0.7977821844939066 0.13043478260869565 0.8777137332821823 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.5 18.5 6.363961030678928 10.606601717798213 0.553387915711211 0.5733298225836873 7.0 11.0 9.25 14.75 11.5 18.5 13.75 22.25 16.0 26.0 1.178511301977579 1.590990257669732 0.6661150837264578 0.8169949971817542 0.696429969558702 0.6288269245013876 1.0 1.0 1.4166666666666665 1.5625 1.8333333333333333 2.125 2.25 2.6875 2.6666666666666665 3.25
2 0 1 9.570093599999979 0.6694575000000285 0.01013049999999538 10.249681600000002 4.063867700000003 14.639702899999975 1.2541934166666635 0.020228926075268765 0.998768481818178 0.016109169061583516 227.30859375 216.3515625 50 62 0.8064516129032258 0 23 37 0.8548387096774194 1.0 0.6845334762590949 1.0 1.0 1.0 1.0 1.0 0.8548387096774194 0.5851657135763231 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 False 0 0 False 2.1739130434782608 1.6756756756756757 2.4982207106994347 1.4370864244381227 1.14918152692174 0.8263246940519205 0.6006197477581114 0.7158970241619218 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 13.0 7.0 2 0.08695652173913043 2 0.04 5.276118754494747 0.005112234172854328 4.654064272211722 0.009522819841385822 2.427014627067584 0.0883000480621127 2.140869565217392 0.11755257893172147 2.195809918135264 0.11126840670036668 1.5897435897435899 0.20397790705684882 1.1456399572879636 0.31802033322468615 0.8294314381270903 0.4362972778130204 8.529235795067645 0.00019760592365916145 7.025641025641024 0.0008887975949085255 2.0470165908162348 0.1291195459689456 1.6861538461538457 0.18523058101067782 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 1.9166666666666667 0.90033663737852 0.4697408542844452 1.0 1.0 2.0 3.0 3.0 4.166666666666667 5.166666666666667 3.6886393976723455 4.041451884327381 0.8852734554413628 0.7822164937407833 1.0 1.0 2.0 2.75 2.5 3.5 5.25 6.75 14.0 15.0 1.6087800970528572 0.760696727864996 0.7400388446443144 0.45396417630652985 0.6941845048112083 0.8195788096351413 1.0 1.0 1.375 1.0 1.8333333333333335 1.5 2.0 1.575 7.0 3.75
3 1 3 1.0936848999999924 0.16297689999998255 0.0 1.256661799999975 1.256661799999975 1.256661799999975 1.256661799999975 0.0661400947368408 0.0 0.0 207.75390625 197.15625 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.748445000000004 0.33263919999996006 0.010385300000002928 3.091469499999967 3.466896699999957 4.348131299999942 2.1886404999999662 0.059152445945945036 0.9103842999999756 0.02460498108108042 223.03125 212.4453125 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.038218101251 0.9556979324672851 1.3165611772087669 0.6140831412922519 0.45581633938757005 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 4.0 0.01831563888873418 2.5788143697977253 0.07586389725009447 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.16666666666666666 0.8464817248906141 0.04441155916843275 0.9565601953318483 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 1.5 0.22313016014842982 0.22591967055246226 0.7977821844939066 0.13043478260869565 0.8777137332821823 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.5 18.5 6.363961030678928 9.192388155425117 0.553387915711211 0.4968858462391955 7.0 12.0 9.25 15.25 11.5 18.5 13.75 21.75 16.0 25.0 1.178511301977579 1.8182745801939795 0.6661150837264578 0.9337085682077192 0.696429969558702 0.5960447157821475 1.0 1.0 1.4166666666666665 1.6428571428571428 1.8333333333333333 2.2857142857142856 2.25 2.928571428571429 2.6666666666666665 3.5714285714285716
5 1 1 9.488057900000015 0.6812426000000187 0.010267499999947916 10.179567999999982 4.071477899999941 14.527699299999924 1.244421083333324 0.020071307795698774 0.9874159181818133 0.01592606319648086 231.1328125 219.69921875 50 62 0.8064516129032258 0 23 37 0.8548387096774194 1.0 0.6859453485994244 1.0 1.0 1.0 1.0 1.0 0.8548387096774194 0.5863726367059595 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 False 0 0 False 2.1739130434782608 1.6756756756756757 2.4982207106994347 1.5364478307963771 1.14918152692174 0.8725506199584364 0.6006197477581114 0.7031521838926966 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 13.0 7.0 2 0.08695652173913043 2 0.04 5.237100454643074 0.005315647473111854 4.610586011342157 0.009945988137884644 2.409066209135814 0.08989920244388828 2.1208695652173923 0.11992729854974317 2.195809918135264 0.11126840670036668 1.5897435897435899 0.20397790705684882 1.1456399572879636 0.31802033322468615 0.8294314381270903 0.4362972778130204 8.397445684081202 0.00022544244056639084 6.948717948717947 0.0009598649612915897 2.015386964179488 0.13326882312594812 1.6676923076923071 0.18868198357944926 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 1.9166666666666667 0.90033663737852 0.4697408542844452 1.0 1.0 2.0 3.0 3.0 4.166666666666667 5.166666666666667 3.5632807491088454 3.7618499639825016 0.8551873797861228 0.7280999930288712 1.0 2.0 2.0 3.0 2.5 3.5 5.25 6.25 14.0 15.0 1.5722632681939066 0.7388338249399663 0.7232411033691971 0.4409169600448186 0.6986803051123047 0.8235638036997897 1.0 1.0 1.625 1.25 2.0 1.5 2.0 1.5625 7.0 3.75
6 2 3 1.0938502000000057 0.16431009999999446 0.0 1.2581603000000001 1.2581603000000001 1.2581603000000001 1.2581603000000001 0.06621896315789474 0.0 0.0 218.03515625 206.5625 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.7330913000000123 0.35254160000006607 0.01050360000000694 3.0961365000000853 3.472160000000059 4.3542968000000855 2.1913361000000435 0.059225300000001174 0.9105122000000279 0.02460843783783859 235.07421875 224.59765625 23 37 0.6216216216216216 37 13 19 0.918918918918919 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 0.918918918918919 False 0 0 False 1.7692307692307692 1.9473684210526316 1.6908501882113505 3.038218101251 0.9556979324672851 1.3165611772087669 0.6140831412922519 0.45581633938757005 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 12.0 0 0.0 0 0.0 4.5625177311805905 0.010435751422940944 4.0 0.01831563888873418 2.5788143697977253 0.07586389725009447 2.2608695652173916 0.10425978464335056 0.28867513459481287 0.7492555730849976 0.16666666666666666 0.8464817248906141 0.04441155916843275 0.9565601953318483 0.02564102564102564 0.9746849137081521 2.598076211353316 0.07441660241090339 1.5 0.22313016014842982 0.22591967055246226 0.7977821844939066 0.13043478260869565 0.8777137332821823 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.5 6.363961030678928 0.553387915711211 7.0 9.25 11.5 13.75 16.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.5 18.5 6.363961030678928 10.606601717798213 0.553387915711211 0.5733298225836873 7.0 11.0 9.25 14.75 11.5 18.5 13.75 22.25 16.0 26.0 1.178511301977579 1.590990257669732 0.6661150837264578 0.8169949971817542 0.696429969558702 0.6288269245013876 1.0 1.0 1.4166666666666665 1.5625 1.8333333333333333 2.125 2.25 2.6875 2.6666666666666665 3.25
8 2 1 9.615993000000003 0.7635459000000111 0.010485400000035838 10.39002430000005 4.079365200000083 14.744321100000136 1.2624044333333444 0.020361361827957166 1.0063170909090955 0.016230920821114443 239.265625 227.86328125 50 62 0.8064516129032258 0 23 37 0.8548387096774194 1.0 0.683228062360467 1.0 1.0 1.0 1.0 1.0 0.8548387096774194 0.584049795243625 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 0.8548387096774194 False 0 0 False 2.1739130434782608 1.6756756756756757 2.4982207106994347 1.4370864244381227 1.14918152692174 0.8263246940519205 0.6006197477581114 0.7158970241619218 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 13.0 7.0 2 0.08695652173913043 2 0.04 5.2608695652173925 0.005190789026057261 4.610586011342157 0.009945988137884644 2.420000000000001 0.08892161745938626 2.1208695652173923 0.11992729854974317 2.195809918135264 0.11126840670036668 1.5897435897435899 0.20397790705684882 1.1456399572879636 0.31802033322468615 0.8294314381270903 0.4362972778130204 8.514191270546661 0.00020060128622921306 6.948717948717947 0.0009598649612915897 2.0434059049311983 0.1295865987741277 1.6676923076923071 0.18868198357944926 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 1.9166666666666667 0.90033663737852 0.4697408542844452 1.0 1.0 2.0 3.0 3.0 4.166666666666667 5.166666666666667 3.7132033054868927 4.086192567289223 0.8911687933168542 0.790875980765656 1.0 1.0 1.75 2.75 3.0 4.0 5.25 6.75 14.0 15.0 1.6179756233779041 0.7636785752723237 0.7442687867538359 0.4557436658883222 0.693062308521218 0.8190391407725467 1.0 1.0 1.375 1.0 1.6666666666666667 1.4166666666666665 2.0 1.575 7.0 3.75
9 3 3 1.095270400000004 0.17317100000001062 0.0 1.2684414000000146 1.2684414000000146 1.2684414000000146 1.2684414000000146 0.06676007368421129 0.0 0.0 232.9375 220.96875 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
