 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1040022000000107 0.1092917000000142 0.0 1.213293900000025 1.213293900000025 1.213293900000025 1.213293900000025 0.06385757368421184 0.0 0.0 209.7109375 197.703125 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 4.097266299999994 0.39378880000002425 0.006844299999997361 4.497899400000016 2.3557526000000237 5.7111933000000406 0.9758864666666748 0.021686365925926106 0.699913240000005 0.015553627555555666 215.7578125 205.31640625 36 45 0.8 45 13 19 0.7555555555555555 1.0 0.9283319381815078 1.0 1.0 1.0 1.0 1.0 0.7555555555555555 0.7014063532926947 0.7555555555555555 0.7555555555555555 0.7555555555555555 0.7555555555555555 0.7555555555555555 False 0 0 False 2.769230769230769 2.3684210526315788 3.0318818730794397 2.902253766140536 1.0948462319453534 1.1096852635243226 0.4564285532840311 0.4691691393378329 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 10.0 0 0.0 0 0.0 7.3004012210402305 0.0006752677891900233 6.384615384615387 0.001687317339027865 2.63625599648675 0.07162894718061569 2.3055555555555562 0.09970339448972602 0.46717659215115626 0.6267693980826801 0.3571428571428568 0.6996725373751306 0.21561996560822597 0.8060415671908487 0.1648351648351647 0.8480334783059287 6.0 0.0024787521766663585 4.571428571428571 0.01034317319661825 1.0 0.36787944117144233 0.7619047619047619 0.4667764816516814 13 6 2.1666666666666665 0.983192080250175 0.4537809601154654 1.0 1.25 2.5 3.0 3.0 6.0 4.09878030638384 0.6831300510639733 2.0 2.25 6.0 9.0 11.0 6 2.1666666666666665 0.408248290463863 0.18842228790639834 2.0 2.0 2.0 2.0 3.0 6.0 7.5 4.09878030638384 4.230839160261236 0.6831300510639733 0.5641118880348315 2.0 3.0 2.25 4.0 6.0 7.5 9.0 11.0 11.0 12.0 2.131118642090737 2.070068884164289 0.7695706207549884 0.8740290844249221 0.555004729032551 0.5626814245190288 1.0 1.0 1.0 1.0 2.75 2.333333333333333 4.5 3.6666666666666665 5.5 6.0
2 0 1 10.293623500000002 0.7366559999999964 0.014558499999985486 11.044837999999984 3.010030900000025 16.756031300000025 0.9246118210526317 0.014224797246963565 0.8087552055555542 0.012442387777777758 213.5625 201.09375 55 65 0.8461538461538461 0 36 45 0.8153846153846154 1.0 0.6603308710760549 1.0 1.0 1.0 1.0 1.0 0.8153846153846154 0.5384236333389371 0.8153846153846154 0.8153846153846154 0.8153846153846154 0.8153846153846154 0.8153846153846154 False 0 0 False 1.5277777777777777 1.4444444444444444 0.8446845940894527 0.7908203496350011 0.5528844615858236 0.54749101128577 0.8291321124064301 0.8374017772029165 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 5 0.1388888888888889 8 0.14545454545454545 1.8049500409168575 0.164482673775466 1.4197530864197545 0.24177370673915707 1.1814218449637615 0.3068421463309933 0.9292929292929303 0.3948327863941839 3.446203097537011 0.031866400582891606 2.750000000000001 0.06392786120670751 1.8188294125889781 0.16221552729142238 1.4513888888888895 0.23424472216678494 6.091840962778778 0.0022612422178672265 5.199999999999998 0.005516564420760781 2.1044541507781234 0.12191220179091534 1.7963636363636357 0.16590106929897286 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19 1.894736842105263 0.809302638222512 0.42713194795077025 1.0 1.0 2.0 2.5 3.0 2.8947368421052633 3.4210526315789473 1.6294081011931658 2.008752777048048 0.5628864349576391 0.5871738886755833 1.0 1.0 2.0 2.0 3.0 3.0 3.5 4.0 6.0 8.0 0.5313437548658663 0.4800841923130795 0.34778863954856704 0.33236597929367045 0.8810818002017693 0.890582698294601 1.0 1.0 1.0 1.0 1.5 1.4 1.8333333333333335 1.5 3.0 3.0
3 1 3 1.1034788999999563 0.11628770000000088 0.0 1.2197665999999572 1.2197665999999572 1.2197665999999572 1.2197665999999572 0.0641982421052609 0.0 0.0 212.90625 200.66796875 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 4.097700899999992 0.31045499999996196 0.0067433999999479965 4.414899299999902 2.352561799999961 5.63466589999986 0.9630553333333083 0.021401229629629072 0.6851540399999777 0.015225645333332838 215.578125 204.54296875 36 45 0.8 45 13 19 0.7555555555555555 1.0 0.9344359027486087 1.0 1.0 1.0 1.0 1.0 0.7555555555555555 0.7060182376322821 0.7555555555555555 0.7555555555555555 0.7555555555555555 0.7555555555555555 0.7555555555555555 False 0 0 False 2.769230769230769 2.3684210526315788 3.0318818730794397 2.902253766140536 1.0948462319453534 1.1096852635243226 0.4564285532840311 0.4691691393378329 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 10.0 0 0.0 0 0.0 7.3004012210402305 0.0006752677891900233 6.384615384615387 0.001687317339027865 2.63625599648675 0.07162894718061569 2.3055555555555562 0.09970339448972602 0.46717659215115626 0.6267693980826801 0.3571428571428568 0.6996725373751306 0.21561996560822597 0.8060415671908487 0.1648351648351647 0.8480334783059287 6.0 0.0024787521766663585 4.571428571428571 0.01034317319661825 1.0 0.36787944117144233 0.7619047619047619 0.4667764816516814 13 6 2.1666666666666665 0.983192080250175 0.4537809601154654 1.0 1.25 2.5 3.0 3.0 6.0 4.09878030638384 0.6831300510639733 2.0 2.25 6.0 9.0 11.0 6 2.1666666666666665 0.408248290463863 0.18842228790639834 2.0 2.0 2.0 2.0 3.0 6.0 7.5 4.09878030638384 4.230839160261236 0.6831300510639733 0.5641118880348315 2.0 3.0 2.25 4.0 6.0 7.5 9.0 11.0 11.0 12.0 2.131118642090737 2.070068884164289 0.7695706207549884 0.8740290844249221 0.555004729032551 0.5626814245190288 1.0 1.0 1.0 1.0 2.75 2.333333333333333 4.5 3.6666666666666665 5.5 6.0
5 1 1 10.28631829999992 0.6730238999999756 0.014501399999943487 10.973843599999839 2.961859199999907 16.6085094999997 0.914440142105244 0.014068309878542216 0.8006946388888738 0.012318379059828828 214.05078125 201.7109375 55 65 0.8461538461538461 0 36 45 0.8153846153846154 1.0 0.6618827614970395 1.0 1.0 1.0 1.0 1.0 0.8153846153846154 0.5396890209129707 0.8153846153846154 0.8153846153846154 0.8153846153846154 0.8153846153846154 0.8153846153846154 False 0 0 False 1.5277777777777777 1.4444444444444444 0.8446845940894527 0.7908203496350011 0.5528844615858236 0.54749101128577 0.8291321124064301 0.8374017772029165 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 5 0.1388888888888889 8 0.14545454545454545 1.813479762152484 0.16308564900615918 1.4475308641975324 0.2351501896235192 1.1870049352270806 0.30513379231634447 0.9474747474747486 0.3877188763436977 3.446203097537011 0.031866400582891606 2.750000000000001 0.06392786120670751 1.8188294125889781 0.16221552729142238 1.4513888888888895 0.23424472216678494 6.11878040823582 0.002201138817490023 5.249999999999998 0.005247518399181393 2.1137605046632832 0.12078290665870921 1.813636363636363 0.16306011155117933 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19 1.894736842105263 0.809302638222512 0.42713194795077025 1.0 1.0 2.0 2.5 3.0 2.8947368421052633 3.4210526315789473 1.6294081011931658 2.008752777048048 0.5628864349576391 0.5871738886755833 1.0 1.0 2.0 2.0 3.0 3.0 3.5 4.0 6.0 8.0 0.5313437548658663 0.4800841923130795 0.34778863954856704 0.33236597929367045 0.8810818002017693 0.890582698294601 1.0 1.0 1.0 1.0 1.5 1.4 1.8333333333333335 1.5 3.0 3.0
6 2 3 1.098444900000004 0.1851678000000163 0.0 1.2836127000000204 1.2836127000000204 1.2836127000000204 1.2836127000000204 0.06755856315789581 0.0 0.0 221.4453125 209.328125 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.483132899999973 0.44432809999996437 0.007049200000025735 4.934510199999963 2.426134099999942 6.218122899999983 1.0601997333333273 0.022557441134751645 0.7870128600000044 0.0167449544680852 235.90625 224.5390625 39 47 0.8297872340425532 47 13 19 0.723404255319149 1.0 0.8937153172329833 1.0 1.0 1.0 1.0 1.0 0.723404255319149 0.6465174635302432 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 0.723404255319149 False 0 0 False 3.0 2.473684210526316 3.3166247903554 3.490830479398482 1.1055415967851332 1.1488809172703867 0.4298235190881958 0.41439871228434544 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.539638840564835 0.000531589575724089 6.538461538461538 0.0014467124993498618 2.513212946854945 0.08100754772546849 2.1794871794871793 0.11309951552281072 0.46717659215115626 0.6267693980826801 0.3571428571428568 0.6996725373751306 0.21561996560822597 0.8060415671908487 0.1648351648351647 0.8480334783059287 6.138287336755378 0.0021586174390062223 4.642857142857143 0.009630143587403526 0.9443518979623658 0.3889315565710338 0.7142857142857143 0.4895416595569531 14 6 2.3333333333333335 0.816496580927726 0.34992710611188255 1.0 2.0 2.5 3.0 3.0 6.5 4.277849927241488 0.6581307580371519 2.0 3.0 6.0 10.5 11.0 6 2.1666666666666665 0.408248290463863 0.18842228790639834 2.0 2.0 2.0 2.0 3.0 6.5 7.833333333333333 4.277849927241488 3.8686776379877745 0.6581307580371519 0.49387374101971593 2.0 4.0 3.0 4.25 6.0 8.0 10.5 11.0 11.0 12.0 2.228601953392904 2.312055763136316 0.7428673177976347 0.9346608404168085 0.5430517143118563 0.533102254205039 1.0 1.0 1.125 1.0625 3.0 2.458333333333333 5.25 5.041666666666667 5.5 6.0
8 2 1 12.571458399999898 0.7156592999999987 0.01588490000001741 13.303002599999914 3.027178099999915 19.521125499999897 1.0190081699999922 0.013586775599999896 0.9133150157894699 0.012177533543859599 233.8125 222.0546875 66 75 0.88 0 39 47 0.7066666666666667 1.0 0.6341556018250323 1.0 1.0 1.0 1.0 1.0 0.7066666666666667 0.44813662528968945 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.7066666666666667 0.7066666666666667 False 0 0 False 1.6923076923076923 1.5957446808510638 1.0040404204970548 1.0062222075188878 0.593296612111896 0.6131666577068223 0.8102487633414541 0.8099517567595177 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 4 0.10256410256410256 5 0.07575757575757576 1.4425213516959186 0.23633113294369024 1.1656804733727812 0.311710479167349 0.8523989805475882 0.42639080076778896 0.688811188811189 0.5021727028812115 3.8789726180302657 0.020672052369512264 3.0238095238095246 0.04861566262263861 1.989216727195008 0.1368025371982274 1.5506715506715512 0.21210548640650062 6.794605703546504 0.0011197994149079863 5.361904761904764 0.004691960523020661 2.0589714253171225 0.12758513326558416 1.6248196248196256 0.19694719638660035 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20 1.95 0.8870412083230169 0.45489292734513687 1.0 1.0 2.0 3.0 3.0 3.3 3.75 2.2266330494363245 2.2682012349227887 0.6747372877079771 0.604853662646077 1.0 1.0 2.0 2.0 2.0 3.0 5.25 6.0 8.0 8.0 0.6303136692452631 0.5997343466483369 0.3724580772812918 0.3758335238996245 0.8665854491785164 0.8717538757366776 1.0 1.0 1.0 1.0 1.5833333333333335 1.5 2.0 1.7000000000000002 3.0 3.0
9 3 3 1.105397599999975 0.1939257000000083 0.0 1.2993232999999833 1.2993232999999833 1.2993232999999833 1.2993232999999833 0.06838543684210438 0.0 0.0 238.9375 226.90625 13 19 0.6842105263157895 19 1 0 0.9473684210526315 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.9473684210526315 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
