 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6190613999999783 0.08557090000000755 0.0 0.7046322999999859 0.7046322999999859 0.7046322999999859 0.7046322999999859 0.05420248461538353 0.0 0.0 320.40234375 312.52734375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.5552094999999895 0.40419109999997715 0.05770119999999679 2.0171017999999634 2.7217340999999493 2.7217340999999493 2.7217340999999493 0.12371518636363406 0.0 0.0 371.09765625 369.6796875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.47703679372151425 0.5051388811566561 0.4593687643244211 0.7591359643025763 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 3.0 2.0 0 0.0 0 0.0 0.9669080838443489 0.3802569449488073 0.5713547768171152 0.56475979669982 0.7692307692307693 0.4633693692311753 0.4545454545454546 0.6347364189402819 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.1547005383792515 0.3151518986722024 0.10497277621629558 0.9003490331599661 0.6666666666666666 0.513417119032592 0.0606060606060606 0.9411939401248326 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 22.0 22.0 0.0 0.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923
2 0 2 4.606266600000055 1.3402338000000071 0.4065878999999484 6.35308830000001 9.07482239999996 9.07482239999996 9.07482239999996 0.18905879999999917 0.0 0.0 419.52734375 415.0234375 48 48 1.0 48 22 22 0.875 0.7832989873978495 0.7832989873978495 0.7832989873978495 1.0 1.0 1.0 0.7832989873978495 0.6853866139731184 0.6853866139731184 0.6853866139731184 0.875 0.875 0.875 0.6853866139731184 False 0 0 False 2.1818181818181817 2.1818181818181817 1.94290807165233 1.94290807165233 0.8904995328406513 0.8904995328406513 0.6507979916875541 0.6507979916875541 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 8.0 8.0 0 0.0 0 0.0 5.167044329927704 0.005701395383789413 2.368228651216864 0.09364645999156875 4.004132231404961 0.01824011058819651 1.835227272727274 0.1595772300941987 1.763834207376394 0.1713864711507236 0.4810456929208347 0.6181366725875842 1.4285714285714288 0.23965103644177574 0.3896103896103897 0.6773207142848499 4.191828786034631 0.015118610871421335 0.5239785982543289 0.5921598887272025 3.2857142857142856 0.03741385136723659 0.4107142857142857 0.6631763835015961 1 14 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 48.0 0.0 0.0 48.0 48.0 48.0 48.0 48.0 1 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 48.0 48.0 0.0 0.0 0.0 0.0 48.0 48.0 48.0 48.0 48.0 48.0 48.0 48.0 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817 2.1818181818181817
3 0 1 12.108450999999903 5.214377799999937 1.8465477999999962 19.169376599999836 28.244198999999796 28.244198999999796 28.244198999999796 0.3765893199999973 0.0 0.0 609.125 619.734375 75 75 1.0 0 48 48 0.8933333333333333 0.574656856550166 0.574656856550166 0.574656856550166 1.0 1.0 1.0 0.574656856550166 0.5133601251848149 0.5133601251848149 0.5133601251848149 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.5133601251848149 False 0 0 False 1.5625 1.5625 0.8729078331109092 0.8729078331109092 0.5586610131909819 0.5586610131909819 0.8379076125677238 0.8379076125677238 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 4 0.08333333333333333 5 0.06666666666666667 1.1959676173152294 0.3024111942573163 0.7654192750817468 0.4651388689475457 0.953125 0.3855343441745787 0.61 0.5433508690744998 4.1743262929483596 0.015385553520098606 1.3044769665463622 0.27131440445112487 3.5999999999999988 0.027323722447292594 1.1249999999999996 0.32465246735834985 6.046693311223912 0.0023656716271992415 1.2093386622447824 0.2983945537745736 5.1875 0.0055859542589981 1.0375 0.35433942413058866 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 48.0 0.0 0.0 48.0 48.0 48.0 48.0 48.0 75.0 75.0 0.0 0.0 0.0 0.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5625 1.5625 1.5625 1.5625 1.5625 1.5625 1.5625 1.5625 1.5625 1.5625
4 1 4 0.6218190000000163 0.09175659999999652 0.0 0.7135756000000129 0.7135756000000129 0.7135756000000129 0.7135756000000129 0.05489043076923176 0.0 0.0 332.53515625 325.38671875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.735280099999983 0.471656500000023 0.059334999999990146 2.266271599999996 2.979847200000009 2.979847200000009 2.979847200000009 0.12416030000000038 0.0 0.0 386.16796875 384.7578125 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 0.8987170342729172 0.46340434799814917 0.48680506023116343 0.4154659671707544 0.750022973706284 0.8515504933781646 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 3.0 2.0 0 0.0 0 0.0 1.5556729550889759 0.21104730948097497 0.8426561840065285 0.43056534242033817 1.1893491124260354 0.30441934236357887 0.6442307692307692 0.5250662839428574 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.04811252243246881 0.9530265441790436 0.3333333333333333 0.7165313105737893 0.027777777777777776 0.9726044771163483 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 24.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 24.0 24.0 0.0 0.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463
6 1 2 5.536465800000002 1.776574600000032 0.5409202000000022 7.853960600000036 10.833807800000045 10.833807800000045 10.833807800000045 0.19346085357142936 0.0 0.0 460.70703125 467.1171875 56 56 1.0 56 24 24 0.75 0.7435966547048329 0.7435966547048329 0.7435966547048329 1.0 1.0 1.0 0.7435966547048329 0.5576974910286248 0.5576974910286248 0.5576974910286248 0.75 0.75 0.75 0.5576974910286248 False 0 0 False 2.3333333333333335 2.3333333333333335 2.2778072344036158 2.2778072344036158 0.9762031004586924 0.9762031004586924 0.6264460150423562 0.6264460150423562 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 1 0.041666666666666664 1 0.017857142857142856 4.967020867310333 0.006963863435668495 2.1287232288472855 0.11898911878328834 3.9583333333333326 0.019094912640027287 1.696428571428571 0.1833371316717927 1.4699368305183345 0.22994000991919986 0.4287315755678476 0.6513347398759445 0.9464285714285718 0.3881247107949049 0.2760416666666668 0.7587813142144756 4.527692569068709 0.010805580459700223 0.5659615711335886 0.5678138907210443 3.75 0.023517745856009107 0.46875 0.6257840096045911 1 21 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 56.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 1 24.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 56.0 56.0 0.0 0.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 56.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335 2.3333333333333335
7 1 1 19.123188400000203 8.72157200000018 3.6252180999999837 31.469978500000366 42.30378630000041 42.30378630000041 42.30378630000041 0.44066444062500426 0.0 0.0 738.71484375 741.73046875 96 96 1.0 0 56 56 0.6979166666666666 0.5136377359234603 0.5136377359234603 0.5136377359234603 1.0 1.0 1.0 0.5136377359234603 0.35847633652991495 0.35847633652991495 0.35847633652991495 0.6979166666666666 0.6979166666666666 0.6979166666666666 0.35847633652991495 False 0 0 False 1.7142857142857142 1.7142857142857142 1.1235380110782467 1.1235380110782467 0.6553971731289773 0.6553971731289773 0.812914838585168 0.812914838585168 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 4 0.07142857142857142 4 0.041666666666666664 2.4567690745599755 0.08571143132707074 1.4331152934933191 0.2385645647634053 2.1071428571428563 0.12158485594365545 1.2291666666666663 0.29253625634760294 6.073333145322357 0.002303482558576637 2.385952307090926 0.09200132433501147 5.162055335968381 0.005729910683101255 2.0279503105590067 0.13160499425316402 8.511559217687767 0.000201129974881153 1.9505656540534466 0.1421936164382559 7.347826086956524 0.0006439908197832198 1.6838768115942035 0.1856528380095853 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 56.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 96.0 96.0 0.0 0.0 0.0 0.0 96.0 96.0 96.0 96.0 96.0 96.0 96.0 96.0 96.0 96.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142 1.7142857142857142
8 2 4 0.6246108999999933 0.08261389999995572 0.0 0.707224799999949 0.707224799999949 0.707224799999949 0.707224799999949 0.05440190769230377 0.0 0.0 351.11328125 342.78125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.7405942999999695 0.41426009999995017 0.05989540000015836 2.214749800000078 2.921974600000027 2.921974600000027 2.921974600000027 0.12174894166666779 0.0 0.0 411.08984375 407.23046875 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 0.8987170342729172 0.46340434799814917 0.48680506023116343 0.4154659671707544 0.750022973706284 0.8515504933781646 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 3.0 2.0 0 0.0 0 0.0 1.5556729550889759 0.21104730948097497 0.8426561840065285 0.43056534242033817 1.1893491124260354 0.30441934236357887 0.6442307692307692 0.5250662839428574 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.04811252243246881 0.9530265441790436 0.3333333333333333 0.7165313105737893 0.027777777777777776 0.9726044771163483 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 24.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 24.0 24.0 0.0 0.0 0.0 0.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463 1.8461538461538463
