 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.124129399999994 0.7356682000000063 0.0 1.8597976000000003 1.8597976000000003 1.8597976000000003 1.8597976000000003 0.09298988000000001 0.0 0.0 287.03125 278.80859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.826525899999993 1.1807274999999748 0.16646059999999352 5.173713999999961 7.033511599999962 7.033511599999962 7.033511599999962 0.1598525363636355 0.0 0.0 359.6640625 355.03515625 44 44 1.0 44 20 20 0.9545454545454546 0.8519492118559822 0.8519492118559822 0.8519492118559822 1.0 1.0 1.0 0.8519492118559822 0.8132242476807102 0.8132242476807102 0.8132242476807102 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8132242476807102 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 13 0.65 22 0.5 7.353910524340093 0.0006400843942169699 3.3426866019727695 0.03534188049559391 6.799999999999997 0.0011137751478448063 3.0909090909090895 0.0454606077882906 1.7716909687891087 0.17004520444332774 0.2657536453183663 0.7666279666280127 1.2500000000000002 0.28650479686019004 0.18750000000000003 0.8290291181804004 2.477678124553085 0.08393789284064024 0.1689325994013467 0.8445658257099684 1.7500000000000004 0.17377394345044506 0.11931818181818185 0.8875253613976257 1 11 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
2 0 1 10.448388099999988 4.754344299999971 1.4647656999999867 16.667498099999946 23.701009699999908 23.701009699999908 23.701009699999908 0.3338170380281677 0.0 0.0 536.26953125 544.3984375 71 71 1.0 0 44 44 0.9436619718309859 0.6023409767362327 0.6023409767362327 0.6023409767362327 1.0 1.0 1.0 0.6023409767362327 0.5684062738215153 0.5684062738215153 0.5684062738215153 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.5684062738215153 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.1590909090909091 7 0.09859154929577464 1.975247133821342 0.13872702386668948 1.2240968153259022 0.29402313762777177 1.6900826446281008 0.18450427507568076 1.0473751600512173 0.35085748624793306 4.3105912101702 0.013425609890351414 1.1756157845918727 0.3086288722572707 3.692307692307693 0.024914440787632715 1.0069930069930073 0.3653158317830952 8.50420961621838 0.00020261364555559195 1.4373312027411347 0.237560915342618 7.576923076923074 0.0005121345999622955 1.280606717226435 0.2778686615966404 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 71.0 71.0 0.0 0.0 0.0 0.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635
3 1 3 1.1318233000000077 0.8596568999999761 0.0 1.9914801999999838 1.9914801999999838 1.9914801999999838 1.9914801999999838 0.09957400999999919 0.0 0.0 295.72265625 289.2421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.575851399999962 1.149975300000051 0.16397880000000953 4.889805500000023 6.8812857000000065 6.8812857000000065 6.8812857000000065 0.16384013571428588 0.0 0.0 364.59765625 361.21484375 42 42 1.0 42 20 20 1.0 0.8588178645301254 0.8588178645301254 0.8588178645301254 1.0 1.0 1.0 0.8588178645301254 0.8588178645301254 0.8588178645301254 0.8588178645301254 1.0 1.0 1.0 0.8588178645301254 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 6 0.3 13 0.30952380952380953 6.440108694734895 0.0015962331690413823 3.0667184260642357 0.04657373953129532 5.899999999999999 0.002739444818768373 2.809523809523809 0.060233668263416425 1.49071198499986 0.22521225069901224 0.223606797749979 0.7996294886770354 1.0000000000000002 0.3678794411714422 0.15000000000000002 0.8607079764250578 2.8284271247461903 0.059105746561956225 0.20203050891044216 0.8170699996465268 2.0 0.1353352832366127 0.14285714285714285 0.8668778997501816 1 10 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 42.0 0.0 0.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1
5 1 1 10.852433699999978 4.589185799999939 1.2954965000000556 16.737115999999972 23.61840169999998 23.61840169999998 23.61840169999998 0.3235397493150682 0.0 0.0 551.51171875 554.375 73 73 1.0 0 42 42 0.9178082191780822 0.6029015633146545 0.6029015633146545 0.6029015633146545 1.0 1.0 1.0 0.6029015633146545 0.5533480101655048 0.5533480101655048 0.5533480101655048 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.5533480101655048 False 0 0 False 1.7380952380952381 1.7380952380952381 1.0833445009698666 1.0833445009698666 0.6232940964484164 0.6232940964484164 0.8036277652949786 0.8036277652949786 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.16666666666666666 7 0.0958904109589041 3.066271664396203 0.04659455154151289 1.7641563000635687 0.17133127771086412 2.735260770975055 0.06487708683661472 1.5737116764514016 0.2072744172530543 2.1811867773246187 0.11290745508979369 0.5712632035850191 0.5648115159477749 1.8636363636363633 0.1551075760698505 0.48809523809523797 0.6137944136482569 6.5920061782848345 0.001371286157720115 0.9933159994675778 0.37034658355747424 5.666666666666664 0.0034593773364647675 0.8538812785388123 0.42575923074346445 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381
6 2 3 1.1182026000000036 0.847414900000004 0.0 1.9656175000000076 1.9656175000000076 1.9656175000000076 1.9656175000000076 0.09828087500000038 0.0 0.0 317.48046875 310.22265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5787882000000053 1.0518140000000074 0.16075149999994665 4.791353699999959 6.756971199999967 6.756971199999967 6.756971199999967 0.16088026666666588 0.0 0.0 392.41796875 391.34375 42 42 1.0 42 20 20 1.0 0.8647018863422639 0.8647018863422639 0.8647018863422639 1.0 1.0 1.0 0.8647018863422639 0.8647018863422639 0.8647018863422639 0.8647018863422639 1.0 1.0 1.0 0.8647018863422639 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 4 0.2 8 0.19047619047619047 7.3071882417247185 0.0006707002502609294 3.479613448440342 0.03081932198748557 6.699999999999998 0.0012309119026734832 3.19047619047619 0.041152269953511345 1.433720877840438 0.23842013753305621 0.2150581316760657 0.8064945559343359 1.0000000000000002 0.3678794411714422 0.15000000000000002 0.8607079764250578 2.8284271247461903 0.059105746561956225 0.20203050891044216 0.8170699996465268 2.0 0.1353352832366127 0.14285714285714285 0.8668778997501816 1 11 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 42.0 0.0 0.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1
8 2 1 10.905832599999968 4.833349200000015 1.4403853999998972 17.17956719999988 23.936538399999847 23.936538399999847 23.936538399999847 0.3278977863013678 0.0 0.0 560.3828125 567.015625 73 73 1.0 0 42 42 0.9178082191780822 0.600755466240491 0.600755466240491 0.600755466240491 1.0 1.0 1.0 0.600755466240491 0.5513783046316836 0.5513783046316836 0.5513783046316836 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.5513783046316836 False 0 0 False 1.7380952380952381 1.7380952380952381 1.0833445009698666 1.0833445009698666 0.6232940964484164 0.6232940964484164 0.8036277652949786 0.8036277652949786 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.0684931506849315 3.8856359897184927 0.020534764708342947 2.235571391344886 0.10693101293864628 3.378117913832199 0.03411159531832339 1.9435746901500321 0.14319116974482085 2.3777817717036513 0.0927561036879366 0.6793662204867575 0.506938177605973 1.9230769230769231 0.1461565570715425 0.5494505494505495 0.5772669028761512 7.708705812206437 0.00044890206493126 1.2671845170750309 0.2816234125279159 6.5000000000000036 0.0015034391929775672 1.0684931506849322 0.34352576918060057 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381 1.7380952380952381
9 3 3 1.1344993000000159 0.7151722999999208 0.0 1.8496715999999367 1.8496715999999367 1.8496715999999367 1.8496715999999367 0.09248357999999683 0.0 0.0 336.62890625 328.98828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
