 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.130295000000018 0.7876652000000277 0.0 1.9179602000000457 1.9179602000000457 1.9179602000000457 1.9179602000000457 0.09589801000000228 0.0 0.0 283.42578125 275.984375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.7564979000000704 1.1293386000000112 0.2594509000000258 5.145287400000107 7.063247600000153 7.063247600000153 7.063247600000153 0.16052835454545802 0.0 0.0 350.95703125 344.62890625 44 44 1.0 44 20 20 0.9545454545454546 0.850647802554295 0.850647802554295 0.850647802554295 1.0 1.0 1.0 0.850647802554295 0.8119819933472816 0.8119819933472816 0.8119819933472816 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8119819933472816 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 3 0.15 9 0.20454545454545456 5.853204250664757 0.0028706860078007578 2.6605473866657987 0.06990994349823264 5.299999999999997 0.00499159390691023 2.4090909090909074 0.08989698196504799 1.0954451150103321 0.3343907314838142 0.21908902300206642 0.8032502072257572 0.8 0.44932896411722156 0.16 0.8521437889662113 5.9833101206606365 0.0025204694108455082 0.5439372836964215 0.5804583181992966 4.6 0.010051835744633586 0.41818181818181815 0.658242537082838 1 18 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
2 0 1 10.78256650000003 4.301816999999943 2.27510839999988 17.359491899999853 24.422739500000006 24.422739500000006 24.422739500000006 0.33455807534246584 0.0 0.0 504.60546875 499.91015625 73 73 1.0 0 44 44 0.9178082191780822 0.5975409137843516 0.5975409137843516 0.5975409137843516 1.0 1.0 1.0 0.5975409137843516 0.5484279619664597 0.5484279619664597 0.5484279619664597 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.5484279619664597 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 0.8250627279085431 0.8250627279085431 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 5 0.0684931506849315 2.3201306425171624 0.09826074773437168 1.3984349078185636 0.24698321310076343 1.903925619834709 0.1489826206407364 1.1475716064757149 0.317406622434126 2.854359546562526 0.05759269475103474 1.2325643496519998 0.29154399753183863 2.399999999999999 0.0907179532894126 1.036363636363636 0.35474231143698837 6.60840772286176 0.0013489783877021553 1.7199965306078555 0.1790667691632578 5.75 0.003182780796509667 1.4965753424657535 0.22389561449387368 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 73.0 73.0 0.0 0.0 0.0 0.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 73.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092 1.6590909090909092
3 1 3 1.1303453000000019 0.833639799999986 0.0 1.963985099999988 1.963985099999988 1.963985099999988 1.963985099999988 0.0981992549999994 0.0 0.0 287.4375 279.21875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.7247956000000215 1.0981671999999918 0.23622310000000368 5.059185900000017 7.023171000000005 7.023171000000005 7.023171000000005 0.15961752272727284 0.0 0.0 365.3671875 363.5625 44 44 1.0 44 20 20 0.9545454545454546 0.852404764217882 0.852404764217882 0.852404764217882 1.0 1.0 1.0 0.852404764217882 0.8136590931170692 0.8136590931170692 0.8136590931170692 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8136590931170692 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 13 0.65 22 0.5 6.732755750805162 0.0011912456545550973 3.0603435230932554 0.04687159098013841 6.249999999999997 0.0019304541362277143 2.8409090909090895 0.05837257585823782 1.3416407864998738 0.2614163880174534 0.2683281572999748 0.7646568122115767 1.0 0.36787944117144233 0.2 0.8187307530779818 2.8635642126552705 0.05706500555364044 0.2603240193322973 0.7708017906549816 2.2 0.11080315836233387 0.2 0.8187307530779818 1 19 19.0 0.0 0.0 19.0 19.0 19.0 19.0 19.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
5 1 1 10.311230200000054 4.044852199999966 2.408116499999906 16.764198899999926 23.78736989999993 23.78736989999993 23.78736989999993 0.3350333788732385 0.0 0.0 498.49609375 495.9296875 71 71 1.0 0 44 44 0.9436619718309859 0.6017574349292786 0.6017574349292786 0.6017574349292786 1.0 1.0 1.0 0.6017574349292786 0.5678556076093192 0.5678556076093192 0.5678556076093192 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.5678556076093192 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.1590909090909091 7 0.09859154929577464 2.3361049556123055 0.09670357031796266 1.4477270147456542 0.23510406930834402 2.0371900826446296 0.1303945946206179 1.2624839948783622 0.2829503057319529 3.468223093829377 0.03117237185835027 1.5764650426497169 0.2067044998345387 2.9999999999999987 0.04978706836786401 1.3636363636363629 0.2557291599131008 7.642222937638724 0.0004797607875100365 2.1527388556728804 0.11616556097166565 6.833333333333336 0.0010772612553122175 1.924882629107982 0.14589287942875956 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 71.0 71.0 0.0 0.0 0.0 0.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 71.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635 1.6136363636363635
6 2 3 1.1351681999999528 0.78125679999998 0.0 1.9164249999999328 1.9164249999999328 1.9164249999999328 1.9164249999999328 0.09582124999999664 0.0 0.0 316.38671875 308.6171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5424334000000215 1.0153121000000596 0.24044459999996093 4.798190100000042 6.714615099999975 6.714615099999975 6.714615099999975 0.1598717880952375 0.0 0.0 386.73828125 381.6875 42 42 1.0 42 20 20 1.0 0.8667674488574001 0.8667674488574001 0.8667674488574001 1.0 1.0 1.0 0.8667674488574001 0.8667674488574001 0.8667674488574001 0.8667674488574001 1.0 1.0 1.0 0.8667674488574001 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 2 0.1 6 0.14285714285714285 4.845100618150256 0.007866825869695882 2.3071907705477406 0.09954049123150911 3.8999999999999986 0.020241911445804416 1.8571428571428563 0.1561180453159712 1.3416407864998738 0.2614163880174534 0.2683281572999748 0.7646568122115767 1.0 0.36787944117144233 0.2 0.8187307530779818 4.159326868617084 0.015618067393760935 0.3961263684397223 0.6729216545046879 3.2 0.04076220397836621 0.3047619047619048 0.737298900852137 1 19 19.0 0.0 0.0 19.0 19.0 19.0 19.0 19.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 42.0 0.0 0.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1
8 2 1 11.065873799999906 4.6139796000002065 2.3962674999999223 18.076120900000035 24.79073600000001 24.79073600000001 24.79073600000001 0.3305431466666668 0.0 0.0 519.97265625 515.78515625 75 75 1.0 0 42 42 0.8933333333333333 0.5951583587155285 0.5951583587155285 0.5951583587155285 1.0 1.0 1.0 0.5951583587155285 0.5316748004525388 0.5316748004525388 0.5316748004525388 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.5316748004525388 False 0 0 False 1.7857142857142858 1.7857142857142858 1.071486641864181 1.071486641864181 0.6000325194439414 0.6000325194439414 0.8051549204832756 0.8051549204832756 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 3 0.07142857142857142 3 0.04 2.113891533396636 0.1207670816642262 1.183779258702116 0.30611964439232714 1.7772108843537398 0.1691091551060258 0.9952380952380943 0.36963542563135904 2.2477501979492627 0.10563661889842925 1.0703572371186965 0.34288600392874163 1.923809523809523 0.1460495218825737 0.9160997732426299 0.4000763907461141 5.895417914020378 0.0027520259924618496 1.5721114437387673 0.20760637008608887 5.023809523809524 0.0065794144707704075 1.3396825396825396 0.26192880738533664 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 75.0 75.0 0.0 0.0 0.0 0.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 75.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858 1.7857142857142858
9 3 3 1.124550099999965 0.735551399999963 0.0 1.860101499999928 1.860101499999928 1.860101499999928 1.860101499999928 0.0930050749999964 0.0 0.0 388.7421875 378.828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
