 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1234144000000015 0.8033556999999973 0.0 1.9267700999999988 1.9267700999999988 1.9267700999999988 1.9267700999999988 0.09633850499999994 0.0 0.0 325.4296875 318.75 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 4.930410299999977 1.5796751000000029 0.43470609999998544 6.944791499999965 8.871561599999964 8.871561599999964 8.871561599999964 0.16428817777777713 0.0 0.0 431.97265625 438.04296875 54 54 1.0 54 20 20 0.7777777777777778 0.7887524938645537 0.7887524938645537 0.7887524938645537 1.0 1.0 1.0 0.7887524938645537 0.6134741618946529 0.6134741618946529 0.6134741618946529 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.6134741618946529 False 0 0 False 2.7 2.7 2.848822471422923 2.848822471422923 1.0551194338603418 1.0551194338603418 0.550104239341731 0.550104239341731 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 9.485515273299598 7.594392846725454e-05 3.5131538049257767 0.029802773929338472 8.349999999999998 0.00023639651842864115 3.0925925925925917 0.0453841391641352 1.830083700054823 0.16040014171264458 0.5490251100164468 0.5775125472303294 1.285714285714286 0.27645304662956427 0.3857142857142858 0.6799647735788937 4.157609203101499 0.015644917062316792 0.4619565781223888 0.630049697288799 3.2857142857142856 0.03741385136723659 0.36507936507936506 0.6941415580919376 1 36 36.0 0.0 0.0 36.0 36.0 36.0 36.0 36.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 54.0 54.0 0.0 0.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7
2 0 1 20.41401430000002 9.24138169999992 6.298667399999957 35.954063399999896 44.82562499999986 44.82562499999986 44.82562499999986 0.43946691176470454 0.0 0.0 735.3984375 741.08984375 102 102 1.0 0 54 54 0.6568627450980392 0.5051311865431404 0.5051311865431404 0.5051311865431404 1.0 1.0 1.0 0.5051311865431404 0.33180185782735694 0.33180185782735694 0.33180185782735694 0.6568627450980392 0.6568627450980392 0.6568627450980392 0.33180185782735694 False 0 0 False 1.8888888888888888 1.8888888888888888 1.3690192973358657 1.3690192973358657 0.7247749221189878 0.7247749221189878 0.7837855301378884 0.7837855301378884 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.139189493065727 0.11775024174333938 1.1325120845642085 0.32222278797391773 1.7078189300411526 0.18126070407218628 0.9041394335511984 0.4048901701161776 4.143239021283014 0.01587136048487368 2.8388859960642874 0.058490788653062786 3.3342816500711248 0.035640179138081714 2.2846003898635483 0.10181474018027331 7.226915473050939 0.0007267591174806753 2.621528161792988 0.07269169323823627 6.3549075391180665 0.0017381959062706589 2.305211558307534 0.09973769808288153 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 102.0 102.0 0.0 0.0 0.0 0.0 102.0 102.0 102.0 102.0 102.0 102.0 102.0 102.0 102.0 102.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888 1.8888888888888888
3 1 3 1.160955400000006 0.8638406999999972 0.0 2.024796100000003 2.024796100000003 2.024796100000003 2.024796100000003 0.10123980500000015 0.0 0.0 348.47265625 342.16015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 5.033636099999995 1.5936700000000315 0.41421540000015966 7.0415215000001865 9.06631760000019 9.06631760000019 9.06631760000019 0.1678947703703739 0.0 0.0 463.9921875 472.5078125 54 54 1.0 54 20 20 0.7777777777777778 0.7835227586982041 0.7835227586982041 0.7835227586982041 1.0 1.0 1.0 0.7835227586982041 0.6094065900986032 0.6094065900986032 0.6094065900986032 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.6094065900986032 False 0 0 False 2.7 2.7 2.848822471422923 2.848822471422923 1.0551194338603418 1.0551194338603418 0.550104239341731 0.550104239341731 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 3 0.15 3 0.05555555555555555 6.83264224147584 0.0010780059991077045 2.5306082375836443 0.07961058340794194 5.799999999999997 0.0030275547453758236 2.148148148148147 0.11670006903291111 1.2018504251546631 0.30063738990364974 0.3605551275463989 0.6972891342043375 0.7142857142857145 0.489541659556953 0.21428571428571436 0.8071177470053892 2.951996902824546 0.05223529292781258 0.327999655869394 0.7203632676043065 2.142857142857143 0.11731916609425078 0.23809523809523808 0.788127627745311 1 35 35.0 0.0 0.0 35.0 35.0 35.0 35.0 35.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 54.0 54.0 0.0 0.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7
5 1 1 19.698465299999953 9.288303599999892 6.08826069999995 35.075029599999795 44.141347199999984 44.141347199999984 44.141347199999984 0.44141347199999986 0.0 0.0 740.84375 748.7265625 100 100 1.0 0 54 54 0.67 0.5073862659992421 0.5073862659992421 0.5073862659992421 1.0 1.0 1.0 0.5073862659992421 0.3399487982194922 0.3399487982194922 0.3399487982194922 0.67 0.67 0.67 0.3399487982194922 False 0 0 False 1.8518518518518519 1.8518518518518519 1.4589658706084523 1.4589658706084523 0.7878415701285643 0.7878415701285643 0.7744435993585232 0.7744435993585232 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.858198999247593 0.15595324951421458 1.0034274595937 0.3666207076129251 1.4602194787379972 0.23218530939837187 0.7885185185185185 0.4545176562344879 4.6338939319942325 0.009716848592154678 3.0892626213294885 0.04553551894863471 4.0 0.01831563888873418 2.6666666666666665 0.06948345122280154 7.4876608540361325 0.0005599512374345583 2.695557907453008 0.0675047098857296 6.405405405405409 0.0016526001128590016 2.3059459459459473 0.09966447883927011 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 100.0 100.0 0.0 0.0 0.0 0.0 100.0 100.0 100.0 100.0 100.0 100.0 100.0 100.0 100.0 100.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519 1.8518518518518519
6 2 3 1.1428496999999425 0.7790085999999405 0.0 1.921858299999883 1.921858299999883 1.921858299999883 1.921858299999883 0.09609291499999414 0.0 0.0 363.58984375 356.375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.08212690000002 1.2707093000000214 0.30770770000006564 5.660543900000107 7.58240219999999 7.58240219999999 7.58240219999999 0.1648348304347824 0.0 0.0 462.05078125 471.76953125 46 46 1.0 46 20 20 0.9130434782608695 0.8297609978666395 0.8297609978666395 0.8297609978666395 1.0 1.0 1.0 0.8297609978666395 0.7576078676173664 0.7576078676173664 0.7576078676173664 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.7576078676173664 False 0 0 False 2.3 2.3 2.0545200489600846 2.0545200489600846 0.8932695865043847 0.8932695865043847 0.6272622601529214 0.6272622601529214 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 8.0 8.0 6 0.3 7 0.15217391304347827 5.609367165732692 0.003663386941121317 2.438855289448997 0.08726068253622499 4.900000000000003 0.007446583070924318 2.130434782608697 0.1187856366944087 1.0 0.36787944117144233 0.25 0.7788007830714049 0.6666666666666666 0.513417119032592 0.16666666666666666 0.8464817248906141 2.5033311140691463 0.08181201904559618 0.2721012080509942 0.7617771592066624 1.7333333333333343 0.17669444575659657 0.1884057971014494 0.8282785260015652 1 25 25.0 0.0 0.0 25.0 25.0 25.0 25.0 25.0 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 46.0 46.0 0.0 0.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3
8 2 1 14.054555599999901 6.021840600000047 3.492901099999955 23.569297299999903 31.151699499999893 31.151699499999893 31.151699499999893 0.3664905823529399 0.0 0.0 650.84765625 661.171875 85 85 1.0 0 46 46 0.788235294117647 0.559546238841391 0.559546238841391 0.559546238841391 1.0 1.0 1.0 0.559546238841391 0.441054094145567 0.441054094145567 0.441054094145567 0.788235294117647 0.788235294117647 0.788235294117647 0.441054094145567 False 0 0 False 1.8478260869565217 1.8478260869565217 1.4902258039840484 1.4902258039840484 0.8064751409796026 0.8064751409796026 0.7616978723751354 0.7616978723751354 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0669900858791928 0.12656616224043618 1.1186063994169748 0.32673481531996756 1.549621928166352 0.21232823397849118 0.8386189258312022 0.43230715958594435 3.1482822160157293 0.042925800824119766 1.7794638612262819 0.16872858495948423 2.68091168091168 0.06850067492028093 1.515297906602254 0.21974271229110373 5.134168541223264 0.005891948381347928 1.5704515537859396 0.2079512599743803 4.403133903133904 0.012238924136157582 1.3468409586056649 0.2600605062731556 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 46.0 0.0 0.0 46.0 46.0 46.0 46.0 46.0 85.0 85.0 0.0 0.0 0.0 0.0 85.0 85.0 85.0 85.0 85.0 85.0 85.0 85.0 85.0 85.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217 1.8478260869565217
9 3 3 1.1321837000000414 0.8380325000000539 0.0 1.9702162000000953 1.9702162000000953 1.9702162000000953 1.9702162000000953 0.09851081000000476 0.0 0.0 382.5859375 375.625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
