 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6219010000000011 0.08076750000002164 0.0 0.7026685000000228 0.7026685000000228 0.7026685000000228 0.7026685000000228 0.05405142307692483 0.0 0.0 253.015625 244.53515625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.510742399999998 0.2484723000000173 0.0 1.7592147000000153 0.9048792000000176 2.461883200000038 0.6372257250000093 0.12845065194444608 0.5480079000000065 0.14282972592592852 257.37109375 249.046875 26 26 1.0 26 13 22 0.7692307692307693 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 0.7692307692307693 False 0 0 False 2.0 2.0 1.224744871391589 0.515776735638242 0.6123724356957945 0.44700650421980975 0.6882424823810163 0.837841631002107 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 5.0 2.5 0 0.0 0 0.0 1.3867504905630728 0.2498859936420094 0.6933752452815364 0.4998859806415953 1.0 0.36787944117144233 0.5 0.6065306597126334 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 2.258317958127243 0.10452615433994608 0.34743353201957583 0.7064989719287802 1.6 0.20189651799465538 0.24615384615384617 0.7818019384516086 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 6.5 6.5 3.5118845842842465 3.5118845842842465 0.5402899360437302 0.5402899360437302 3.0 3.0 3.75 3.75 6.5 6.5 9.25 9.25 10.0 10.0 0.9464847243000456 0.9464847243000456 0.4732423621500228 0.4732423621500228 0.7403359881854794 0.7403359881854794 1.0 1.0 1.25 1.25 1.9166666666666665 1.9166666666666665 2.625 2.625 3.0 3.0
2 0 2 3.546616099999987 0.7672055999999898 0.0 4.313821699999977 2.6640087999999977 6.775704900000015 1.7386717000000065 0.13144996522556465 1.4302260000000093 0.12788745025062684 271.5703125 264.328125 54 54 1.0 54 26 26 0.7777777777777778 1.0 0.8637984096944076 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6718432075400947 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.076923076923077 2.076923076923077 1.8093772834448194 1.8093772834448194 0.87118165499195 0.87118165499195 0.6829551121590176 0.6829551121590176 1.0 1.0 1.0 1.0 2.0 2.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 4.347004681863362 0.012945530547655106 2.0930022542305076 0.12331635246214159 3.3461538461538427 0.03521955375698246 1.6111111111111094 0.19966564006790222 0.5477225575051661 0.5782652777781269 0.08426500884694862 0.9191876309609321 0.4 0.6703200460356393 0.06153846153846154 0.940316779013957 2.5099800796022267 0.08126985815266834 0.18592445034090568 0.8303363242385458 1.4 0.2465969639416065 0.1037037037037037 0.9014923667028248 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 54.0 0.0 0.0 54.0 54.0 54.0 54.0 54.0 4 6.5 0.5773502691896257 0.0888231183368655 6.0 6.0 6.5 7.0 7.0 13.5 13.5 4.932882862316247 4.932882862316247 0.3653987305419442 0.3653987305419442 7.0 7.0 12.25 12.25 14.0 14.0 15.25 15.25 19.0 19.0 0.8221471437193745 0.8221471437193745 0.39584862475377286 0.39584862475377286 0.8158386198734082 0.8158386198734082 1.1666666666666667 1.1666666666666667 1.7916666666666667 1.7916666666666667 2.0 2.0 2.2916666666666665 2.2916666666666665 3.1666666666666665 3.1666666666666665
3 0 1 8.278871600000002 2.8931919999999707 0.0 11.172063599999973 5.705445599999976 17.947768499999988 4.558737625000001 0.2039310873369566 4.176501633333342 0.19088783840579743 326.8984375 323.6328125 89 89 1.0 0 54 54 0.7528089887640449 0.9287808100388342 0.6484150777831028 1.0 1.0 1.0 1.0 0.9762602700129447 0.6991945423887852 0.48813269900525713 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7349375066389583 False 0 0 False 1.6481481481481481 1.6481481481481481 0.9348071621827703 0.9348071621827703 0.5671863680659505 0.5671863680659505 0.8345424158070116 0.8345424158070116 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.9833987493678766 0.1376007711283871 1.2034104771445544 0.3001687455950853 1.6135116598079566 0.1991869078157706 0.9789846025801086 0.375692382317194 0.5477225575051661 0.5782652777781269 0.04057204129667897 0.9602399850859066 0.4 0.6703200460356393 0.02962962962962963 0.9708050243884612 0.8215838362577492 0.43973463501061505 0.03692511623630334 0.963748301747065 0.6 0.5488116360940265 0.02696629213483146 0.973394052006809 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 13.5 0.5773502691896257 0.042766686606638946 13.0 13.0 13.5 14.0 14.0 22.25 22.25 1.5 1.5 0.06741573033707865 0.06741573033707865 20.0 20.0 22.25 22.25 23.0 23.0 23.0 23.0 23.0 23.0 0.09442453300110061 0.09442453300110061 0.057291289686061043 0.057291289686061043 0.9773805351357496 0.9773805351357496 1.5384615384615385 1.5384615384615385 1.6167582417582418 1.6167582417582418 1.6428571428571428 1.6428571428571428 1.6744505494505493 1.6744505494505493 1.7692307692307692 1.7692307692307692
4 1 4 0.6224448000000109 0.08193949999999006 0.0 0.704384300000001 0.704384300000001 0.704384300000001 0.704384300000001 0.05418340769230777 0.0 0.0 282.265625 273.5390625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.624878199999955 0.2549702000000025 0.0 1.8798483999999576 0.905856600000007 2.5842326999999585 0.6798345499999918 0.13005591669642785 0.6044938666666534 0.12327400059523559 284.0 275.359375 28 28 1.0 28 13 22 0.7142857142857143 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 0.7142857142857143 False 0 0 False 2.1538461538461537 2.1538461538461537 1.214231845389905 0.7227972727092276 0.5637504996453131 0.5527273261894093 0.6900891846565629 0.7879298125099057 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 5.0 3.0 0 0.0 0 0.0 1.9307539073863282 0.145038811423712 0.8964214570007953 0.40802719311765706 1.5266272189349113 0.2172672277176843 0.7087912087912088 0.49223885197887796 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 2.6076809620810595 0.07370527104340069 0.37252585172586566 0.6889918396994846 2.0 0.1353352832366127 0.2857142857142857 0.751477293075286 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 28.0 0.0 0.0 28.0 28.0 28.0 28.0 28.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 7.0 7.0 2.943920288775949 2.943920288775949 0.420560041253707 0.420560041253707 3.0 3.0 6.0 6.0 7.5 7.5 8.5 8.5 10.0 10.0 0.7622457074451247 0.7622457074451247 0.3538997927423793 0.3538997927423793 0.7791032543457377 0.7791032543457377 1.0 1.0 2.0 2.0 2.416666666666667 2.416666666666667 2.5416666666666665 2.5416666666666665 2.6666666666666665 2.6666666666666665
6 1 2 3.6559123000000113 0.8759417000000269 0.0 4.531854000000038 2.9321957999999597 7.116086699999997 1.8360020749999997 0.13215904107142862 1.4706041666666796 0.13491808968254101 303.57421875 300.5546875 56 56 1.0 56 28 28 0.75 1.0 0.8483661407988952 1.0 1.0 1.0 1.0 1.0 0.75 0.6362746055991714 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.0 2.0 1.8257418583505538 1.8257418583505538 0.9128709291752769 0.9128709291752769 0.688263150812715 0.688263150812715 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 4.709413066250552 0.009010064341642893 2.354706533125276 0.09492135872206472 3.392857142857143 0.03361250384964022 1.6964285714285714 0.1833371316717926 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.1304951684997055 0.043696154935413976 0.22360679774997896 0.7996294886770354 1.4 0.2465969639416065 0.09999999999999999 0.9048374180359596 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 56.0 0.0 0.0 56.0 56.0 56.0 56.0 56.0 4 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 14.0 14.0 5.715476066494082 5.715476066494082 0.408248290463863 0.408248290463863 7.0 7.0 12.25 12.25 14.0 14.0 15.75 15.75 21.0 21.0 0.816496580927726 0.816496580927726 0.408248290463863 0.408248290463863 0.8208664298293177 0.8208664298293177 1.0 1.0 1.75 1.75 2.0 2.0 2.25 2.25 3.0 3.0
7 1 1 8.388252899999983 3.166523000000012 0.0 11.554775899999996 6.353283599999983 18.670862599999992 4.751895300000001 0.20488720577225678 4.218099200000007 0.18516755200000037 343.70703125 340.84765625 92 92 1.0 0 56 56 0.7282608695652174 0.8858239156186003 0.641671888329525 1.0 1.0 1.0 1.0 0.9619413052062001 0.6451108950700676 0.467304527370415 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.7282608695652174 0.7005442114001674 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9987004542917749 0.9987004542917749 0.6079046243515152 0.6079046243515152 0.8279660388169734 0.8279660388169734 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.327190651092131 0.09756946910064764 1.4165508310995583 0.24254916882898686 1.7244897959183678 0.17826397958504783 1.0496894409937891 0.35004644230770693 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.8944271909999159 0.40884171979780415 0.038888138739126776 0.9618582978107272 0.4 0.6703200460356393 0.017391304347826087 0.9827590514957919 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 14.0 0.0 0.0 14.0 14.0 14.0 14.0 14.0 23.0 23.0 1.632993161855452 1.632993161855452 0.07099970268936748 0.07099970268936748 21.0 21.0 22.5 22.5 23.0 23.0 23.5 23.5 25.0 25.0 0.1166423687039609 0.1166423687039609 0.0709997026893675 0.0709997026893675 0.9725921345415683 0.9725921345415683 1.5 1.5 1.6071428571428572 1.6071428571428572 1.6428571428571428 1.6428571428571428 1.6785714285714286 1.6785714285714286 1.7857142857142858 1.7857142857142858
8 2 4 0.6247165000000194 0.0858821000000205 0.0 0.7105986000000399 0.7105986000000399 0.7105986000000399 0.7105986000000399 0.05466143076923384 0.0 0.0 305.8046875 297.3828125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.2909561999999823 0.2041454000000016 0.0 1.495101599999984 0.9103031000000357 2.205700200000024 0.5912376000000066 0.1297830724702408 0.4848824333333302 0.11751328861111002 309.74609375 301.2734375 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.0919284281983377 0.7403221751892368 0.6171769376773213 0.6637371225834536 0.7122413620650949 0.7839839400221669 1.0 0.5 1.0 0.5 1.0 1.0 3.0 1.5 4.0 3.0 0 0.0 0 0.0 1.247482672325143 0.2872269318581695 0.7050989017489939 0.49405970847045055 1.035502958579882 0.3550477616916682 0.5852842809364551 0.5569475097453767 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 1.3693063937629153 0.2542832708630765 0.2381402423935505 0.7880921594125634 0.9 0.4065696597405991 0.1565217391304348 0.8551129280893693 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 23.0 0.0 0.0 23.0 23.0 23.0 23.0 23.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.75 5.75 2.217355782608345 2.217355782608345 0.3856270926275383 0.3856270926275383 3.0 3.0 4.5 4.5 6.0 6.0 7.25 7.25 8.0 8.0 0.6850756919521401 0.6850756919521401 0.3872166954512097 0.3872166954512097 0.7965610968819777 0.7965610968819777 1.0 1.0 1.5 1.5 1.7083333333333335 1.7083333333333335 1.9791666666666665 1.9791666666666665 2.6666666666666665 2.6666666666666665
