    LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic    0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds blend_quantity AL                            
ps1 "(2, 2)" NONE 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.12583423390509596 1.4180471500000635 0.008224975000047374 0.5196720500000254 0.1781307499999727 0.7328021583246401 0.06327042896054103 0.2671978416753601 0.06327042896054114 1.939975799999985 0.17230512500000872 2.712245250000052 0.11980584999997168 1.6847222500000214 0.1167725124998833 0.638804150000027 0.054119775000028625 3.3299294999999915 0.24104259999972966
ps1 "(2, 2)" NONE 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0035500500000085 0.005735124999938668 0.3572539500000147 0.05969622499993932 0.7377437757396221 0.032194698966245605 0.26225622426037776 0.032194698966245605 1.3639246499999014 0.05632687499988265 1.3639246499999014 0.05632687499988265 1.3639246499999014 0.05632687499988265 0.0 0.0 1.3639246499999014 0.05632687499988265
ps1 "(2, 4)" 1 1 39.0 0.0 39.0 0.0 1.0 0.0 1.5 0.0 0.4714045207910317 0.0393551408971744 3.784050900000125 0.07857382499973697 0.793464500000006 0.2692864749997952 0.8255191131059421 0.05044579572032637 0.17448088689405797 0.0504457957203264 4.546697099999953 0.2441425249994964 3.696419250000119 0.09663867500006917 1.0218261499999883 0.03504690000001798 0.630886514285707 0.03171980714286249 7.874395500000093 0.29468664999966876
ps1 "(2, 4)" 1 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.1382545606333635 1.474720799999972 0.010819600000110619 0.41139384999996054 0.019164049999787325 0.7822648156430798 0.008191635234485517 0.2177351843569203 0.0081916352344851 1.8844548499999405 0.02185717499986617 2.7559364999998763 0.059265599999775986 1.632358725000074 0.03919176250015921 0.505869699999991 0.006128775000071585 3.236324500000137 0.07804270000034563
ps1 "(2, 4)" 1 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0019290499999085 0.008937874999816353 0.34267734999991717 0.03404219999996094 0.744517900205603 0.019074624458456313 0.25548209979439684 0.01907462445845637 1.346346100000062 0.03792865000014367 1.346346100000062 0.03792865000014367 1.346346100000062 0.03792865000014367 0.0 0.0 1.346346100000062 0.03792865000014367
ps1 "(2, 4)" 2 1 39.0 0.0 39.0 0.0 1.0 0.0 1.5 0.0 0.4714045207910317 0.07566882716373657 4.483026150000228 0.14069277499984167 1.0596724000000175 0.3402944250000035 0.8086454812286639 0.05188910511830924 0.19135451877133608 0.05188910511830927 5.576256400000034 0.3477610500003152 4.019192999999802 0.14213947499956703 1.161444137500017 0.038607012500038396 0.7501205499999912 0.04758625714288345 8.974651650000041 0.32553359999979925
ps1 "(2, 4)" 2 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.17847295599855661 1.5248186500000716 0.007114074999982067 0.449789050000021 0.024744549999937193 0.7720766493479461 0.009401664464776749 0.227923350652054 0.009401664464776777 1.9751875000001464 0.022406774999950363 2.8778676000001013 0.0768615749999233 1.694176250000007 0.037614987500083075 0.5033602999999687 0.008207400000053156 3.359722300000005 0.0749631750001356
ps1 "(2, 4)" 2 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0061191499999325 0.005035750000118577 0.35867835000003545 0.0531967500001258 0.738074204073393 0.028051168043020103 0.2619257959266067 0.028051168043020436 1.364187449999861 0.05635430000029529 1.364187449999861 0.05635430000029529 1.364187449999861 0.05635430000029529 0.0 0.0 1.364187449999861 0.05635430000029529
ps1 "(2, 4)" 3 1 35.0 0.0 35.0 0.0 1.0 0.0 1.521739130434783 0.0 0.4800278285068501 0.0820830808676864 4.375686300000041 0.17121190000000297 1.03614494999999 0.23840732500004713 0.8106056809621842 0.03396049993655925 0.18939431903781567 0.03396049993655931 5.505103199999912 0.32500312499983774 4.240188500000002 0.16050219999971205 1.331750242857132 0.04125840714283746 0.8298715583332807 0.061670050000028453 9.028313050000001 0.29614687500010817
ps1 "(2, 4)" 3 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.1382545606333635 1.5660201500000146 0.013785724999948679 0.5086983499999747 0.11210507500000949 0.7543001773166296 0.03882136582536455 0.24569982268337043 0.03882136582536483 2.080300349999902 0.11556609999974299 2.9724276499999296 0.10800457499967253 1.7456194250000436 0.07205624999986071 0.4988694499999724 0.009484724999968108 3.4580124999999917 0.14222702499958118
ps1 "(2, 4)" 3 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.005336550000045 0.007845450000189658 0.34758400000009715 0.04697702500027384 0.7431883278818808 0.02795457607216767 0.25681167211811945 0.02795457607216767 1.3524943999999834 0.04922357500020569 1.3524943999999834 0.04922357500020569 1.3524943999999834 0.04922357500020569 0.0 0.0 1.3524943999999834 0.04922357500020569
ps1 "(2, 4)" NONE 1 43.0 0.0 43.0 0.0 1.0 0.0 1.653846153846154 0.0 0.6385828008253945 0.22757751536324156 3.764825099999996 0.04579827499989664 0.6807128000000304 0.26055797499997624 0.8534393243616718 0.03568551795785546 0.14656067563832803 0.03568551795785552 4.479081200000007 0.401792574999817 3.4889116500001993 0.20920295000014688 1.0285600874999885 0.05173767812506069 0.6772469999999942 0.07600566785709728 7.924594600000006 0.4108081750001489
ps1 "(2, 4)" NONE 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.16841835715725828 1.4150794499999364 0.009182250000037806 0.5204670499999828 0.24368637500014495 0.7317110469684711 0.0820749712544836 0.26828895303152867 0.08207497125448338 1.941136950000029 0.25255819999997464 2.6911874999999554 0.06298945000005673 1.6706656249999985 0.11925851250004227 0.6287697499999751 0.11590879999986825 3.312663449999995 0.23827612500007778
ps1 "(2, 4)" NONE 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.005387800000072 0.006382299999842411 0.35330910000001126 0.03790775000005908 0.7394090006323351 0.02168535192021137 0.2605909993676648 0.021685351920211676 1.355864150000105 0.04271407499993152 1.355864150000105 0.04271407499993152 1.355864150000105 0.04271407499993152 0.0 0.0 1.355864150000105 0.04271407499993152
ps1 "(4, 2)" 1 1 39.0 0.0 39.0 0.0 1.0 0.0 1.5 0.0 0.4320493798938573 0.0393551408971744 3.6200768999997592 0.08029967500003155 0.7150495500001401 0.2183669500000569 0.8363769633616691 0.04205134591341764 0.16362303663833086 0.04205134591341736 4.384830049999977 0.25689964999985637 3.4170603999996843 0.15037842500026954 1.0378963749999686 0.028406721874946195 0.6975934785714222 0.047255714285721284 7.971811049999829 0.27184204999967054
ps1 "(4, 2)" 1 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5674876061616938 0.0955064920121167 1.667351600000032 0.005873274999921296 0.3732348500000171 0.2441882999999621 0.8169958361409545 0.08818823046177393 0.1830041638590453 0.08818823046177379 2.04536355000009 0.24413587500017542 2.2958187000003765 0.06080812499986932 0.8902461875000105 0.055778256250027525 0.39510206666665226 0.06273900000001942 3.465887450000167 0.23068057500009242
ps1 "(4, 2)" 1 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0085970500000339 0.005917175000013319 0.3511580499999667 0.04087022499995646 0.7414204344330527 0.02121455046470999 0.2585795655669474 0.021214550464710352 1.3551297500002024 0.04775237500008722 1.3551297500002024 0.04775237500008722 1.3551297500002024 0.04775237500008722 0.0 0.0 1.3551297500002024 0.04775237500008722
ps1 "(4, 2)" 2 1 39.0 0.0 39.0 0.0 1.0 0.0 1.5 0.0 0.4320493798938573 0.0393551408971744 4.059788599999891 0.09075907500000113 0.8133598000001179 0.28178322499984865 0.8328001912133123 0.04266563837951909 0.16719980878668755 0.04266563837951906 4.894389650000292 0.3176350000000383 3.645531649999839 0.10465812499975513 1.1340088749999668 0.025271137500001872 0.7705951499999861 0.04050383214282205 8.741573349999975 0.26574742499977333
ps1 "(4, 2)" 2 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.11514721674978423 1.7848113000000296 0.007323974999905669 0.4334509999998488 0.258032400000042 0.8043284793655947 0.0846146374063299 0.19567152063440524 0.08461463740633002 2.217428550000193 0.2737547750000582 2.3698419000000257 0.07419422499991457 0.9293525750000118 0.07863268750005048 0.4320258000000005 0.07925901666670637 3.632566550000057 0.3128152250002074
ps1 "(4, 2)" 2 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0069531999999695 0.006982124999691086 0.3536099000001514 0.06851550000000728 0.74016035575759 0.03600259667418604 0.2598396442424098 0.03600259667418648 1.3608803000000766 0.06519657499995901 1.3608803000000766 0.06519657499995901 1.3608803000000766 0.06519657499995901 0.0 0.0 1.3608803000000766 0.06519657499995901
ps1 "(4, 2)" 3 1 35.0 0.0 35.0 0.0 1.0 0.0 1.521739130434783 0.0 0.4800278285068501 0.0820830808676864 3.9918781499999905 0.09123317499994199 0.9999293499999664 0.31385067500021036 0.7978789217398139 0.04808976983130364 0.2021210782601861 0.04808976983130342 4.955592649999915 0.3279686250000511 3.852769300000162 0.13542977500024733 1.322592871428577 0.04680941428571139 0.8961716583333441 0.04587190000002539 8.94202174999971 0.35450242500004414
ps1 "(4, 2)" 3 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.12756754347805177 1.9098798500000669 0.07955557499992971 0.5067490499999394 0.19479664999990381 0.7940363164990902 0.061841400652863365 0.20596368350090952 0.06184140065286342 2.4924841000001265 0.24058289999986782 2.474917049999874 0.12637962500019384 0.9860930749999506 0.07142329375013023 0.47057158333334326 0.0556824333333405 3.8600698499998245 0.2859764500004758
ps1 "(4, 2)" 3 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0087637999999686 0.007170125000044214 0.35418649999992624 0.04573314999999667 0.740038609776973 0.024660907429233325 0.2599613902230272 0.024660907429233186 1.363946600000002 0.04244089999972589 1.363946600000002 0.04244089999972589 1.363946600000002 0.04244089999972589 0.0 0.0 1.363946600000002 0.04244089999972589
ps1 "(4, 2)" NONE 1 39.0 0.0 39.0 0.0 1.0 0.0 1.5 0.0 0.4320493798938573 0.07283560924371796 3.3623513500000004 0.009032700000016547 0.5910777999999866 0.2351851750001046 0.852493318676181 0.04814397329744047 0.14750668132381908 0.04814397329744055 3.9649624499999625 0.26804957500000004 3.0670113000000327 0.1279540499998144 0.9539387437499895 0.03561150937503821 0.6424279000000115 0.04351876071431582 7.2941278499999385 0.28533755000028194
ps1 "(4, 2)" NONE 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.1382545606333635 1.4654038499999724 0.005498424999942575 0.3040353000000664 0.1454693499998782 0.8291743863441376 0.0634959890672867 0.17082561365586243 0.06349598906728676 1.7693748500000201 0.15033400000012898 2.134018200000014 0.0965232999998098 0.8195892875000084 0.050845912499916324 0.3622008666666545 0.03187798333333125 3.194683550000036 0.20368307499971694
ps1 "(4, 2)" NONE 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0013764500001834 0.00623427499972018 0.35806714999996814 0.053227424999973516 0.7367319222711466 0.029958878753343576 0.2632680777288534 0.02995887875334352 1.363669950000073 0.06432014999948943 1.363669950000073 0.06432014999948943 1.363669950000073 0.06432014999948943 0.0 0.0 1.363669950000073 0.06432014999948943
ps1 "(4, 4)" 1 1 41.0 2.0 41.0 2.0 1.0 0.0 1.576923076923077 0.0769230769230771 0.4320493798938573 0.06374532247586956 5.07830980000017 0.2545716000000162 0.7617079499999484 0.3313908499998277 0.8692062888916958 0.04541910876125588 0.13079371110830418 0.045419108761255864 5.7942097999999085 0.35159915000019026 2.825165500000013 0.12043327499991063 0.624958109375002 0.02548054218749307 0.47561077999997775 0.026841206666583184 9.339092649999934 0.41748934999995413
ps1 "(4, 4)" 1 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.0955064920121167 1.6582734000000023 0.010735125000017831 0.36326705000018933 0.025740550000051654 0.8203621150810196 0.006150228842378369 0.17963788491898047 0.006150228842378286 2.0190546000000325 0.09764062499979964 2.2942108500001264 0.048546624999801224 0.8699964874999857 0.05085573124992315 0.3898903833333591 0.018789274999996053 3.39020924999987 0.17904112500043823
ps1 "(4, 4)" 1 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.004932400000051 0.007849974999977638 0.35368484999995076 0.05106152499994121 0.7406545627547862 0.027545268922762434 0.25934543724521386 0.027545268922761934 1.359600800000095 0.052840050000099836 1.359600800000095 0.052840050000099836 1.359600800000095 0.052840050000099836 0.0 0.0 1.359600800000095 0.052840050000099836
ps1 "(4, 4)" 2 1 38.0 2.0 38.0 2.0 1.0 0.0 1.583333333333333 0.08333333333333304 0.4815434123430768 0.08443548131389372 5.234313249999971 0.17270122500065188 0.9865853499999702 0.3588928750004641 0.8409877495885175 0.05248180099830413 0.1590122504114825 0.05248180099830399 6.210140799999898 0.31420817499966436 3.14576590000047 0.2158357500001955 0.7029206066666831 0.020583056666590993 0.5280832535714315 0.024195237500022837 9.94003319999996 0.34168442499823115
ps1 "(4, 4)" 2 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.0955064920121167 1.7719973000000664 0.0071485750000306325 0.4328276999999616 0.21695324999999244 0.8040493302504046 0.07399047222962696 0.19595066974959535 0.07399047222962712 2.212494800000016 0.21378437499988223 2.372755799999979 0.10148882499954937 0.9421035125000117 0.0830800250001289 0.43016244999994535 0.062008574999976473 3.6828737000000373 0.33187685000063993
ps1 "(4, 4)" 2 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0041306500000644 0.0032563749998288927 0.35558824999992567 0.09094610000003917 0.7379598547899004 0.04693973423260889 0.26204014521009966 0.046939734232609165 1.364841950000212 0.09144480000011468 1.364841950000212 0.09144480000011468 1.364841950000212 0.09144480000011468 0.0 0.0 1.364841950000212 0.09144480000011468
ps1 "(4, 4)" 3 1 38.0 2.0 38.0 2.0 1.0 0.0 1.583333333333333 0.08333333333333304 0.520126331736996 0.07100256735242183 5.579253599999973 0.2686738500001553 1.063752550000011 0.4053151250002214 0.8346153058286961 0.04735246306893359 0.16538469417130391 0.04735246306893365 6.6157731000000695 0.484874799999786 3.255331599999657 0.22037739999985462 0.7533357766667147 0.03908698999999738 0.57205063214287 0.03495190357141964 10.65338869999999 0.5891878249999625
ps1 "(4, 4)" 3 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.08308616528384916 1.9334524999999305 0.081729124999939 0.5427261499999645 0.2717508500000676 0.7851075274241216 0.08413487020141297 0.21489247257587835 0.08413487020141286 2.508094299999982 0.23082835000013446 2.4970063999998615 0.14805037499991158 1.002509100000026 0.07544345625006321 0.47114488333331406 0.0644766666666593 3.9242510000001403 0.3009624250002507
ps1 "(4, 4)" 3 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0051745000000594 0.00826467499994954 0.36578360000006427 0.05096892500037603 0.7337807327059893 0.028974059484925707 0.2662192672940106 0.028974059484925097 1.37273110000028 0.06560624999983822 1.37273110000028 0.06560624999983822 1.37273110000028 0.06560624999983822 0.0 0.0 1.37273110000028 0.06560624999983822
ps1 "(4, 4)" NONE 1 43.0 2.0 43.0 2.0 1.0 0.0 1.653846153846154 0.07692307692307687 0.5392541370610704 0.08534111005856698 4.183665650000137 0.2684277749998687 0.5341644499999063 0.17266872500007224 0.8957934633071202 0.033908203108151125 0.10420653669287983 0.033908203108151236 4.685559499999869 0.3530170999995548 2.5898731500002867 0.07237635000034759 0.5404361593749778 0.028385509374982743 0.40056106666667024 0.026805730000010075 8.036982399999935 0.46825759999988037
ps1 "(4, 4)" NONE 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.1382545606333635 1.4601425000000106 0.0037005500001190406 0.30398209999992787 0.2315068749998943 0.8293182373262377 0.09797208952373215 0.17068176267376234 0.09797208952373224 1.7717544500000315 0.22694992500002087 2.1364975499999166 0.07020465000012166 0.8181036499998768 0.05874846874996931 0.35818488333332255 0.05169977499988698 3.1855758999995487 0.23357869999994918
ps1 "(4, 4)" NONE 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0045489999998836 0.00335052500008004 0.3566109500002028 0.06506375000023457 0.7384391857828965 0.035480463514747096 0.26156081421710364 0.03548046351474721 1.3635813499999896 0.05961302500015386 1.3635813499999896 0.05961302500015386 1.3635813499999896 0.05961302500015386 0.0 0.0 1.3635813499999896 0.05961302500015386
ps2 "(2, 2)" 1 1 55.0 2.0 55.0 2.0 1.0 0.0 1.617647058823529 0.05882352941176405 0.6503706986881472 0.038105897823573875 4.823566550000152 0.25061830000008545 1.656887150000017 0.1921250000001491 0.7435365933856533 0.022812395339690927 0.2564634066143468 0.02281239533969076 6.447761400000104 0.37700152499994743 6.875168300000013 0.46138512499990014 2.7141285500000905 0.14437874375001547 1.3312636000000184 0.06467642499998827 10.72436405000039 0.5356242750000959
ps2 "(2, 2)" 1 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.189204442210631 0.056129162174451075 2.1792290500000036 0.012057850000065429 0.6957304500001555 0.09915392499983255 0.7576203036070699 0.024699039373652254 0.24237969639293017 0.024699039373652365 2.8776294000003872 0.11707287499981289 3.7704603000000247 0.0984633499995411 2.1378076500000205 0.07270364999994561 0.4991931999999224 0.003882275000044899 4.246354650000072 0.14580887499990425
ps2 "(2, 2)" 1 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9985124999999044 0.003934899999957997 0.35473439999992706 0.05369947499997346 0.7371862408554345 0.029220252365550148 0.2628137591445655 0.02922025236554998 1.3537116000001106 0.052795374999987876 1.3537116000001106 0.052795374999987876 1.3537116000001106 0.052795374999987876 0.0 0.0 1.3537116000001106 0.052795374999987876
ps2 "(2, 2)" 2 1 53.0 2.0 53.0 2.0 1.0 0.0 1.558823529411765 0.05882352941176405 0.6503706986881472 0.038105897823573875 4.951541599999743 0.1924366499997543 1.731472449999927 0.21013419999975746 0.7380178371842055 0.02478677019233111 0.26198216281579445 0.02478677019233097 6.71221864999967 0.4111784750004972 7.17758490000012 0.3917346249995912 2.820985037499998 0.0780718937498901 1.374023666666777 0.0504155499999972 11.153270049999936 0.30970649999952293
ps2 "(2, 2)" 2 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.189204442210631 0.04184247626645621 2.259898000000071 0.017410250000120087 0.7427302000000964 0.14241875000011817 0.7527266756538186 0.03338653715684192 0.24727332434618138 0.033386537156841756 3.006895850000035 0.15709857499985747 3.884459300000003 0.1428745500000792 2.198690749999955 0.07863006250008198 0.5007535500000984 0.003805899999946405 4.368961449999915 0.15638372499999775
ps2 "(2, 2)" 2 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0070072000000034 0.006794125000070039 0.35379860000006147 0.04985299999996329 0.7401532304437848 0.027129909083246306 0.2598467695562152 0.027129909083246084 1.3598604999999115 0.05166202500034678 1.3598604999999115 0.05166202500034678 1.3598604999999115 0.05166202500034678 0.0 0.0 1.3598604999999115 0.05166202500034678
ps2 "(2, 2)" 3 1 53.0 2.0 53.0 2.0 1.0 0.0 1.558823529411765 0.05882352941176405 0.6548078460203188 0.04355270592320848 5.055364299999965 0.2731387499999496 1.855756050000032 0.37859447500010335 0.7351921790373499 0.030614779837075168 0.2648078209626501 0.030614779837075112 6.941548200000028 0.5324690500001772 7.353983299999896 0.4158939250001765 2.901620374999986 0.12455569375004183 1.3819606833333185 0.10257598333340434 11.47032875000022 0.5310762500006181
ps2 "(2, 2)" 3 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.175258891582203 0.056129162174451075 2.3289867500000696 0.02439154999970583 0.7845869000000789 0.09514209999996659 0.7485579779197354 0.021397777882184443 0.25144202208026445 0.021397777882184693 3.112348550000178 0.10984042499995894 3.9948172999999443 0.10787380000007962 2.2532662749999415 0.05542528749995679 0.501017650000037 0.004191125000090834 4.473387849999824 0.11469220000039115
ps2 "(2, 2)" 3 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0048650999999895 0.007671549999976657 0.34748554999993075 0.06416662500004128 0.742886531451313 0.034061890229241 0.25711346854868666 0.03406189022924122 1.3520254499997582 0.06384504999999097 1.3520254499997582 0.06384504999999097 1.3520254499997582 0.06384504999999097 0.0 0.0 1.3520254499997582 0.06384504999999097
ps2 "(2, 2)" NONE 1 55.0 3.5 55.0 3.5 1.0 0.0 1.617647058823529 0.10294117647058787 0.6407055989346437 0.17507747003893526 4.691144699999995 0.429339974999813 1.672895750000521 0.3328268750004566 0.7421738831867906 0.02898308218661194 0.2578261168132095 0.02898308218661183 6.38338870000004 0.6786469250004004 6.369607100000039 0.4357573500001095 2.723649224999896 0.17213883125003537 1.4626147166666499 0.36392504999998465 10.764226149999505 0.6896242750001793
ps2 "(2, 2)" NONE 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.175258891582203 0.056129162174451075 2.109955250000212 0.0156122249998627 0.7991199000000506 0.14765390000013667 0.7252518777594936 0.033226321276752624 0.2747481222405065 0.0332263212767529 2.9180005500003006 0.16650567500001 3.6609292000002824 0.1453354000003344 2.1643574750001733 0.09415583749963519 0.6253813000000861 0.034284475000006864 4.3004188000003865 0.1889189249991432
ps2 "(2, 2)" NONE 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9971132499998703 0.0025251749999775086 0.364295449999986 0.06240647500009544 0.732520369699454 0.033218995372301 0.26747963030054595 0.033218995372301385 1.3646806999998375 0.06178140000006138 1.3646806999998375 0.06178140000006138 1.3646806999998375 0.06178140000006138 0.0 0.0 1.3646806999998375 0.06178140000006138
