   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
ps2 "(2, 6)" 2 1.5 1.0 1.5 1.0 1.436582849999951 1.8148343750002738 2.11404399999995 3.1777557500000877 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.076661506695582
ps2 "(2, 6)" 3 1.0 0.0 1.0 0.0 1.3459970999998916 0.0365468250002583 1.3459970999998916 0.0365468250002583 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 1 4.5 3.5 4.5 3.5 0.4214036499999736 1.5849194500003703 0.7332315500000561 2.0958567249999054 3.0 1.75 4.0 14.0 4.0 14.0 1.0 0.0 1.5 0.555555555555556 0.4714045207910317 0.2378076913577175
ps2 "(4, 2)" 2 2.5 1.5 2.5 1.5 0.39921990000001983 0.8461479499999811 0.39921990000001983 1.1748493999999496 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.353601400000116 0.05323379999967437 1.353601400000116 0.05323379999967437 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 1 8.5 7.5 8.5 7.5 0.25791909999995255 0.552157649999824 0.25791909999995255 1.080171175000011 1.5 1.5 2.0 6.0 2.0 6.0 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
ps2 "(4, 4)" 2 2.5 1.5 2.5 1.5 0.3977787000000319 0.7375087000000917 0.3977787000000319 1.069968750000072 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.3649345000002309 0.04901572500003559 1.3649345000002309 0.04901572500003559 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 6)" 1 11.5 11.0 11.5 11.0 0.25287104999986804 0.28077989999998276 0.25287104999986804 0.4577670750001719 1.0 2.0 2.0 3.0 2.0 3.0 1.0 0.0 1.0 1.0 0.0 0.0
ps2 "(4, 6)" 2 2.5 1.5 2.5 1.5 0.3961128500000264 0.7401363749998708 0.3961128500000264 1.073138824999937 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 6)" 3 1.0 0.0 1.0 0.0 1.359988249999887 0.06715557500021418 1.359988249999887 0.06715557500021418 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 2)" 1 6.5 5.5 6.5 5.5 0.7596954500000521 0.7649604749999244 0.9880863000000915 1.6745031999997517 4.5 4.0 8.0 8.0 8.0 8.0 1.0 0.0 1.5 0.523809523809524 0.4106032651140442 0.4898979485566356
ps2 "(6, 2)" 2 3.5 3.0 3.5 3.0 0.7309168499999998 0.7882254999997971 0.7309168499999998 0.8817062749998785 3.0 0.0 9.0 10.0 9.0 10.0 1.0 0.0 3.0 3.333333333333333 0.787295821622217 1.138357583611442
ps2 "(6, 2)" 3 1.0 0.0 1.0 0.0 1.3618273999997546 0.042741499999532584 1.3618273999997546 0.042741499999532584 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 4)" 1 11.0 11.0 11.0 11.0 0.32699199999990464 0.3921248250000815 0.42273180000020716 0.7323475000000315 2.0 2.0 3.0 5.0 3.0 5.0 1.0 0.0 1.333333333333333 1.0 0.0 0.4714045207910317
ps2 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.8215515500000095 0.7885791249999414 0.8215515500000095 0.8774852750000497 3.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 3.1666666666666665 2.75 0.787295821622217 1.138357583611442
ps2 "(6, 4)" 3 1.0 0.0 1.0 0.0 1.3694747500001085 0.06205565000000424 1.3694747500001085 0.06205565000000424 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 6)" 1 14.0 14.0 14.0 14.0 0.258872349999848 0.20103390000004856 0.3484995499998149 0.3479402750000418 2.0 1.0 2.0 2.0 2.0 2.0 1.0 0.0 1.5 1.0 0.0 0.4330127018922193
ps2 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.8512806500000067 0.7900601000006875 0.868175099999803 0.8847445749999852 3.0 0.0 9.0 10.0 9.0 10.0 1.0 0.0 3.0 3.333333333333333 0.787295821622217 1.138357583611442
ps2 "(6, 6)" 3 1.0 0.0 1.0 0.0 1.365904300000068 0.05766500000019881 1.365904300000068 0.05766500000019881 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 1 2.5 1.5 2.5 1.5 2.466938700000057 1.477166174999923 3.607837499999974 5.227628149999816 11.0 4.0 20.0 9.25 20.0 9.25 1.0 0.0 1.666666666666667 0.5 0.6666666666666666 0.3087608031572393
ps3 "(2, 2)" 2 1.5 1.0 1.5 1.0 2.04928915000022 1.0609896749998042 3.0960075000003826 2.9686273749999827 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7591022543706094 0.5432534940622793
ps3 "(2, 2)" 3 1.0 0.0 1.0 0.0 1.900415499999582 0.10759782500036841 1.900415499999582 0.10759782500036841 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 4)" 1 4.5 3.5 4.5 3.5 1.0810483999999718 0.818204600000044 1.153337399999913 1.4616990500001137 5.5 3.0 10.0 6.25 10.0 6.25 1.0 0.0 1.625 0.6607142857142856 0.5006882315714639 0.3512403173533234
ps3 "(2, 4)" 2 1.5 1.0 1.5 1.0 1.861614400000121 1.0203694500002949 2.7602158500003213 2.941549950000542 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.785292702795124 0.5497911183169892
ps3 "(2, 4)" 3 1.0 0.0 1.0 0.0 1.887833099999913 0.07590827500067121 1.887833099999913 0.07590827500067121 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 6)" 1 6.5 5.5 6.5 5.5 0.7274031499997591 0.4544299750000249 0.7429630500001281 0.728040774999926 4.0 1.25 7.0 4.0 7.0 4.0 1.0 0.0 1.75 0.6000000000000001 0.4648111258522642 0.3202565051528912
ps3 "(2, 6)" 2 1.5 1.0 1.5 1.0 1.8730311499998606 1.1106161499999634 2.8013431499996955 2.946655399999827 10.0 0.0 21.5 8.25 21.5 8.25 1.0 0.0 2.15 0.8250000000000002 0.766159474147414 0.5034290087131601
ps3 "(2, 6)" 3 1.0 0.0 1.0 0.0 1.886201149999522 0.1481112999999039 1.886201149999522 0.1481112999999039 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 2)" 1 4.5 3.5 4.5 3.5 0.9689882999999782 1.5338288749997275 1.146246950000034 1.5812048500000344 5.0 4.5 9.0 13.0 9.0 13.0 1.0 0.0 1.7 0.666666666666667 0.4714045207910317 0.3450434588611845
ps3 "(4, 2)" 2 2.5 1.5 2.5 1.5 0.656749199999922 0.9006135250000114 0.656749199999922 1.362221599999927 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.9043416500000774 0.0845965250002938 1.9043416500000774 0.0845965250002938 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 4)" 1 8.5 7.5 8.5 7.5 0.4558300499998893 0.5842089499996916 0.4558300499998893 1.1505880249995353 2.0 2.0 4.0 6.0 4.0 6.0 1.0 0.0 1.6 1.0 0.408248290463863 0.5471012044321932
ps3 "(4, 4)" 2 2.5 1.5 2.5 1.5 0.7325703500001168 1.1252618999999415 0.7325703500001168 1.8983769750002604 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.8923387500001354 0.07734267500060721 1.8923387500001354 0.07734267500060721 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 6)" 1 12.0 12.0 12.0 12.0 0.3163098999999647 0.400202900000167 0.3489489999998341 0.5457698000001017 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.408248290463863
ps3 "(4, 6)" 2 2.5 1.5 2.5 1.5 0.7327303000000143 1.1269875999998116 0.7327303000000143 1.776729524999713 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.46816393439451554
ps3 "(4, 6)" 3 1.0 0.0 1.0 0.0 1.890908149999973 0.1271673499996946 1.890908149999973 0.1271673499996946 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 2)" 1 6.5 5.5 6.5 5.5 0.829840699999977 0.7258162499999159 1.062037350000054 1.2627904500002245 4.0 4.0 8.0 7.0 8.0 7.0 1.0 0.0 1.6 0.6875000000000002 0.4330127018922193 0.26138691871790753
ps3 "(6, 2)" 2 3.5 3.0 3.5 3.0 0.6322164500002714 0.6856763749995802 0.6322164500002714 0.7612156249998778 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.5 2.333333333333334 0.6928203230275508 0.47177978870813475
ps3 "(6, 2)" 3 1.0 0.0 1.0 0.0 1.8989731999996595 0.12651635000092942 1.8989731999996595 0.12651635000092942 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 4)" 1 12.0 12.0 12.0 12.0 0.35862630000005424 0.39867445000034957 0.51745614999993 0.6620613750000075 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.5
ps3 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.6277873999998462 0.6632742499999755 0.6277873999998462 0.6935350500000972 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.333333333333333 2.333333333333334 0.5773502691896257 0.47177978870813475
ps3 "(6, 4)" 3 1.0 0.0 1.0 0.0 1.9209846499993546 0.07064302500002317 1.9209846499993546 0.07064302500002317 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 6)" 1 17.0 16.0 17.0 16.0 0.2616704999999797 0.2925100499998336 0.3503675000000612 0.4930575999998225 2.0 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.5 1.0 0.0 0.4330127018922193
ps3 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.6300344000001701 0.6841967500008368 0.6300344000001701 0.7562449500005926 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.5 2.333333333333334 0.6606601686873219 0.5552341118791089
ps3 "(6, 6)" 3 1.0 0.0 1.0 0.0 1.9055973499999364 0.10816172500034305 1.9055973499999364 0.10816172500034305 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
