problem   ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3
   "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length
online_bounds AL PN            
"(2, 6)" 1.0 11.0 0.255083349999893 0.255083349999893 2.0 2.0 0.2564904500000011 0.2564904500000011 2.0 2.0 0.6103450500000349 0.6103450500000349 3.0 5.0
"(2, 6)" 1.0 12.0 1.9014693499999 1.9014693499999 2.0 15.0 2.2461624499999506 2.2461624499999506 2.0 17.0 2.1132535499998255 2.1132535499998255 3.0 16.5
"(2, 6)" 2.0 1.0 1.310075750000237 2.6904440499997726 9.0 17.0 2.3188461000002576 3.683150350000062 9.0 25.0 2.5180720499999865 4.362395049999861 10.0 26.0
"(2, 6)" 2.0 2.0 0.4996492999999873 0.4996492999999873 9.0 9.0 0.5029909499999974 0.5029909499999974 9.0 9.0 1.3994722500000876 1.3994722500000876 10.0 17.5
"(2, 6)" 3.0 1.0 1.3653646500000884 1.3653646500000884 1.0 18.0 1.3459970999998916 1.3459970999998916 1.0 18.0 1.886201149999522 1.886201149999522 1.0 20.0
"(4, 2)" 1.0 1.0 0.927276450000079 3.0632998000001024 5.0 9.0 1.937426549999941 4.91936969999972 9.0 17.0 2.2287990999999323 5.950295299999908 10.0 18.0
"(4, 2)" 1.0 2.0 0.9298082500000646 1.3499800500001695 5.0 9.0 2.0033195500001 2.4060001500000396 9.0 17.0 1.9659681500001516 2.3977785999999384 10.0 17.0
"(4, 2)" 1.0 3.0 0.4230179999998853 0.7353201000000382 3.0 4.0 0.4247718999999748 0.7382977000000324 3.0 4.0 0.41182545000003756 1.1214091499998915 3.0 4.0
"(4, 2)" 1.0 4.0 0.4087765999999533 0.7186448500000324 3.0 4.0 0.41066154999997906 0.7233671000000754 3.0 4.0 0.4156701499999258 1.129870899999986 3.0 4.0
"(4, 2)" 1.0 5.0 0.3437795499999794 0.3437795499999794 2.0 3.0 0.33393390000002654 0.33393390000002654 2.0 3.0 0.7229907500001787 0.7229907500001787 4.0 7.0
"(4, 2)" 1.0 6.0 0.413204549999989 0.413204549999989 3.0 4.0 0.41407509999987724 0.41407509999987724 3.0 4.0 0.8934006000001631 0.8934006000001631 4.5 8.0
"(4, 2)" 1.0 7.0 0.3464438000000456 0.3464438000000456 2.0 3.0 0.3496591499999795 0.3496591499999795 2.0 3.0 0.4290744999999845 0.4290744999999845 3.0 4.0
"(4, 2)" 1.0 8.0 2.4501540499998953 2.4501540499998953 3.0 18.0 2.479711149999943 2.479711149999943 3.0 18.0 2.056737999999939 2.056737999999939 4.0 16.0
"(4, 2)" 2.0 1.0 0.7656226500000116 2.126535500000216 4.0 10.0 1.615061050000037 2.9781892500002694 4.0 18.0 1.815777349999848 3.7250746999996522 5.0 20.0
"(4, 2)" 2.0 2.0 0.4221029000000414 0.4221029000000414 4.0 6.0 0.42440529999998944 0.42440529999998944 4.0 6.0 0.3963647999999864 0.3963647999999864 5.0 6.0
"(4, 2)" 2.0 3.0 0.3117893000000436 0.3117893000000436 5.0 5.0 0.31272904999991624 0.31272904999991624 5.0 5.0 0.6024294000001191 0.6024294000001191 5.0 8.5
"(4, 2)" 2.0 4.0 0.31058515000005116 0.31058515000005116 5.0 5.0 0.31199405000006664 0.31199405000006664 5.0 5.0 0.47750050000009026 0.47750050000009026 5.0 7.0
"(4, 2)" 3.0 1.0 1.3571768499996608 1.3571768499996608 1.0 18.0 1.353601400000116 1.353601400000116 1.0 18.0 1.9043416500000774 1.9043416500000774 1.0 20.0
"(4, 4)" 1.0 1.0 0.4542723999998941 2.584325999999976 2.0 4.0 0.7192995999998928 3.708540650000174 4.0 7.0 0.8305938500000138 4.5067708000000835 5.0 8.0
"(4, 4)" 1.0 2.0 0.4554879500001334 0.877606950000029 2.0 4.0 0.9394487499999968 1.362745399999994 4.0 9.0 1.0769227499999938 1.692884800000087 5.0 10.0
"(4, 4)" 1.0 3.0 0.41792835000001105 0.773428349999925 3.0 4.0 0.9433802000000071 1.2553488500000896 5.0 9.0 0.840054999999964 1.575628199999983 5.0 8.0
"(4, 4)" 1.0 4.0 0.6251816499999876 0.9374727000001712 3.0 6.0 0.9378504000001087 1.251884450000091 5.0 9.0 0.9601442999999108 1.4378007000000395 5.0 9.0
"(4, 4)" 1.0 5.0 0.1669320000000454 0.1669320000000454 1.0 1.0 0.1673320000001297 0.1673320000001297 1.0 1.0 0.1696622000000616 0.1696622000000616 1.0 1.0
"(4, 4)" 1.0 6.0 0.4423807999999809 0.4423807999999809 1.0 4.0 0.44200529999997684 0.44200529999997684 1.0 4.0 0.25696459999994653 0.25696459999994653 1.0 2.0
"(4, 4)" 1.0 7.0 0.3036436000000222 0.3036436000000222 2.0 2.0 0.3475745500000755 0.3475745500000755 2.0 3.0 0.34903875000009066 0.34903875000009066 2.0 3.0
"(4, 4)" 1.0 8.0 0.3473285500001566 0.3473285500001566 2.0 3.0 0.3502888000000297 0.3502888000000297 2.0 3.0 0.4697148000001192 0.4697148000001192 2.0 3.5
"(4, 4)" 1.0 9.0 0.16650595000004387 0.16650595000004387 1.0 1.0 0.16529004999983954 0.16529004999983954 1.0 1.0 0.320363250000014 0.320363250000014 2.0 3.0
"(4, 4)" 1.0 10.0 0.1668243500000415 0.1668243500000415 1.0 1.0 0.21250700000006614 0.21250700000006614 1.0 1.0 0.3510861000000034 0.3510861000000034 2.0 3.0
"(4, 4)" 1.0 11.0 0.25314109999996504 0.25314109999996504 1.0 2.0 0.16649904999997034 0.16649904999997034 1.0 1.0 0.606218449999858 0.606218449999858 2.5 5.5
"(4, 4)" 1.0 12.0 0.25784764999994536 0.25784764999994536 2.0 2.0 0.2579440999999605 0.2579440999999605 2.0 2.0 0.6446579999999926 0.6446579999999926 3.0 6.0
"(4, 4)" 1.0 13.0 0.25263239999992493 0.25263239999992493 1.0 2.0 0.2541512500000067 0.2541512500000067 1.0 2.0 0.16942535000021056 0.16942535000021056 1.0 1.0
"(4, 4)" 1.0 14.0 0.16521075000002838 0.16521075000002838 1.0 1.0 0.16635395000005815 0.16635395000005815 1.0 1.0 0.16941260000001535 0.16941260000001535 1.0 1.0
"(4, 4)" 1.0 15.0 0.1646372999999812 0.1646372999999812 1.0 1.0 0.1660188500000146 0.1660188500000146 1.0 1.0 0.3487660499999663 0.3487660499999663 2.0 3.0
"(4, 4)" 1.0 16.0 2.368864750000228 2.368864750000228 2.0 17.0 2.2847651999999243 2.2847651999999243 2.0 17.0 2.33898669999995 2.33898669999995 2.0 17.0
"(4, 4)" 2.0 1.0 0.7670913000000397 2.129276999999888 4.0 10.0 1.6145220500000441 2.98807290000002 4.0 18.0 1.8055520999999999 3.6672729500001253 5.0 20.0
"(4, 4)" 2.0 2.0 0.4229274999999291 0.4229274999999291 4.0 6.0 0.4236638499999543 0.4236638499999543 4.0 6.0 0.4407292000002272 0.4407292000002272 5.0 6.0
"(4, 4)" 2.0 3.0 0.319445949999988 0.319445949999988 5.0 5.0 0.3132587000000342 0.3132587000000342 5.0 5.0 0.734025849999739 0.734025849999739 5.0 9.5
"(4, 4)" 2.0 4.0 0.3123549999999682 0.3123549999999682 5.0 5.0 0.31307619999992653 0.31307619999992653 5.0 5.0 0.3938393500000359 0.3938393500000359 5.0 6.0
"(4, 4)" 3.0 1.0 1.359466050000151 1.359466050000151 1.0 18.0 1.3649345000002309 1.3649345000002309 1.0 18.0 1.8923387500001354 1.8923387500001354 1.0 20.0
"(4, 6)" 1.0 1.0 0.25450824999998645 2.391714300000018 1.0 2.0 0.6359044499999769 3.6006998499998986 3.0 6.0 0.6473431499999549 4.340640500000035 3.0 6.0
"(4, 6)" 1.0 2.0 0.2561964499998908 0.6777922000001126 1.0 2.0 0.8516265999999746 1.2748580999998465 3.0 8.0 0.8645153000001642 1.263297200000011 3.0 8.0
"(4, 6)" 1.0 3.0 0.45466134999986707 0.766843950000009 2.0 4.0 0.3133580500000903 0.62872619999996 3.0 3.0 0.31608254999991914 1.0521280500001353 3.0 3.0
"(4, 6)" 1.0 4.0 0.3421566999999186 0.6522432999999737 2.0 3.0 0.536185450000012 0.8768493500000716 3.0 5.0 0.5482900499999914 1.094061899999964 3.0 5.0
"(4, 6)" 1.0 5.0 0.3442102999999861 0.3442102999999861 2.0 3.0 0.4186802999999486 0.4186802999999486 3.0 4.0 0.6388369999999668 0.6388369999999668 4.0 5.5
"(4, 6)" 1.0 6.0 0.5552506500000192 0.5552506500000192 2.0 5.0 0.6255081499999733 0.6255081499999733 3.0 6.0 0.8638939999999309 0.8638939999999309 4.0 8.0
"(4, 6)" 1.0 7.0 0.166668699999974 0.166668699999974 1.0 1.0 0.1670217499999751 0.1670217499999751 1.0 1.0 0.16960434999998597 0.16960434999998597 1.0 1.0
"(4, 6)" 1.0 8.0 0.44129195000007826 0.44129195000007826 1.0 4.0 0.4429071999998371 0.4429071999998371 1.0 4.0 0.1709648500000185 0.1709648500000185 1.0 1.0
"(4, 6)" 1.0 9.0 0.16734979999998245 0.16734979999998245 1.0 1.0 0.16933055000009745 0.16933055000009745 1.0 1.0 0.2537587000000059 0.2537587000000059 1.0 2.0
"(4, 6)" 1.0 10.0 0.16991515000000135 0.16991515000000135 1.0 1.0 0.16745715000001835 0.16745715000001835 1.0 1.0 0.168798000000038 0.168798000000038 1.0 1.0
"(4, 6)" 1.0 11.0 0.16897360000002948 0.16897360000002948 1.0 1.0 0.2525240000000153 0.2525240000000153 1.0 2.0 0.2563121000000024 0.2563121000000024 1.0 2.0
"(4, 6)" 1.0 12.0 0.16635965000000397 0.16635965000000397 1.0 1.0 0.16755795000000265 0.16755795000000265 1.0 1.0 0.16968595000000164 0.16968595000000164 1.0 1.0
"(4, 6)" 1.0 13.0 0.1656327000000317 0.1656327000000317 1.0 1.0 0.16565705000001785 0.16565705000001785 1.0 1.0 0.1689897500000654 0.1689897500000654 1.0 1.0
"(4, 6)" 1.0 14.0 0.16656460000001516 0.16656460000001516 1.0 1.0 0.23630740000008288 0.23630740000008288 1.0 1.5 0.273292350000105 0.273292350000105 1.0 2.0
"(4, 6)" 1.0 15.0 0.167666699999927 0.167666699999927 1.0 1.0 0.1659292999999309 0.1659292999999309 1.0 1.0 0.3526620499998785 0.3526620499998785 2.0 3.0
"(4, 6)" 1.0 16.0 0.16571490000009703 0.16571490000009703 1.0 1.0 0.16677320000005125 0.16677320000005125 1.0 1.0 0.5069419499999412 0.5069419499999412 2.0 4.5
"(4, 6)" 1.0 17.0 0.1649421999999987 0.1649421999999987 1.0 1.0 0.1658029000000596 0.1658029000000596 1.0 1.0 0.5616354000000285 0.5616354000000285 2.0 4.5
"(4, 6)" 1.0 18.0 0.25159665000006726 0.25159665000006726 1.0 2.0 0.25303954999992584 0.25303954999992584 1.0 2.0 0.3506844499999886 0.3506844499999886 2.0 3.0
"(4, 6)" 1.0 19.0 0.16431514999999308 0.16431514999999308 1.0 1.0 0.16549920000002777 0.16549920000002777 1.0 1.0 0.1697494499998129 0.1697494499998129 1.0 1.0
"(4, 6)" 1.0 20.0 0.1636108499998841 0.1636108499998841 1.0 1.0 0.1650448000000324 0.1650448000000324 1.0 1.0 0.16896939999992355 0.16896939999992355 1.0 1.0
"(4, 6)" 1.0 21.0 0.2518744999999569 0.2518744999999569 1.0 2.0 0.2545214499999702 0.2545214499999702 1.0 2.0 0.1686276000000291 0.1686276000000291 1.0 1.0
"(4, 6)" 1.0 22.0 1.9711026499999775 1.9711026499999775 1.0 16.0 1.989079749999888 1.989079749999888 1.0 16.0 0.2555719499997764 0.2555719499997764 1.0 2.0
"(4, 6)" 1.0 23.0         0.5052393500000392 0.5052393500000392 1.0 4.0
"(4, 6)" 1.0 24.0         1.835302399999932 1.835302399999932 2.0 15.0
"(4, 6)" 2.0 1.0 0.766944399999943 2.1355603999999744 4.0 10.0 1.6039455500003044 2.9570205000001977 4.0 18.0 1.809266250000249 3.6874034999999594 5.0 20.0
"(4, 6)" 2.0 2.0 0.42183530000005476 0.42183530000005476 4.0 6.0 0.4239726000000914 0.4239726000000914 4.0 6.0 0.3965450499999719 0.3965450499999719 5.0 6.0
"(4, 6)" 2.0 3.0 0.3133848999999885 0.3133848999999885 5.0 5.0 0.31452920000003814 0.31452920000003814 5.0 5.0 0.735923899999932 0.735923899999932 5.0 10.0
"(4, 6)" 2.0 4.0 0.31135559999998463 0.31135559999998463 5.0 5.0 0.3133337999999526 0.3133337999999526 5.0 5.0 0.47736089999986575 0.47736089999986575 5.0 7.0
"(4, 6)" 3.0 1.0 1.366306750000007 1.366306750000007 1.0 18.0 1.359988249999887 1.359988249999887 1.0 18.0 1.890908149999973 1.890908149999973 1.0 20.0
"(6, 2)" 1.0 1.0 0.5208506999999827 2.313333550000003 3.0 5.0 0.813046949999773 3.0577879999997033 5.0 8.0 0.8419516499999418 3.7477661999999867 5.0 8.0
"(6, 2)" 1.0 2.0 0.8593066499999722 1.3644528999999181 3.0 8.0 0.9173753000000033 1.9347987999998395 6.0 9.0 0.9378394499999523 1.974302200000011 6.0 9.0
"(6, 2)" 1.0 3.0 0.4046629500000165 0.702550750000114 3.0 4.0 1.0252085000000761 2.1272026499998447 6.0 10.0 1.041267949999877 1.2718613000001824 6.0 10.0
"(6, 2)" 1.0 4.0 0.7254713499999639 0.9496150999999315 4.0 7.0 0.7585959500000286 0.9871117999997239 7.0 8.0 0.7667064500000436 1.3433220999997961 7.0 8.0
"(6, 2)" 1.0 5.0 0.3435286000000133 0.5656716000000444 2.0 3.0 1.178445200000006 1.4050213000001008 6.0 11.0 0.2905767499999925 1.0977962500000014 2.0 2.5
"(6, 2)" 1.0 6.0 0.2563472500000046 0.47709904999999253 2.0 2.0 1.2587227000000212 1.4813134999999984 7.0 12.0 0.6562956000002487 1.240070100000054 3.0 6.0
"(6, 2)" 1.0 7.0 0.249698700000053 0.249698700000053 1.0 1.5 0.2542125499999628 0.2542125499999628 1.0 2.0 0.5734134999999725 0.5734134999999725 3.0 4.0
"(6, 2)" 1.0 8.0 0.34446730000014725 0.34446730000014725 2.0 3.0 0.34652280000000246 0.34652280000000246 2.0 3.0 0.7390369499999281 0.7390369499999281 4.0 7.0
"(6, 2)" 1.0 9.0 0.16558880000002313 0.16558880000002313 1.0 1.0 0.16703499999994165 0.16703499999994165 1.0 1.0 0.5193109999999592 0.5193109999999592 4.0 5.0
"(6, 2)" 1.0 10.0 0.34592074999994793 0.34592074999994793 2.0 3.0 0.3495276000001013 0.3495276000001013 2.0 3.0 0.9609744499999806 0.9609744499999806 4.5 9.0
"(6, 2)" 1.0 11.0 0.1635055500000391 0.1635055500000391 1.0 1.0 0.16590525000003709 0.16590525000003709 1.0 1.0 0.2599655500001745 0.2599655500001745 2.0 2.0
"(6, 2)" 1.0 12.0 1.548337850000223 1.548337850000223 2.0 13.0 2.2550986500001216 2.2550986500001216 2.0 17.0 2.248797450000097 2.248797450000097 3.0 17.0
"(6, 2)" 2.0 1.0 0.4443031500000529 1.789752749999963 3.0 6.0 0.8742688999999757 2.240458449999494 3.0 11.0 0.8908170499999457 2.893435899999986 3.0 11.0
"(6, 2)" 2.0 2.0 0.5048126500000265 0.5048126500000265 3.0 7.0 1.0175919500000536 1.0175919500000536 3.0 13.0 1.0386299000000465 1.0386299000000465 3.0 13.0
"(6, 2)" 2.0 3.0 0.29764699999998356 0.29764699999998356 3.0 4.0 1.1026048500000059 1.1026048500000059 3.0 13.0 0.38726109999987557 0.38726109999987557 3.0 5.0
"(6, 2)" 2.0 4.0 0.22415214999997346 0.22415214999997346 3.0 3.0 0.226822600000105 0.226822600000105 3.0 3.0 0.5404738000001856 0.5404738000001856 3.0 7.0
"(6, 2)" 2.0 5.0 0.223420599999983 0.223420599999983 3.0 3.0 0.22609735000003184 0.22609735000003184 3.0 3.0 0.6697494499998129 0.6697494499998129 4.0 8.5
"(6, 2)" 2.0 6.0 0.21999210000001315 0.21999210000001315 3.0 3.0 0.22348674999992113 0.22348674999992113 3.0 3.0 0.3544969999999523 0.3544969999999523 4.0 5.0
"(6, 2)" 3.0 1.0 1.3428370500000995 1.3428370500000995 1.0 18.0 1.3618273999997546 1.3618273999997546 1.0 18.0 1.8989731999996595 1.8989731999996595 1.0 20.0
"(6, 4)" 1.0 1.0 0.2549165999999872 2.066034800000082 1.0 2.0 0.35513199999998335 2.6101563500000395 2.0 3.0 0.359177749999958 3.2598031999996806 2.0 3.0
"(6, 4)" 1.0 2.0 0.2567291500000124 0.7622495500000639 1.0 2.0 0.7446961499999816 1.7664031500002435 3.0 7.0 0.7585566000001336 1.7939678999998425 3.0 7.0
"(6, 4)" 1.0 3.0 0.45267414999995026 0.7317740999999671 2.0 4.0 0.32022039999996826 1.3053152000000094 3.0 3.0 0.32544529999995575 1.0425141000000056 3.0 3.0
"(6, 4)" 1.0 4.0 0.35763655000003425 0.6474682500000384 2.0 3.0 0.8678441999999755 1.1444229000000519 3.0 8.0 0.8880060500001719 1.5250351999999054 3.0 8.0
"(6, 4)" 1.0 5.0 0.16633670000000225 0.3909147500000927 1.0 1.0 0.37606734999997116 0.6315162499998905 3.0 3.5 0.32013994999999795 0.9358637499999958 3.0 3.0
"(6, 4)" 1.0 6.0 0.34406009999999293 0.5645827999999682 2.0 3.0 0.7595653500001163 0.9827388000001065 3.0 6.5 0.6549243000000047 0.9698062500000189 3.0 6.0
"(6, 4)" 1.0 7.0 0.4528923999999961 0.4528923999999961 2.0 4.0 0.315363050000002 0.315363050000002 3.0 3.0 0.3158171999999837 0.3158171999999837 3.0 3.0
"(6, 4)" 1.0 8.0 0.5530756499999825 0.5530756499999825 2.0 5.0 0.5145438500000239 0.5145438500000239 4.0 5.0 0.5205677000000151 0.5205677000000151 4.0 5.0
"(6, 4)" 1.0 9.0 0.1675936500000148 0.1675936500000148 1.0 1.0 0.3686707500000637 0.3686707500000637 2.0 3.0 0.3042114500000821 0.3042114500000821 2.0 2.5
"(6, 4)" 1.0 10.0 0.16709164999998194 0.16709164999998194 1.0 1.0 0.4385770999999181 0.4385770999999181 3.0 4.0 0.3530215500001077 0.3530215500001077 2.0 3.0
"(6, 4)" 1.0 11.0 0.1665455000000264 0.1665455000000264 1.0 1.0 0.5331485499999644 0.5331485499999644 3.0 4.5 0.3218904499999766 0.3218904499999766 2.0 2.5
"(6, 4)" 1.0 12.0 0.16469524999996565 0.16469524999996565 1.0 1.0 0.8600388999999495 0.8600388999999495 3.0 8.0 0.570362200000261 0.570362200000261 2.0 5.0
"(6, 4)" 1.0 13.0 0.17112280000003466 0.17112280000003466 1.0 1.0 0.17167619999992212 0.17167619999992212 1.0 1.0 0.17009075000009943 0.17009075000009943 1.0 1.0
"(6, 4)" 1.0 14.0 0.1654461999998631 0.1654461999998631 1.0 1.0 0.16947420000002472 0.16947420000002472 1.0 1.0 0.2597207999999682 0.2597207999999682 2.0 2.0
"(6, 4)" 1.0 15.0 0.1662699500000571 0.1662699500000571 1.0 1.0 0.1687156999998933 0.1687156999998933 1.0 1.0 0.3649531999998885 0.3649531999998885 2.0 3.0
"(6, 4)" 1.0 16.0 0.16598444999997494 0.16598444999997494 1.0 1.0 0.16789809999997374 0.16789809999997374 1.0 1.0 0.46263735000007955 0.46263735000007955 2.0 4.0
"(6, 4)" 1.0 17.0 0.25166870000006725 0.25166870000006725 1.0 2.0 0.25352414999997563 0.25352414999997563 1.0 2.0 0.26062150000029766 0.26062150000029766 2.0 2.0
"(6, 4)" 1.0 18.0 0.1643935000000454 0.1643935000000454 1.0 1.0 0.16848730000000955 0.16848730000000955 1.0 1.0 0.4410880499999621 0.4410880499999621 2.0 4.0
"(6, 4)" 1.0 19.0 0.1639269499999898 0.1639269499999898 1.0 1.0 0.1661590000000217 0.1661590000000217 1.0 1.0 0.4595458499998415 0.4595458499998415 2.0 4.0
"(6, 4)" 1.0 20.0 0.2521868000000609 0.2521868000000609 1.0 2.0 0.2537044000001174 0.2537044000001174 1.0 2.0 0.35314020000021173 0.35314020000021173 2.0 3.0
"(6, 4)" 1.0 21.0 1.977960749999724 1.977960749999724 1.0 16.0 0.27581364999997504 0.27581364999997504 1.0 2.0 0.1684591000000637 0.1684591000000637 1.0 1.0
"(6, 4)" 1.0 22.0     1.670271699999716 1.670271699999716 1.0 14.0 0.16915554999985716 0.16915554999985716 1.0 1.0
"(6, 4)" 1.0 23.0     1.676017500000228 1.676017500000228 2.0 14.0 0.2561553999998978 0.2561553999998978 1.0 2.0
"(6, 4)" 1.0 24.0     0.6922464500001981 0.6922464500001981 2.5 6.0 1.691287700000885 1.691287700000885 2.0 14.0
"(6, 4)" 2.0 1.0 0.4448531000000031 1.8103583000001604 3.0 6.0 0.8799256499999615 2.255643450000207 3.0 11.0 0.89431744999996 2.8855020499997863 3.0 11.0
"(6, 4)" 2.0 2.0 0.5052636500001171 0.5052636500001171 3.0 7.0 1.0223839000000225 1.0223839000000225 3.0 13.0 1.0388008500000865 1.0388008500000865 3.0 13.0
"(6, 4)" 2.0 3.0 0.29731869999992 0.29731869999992 3.0 4.0 0.9651397500000485 0.9651397500000485 3.0 11.0 0.6243212499999942 0.6243212499999942 3.0 8.0
"(6, 4)" 2.0 4.0 0.22407204999984742 0.22407204999984742 3.0 3.0 0.23036440000004182 0.23036440000004182 3.0 3.0 0.4923819000004812 0.4923819000004812 3.0 6.0
"(6, 4)" 2.0 5.0 0.22454830000003764 0.22454830000003764 3.0 3.0 0.2278920499999799 0.2278920499999799 3.0 3.0 0.5977943499999583 0.5977943499999583 4.0 8.0
"(6, 4)" 2.0 6.0 0.22039130000001705 0.22039130000001705 3.0 3.0 0.22405734999972535 0.22405734999972535 3.0 3.0 0.35282549999999446 0.35282549999999446 4.0 5.0
"(6, 4)" 3.0 1.0 1.364398300000012 1.364398300000012 1.0 18.0 1.3694747500001085 1.3694747500001085 1.0 18.0 1.9209846499993546 1.9209846499993546 1.0 20.0
"(6, 6)" 1.0 1.0 0.25550329999998667 2.077442799999602 1.0 2.0 0.25668355000004794 2.4992347000001587 1.0 2.0 0.260072849999915 3.1042258000003358 1.0 2.0
"(6, 6)" 1.0 2.0 0.2573203000000035 0.7660885499999637 1.0 2.0 0.45909985000005804 1.4800805999994964 2.0 4.0 0.46511180000032937 1.5031190000002534 2.0 4.0
