problem ps1 ps1 ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3 ps3 ps3
 GT ST LT WT CT LE GT ST LT WT CT LE GT ST LT WT CT LE
online_bounds                  
"(2, 2)" 6.0067741499998135 1.7296715999999748 4.011256749999973 1.9639223000000035 7.725922500000038 43.0 8.836831600000025 3.323362050000185 6.329785499999829 3.017896187500057 11.94078945000027 63.0 11.553949750000584 5.073598549999758 7.271522299999447 4.1130409375001875 16.320012650000706 82.5
"(2, 4)" 7.504896000000259 1.926723099999848 3.5027382500000357 1.205569518750071 9.377756050000471 55.5 9.032400650000127 2.7232529499997895 5.258777049999821 1.4807029812499781 11.578617149999955 66.0 11.439469899999878 3.768382849999597 5.930090100000314 1.9192364437500307 15.084020900000356 84.0
"(2, 6)" 7.563795199999959 1.6320550499999626 3.145049049999983 0.8020973333333192 9.221838499999961 54.0 9.693635750000226 2.3324695000002293 4.4033491999998375 1.025839220833352 11.902000000000161 71.0 11.907835749999833 3.653198049999986 5.201961599999379 1.335445408333332 15.50465514999983 87.0
"(4, 2)" 7.35477959999999 2.022254050000086 3.0632998000001024 1.205322612500016 9.319156350000199 53.0 9.500106050000028 2.764613250000011 4.91936969999972 1.5677436562499736 12.216481749999677 69.0 11.343765900000278 3.4019639999998788 5.950295299999908 1.8838551687499656 14.744083099999715 83.0
"(4, 4)" 8.381555649999981 1.9162968499999238 2.584325999999976 0.6743468218749564 10.158452899999428 57.0 9.892010550000123 2.112456050000503 3.708540650000174 0.7866329593750181 11.97133325000029 71.0 12.17719084999976 3.1526500500006307 4.5067708000000835 0.9856461437500634 15.168468600001235 88.5
"(4, 6)" 8.234498599999597 1.4499201999999478 2.391714300000018 0.4761248840909113 9.651424349999992 56.0 9.97539194999979 1.7906413500002998 3.6006998499998986 0.5766980363636507 11.88125940000037 70.0 12.500428650000813 2.863222650000239 4.340640500000035 0.6861255097826195 15.416651849999425 89.0
"(6, 2)" 7.356034099999981 1.4415817500001111 2.313333550000003 0.7915648833333246 8.872500349999896 51.0 11.472413099999983 2.6385261499995636 3.0577879999997033 1.207148054166635 13.964364499999675 84.0 12.946114350000215 3.635922549999975 3.7477661999999867 1.4675922166666902 17.086073400000146 95.0
"(6, 4)" 8.35411119999975 1.464188200000038 2.066034800000082 0.5159131380952355 10.009309550000019 56.0 12.50364599999918 2.2720596999999856 2.6101563500000395 0.722959614285758 14.68749205000043 87.0 13.890438500000329 3.175859950000245 3.2598031999996806 0.7741025847826294 16.84708105000024 99.5
"(6, 6)" 8.786622899999998 1.4885266500001428 2.077442799999602 0.4475163559999942 10.213443849999805 60.0 13.08866454999935 2.616719700000374 2.4992347000001587 0.6124352148147965 15.54227975000043 91.0 14.936135800000358 3.1956645999999864 3.1042258000003358 0.6007808090908722 18.028534399999657 104.0
