 \Theta_h \Theta_h \Theta_h \Theta_s \Theta_s \Theta_s B_d B_d B_d B_e B_e B_e
problem ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3
online_bounds            
"(2, 2)" 2.388888888888889 3.5 4.125 1.5456030825826172 1.8708286933869707 2.03100960115899 0.09558133042245773 0.013586331166903217 0.10854364383063818 0.06774110111498073 0.009607430264825799 0.07721193525067248
"(2, 4)" 3.0833333333333335 3.6666666666666665 4.2 1.7559422921421233 1.9148542155126762 2.04939015319192 0.2727110332217972 0.019306669793489203 0.09238357600283313 0.19652437988978047 0.013653149486721293 0.06582572732307063
"(2, 6)" 3.0 3.9444444444444446 4.35 1.7320508075688772 1.986062547968831 2.085665361461421 0.2540092320767211 0.0708849854599497 0.05936956828046361 0.18258085435911248 0.05018633613342943 0.04249788354074995
"(4, 2)" 2.9444444444444446 3.8333333333333335 4.15 1.7159383568311668 1.9578900207451218 2.0371548787463363 0.2411971597176199 0.050718251194364294 0.10432080077405541 0.17308812162520473 0.03588630472806471 0.07418992302115637
"(4, 4)" 3.1666666666666665 3.9444444444444446 4.425 1.7795130420052185 1.986062547968831 2.103568396796263 0.29081947522360985 0.0708849854599497 0.05936956828046361 0.21013143208563678 0.05018633613342943 0.0421361928479991
"(4, 6)" 3.111111111111111 3.888888888888889 4.45 1.7638342073763937 1.9720265943665387 2.1095023109728985 0.2788116999452898 0.06087674275115944 0.05110746805252702 0.20109648243439676 0.04308629533910063 0.036374267680329544
"(6, 2)" 2.8333333333333335 4.666666666666667 4.75 1.6832508230603465 2.160246899469287 2.179449471770337 0.21470494485212613 0.26884374807767464 0.2612003427164695 0.1535998111540738 0.1889656966927065 0.19313838084984952
"(6, 4)" 3.111111111111111 4.833333333333333 4.975 1.7638342073763937 2.1984843263788196 2.2304708023195463 0.2788116999452898 0.1965732976399291 0.20781967609950572 0.20109648243439676 0.1418562248212037 0.14934948163106876
"(6, 6)" 3.3333333333333335 5.055555555555555 5.2 1.8257418583505538 2.2484562605386733 2.280350850198276 0.32536576264164596 0.18007301087222674 0.21062755184280144 0.23641016370949472 0.1283757874507269 0.15348515337873014
