 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6913015000000087 0.09423190000000403 0.0 0.7855334000000127 0.7855334000000127 0.7855334000000127 0.7855334000000127 0.06042564615384713 0.0 0.0 259.8203125 253.4140625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.328837600000007 0.7704384999999832 0.0 2.09927609999999 0.9059859000000117 2.884809500000003 1.4578966000000015 0.5008455047619104 2.0098072999999914 2.0098072999999914 307.59765625 303.765625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 0.906872798250716 0.9689575994169053 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.82442981659156 0.8808705449244594 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.9163752450517145 0.5597864606639747 0.8215778059084337 0.7401665335209782 0.746413898337268 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 4.0 0 0.0 0 0.0 1.2733034890189883 0.2799054282769796 0.752406607147584 0.4712311188385943 1.0295857988165678 0.3571548639034622 0.6083916083916082 0.5442254932332615 3.1754264805429417 0.0417762835130517 0.4885271508527603 0.6135293652535183 1.8333333333333333 0.1598797460796939 0.28205128205128205 0.7542350048231139 5.773502691896258 0.0031088490803959454 0.524863881081478 0.5916358917237826 3.3333333333333335 0.035673993347252395 0.30303030303030304 0.7385767149187981 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 11.0 14.142135623730951 1.2856486930664501 1.0 6.0 11.0 16.0 21.0 2 6.5 7.7781745930520225 1.1966422450849266 1.0 3.75 6.5 9.25 12.0 11.0 11.0 14.142135623730951 14.142135623730951 1.2856486930664501 1.2856486930664501 1.0 1.0 6.0 6.0 11.0 11.0 16.0 16.0 21.0 21.0 0.5303300858899106 0.5303300858899106 0.31337686893494715 0.31337686893494715 0.8341162357419436 0.8341162357419436 1.0 1.0 1.1875 1.1875 1.375 1.375 1.5625 1.5625 1.75 1.75
2 0 2 3.9681091000000066 2.1914691999999576 0.0 6.159578299999964 1.5658987000000266 9.044387799999967 3.047463199999998 0.22362178465437899 3.788245449999984 0.44296373714285575 343.1640625 340.234375 48 48 1.0 48 22 22 0.875 1.0 0.7841014951702698 1.0 1.0 1.0 1.0 1.0 0.875 0.6860888082739861 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 2.061815280543398 2.061815280543398 0.9449986702490575 0.9449986702490575 0.637983629828976 0.637983629828976 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 8.0 8.0 0 0.0 0 0.0 6.848719491823707 0.0010608132035510444 3.1389964337525327 0.04332625686036071 6.136363636363639 0.0021627739688965296 2.8125000000000018 0.060054667895307834 6.637435917246625 0.0013103828700636976 0.905104897806358 0.4044994517723121 4.5 0.011108996538242306 0.6136363636363636 0.5413786357843794 8.74642784226795 0.0001590283861762808 0.5466517401417469 0.5788848259304932 6.0 0.0024787521766663585 0.375 0.6872892787909722 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 16.0 13.076696830622021 0.8172935519138763 7.0 8.5 10.0 20.5 31.0 3 7.333333333333333 10.115993936995679 1.379453718681229 1.0 1.5 2.0 10.5 19.0 16.0 16.0 13.076696830622021 13.076696830622021 0.8172935519138763 0.8172935519138763 7.0 7.0 8.5 8.5 10.0 10.0 20.5 20.5 31.0 31.0 2.713122585575201 2.713122585575201 1.2435145183886338 1.2435145183886338 0.575588750500109 0.575588750500109 1.631578947368421 1.631578947368421 3.3157894736842106 3.3157894736842106 5.0 5.0 6.0 6.0 7.0 7.0
3 0 1 8.099841200000007 5.826665699999964 0.0 13.926506899999971 1.8689930000000246 22.97089469999994 3.877800799999991 1.12023109139705 4.279562359999984 1.386893902147054 419.87890625 415.67578125 73 73 1.0 0 48 48 0.9178082191780822 1.0 0.6073791636668817 1.0 0.984852997091063 1.0 0.9563651772788653 0.985455059092955 0.9178082191780822 0.5574575885709736 0.9178082191780822 0.9039061754123455 0.9178082191780822 0.8777598202422462 0.9044587528661369 False 0 0 False 1.5208333333333333 1.5208333333333333 0.8502711290569623 0.8502711290569623 0.5590823862292356 0.5590823862292356 0.8410487642297314 0.8410487642297314 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.0943631633948283 0.12314864425166953 1.3771155046979693 0.2523052778273567 1.7881944444444464 0.16726189784045883 1.1757990867579922 0.30857230510105843 12.01784387602749 6.035548168176258e-06 1.5022304845034362 0.2226330264146201 9.571428571428571 6.969175280117518e-05 1.1964285714285714 0.30227182869643465 17.569702457481867 2.341936816725132e-08 1.4440851334916605 0.23596185143333137 14.07142857142857 7.74205440612295e-07 1.1565557729941291 0.3145677599855424 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 8.0 10.276186062932103 1.284523257866513 1.0 1.5 4.5 8.25 28.0 12.166666666666666 12.166666666666666 14.797522315126498 14.797522315126498 1.216234710832315 1.216234710832315 1.0 1.0 2.75 2.75 6.5 6.5 14.75 14.75 40.0 40.0 0.3728526041425617 0.3728526041425617 0.24516335614853374 0.24516335614853374 0.9181414845178734 0.9181414845178734 1.0 1.0 1.3571428571428572 1.3571428571428572 1.5476190476190477 1.5476190476190477 1.8333333333333333 1.8333333333333333 2.0 2.0
4 1 4 0.6974624000000063 0.09388880000000199 0.0 0.7913512000000082 0.7913512000000082 0.7913512000000082 0.7913512000000082 0.060873169230769866 0.0 0.0 322.00390625 315.91015625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.2248766000000018 1.4894372000000118 0.0 2.7143138000000135 0.9128521000000092 3.505665000000022 1.7702030000000093 0.5221148975000048 2.6275539000000094 2.6275539000000094 335.8203125 330.7578125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 0.8711162789045331 0.9570387596348444 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.8296345513376505 0.9114654853665184 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.9540735874430286 0.6462286662165803 0.8859254740542409 0.7212952435735721 0.7388189318974823 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 4.0 0 0.0 0 0.0 0.997037030524286 0.3689710731638754 0.6172133998483675 0.5394455641944795 0.7928994082840235 0.4525308197195711 0.4908424908424907 0.6121104794146981 3.1754264805429417 0.0417762835130517 0.4885271508527603 0.6135293652535183 1.8333333333333333 0.1598797460796939 0.28205128205128205 0.7542350048231139 5.484827557301444 0.004149250525552344 0.5223645292668042 0.5931164474074331 3.1666666666666665 0.042143843509276406 0.30158730158730157 0.7396432515060438 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 10.5 13.435028842544403 1.2795265564328002 1.0 5.75 10.5 15.25 20.0 2 6.5 7.7781745930520225 1.1966422450849266 1.0 3.75 6.5 9.25 12.0 10.5 10.5 13.435028842544403 13.435028842544403 1.2795265564328002 1.2795265564328002 1.0 1.0 5.75 5.75 10.5 10.5 15.25 15.25 20.0 20.0 0.47140452079103173 0.47140452079103173 0.291821846203972 0.291821846203972 0.8494249409526549 0.8494249409526549 1.0 1.0 1.1666666666666667 1.1666666666666667 1.3333333333333335 1.3333333333333335 1.5 1.5 1.6666666666666667 1.6666666666666667
6 1 2 4.2694398999999805 3.358885600000036 0.0 7.628325500000017 1.5479964999999822 11.133990500000039 3.7470903000000155 0.3865526449735469 4.846637200000032 1.0503203285714349 342.04296875 335.47265625 47 47 1.0 47 21 21 0.8936170212765957 1.0 0.7378614154927459 1.0 1.0 1.0 0.9934500810160146 0.9978166936720049 0.8936170212765957 0.6593655202275601 0.8936170212765957 0.8936170212765957 0.8936170212765957 0.8877639021845236 0.8916659815792384 False 0 0 False 2.238095238095238 2.238095238095238 2.447544931247676 2.447544931247676 1.0935839054510892 1.0935839054510892 0.5934789810515841 0.5934789810515841 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 0 0.0 0 0.0 7.933634400430716 0.00035848117834565347 3.5448153704052134 0.028873953003829438 7.095238095238095 0.0008290433641269697 3.1702127659574466 0.04199466191839184 6.264982043070834 0.00190174756769379 0.8949974347244049 0.4086086468332937 4.25 0.014264233908999256 0.6071428571428571 0.5449055200013083 11.051646433400268 1.5861013618935853e-05 0.7054242404298043 0.4938989978807583 7.25 0.000710174388842549 0.46276595744680854 0.629539954405959 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 15.666666666666666 17.672954855748753 1.128060948239282 4.0 5.5 7.0 21.5 36.0 3 7.0 9.539392014169456 1.3627702877384937 1.0 1.5 2.0 10.0 18.0 15.666666666666666 15.666666666666666 17.672954855748753 17.672954855748753 1.128060948239282 1.128060948239282 4.0 4.0 5.5 5.5 7.0 7.0 21.5 21.5 36.0 36.0 2.886751345948129 2.886751345948129 1.2898250694661852 1.2898250694661852 0.5540930615856448 0.5540930615856448 2.0 2.0 2.0 2.0 2.0 2.0 4.5 4.5 7.0 7.0
7 1 1 9.583715699999999 7.679279499999993 0.0 17.26299519999999 1.8605463999999898 28.39698570000003 4.785239783333336 1.4717867145588273 5.370178460000005 1.3684024780000015 476.140625 488.88671875 75 75 1.0 0 47 47 0.8933333333333333 1.0 0.5738187296264792 1.0 0.948439069822973 0.9579828921660204 0.958155929572298 0.9720462739127728 0.8933333333333333 0.5126113984663214 0.8933333333333333 0.8472722357085225 0.8557980503349782 0.8559526304179196 0.8683613380287437 False 0 0 False 1.5957446808510638 1.5957446808510638 1.0142372260897885 1.0142372260897885 0.6355886616829342 0.6355886616829342 0.8181263036320867 0.8181263036320867 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0991709760715898 0.12255798965479067 1.3154804783381964 0.2683453581275106 1.7356269805341789 0.17628963545915438 1.0876595744680855 0.3370043049199853 13.936220935686043 8.862906119311665e-07 1.779092034342899 0.16879133444861782 10.785714285714286 2.0693016418252696e-05 1.3768996960486324 0.25235973336436174 22.299103120977758 2.0683430110343562e-10 1.7839282496782207 0.16797699395868623 17.357142857142858 2.896600728277425e-08 1.3885714285714286 0.2494313807749729 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.833333333333333 11.990273836183503 1.5306732556830005 1.0 1.5 3.5 5.5 32.0 12.5 12.5 19.086644545335883 19.086644545335883 1.5269315636268705 1.5269315636268705 1.0 1.0 2.75 2.75 6.5 6.5 8.0 8.0 51.0 51.0 0.6068814723879595 0.6068814723879595 0.38031238936312134 0.38031238936312134 0.8768111314085241 0.8768111314085241 1.0 1.0 1.2708333333333333 1.2708333333333333 1.4635416666666665 1.4635416666666665 1.8984375 1.8984375 2.6666666666666665 2.6666666666666665
8 2 4 0.7011442000000017 0.09116919999999595 0.0 0.7923133999999976 0.7923133999999976 0.7923133999999976 0.7923133999999976 0.06094718461538443 0.0 0.0 364.9375 357.99609375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.2510482999999795 0.8553509999999847 0.0 2.106399299999964 0.9943979999999755 2.8987126999999617 1.464626449999983 0.5455703724999875 1.9348548999999906 1.9348548999999906 376.6015625 371.203125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 0.9119433469212327 0.9706477823070776 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.8685174732583169 0.9244264593400738 False 0 0 False 1.6153846153846154 1.6153846153846154 1.7097008285302209 0.8281892512568827 1.0583862271853748 0.861316821307158 0.6113614366219557 0.7647805423323268 1.0 0.5 1.0 0.5 1.0 0.5 1.0 1.0 7.0 3.5 0 0.0 0 0.0 1.7062363856014486 0.1815477842902392 1.056241572038992 0.34776038958274297 1.3609467455621298 0.25641789949172333 0.8424908424908423 0.43063653863233853 3.1754264805429417 0.0417762835130517 0.4885271508527603 0.6135293652535183 1.8333333333333333 0.1598797460796939 0.28205128205128205 0.7542350048231139 5.484827557301444 0.004149250525552344 0.5223645292668042 0.5931164474074331 3.1666666666666665 0.042143843509276406 0.30158730158730157 0.7396432515060438 2 1 0.5 0.7071067811865476 1.4142135623730951 0.0 0.25 0.5 0.75 1.0 10.5 13.435028842544403 1.2795265564328002 1.0 5.75 10.5 15.25 20.0 2 6.5 7.7781745930520225 1.1966422450849266 1.0 3.75 6.5 9.25 12.0 10.5 10.5 13.435028842544403 13.435028842544403 1.2795265564328002 1.2795265564328002 1.0 1.0 5.75 5.75 10.5 10.5 15.25 15.25 20.0 20.0 0.47140452079103173 0.47140452079103173 0.291821846203972 0.291821846203972 0.8494249409526549 0.8494249409526549 1.0 1.0 1.1666666666666667 1.1666666666666667 1.3333333333333335 1.3333333333333335 1.5 1.5 1.6666666666666667 1.6666666666666667
