 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6216191999999694 0.08725780000000327 0.0 0.7088769999999727 0.7088769999999727 0.7088769999999727 0.7088769999999727 0.0545289999999979 0.0 0.0 303.72265625 300.109375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.1645303000000098 0.33871470000001125 0.0 1.503245000000021 0.9099043999999878 2.2121219999999937 1.120827349999999 0.18669679385964738 1.3317503000000102 0.44391676666667007 360.37109375 356.92578125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 2.213015114597254 1.0801234497346435 1.307690749534741 1.0801234497346435 0.5449384679163257 0.714447678799061 1.0 0.5 1.0 0.5 1.0 0.5 1.0 1.0 9.0 4.5 0 0.0 0 0.0 2.6311740579210876 0.07199388760670809 1.5547846705897337 0.21123486282262435 2.071005917159763 0.12605891308226377 1.2237762237762235 0.2941174140724135 2.0207259421636903 0.1325591998305055 0.3108809141790293 0.7328011368984495 1.1666666666666667 0.3114032239145977 0.1794871794871795 0.8356986649599262 4.618802153517006 0.009864605269694224 0.41989110486518233 0.6571183729129034 2.6666666666666665 0.06948345122280154 0.2424242424242424 0.7847231940537559 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 11.313708498984761 1.02851895445316 3.0 7.0 11.0 15.0 19.0 2 6.5 4.949747468305833 0.7614996105085896 3.0 4.75 6.5 8.25 10.0 11.0 11.0 11.313708498984761 11.313708498984761 1.02851895445316 1.02851895445316 3.0 3.0 7.0 7.0 11.0 11.0 15.0 15.0 19.0 19.0 0.6363961030678927 0.6363961030678927 0.3760522427219366 0.3760522427219366 0.8079898442314308 0.8079898442314308 1.0 1.0 1.225 1.225 1.45 1.45 1.6749999999999998 1.6749999999999998 1.9 1.9
2 0 2 3.3438186999999715 3.025960700000013 0.0 6.3697793999999845 1.4704237999999776 8.581901399999978 2.1759078249999995 0.17188252720237973 2.4110691666666733 0.6438229523809548 379.11328125 375.4921875 48 48 1.0 48 22 22 0.875 1.0 0.7969307521447011 1.0 1.0 1.0 1.0 1.0 0.875 0.6973144081266135 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 1.918242341221171 1.918242341221171 0.8791944063930368 0.8791944063930368 0.6535209356502769 0.6535209356502769 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 8.0 8.0 0 0.0 0 0.0 5.302424207788251 0.004979507901498426 2.4302777619029485 0.08801238270000504 4.454545454545457 0.01162560303883847 2.041666666666668 0.12981217685543783 6.58027355054484 0.0013874696998267488 1.1964133728263346 0.30227642284063855 4.8 0.00822974704902003 0.8727272727272727 0.4178105107821263 8.12403840463596 0.00029632954221190386 0.6770032003863301 0.5081374991617309 5.6 0.003697863716482932 0.4666666666666666 0.6270890852730562 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 12.0 11.045361017187261 0.9204467514322717 3.0 6.0 8.5 14.5 28.0 4 5.5 7.681145747868608 1.3965719541579287 1.0 1.75 2.0 5.75 17.0 12.0 12.0 11.045361017187261 11.045361017187261 0.9204467514322717 0.9204467514322717 3.0 3.0 6.0 6.0 8.5 8.5 14.5 14.5 28.0 28.0 2.6835582732199077 2.6835582732199077 1.2299642085591245 1.2299642085591245 0.5781749274692689 0.5781749274692689 1.5 1.5 1.6102941176470589 1.6102941176470589 3.3235294117647056 3.3235294117647056 5.5 5.5 7.0 7.0
3 0 1 7.007763199999971 3.5592383000000325 0.0 10.567001500000003 1.7339348999999658 19.14890289999998 2.440202412500005 0.33873503142360895 2.541097771428582 1.5234039800770414 440.2890625 452.7109375 75 75 1.0 0 48 48 0.8933333333333333 1.0 0.6373940491775589 1.0 1.0 1.0 0.943840312717575 0.9812801042391917 0.8933333333333333 0.5694053505986193 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8431640126943669 0.8766102264536778 False 0 0 False 1.5625 1.5625 1.0294855149694506 1.0294855149694506 0.6588707295804483 0.6588707295804483 0.8171672517040436 0.8171672517040436 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.7148559277304813 0.06621449199204144 1.737507793747508 0.175958379196638 2.3151041666666665 0.09875589639378689 1.4816666666666665 0.2272586082243893 10.327955589886445 3.2705882937835617e-05 1.7213259316477407 0.1788288757770167 8.222222222222221 0.0002686174734423051 1.3703703703703702 0.25401286329038647 14.886375202401243 3.427120651936403e-07 1.587880021589466 0.20435838820474608 12.055555555555555 5.8121758546047424e-06 1.285925925925926 0.2763945442392146 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 6.0 8.194074514114277 1.3656790856857128 1.0 1.0 2.5 6.75 25.0 9.375 9.375 11.975421257129716 11.975421257129716 1.2773782674271696 1.2773782674271696 1.0 1.0 1.75 1.75 5.0 5.0 10.25 10.25 36.0 36.0 0.6640243934237118 0.6640243934237118 0.42497561179117554 0.42497561179117554 0.86845451828357 0.86845451828357 1.0 1.0 1.25 1.25 1.3866666666666667 1.3866666666666667 1.9166666666666665 1.9166666666666665 3.0 3.0
4 1 4 0.6214864000000091 0.08377059999997982 0.0 0.7052569999999889 0.7052569999999889 0.7052569999999889 0.7052569999999889 0.05425053846153761 0.0 0.0 364.171875 359.43359375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1693917000000056 0.4563609000000355 0.0 1.625752600000041 0.9072542999999769 2.33100960000003 1.1801410000000132 0.18944662105262905 1.4530277000000495 0.4843425666666832 376.0703125 370.91796875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 2.213015114597254 1.0801234497346435 1.307690749534741 1.0801234497346435 0.5449384679163257 0.714447678799061 1.0 0.5 1.0 0.5 1.0 0.5 1.0 1.0 9.0 4.5 0 0.0 0 0.0 2.5949427374512313 0.07465015060993892 1.5333752539484549 0.21580603648726857 2.21301775147929 0.1093700982313344 1.307692307692308 0.27044343706201557 2.0207259421636903 0.1325591998305055 0.3108809141790293 0.7328011368984495 1.1666666666666667 0.3114032239145977 0.1794871794871795 0.8356986649599262 4.618802153517006 0.009864605269694224 0.41989110486518233 0.6571183729129034 2.6666666666666665 0.06948345122280154 0.2424242424242424 0.7847231940537559 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 11.313708498984761 1.02851895445316 3.0 7.0 11.0 15.0 19.0 2 6.5 4.949747468305833 0.7614996105085896 3.0 4.75 6.5 8.25 10.0 11.0 11.0 11.313708498984761 11.313708498984761 1.02851895445316 1.02851895445316 3.0 3.0 7.0 7.0 11.0 11.0 15.0 15.0 19.0 19.0 0.6363961030678927 0.6363961030678927 0.3760522427219366 0.3760522427219366 0.8079898442314308 0.8079898442314308 1.0 1.0 1.225 1.225 1.45 1.45 1.6749999999999998 1.6749999999999998 1.9 1.9
6 1 2 3.9433424999999716 2.4952779999999706 0.0 6.438620499999942 1.4725904999999528 8.769630099999972 2.2225436749999936 0.2255943887576803 2.472528066666674 0.2989435710317486 367.4453125 363.171875 54 54 1.0 54 22 22 0.7777777777777778 1.0 0.7915736091640208 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6156683626831273 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.4545454545454546 2.4545454545454546 2.7899013931588663 2.7899013931588663 1.1366264935091677 1.1366264935091677 0.5689674207896616 0.5689674207896616 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.612406964316552 0.0001818357111911464 3.5087583928697064 0.029934057712971536 7.090909090909091 0.0008326400759127061 2.888888888888889 0.05563799827784281 6.58027355054484 0.0013874696998267488 1.1964133728263346 0.30227642284063855 4.8 0.00822974704902003 0.8727272727272727 0.4178105107821263 10.995453605922767 1.677780617524437e-05 0.814478044883168 0.44287042552936745 8.0 0.00033546262790251185 0.5925925925925926 0.5528920012788026 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.5 12.12435565298214 0.8981004187394178 4.0 6.25 9.5 16.75 31.0 4 5.5 7.681145747868608 1.3965719541579287 1.0 1.75 2.0 5.75 17.0 13.5 13.5 12.12435565298214 12.12435565298214 0.8981004187394178 0.8981004187394178 4.0 4.0 6.25 6.25 9.5 9.5 16.75 16.75 31.0 31.0 2.6812605274660717 2.6812605274660717 1.09236540007877 1.09236540007877 0.578376794291253 0.578376794291253 1.8235294117647058 1.8235294117647058 1.9558823529411764 1.9558823529411764 4.0 4.0 6.25 6.25 7.0 7.0
7 1 1 7.673588899999942 5.190105700000018 0.0 12.86369459999996 1.7370640999999551 21.633324699999932 2.7505040999999935 0.4591333540777438 2.8952812428571417 1.5638934964285613 457.17578125 470.90234375 81 81 1.0 0 54 54 0.8271604938271605 1.0 0.6171336799823384 1.0 1.0 1.0 0.9403407323660439 0.980113577455348 0.8271604938271605 0.5104685994915639 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.7778127045496906 0.8107112307346706 False 0 0 False 1.5 1.5 0.7709342531250699 0.7709342531250699 0.5139561687500466 0.5139561687500466 0.8567286238081504 0.8567286238081504 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.824473541519225 0.16130254087112336 1.21631569434615 0.29631989130337605 1.4722222222222223 0.22941510696103626 0.9814814814814815 0.37475549406937403 13.793114224133722 1.022649014563188e-06 2.0434243295012924 0.12958421121875024 11.222222222222221 1.3373676515074921e-05 1.662551440329218 0.18965447020142306 19.755273557542385 2.632653517076255e-09 1.9511381291399885 0.14211223743132922 16.166666666666668 9.525896880722498e-08 1.5967078189300412 0.2025622932142442 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 6.75 9.238892945431441 1.368724880804658 1.0 1.0 3.0 7.25 28.0 10.125 10.125 13.45296037521641 13.45296037521641 1.3286874444658183 1.3286874444658183 1.0 1.0 1.75 1.75 6.0 6.0 10.0 10.0 41.0 41.0 0.5557568745869063 0.5557568745869063 0.3705045830579375 0.3705045830579375 0.8892043291917815 0.8892043291917815 1.0 1.0 1.25 1.25 1.393939393939394 1.393939393939394 1.5982142857142856 1.5982142857142856 2.6666666666666665 2.6666666666666665
8 2 4 0.618811899999983 0.07982420000000445 0.0 0.6986360999999874 0.6986360999999874 0.6986360999999874 0.6986360999999874 0.05374123846153749 0.0 0.0 376.80859375 371.328125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1694834999999841 0.767972999999941 0.0 1.937456499999925 0.8992548999999741 2.6360925999999125 1.3329951499999595 0.19636885350876618 1.7667353999999449 0.5889117999999817 395.67578125 389.8046875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.7021856236720767 0.816496580927726 1.0058369594425909 0.816496580927726 0.6124442251045179 0.7672820756830537 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 7.0 3.5 0 0.0 0 0.0 1.6817854699288803 0.18604150780400708 0.993782323139793 0.37017392243974945 1.408284023668639 0.24456258690355534 0.8321678321678321 0.4351050285179029 2.0207259421636903 0.1325591998305055 0.3108809141790293 0.7328011368984495 1.1666666666666667 0.3114032239145977 0.1794871794871795 0.8356986649599262 4.618802153517006 0.009864605269694224 0.41989110486518233 0.6571183729129034 2.6666666666666665 0.06948345122280154 0.2424242424242424 0.7847231940537559 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 11.313708498984761 1.02851895445316 3.0 7.0 11.0 15.0 19.0 2 6.5 4.949747468305833 0.7614996105085896 3.0 4.75 6.5 8.25 10.0 11.0 11.0 11.313708498984761 11.313708498984761 1.02851895445316 1.02851895445316 3.0 3.0 7.0 7.0 11.0 11.0 15.0 15.0 19.0 19.0 0.6363961030678927 0.6363961030678927 0.3760522427219366 0.3760522427219366 0.8079898442314308 0.8079898442314308 1.0 1.0 1.225 1.225 1.45 1.45 1.6749999999999998 1.6749999999999998 1.9 1.9
