 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1291254000000208 0.6147709000000106 0.0 1.7438963000000314 1.7438963000000314 1.7438963000000314 1.7438963000000314 0.08719481500000156 0.0 0.0 305.30859375 299.76171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.8164010999999505 3.7732253999999585 0.0 7.589626499999909 2.4557127000000207 9.33352279999994 4.681221249999965 0.22497630128205126 6.906729799999908 0.767414422222212 380.625 383.5 48 48 1.0 48 20 20 0.875 1.0 0.7766656540016406 1.0 1.0 0.8576448938330655 1.0 0.9525482979443551 0.875 0.6795824472514355 0.875 0.875 0.7504392821039323 0.875 0.8334797607013108 False 0 0 False 2.4 2.4 2.458069417888334 2.458069417888334 1.0241955907868059 1.0241955907868059 0.5858406732171038 0.5858406732171038 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 11.0 11.0 0 0.0 0 0.0 6.316644678941504 0.001805993037966205 2.6319352828922935 0.0719391049153094 5.1 0.006096746565515638 2.125 0.11943296826671962 4.618802153517006 0.009864605269694224 0.4618802153517006 0.6300978114663978 2.6666666666666665 0.06948345122280154 0.26666666666666666 0.7659283383646487 8.660254037844387 0.00017334026632215326 0.36084391824351614 0.6970877926633596 5.0 0.006737946999085467 0.20833333333333334 0.8119363461506349 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 24.0 21.213203435596427 0.8838834764831844 9.0 16.5 24.0 31.5 39.0 2 10.0 11.313708498984761 1.131370849898476 2.0 6.0 10.0 14.0 18.0 24.0 24.0 21.213203435596427 21.213203435596427 0.8838834764831844 0.8838834764831844 9.0 9.0 16.5 16.5 24.0 24.0 31.5 31.5 39.0 39.0 1.6499158227686108 1.6499158227686108 0.6874649261535879 0.6874649261535879 0.6746946036854945 0.6746946036854945 2.1666666666666665 2.1666666666666665 2.75 2.75 3.333333333333333 3.333333333333333 3.9166666666666665 3.9166666666666665 4.5 4.5
2 0 1 7.404906299999993 14.216146100000017 0.0 21.62105240000001 2.7098569000000197 30.95457519999995 7.784042674999984 0.627200264544025 9.475437933333305 2.690554997222211 499.46875 518.87890625 72 72 1.0 0 48 48 0.9305555555555556 1.0 0.5605183622689389 0.8224554089834337 1.0 0.7731621978695715 0.8679551794369589 0.8803724591021768 0.9305555555555556 0.5215934760002626 0.7653404500262508 0.9305555555555556 0.7194703785730735 0.8076805141982812 0.8192354827756367 False 0 0 False 1.5 1.5 0.6523280730534422 0.6523280730534422 0.43488538203562815 0.43488538203562815 0.8702766285181738 0.8702766285181738 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 0 0.0 0 0.0 1.2665570127975554 0.28180018788175915 0.8443713418650369 0.42982748783910923 0.9791666666666666 0.3756239884530027 0.6527777777777778 0.5205976618052622 13.228756555322953 1.7981421673524933e-06 1.102396379610246 0.3320743532358599 9.8 5.5451599432176945e-05 0.8166666666666668 0.44190220958452525 19.82422760159901 2.4572386890162935e-09 1.1013459778666117 0.33242334797576834 14.6 4.563526367903994e-07 0.8111111111111111 0.44436405398476114 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.0 15.599145275730121 1.2999287729775102 1.0 3.25 6.0 14.75 35.0 18.0 18.0 23.706539182259394 23.706539182259394 1.3170299545699664 1.3170299545699664 2.0 2.0 4.25 4.25 8.5 8.5 22.25 22.25 53.0 53.0 0.3137102415386825 0.3137102415386825 0.20914016102578833 0.20914016102578833 0.9295166077288474 0.9295166077288474 1.25 1.25 1.4375 1.4375 1.5071428571428571 1.5071428571428571 1.6357142857142857 1.6357142857142857 2.0 2.0
3 1 3 1.1268798999999774 0.6927456000000376 0.0 1.819625500000015 1.819625500000015 1.819625500000015 1.819625500000015 0.09098127500000075 0.0 0.0 380.96484375 375.0546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.8091075000000245 3.734259999999992 0.0 7.543367500000016 2.571335400000052 9.362993000000031 4.695990550000019 0.23029614230769502 6.820645699999986 0.7578495222222207 414.5 416.98828125 48 48 1.0 48 20 20 0.875 1.0 0.7759305161208938 1.0 1.0 0.8616556563708782 1.0 0.9538852187902928 0.875 0.678939201605782 0.875 0.875 0.7539486993245184 0.875 0.8346495664415061 False 0 0 False 2.4 2.4 2.326053807586891 2.326053807586891 0.9691890864945379 0.9691890864945379 0.5988337912848567 0.5988337912848567 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 8.70574522944475 0.00016563148132771525 3.627393845601979 0.02658537980729125 7.850000000000001 0.0003897519682527541 3.270833333333334 0.037974768245622736 4.618802153517006 0.009864605269694224 0.4618802153517006 0.6300978114663978 2.6666666666666665 0.06948345122280154 0.26666666666666666 0.7659283383646487 8.660254037844387 0.00017334026632215326 0.36084391824351614 0.6970877926633596 5.0 0.006737946999085467 0.20833333333333334 0.8119363461506349 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 24.0 21.213203435596427 0.8838834764831844 9.0 16.5 24.0 31.5 39.0 2 10.0 11.313708498984761 1.131370849898476 2.0 6.0 10.0 14.0 18.0 24.0 24.0 21.213203435596427 21.213203435596427 0.8838834764831844 0.8838834764831844 9.0 9.0 16.5 16.5 24.0 24.0 31.5 31.5 39.0 39.0 1.6499158227686108 1.6499158227686108 0.6874649261535879 0.6874649261535879 0.6746946036854945 0.6746946036854945 2.1666666666666665 2.1666666666666665 2.75 2.75 3.333333333333333 3.333333333333333 3.9166666666666665 3.9166666666666665 4.5 4.5
5 1 1 8.183341299999924 24.64982700000003 0.0 32.833168299999954 2.8249068000000648 42.196161299999986 10.581715974999995 0.6868734167234887 13.167319033333305 2.641919498611105 513.2109375 531.21875 77 77 1.0 0 48 48 0.8701298701298701 1.0 0.5140131229595089 0.7486111728919165 1.0 0.7044049786750037 0.8703888600661518 0.8582646129137185 0.8701298701298701 0.44725817192580636 0.651388942646213 0.8701298701298701 0.6129238126133149 0.7573513457718464 0.7468016761716771 False 0 0 False 1.6041666666666667 1.6041666666666667 0.7067932778321059 0.7067932778321059 0.4405984069602738 0.4405984069602738 0.8618991025382035 0.8618991025382035 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 0 0.0 0 0.0 1.5428158254620967 0.21377829076609212 0.9617553197685798 0.38222137605285045 1.2361111111111096 0.2905117920930456 0.7705627705627696 0.46275257149305055 13.228756555322953 1.7981421673524933e-06 1.102396379610246 0.3320743532358599 9.8 5.5451599432176945e-05 0.8166666666666668 0.44190220958452525 20.860848496645577 8.714623122073265e-10 1.0836804413841858 0.33834796142022744 15.5 1.8553913626159784e-07 0.8051948051948052 0.4470008399914613 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.0 15.599145275730121 1.2999287729775102 1.0 3.25 6.0 14.75 35.0 19.25 19.25 24.185050478894325 24.185050478894325 1.256366258643861 1.256366258643861 2.0 2.0 6.5 6.5 10.0 10.0 22.75 22.75 55.0 55.0 0.2696369441168125 0.2696369441168125 0.16808536776112987 0.16808536776112987 0.9383315440983754 0.9383315440983754 1.5 1.5 1.5535714285714286 1.5535714285714286 1.7857142857142856 1.7857142857142856 2.0 2.0 2.0 2.0
6 2 3 1.1206237000000954 0.8785127999998963 0.0 1.9991364999999917 1.9991364999999917 1.9991364999999917 1.9991364999999917 0.09995682499999958 0.0 0.0 404.80078125 398.43359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5147721999999817 3.9584227999998802 0.0 7.473194999999862 2.7077688999999907 9.472331499999854 4.7503886499999055 0.24222901636636343 6.79300839999982 0.7547787111110912 437.69140625 429.98046875 46 46 1.0 46 20 20 0.9130434782608695 1.0 0.773237909633415 1.0 1.0 0.8629693086681618 1.0 0.9543231028893873 0.9130434782608695 0.7059998305348572 0.9130434782608695 0.9130434782608695 0.7879284992187564 0.9130434782608695 0.8713384852468318 False 0 0 False 2.3 2.3 2.494203807145468 2.494203807145468 1.084436437889334 1.084436437889334 0.5823707106060017 0.5823707106060017 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 11.0 11.0 0 0.0 0 0.0 6.711557196359131 0.0012167679020425248 2.9180683462431007 0.05403796919588535 5.750000000000003 0.0031827807965096586 2.5000000000000013 0.08208499862389869 4.618802153517006 0.009864605269694224 0.4618802153517006 0.6300978114663978 2.6666666666666665 0.06948345122280154 0.26666666666666666 0.7659283383646487 8.082903768654761 0.0003087731266632604 0.3514305986371635 0.7036806846658983 4.666666666666667 0.009403562551495206 0.2028985507246377 0.8163610564623883 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 23.0 19.79898987322333 0.860825646661884 9.0 16.0 23.0 30.0 37.0 2 10.0 11.313708498984761 1.131370849898476 2.0 6.0 10.0 14.0 18.0 23.0 23.0 19.79898987322333 19.79898987322333 0.860825646661884 0.860825646661884 9.0 9.0 16.0 16.0 23.0 23.0 30.0 30.0 37.0 37.0 1.7284832429004495 1.7284832429004495 0.7515144534349781 0.7515144534349781 0.6649413984753925 0.6649413984753925 2.0555555555555554 2.0555555555555554 2.6666666666666665 2.6666666666666665 3.2777777777777777 3.2777777777777777 3.888888888888889 3.888888888888889 4.5 4.5
8 2 1 7.134024100000062 7.688787100000013 0.0 14.822811200000075 2.960985700000009 24.29514269999993 6.106159199999965 0.6292196656372523 7.154550366666617 2.212752879999971 513.8359375 528.12109375 70 70 1.0 0 46 46 0.9571428571428572 1.0 0.5983770614463901 0.9006254637792096 1.0 0.846729431986281 0.8940386974871284 0.9135893764911365 0.9571428571428572 0.5727323302415449 0.8620272296172435 0.9571428571428572 0.8104410277582976 0.8557227533091086 0.8744355460700878 False 0 0 False 1.5217391304347827 1.5217391304347827 0.6579135517268919 0.6579135517268919 0.4323431911348147 0.4323431911348147 0.8679531815841985 0.8679531815841985 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 0 0.0 0 0.0 1.1823369252945342 0.30656148954956847 0.776964265193551 0.4597997247911627 0.8913043478260867 0.41012046399123053 0.5857142857142855 0.5567080711387473 12.397580409095962 4.128566073013674e-06 1.0780504703561706 0.34025822295322855 9.2 0.00010103940183709342 0.7999999999999999 0.4493289641172216 18.99210362229524 5.647213370055743e-09 1.0852630641311565 0.33781290774582945 14.0 8.315287191035679e-07 0.8 0.44932896411722156 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.5 14.617341299520465 1.2710731564800404 1.0 3.25 6.0 14.25 33.0 17.5 17.5 22.72296928953902 22.72296928953902 1.2984553879736582 1.2984553879736582 2.0 2.0 4.25 4.25 8.5 8.5 21.75 21.75 51.0 51.0 0.312379453333624 0.312379453333624 0.20527792647638146 0.20527792647638146 0.9289978250677218 0.9289978250677218 1.25 1.25 1.4375 1.4375 1.5227272727272727 1.5227272727272727 1.6590909090909092 1.6590909090909092 2.0 2.0
9 3 3 1.1208028000000638 0.7871880000000147 0.0 1.9079908000000785 1.9079908000000785 1.9079908000000785 1.9079908000000785 0.09539954000000392 0.0 0.0 363.984375 363.640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
