   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_method AL                            
hasty cf 1 79.125 10.234375 79.125 10.234375 1.0 0.0 1.7082777151829698 0.08925622511879046 0.6597779097532027 0.08200608602898074 7.434004634374931 0.9769965171874058 1.043712268749956 0.2740364624998881 0.8813190308637435 0.019420829600490297 0.11868096913625653 0.019420829600490266 8.564734240625 1.1712590406248782 3.284146431249884 0.22408636093750284 0.9773162457623232 0.050417206108299015 0.8071680072309289 0.04627964410437084 14.37308367187503 1.6151159718751615
hasty cf 2 46.125 4.890625 46.125 4.890625 1.0 0.0 2.1787958916083916 0.11629212537160921 0.9546132289870497 0.058960072014967294 3.101153578125013 0.3547132265624252 0.5797080437501252 0.13020291093744907 0.8434544353873165 0.01876087366589111 0.1565455646126835 0.018760873665891104 3.7129553281249046 0.4716155406249589 2.7562225562500644 0.17661332656232567 1.0728838846437332 0.06951918874190122 0.6574534568055753 0.07688358778649354 5.791199049999986 0.5562683734376347
hasty cf 3 21.25 0.703125 21.25 0.703125 1.0 0.0 1.4326923076923075 0.05408653846153853 0.3717698660631976 0.09106581094048499 1.1934837750000211 0.05513168593752896 0.41612671874994156 0.07077603906247498 0.7596804708454993 0.020877529223296686 0.24031952915450072 0.02087752922329679 1.6107239968749052 0.12497127656257076 1.3225217093749742 0.07748863906252526 1.1163610954240364 0.07115943930429675 0.3143475026041755 0.03997670390624315 2.0566067812498723 0.1304152359375029
hasty cf 4 13.0 0.0 13.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.6289771999999886 0.0030924775000059413 0.08208646500006118 0.0038483824999461904 0.8845588833940227 0.004814452509515144 0.11544111660597736 0.004814452509515186 0.7112225299999253 0.005373939999972777 0.7112225299999253 0.005373939999972777 0.7112225299999253 0.005373939999972777 0.0 0.0 0.7112225299999253 0.005373939999972777
hasty gf 1 77.5625 8.9375 77.5625 8.9375 1.0 0.0 1.6716528205894863 0.08804887460168337 0.6131586565848046 0.10545436240133824 7.421499146875122 0.8877569890624584 1.0113682812500002 0.2627806749999856 0.8826095814518128 0.02070335760778612 0.1173904185481873 0.020703357607786178 8.494637843749906 1.0526350984373698 3.243643615624989 0.32960417343766835 0.8863593349034712 0.06834873933015634 0.7222415983082773 0.054566667821108986 14.357852500000003 1.4530474375000233
hasty gf 2 46.8125 4.421875 46.8125 4.421875 1.0 0.0 2.1719439935064937 0.14425928464651303 0.9496342724158182 0.05842037403305533 3.15716216562501 0.32025997187492455 0.5631163875000076 0.12616623124996917 0.8465473038264005 0.02099816463248385 0.1534526961735995 0.020998164632483794 3.7256994531249727 0.43717378906258975 2.696887603124944 0.3092161749998809 1.0059159362054777 0.10765709303319143 0.6201128434280503 0.09912281790427377 5.82149313750002 0.5300965093749432
hasty gf 3 21.1875 0.71875 21.1875 0.71875 1.0 0.0 1.4278846153846152 0.055288461538461606 0.3845475619130587 0.10325113898471178 1.1919563125000414 0.06109414843752238 0.42497137499994286 0.0710084874999466 0.7563796519188747 0.021867689818223138 0.2436203480811254 0.021867689818223103 1.623670793749983 0.13260085937499855 1.327921128125014 0.07498314218744416 1.1251223508928594 0.07519372276782249 0.31725278177084676 0.03843522343751402 2.069770896874993 0.14141983437501718
hasty gf 4 13.0 0.0 13.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.6251539550000202 0.006706612499950637 0.08229465499997808 0.004040867499971412 0.8841160300271073 0.004640743133131853 0.11588396997289267 0.004640743133131864 0.7075972999999471 0.009025867499989104 0.7075972999999471 0.009025867499989104 0.7075972999999471 0.009025867499989104 0.0 0.0 0.7075972999999471 0.009025867499989104
hasty hy 1 77.75 8.53125 77.75 8.53125 1.0 0.0 1.6959303115241031 0.08743094356987748 0.6402344739468149 0.07523419110956117 7.287137759374968 0.8136847593749259 0.9955496875000285 0.24642954999983854 0.8821589948763284 0.016193536316323406 0.11784100512367161 0.016193536316323365 8.389495859374936 0.9811619531251206 3.198720749999983 0.2932934062498446 0.9449069911271435 0.05058503933076892 0.7721288827804061 0.04806741202200084 14.137195784374804 1.3968168125000449
hasty hy 2 46.125 4.375 46.125 4.375 1.0 0.0 2.179163752913753 0.13516886476295464 0.9483961949266193 0.05572731027466398 3.0749035937498665 0.3237216624998853 0.5671383812500674 0.13057312343731575 0.8436030293483112 0.02063217842620091 0.15639697065168875 0.020632178426200964 3.6726559906250738 0.4131128468748754 2.6372151343748786 0.2713510937499566 1.0535865714876897 0.07243926995387859 0.6495503119318304 0.07688620734487864 5.732842575000115 0.5022943484376082
