 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6286614999999927 0.07997699999999952 0.0 0.7086384999999922 0.7086384999999922 0.7086384999999922 0.7086384999999922 0.054510653846153244 0.0 0.0 232.59765625 220.97265625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.7896194000000065 0.2201726999999991 0.009038499999988403 2.018830599999994 1.0204182999999816 2.727469099999986 0.47930079999999836 0.1340144422222224 0.3710773000000017 0.1101813456666677 242.30859375 230.88671875 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 0.9870962335856491 0.40032038451271784 0.5346771265255599 0.37172607133323804 0.7322853989309541 0.8687299398169483 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.5 3.0 1.5 0 0.0 0 0.0 3.284354160032184 0.03746477352976778 1.7790251700174329 0.16880262094466805 2.8461538461538467 0.05806722742370336 1.541666666666667 0.21402409717744741 1.5052817064832138 0.22195475892954863 0.6947454029922526 0.4992015270225211 1.0714285714285716 0.3425188550930455 0.49450549450549464 0.6098724180024642 0.9258200997725514 0.3962063570582617 0.23145502494313785 0.7933783769383469 0.5714285714285714 0.5647181220077593 0.14285714285714285 0.8668778997501816 6 6 1.0 0.8944271909999159 0.8944271909999159 0.0 0.25 1.0 1.75 2.0 4.0 1.2649110640673518 0.31622776601683794 3.0 3.0 3.5 4.75 6.0 6 2.1666666666666665 1.1690451944500122 0.5395593205153902 1.0 1.25 2.0 2.75 4.0 4.0 4.0 1.2649110640673518 1.2649110640673518 0.31622776601683794 0.31622776601683794 3.0 3.0 3.0 3.0 3.5 3.5 4.75 4.75 6.0 6.0 0.9275864739562919 0.9275864739562919 0.5024426733929914 0.5024426733929914 0.7441397091090096 0.7441397091090096 1.0 1.0 1.4375 1.4375 2.5 2.5 3.0 3.0 3.0 3.0
2 0 2 3.6739531999999855 0.45110359999996774 0.014633500000009292 4.1396902999999625 1.5959078999999718 6.867159399999949 0.6186745583333272 0.1669347095436494 0.5298351636363595 0.1554132590692619 247.4921875 235.828125 48 48 1.0 48 24 24 0.875 1.0 0.8594735655636783 1.0 1.0 1.0 1.0 1.0 0.875 0.7520393698682185 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.0 2.0 1.8650096164806276 1.8650096164806276 0.9325048082403138 0.9325048082403138 0.6687999124975266 0.6687999124975266 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 8.582928793055823 0.0001872756816961936 4.291464396527911 0.013684870539986616 7.666666666666667 0.00046817581165277687 3.8333333333333335 0.02163737071949309 2.8147960713126134 0.05991693627648385 1.4073980356563067 0.24477936243989984 2.3846153846153846 0.09212440522976928 1.1923076923076923 0.30352002442964005 2.8956200345721097 0.055264748414790114 0.7239050086430274 0.4848551906323949 2.3846153846153846 0.09212440522976928 0.5961538461538461 0.5509265145458513 12 10 0.8333333333333334 0.937436866561092 1.1249242398733104 0.0 0.0 0.5 2.0 2.0 4.0 1.8586407545691703 0.4646601886422926 2.0 3.0 3.5 4.25 8.0 12 2.0 0.9534625892455924 0.4767312946227962 1.0 1.0 2.0 3.0 3.0 4.0 4.0 1.8586407545691703 1.8586407545691703 0.4646601886422926 0.4646601886422926 2.0 2.0 3.0 3.0 3.5 3.5 4.25 4.25 8.0 8.0 2.395632951655416 2.395632951655416 1.197816475827708 1.197816475827708 0.6153337088306936 0.6153337088306936 1.0 1.0 1.25 1.25 1.75 1.75 2.875 2.875 8.0 8.0
3 0 1 9.702382000000085 1.1649864999999622 0.03540070000009621 10.902769200000144 2.0767136999999707 17.769928600000092 0.8729863136363657 0.2275529620238096 0.8156659619047654 0.22361737755102176 253.94140625 243.703125 89 89 1.0 0 48 48 0.7528089887640449 1.0 0.6501270825811768 1.0 1.0 1.0 1.0 1.0 0.7528089887640449 0.4894215116060544 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 False 0 0 False 1.8541666666666667 1.8541666666666667 1.4730137485937118 1.4730137485937118 0.7944343812640243 0.7944343812640243 0.7661093946161825 0.7661093946161825 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 4 0.08333333333333333 4 0.0449438202247191 2.2156097365352134 0.10908697964922917 1.1949355882437105 0.30272345250342136 1.7873263888888908 0.1674071534959803 0.9639513108614243 0.3813829422490631 1.2303796130035904 0.2921816406754159 0.5639239892933123 0.5689720375021652 0.9525691699604756 0.3857486953102208 0.43659420289855133 0.6462336179387782 1.15284490864956 0.3157372468315068 0.2849728987673069 0.7520346351088485 0.8201581027667989 0.44036202654716755 0.20273571079628736 0.8164940034625768 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 2.1818181818181817 0.9579921282290986 0.4390797254383369 1.0 1.25 2.0 3.0 4.0 4.045454545454546 4.045454545454546 1.2140947137789433 1.2140947137789433 0.3001133000352444 0.3001133000352444 2.0 2.0 3.25 3.25 4.0 4.0 4.0 4.0 7.0 7.0 1.8036258974816197 1.8036258974816197 0.9727420570687387 0.9727420570687387 0.7336967158458809 0.7336967158458809 1.0 1.0 1.3333333333333333 1.3333333333333333 1.5 1.5 3.0 3.0 7.0 7.0
4 1 4 0.6314840999999376 0.07957759999999325 0.0 0.7110616999999309 0.7110616999999309 0.7110616999999309 0.7110616999999309 0.05469705384614853 0.0 0.0 246.9609375 235.36328125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.5534180999999592 0.19863639999996963 0.00942150000001618 1.761475999999945 1.0253579999999118 2.472537699999876 0.5187364399999723 0.13635297199999163 0.3920810499999874 0.10513016999999678 244.8125 233.78515625 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 2.8158469565727886 0.059854003524658375 1.6639095652475568 0.1893970705695597 2.4615384615384612 0.085303613635839 1.4545454545454544 0.23350647909091343 0.9309493362512625 0.394179323968685 0.3580574370197163 0.6990329234856363 0.6666666666666664 0.5134171190325921 0.2564102564102563 0.7738244372262368 1.2909944487358063 0.2749971764739291 0.29340782925813774 0.7457179530735492 1.0000000000000007 0.36787944117144206 0.2272727272727274 0.7967034698934615 5 7 1.4 0.5477225575051661 0.3912303982179758 1.0 1.0 1.0 2.0 2.0 4.4 1.3416407864998738 0.30491836056815314 3.0 3.0 5.0 5.0 6.0 5 2.6 0.8944271909999159 0.3440104580768907 2.0 2.0 2.0 3.0 4.0 4.4 4.4 1.3416407864998738 1.3416407864998738 0.30491836056815314 0.30491836056815314 3.0 3.0 3.0 3.0 5.0 5.0 5.0 5.0 6.0 6.0 0.8587782018658834 0.8587782018658834 0.507459846557113 0.507459846557113 0.7583112550102368 0.7583112550102368 1.0 1.0 1.25 1.25 1.5 1.5 2.5 2.5 3.0 3.0
6 1 2 3.552811100000028 0.5674218999999994 0.013878600000012398 4.13411160000004 1.6662852999999131 6.606649299999916 0.5891855666666596 0.15559562628968307 0.49126740909090927 0.15261931365800757 246.67578125 235.53515625 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.8721819435291809 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.7963400353962086 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 1.9250007027603147 1.9250007027603147 0.9206525100158027 0.9206525100158027 0.652772571991812 0.652772571991812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 8.427866018146865 0.00021868766832153778 4.030718530418066 0.017761563144146765 7.590909090909091 0.0005050217345465108 3.630434782608696 0.026504658138956652 2.299200901688407 0.10033899241462209 1.254109582739131 0.2853297977240999 1.923076923076923 0.14615655707154251 1.048951048951049 0.35030500926544045 3.5161410471208145 0.02971387866747176 0.9172541862054299 0.39961480385673276 2.9999999999999996 0.049787068367863965 0.7826086956521737 0.4572117279747544 12 9 0.75 0.8660254037844386 1.1547005383792515 0.0 0.0 0.5 1.25 2.0 3.8333333333333335 1.9924098397912438 0.519759088641194 2.0 2.0 3.5 4.25 8.0 12 1.8333333333333333 0.9374368665610922 0.5113291999424139 1.0 1.0 2.0 2.0 4.0 3.8333333333333335 3.8333333333333335 1.9924098397912438 1.9924098397912438 0.519759088641194 0.519759088641194 2.0 2.0 2.0 2.0 3.5 3.5 4.25 4.25 8.0 8.0 2.3873174300424553 2.3873174300424553 1.1417605100203048 1.1417605100203048 0.605298759893294 0.605298759893294 1.0 1.0 1.25 1.25 1.75 1.75 2.875 2.875 8.0 8.0
7 1 1 8.029635700000057 0.8506711000000564 0.03326290000006793 8.913569700000181 2.150644099999951 15.520219000000097 0.7990566095238159 0.22071611166666757 0.731477235000009 0.20875201525000373 246.80078125 235.78515625 76 76 1.0 0 46 46 0.881578947368421 1.0 0.6739256902567383 1.0 1.0 1.0 1.0 1.0 0.881578947368421 0.5941187006210719 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 0.881578947368421 False 0 0 False 1.6521739130434783 1.6521739130434783 1.1395396985790716 1.1395396985790716 0.6897213965083854 0.6897213965083854 0.8013418774416318 0.8013418774416318 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06521739130434782 3 0.039473684210526314 2.5999854587349653 0.07427465825397232 1.573675409234321 0.20728193465565686 2.1436672967863895 0.11722415800164988 1.297482837528604 0.27321866395587974 1.235011143776655 0.2908315213882746 0.563809435202386 0.5690372193100338 0.9740259740259728 0.37755992769704816 0.44466403162055274 0.641039608896339 3.9286566959131766 0.01967007770979292 1.085549876502325 0.33771603271788986 3.329004329004329 0.03582876097204543 0.9198564593301435 0.3985762488803465 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 0.9807674351775563 0.4477416551897539 1.0 1.0 2.0 3.0 4.0 3.619047619047619 3.619047619047619 1.0712698295103096 1.0712698295103096 0.29600876868048026 0.29600876868048026 1.0 1.0 3.0 3.0 4.0 4.0 4.0 4.0 6.0 6.0 1.4561491580090176 1.4561491580090176 0.8813534377423001 0.8813534377423001 0.7652967077686721 0.7652967077686721 1.0 1.0 1.3333333333333333 1.3333333333333333 1.5 1.5 2.0 2.0 6.0 6.0
8 2 4 0.6334889000000032 0.08148609999999223 0.0 0.7149749999999955 0.7149749999999955 0.7149749999999955 0.7149749999999955 0.05499807692307657 0.0 0.0 248.3046875 237.109375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 2.245392099999904 0.3046234000001107 0.009523699999988366 2.5595392000000032 1.0289276999999686 3.2745141999999987 0.4934419571428553 0.12349715619047687 0.40419433333333643 0.11257647291666686 280.01171875 269.32421875 32 32 1.0 32 13 22 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625 0.625 0.625 0.625 0.625 0.625 0.625 False 0 0 False 2.4615384615384617 2.4615384615384617 1.941450686788302 1.0095695960312836 0.7887143415077476 0.6907581446529836 0.579366786562312 0.7279008391399227 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 8.0 4.0 1 0.07692307692307693 1 0.03125 3.9328686249736062 0.019587402970158523 1.5977278788955274 0.2023557728778903 3.3017751479289954 0.03681775240084185 1.3413461538461544 0.2614934211692645 0.9999999999999999 0.3678794411714424 0.5384615384615384 0.583645478143574 0.7857142857142856 0.4557940183280172 0.423076923076923 0.6550282443857736 1.5641063171755845 0.20927495506038185 0.3421482568821591 0.7102428985054774 1.1607142857142856 0.31326234213390214 0.25390625 0.7757645265618263 7 9 1.2857142857142858 0.9511897312113419 0.7398142353865992 0.0 1.0 1.0 1.5 3.0 4.571428571428571 1.9023794624226837 0.4161455074049621 3.0 3.0 4.0 5.5 8.0 7 1.8571428571428572 0.6900655593423543 0.3715737627228061 1.0 1.5 2.0 2.0 3.0 4.571428571428571 4.571428571428571 1.9023794624226837 1.9023794624226837 0.4161455074049621 0.4161455074049621 3.0 3.0 3.0 3.0 4.0 4.0 5.5 5.5 8.0 8.0 2.327373340628157 2.327373340628157 0.9454954196301887 0.9454954196301887 0.531303336402659 0.531303336402659 1.0 1.0 1.75 1.75 2.5 2.5 3.0 3.0 8.0 8.0
