 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6286914000000081 0.08850690000000583 0.0 0.7171983000000139 0.7171983000000139 0.7171983000000139 0.7171983000000139 0.055169100000001074 0.0 0.0 238.84765625 226.9921875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.4978846000000203 0.2837585000000118 0.010344999999986726 1.7919881000000188 1.7304258000000132 2.509186400000033 1.269164550000017 0.11249624000000161 0.8079033000000209 0.06732527500000174 245.50390625 235.125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 4 0.3076923076923077 4 0.18181818181818182 1.309952797378954 0.26983279289915507 0.7740630166330182 0.46113565507668464 1.1124260355029583 0.32876040838555726 0.6573426573426572 0.5182266120729497 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.05248638810814779 0.948867236846107 0.3333333333333333 0.7165313105737893 0.0303030303030303 0.9701515036966302 2 3 1.5 0.7071067811865476 0.47140452079103173 1.0 1.25 1.5 1.75 2.0 11.0 1.4142135623730951 0.128564869306645 10.0 10.5 11.0 11.5 12.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 1.4142135623730951 1.4142135623730951 0.128564869306645 0.128564869306645 10.0 10.0 10.5 10.5 11.0 11.0 11.5 11.5 12.0 12.0 0.40406101782088427 0.40406101782088427 0.2387633287123407 0.2387633287123407 0.8676898771282133 0.8676898771282133 1.4285714285714286 1.4285714285714286 1.5714285714285714 1.5714285714285714 1.7142857142857144 1.7142857142857144 1.8571428571428572 1.8571428571428572 2.0 2.0
2 0 2 4.0084838000000005 0.7415904000000069 0.019415900000034014 4.769490100000041 2.7628084000000257 7.278676500000074 1.4862862800000145 0.1523080998888902 1.1671557500000116 0.16266679638889064 248.91015625 239.8984375 48 48 1.0 48 22 22 0.875 1.0 0.8415805229618019 1.0 1.0 1.0 1.0 1.0 0.875 0.7363829575915766 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 1.9672645653622367 1.9672645653622367 0.9016629257910252 0.9016629257910252 0.6481314886283063 0.6481314886283063 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 2 0.09090909090909091 2 0.041666666666666664 5.364791863207481 0.004678433893453045 2.458862937303429 0.08553215111390733 4.185950413223143 0.015207745428922842 1.9185606060606073 0.14681813925018586 1.1690451944500126 0.3106634228621508 0.2656920896477301 0.766675158379072 0.8333333333333339 0.434598208507078 0.1893939393939395 0.8274604732029095 2.008316044185609 0.1342144957595819 0.20919958793600096 0.8112333071030775 1.0999999999999994 0.3328710836980798 0.11458333333333327 0.8917376238530736 5 4 0.8 0.4472135954999579 0.5590169943749473 0.0 1.0 1.0 1.0 1.0 9.6 3.9115214431215892 0.40745015032516557 4.0 9.0 10.0 10.0 15.0 5 4.4 1.51657508881031 0.3446761565477977 2.0 4.0 5.0 5.0 6.0 9.6 9.6 3.9115214431215892 3.9115214431215892 0.40745015032516557 0.40745015032516557 4.0 4.0 9.0 9.0 10.0 10.0 10.0 10.0 15.0 15.0 1.2942179105544784 1.2942179105544784 0.593183209004136 0.593183209004136 0.7313553539787561 0.7313553539787561 1.0 1.0 2.0 2.0 2.0 2.0 2.5 2.5 4.5 4.5
3 0 1 8.141398799999997 1.4569960000000108 0.045291399999989324 9.643686199999998 4.341854000000055 16.922362700000072 1.9293006111111193 0.24422241583333412 1.6277314375000023 0.20287518506628813 253.80859375 244.578125 75 75 1.0 0 48 48 0.8933333333333333 1.0 0.6586024903455538 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.5883515580420281 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.5625 1.5625 1.0294855149694506 1.0294855149694506 0.6588707295804483 0.6588707295804483 0.8171672517040436 0.8171672517040436 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.25 17 0.22666666666666666 1.5772223078353076 0.20654802896555727 1.0094222770145969 0.36442945804101257 1.2916666666666667 0.27481238055948964 0.8266666666666667 0.4375052091325493 2.00831604418561 0.13421449575958178 0.3765592582848019 0.6862184523534162 1.6333333333333342 0.19527756283568556 0.3062500000000002 0.7362025458114002 3.1037611591959395 0.04488008341277795 0.3724513391035127 0.6890431802009744 2.4333333333333322 0.08774386502429442 0.29199999999999987 0.7467685359733572 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 5.333333333333333 2.8284271247461903 0.5303300858899107 1.0 3.0 7.0 8.0 8.0 8.333333333333334 8.333333333333334 3.570714214271425 3.570714214271425 0.428485705712571 0.428485705712571 2.0 2.0 5.0 5.0 10.0 10.0 11.0 11.0 12.0 12.0 1.2485054998858234 1.2485054998858234 0.799043519926927 0.799043519926927 0.7906939549336426 0.7906939549336426 1.0 1.0 1.375 1.375 1.4285714285714286 1.4285714285714286 1.5 1.5 5.0 5.0
4 1 4 0.6279480999999691 0.07837550000000704 0.0 0.7063235999999762 0.7063235999999762 0.7063235999999762 0.7063235999999762 0.05433258461538278 0.0 0.0 241.83984375 230.12890625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.72595579999998 0.3902361999999755 0.011282300000004852 2.1274742999999603 1.7416024999999564 2.8337978999999365 1.431360999999967 0.12228373076922794 1.1211194999999776 0.10191995454545251 252.33203125 242.21875 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 0.8987170342729172 0.6577935144802719 0.48680506023116343 0.570087712549569 0.750022973706284 0.8029249550004505 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 3.0 3.0 1 0.07692307692307693 1 0.041666666666666664 1.298611001241087 0.2729106023782521 0.703414292338922 0.4948927075465203 1.0355029585798816 0.35504776169166835 0.5608974358974358 0.5706966702845552 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.5773502691896257 0.5613839137989282 0.04811252243246881 0.9530265441790436 0.3333333333333333 0.7165313105737893 0.027777777777777776 0.9726044771163483 2 3 1.5 0.7071067811865476 0.47140452079103173 1.0 1.25 1.5 1.75 2.0 12.0 1.4142135623730951 0.11785113019775793 11.0 11.5 12.0 12.5 13.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 12.0 12.0 1.4142135623730951 1.4142135623730951 0.11785113019775793 0.11785113019775793 11.0 11.0 11.5 11.5 12.0 12.0 12.5 12.5 13.0 13.0 0.016835875742536942 0.016835875742536942 0.009119432693874177 0.009119432693874177 0.993490817582639 0.993490817582639 1.8333333333333333 1.8333333333333333 1.8392857142857142 1.8392857142857142 1.8452380952380953 1.8452380952380953 1.8511904761904763 1.8511904761904763 1.8571428571428572 1.8571428571428572
6 1 2 4.12813340000001 0.7920213999999959 0.02126799999994944 4.941422799999955 2.7860143999999707 7.775220699999892 1.5852957599999797 0.15736462668686624 1.285116099999982 0.19962175050504713 253.44140625 243.18359375 50 50 1.0 50 24 24 0.84 1.0 0.8227668053205809 1.0 1.0 1.0 1.0 1.0 0.84 0.691124116469288 0.84 0.84 0.84 0.84 0.84 False 0 0 False 2.0833333333333335 2.0833333333333335 1.8395809226599662 1.8395809226599662 0.8829988428767838 0.8829988428767838 0.6716051600904543 0.6716051600904543 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 8.0 8.0 5 0.20833333333333334 5 0.1 5.509566595847088 0.0040478613630288264 2.644591966006602 0.07103433224938248 4.194444444444444 0.015079117422952886 2.0133333333333328 0.1335427893083665 1.9748417658131492 0.13878327076361288 0.4114253678777394 0.6627049782278687 1.4999999999999993 0.22313016014842998 0.3124999999999999 0.7316156289466419 2.23606797749979 0.10687792566038574 0.223606797749979 0.7996294886770354 1.6666666666666667 0.18887560283756183 0.16666666666666669 0.846481724890614 5 4 0.8 0.4472135954999579 0.5590169943749473 0.0 1.0 1.0 1.0 1.0 10.0 4.47213595499958 0.447213595499958 3.0 9.0 11.0 12.0 15.0 5 4.8 2.16794833886788 0.45165590393080834 2.0 3.0 6.0 6.0 7.0 10.0 10.0 4.47213595499958 4.47213595499958 0.447213595499958 0.447213595499958 3.0 3.0 9.0 9.0 11.0 11.0 12.0 12.0 15.0 15.0 1.3406897402426248 1.3406897402426248 0.6435310753164598 0.6435310753164598 0.7324004903244448 0.7324004903244448 1.0 1.0 1.5714285714285714 1.5714285714285714 2.0 2.0 2.5 2.5 4.5 4.5
7 1 1 8.621092600000011 1.5477631999999346 0.046652100000059704 10.215507900000006 4.367680899999968 17.990728599999898 2.048741944444433 0.2583602766590488 1.7588745749999912 0.22080605635732237 260.99609375 250.96875 78 78 1.0 0 50 50 0.8589743589743589 1.0 0.6480047890958491 1.0 1.0 1.0 1.0 1.0 0.8589743589743589 0.5566194983259216 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8589743589743589 False 0 0 False 1.56 1.56 0.9071147352221454 0.9071147352221454 0.5814838046295804 0.5814838046295804 0.8349724709670594 0.8349724709670594 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 14 0.28 17 0.21794871794871795 1.4369411957348845 0.23765358383351856 0.9211161511121054 0.3980744817574586 1.1367999999999998 0.3208440819075443 0.7287179487179486 0.482527218344263 1.348524570973225 0.25962303355905264 0.2427344227751805 0.7844798260839674 1.0555555555555562 0.347999040792255 0.19000000000000014 0.8269591339433622 1.4719601443879744 0.22947523945476503 0.16984155512168936 0.8437985015561532 1.1666666666666665 0.31140322391459774 0.1346153846153846 0.8740520209016968 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 5.555555555555555 2.650995620097811 0.47717921161760596 1.0 3.0 7.0 8.0 8.0 8.666666666666666 8.666666666666666 2.598076211353316 2.598076211353316 0.2997780243869211 0.2997780243869211 5.0 5.0 7.0 7.0 9.0 9.0 11.0 11.0 12.0 12.0 1.1863717936969924 1.1863717936969924 0.7604947395493541 0.7604947395493541 0.8000411925835059 0.8000411925835059 1.25 1.25 1.375 1.375 1.5714285714285714 1.5714285714285714 1.6666666666666667 1.6666666666666667 5.0 5.0
8 2 4 0.6260000000000048 0.08228979999996966 0.0 0.7082897999999744 0.7082897999999744 0.7082897999999744 0.7082897999999744 0.0544838307692288 0.0 0.0 253.7734375 242.12890625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.5775259999999918 0.4447115000000963 0.01133590000002016 2.0335734000001082 1.8477337000000773 2.7418632000000827 1.3855687000000358 0.11896179962121509 0.9234036999999944 0.07695030833333287 280.61328125 269.48828125 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.589226549501683 0.7489308618940976 0.8982584845009514 0.7211926818239458 0.6290924034000137 0.7820601550860014 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 6.0 3.0 6 0.46153846153846156 10 0.43478260869565216 2.0337390871388132 0.13084536313332817 1.1495047014262858 0.3167936379644985 1.698224852071006 0.1830081023341173 0.959866220735786 0.38294411253011956 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 0.28867513459481287 0.7492555730849976 0.025102185616940248 0.9752102544751351 0.16666666666666666 0.8464817248906141 0.014492753623188404 0.9856117608207141 2 4 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 11.5 0.7071067811865476 0.06148754619013457 11.0 11.25 11.5 11.75 12.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.5 11.5 0.7071067811865476 0.7071067811865476 0.06148754619013457 0.06148754619013457 11.0 11.0 11.25 11.25 11.5 11.5 11.75 11.75 12.0 12.0 0.08417937871268424 0.08417937871268424 0.04757964883760414 0.04757964883760414 0.9684892929330113 0.9684892929330113 1.7142857142857142 1.7142857142857142 1.744047619047619 1.744047619047619 1.7738095238095237 1.7738095238095237 1.8035714285714284 1.8035714285714284 1.8333333333333333 1.8333333333333333
