   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem planning_mode AL                            
ps2 offline 1 54.0 1.3333333333333333 54.0 1.3333333333333333 1.0 0.0 1.588235294117647 0.039215686274509366 0.6638346310027239 0.04364308547709204 7.671981016666488 0.31442794999971824 7.357612850000105 1.8500102166667702 0.5142368850843926 0.058090659865586196 0.48513116790708183 0.05809643568406595 15.149334083333263 2.012733333333397 20.416944733333235 2.0863636833331785 20.416944733333235 2.0863636833331785 0.0 0.0 20.416944733333235 2.0863636833331785
ps2 offline 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.1634690926768285 0.03296855893221821 2.9230416833332407 0.01849331666676816 0.9703146833333184 0.15328109999981385 0.7484268282727272 0.02761533654717559 0.2504186540368981 0.027667430760318117 3.9062987833333005 0.15798310000002166 5.266047466666511 0.19204316666680418 5.266047466666511 0.19204316666680418 0.0 0.0 5.266047466666511 0.19204316666680418
ps2 offline 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9966735666666793 0.005623183333254955 0.35456541666670677 0.05022604999998731 0.7373784716722165 0.0273551350368831 0.2626215283277835 0.027355135036883336 1.3501638500001008 0.05032566666666801 1.3501638500001008 0.05032566666666801 1.3501638500001008 0.05032566666666801 0.0 0.0 1.3501638500001008 0.05032566666666801
ps2 online 1 74.66666666666667 13.166666666666666 74.66666666666667 13.166666666666666 1.0 0.0 1.967559223953086 0.3664088230438833 0.9515229435705093 0.4919065244707175 6.991413700000022 1.5928072972222043 1.544049894444675 2.950959233333306 0.8150893812005036 0.17008046438711066 0.18491061879949638 0.17008046438711066 8.500757611111133 4.524603336111215 4.043077888888798 0.12370214444441535 1.2220062138710244 0.5096035015534277 0.8709593539699139 0.6190129976792829 12.853846366666808 4.603018602777972
ps2 online 2 38.0 0.5277777777777778 38.0 0.5277777777777778 1.0 0.0 2.111111111111111 0.029320987654320636 1.190334952813243 0.052271519062000005 2.4257666611110804 0.04982251111108709 0.5406826499999353 0.08324973333328085 0.8143115055507124 0.017164650377100268 0.18568849444928748 0.017164650377100268 2.968946183333423 0.13856330000017236 2.962958000000046 0.09152343055562555 1.3132150162037086 0.040606474074118964 0.47154342111111824 0.012795509074086152 4.335988888888838 0.14689396111114517
ps2 online 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0050394055556537 0.0054271694444163465 0.3527797444444805 0.049372733333392226 0.740288343492878 0.025959154103077586 0.259711656507122 0.02595915410307737 1.3590312055555875 0.051213338888848416 1.3590312055555875 0.051213338888848416 1.3590312055555875 0.051213338888848416 0.0 0.0 1.3590312055555875 0.051213338888848416
ps3 classical 1 67.0 0.0 67.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 10.45380189999742 0.0649032999908794 568.2558773999992 270.3429249999954 0.017947406283798647 0.008786546455491099 0.9820525937162013 0.008786546455490929 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 0.0 0.0 578.6409821999989 270.32965519998294
ps3 classical 2 42.0 0.0 42.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 3.365175600001749 0.021777799994197267 18.9050806000032 3.8994514000060008 0.15125411087227672 0.026127103200679458 0.8487458891277231 0.026127103200679458 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 0.0 0.0 22.27413510000315 3.9016400000027716
ps3 classical 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.132814400005373 0.011002700002791022 0.810606099999859 0.11256190000131028 0.58314317224808 0.033969725014278085 0.41685682775192 0.03396972501427836 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 0.0 0.0 1.943628800001534 0.1105823999951101
ps3 offline 1 71.66666666666667 2.0 71.66666666666667 2.0 1.0 0.0 1.650974025974026 0.03300865800865763 0.613644731068372 0.04460670757392119 12.35596918333338 0.6592969166663414 34.424676533333354 15.222961983332832 0.2680619141206892 0.08034621646268529 0.731669858291426 0.0804437018454861 46.96921773333383 15.739356999999425 59.80666403333364 15.63578718333338 59.80666403333364 15.63578718333338 0.0 0.0 59.80666403333364 15.63578718333338
ps3 offline 2 44.0 0.6666666666666666 44.0 0.6666666666666666 1.0 0.0 2.2 0.03333333333333336 0.9454278527524078 0.04252808886742262 4.38175036666658 0.12714750000008715 5.208609466666577 3.458887200000177 0.4686370987019937 0.15059001677584155 0.5306991121893515 0.1507360774527827 9.593432849999749 3.5779493666668594 11.543660133333157 3.5259541833334076 11.543660133333157 3.5259541833334076 0.0 0.0 11.543660133333157 3.5259541833334076
ps3 offline 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1318711999999969 0.006437533333382706 0.7734953666666892 0.13075855000025172 0.5943196042714173 0.04130355636833166 0.4056803957285828 0.04130355636833171 1.9051272333331608 0.1265874000000241 1.9051272333331608 0.1265874000000241 1.9051272333331608 0.1265874000000241 0.0 0.0 1.9051272333331608 0.1265874000000241
ps3 online 1 90.27777777777777 12.472222222222221 90.27777777777777 12.472222222222221 1.0 0.0 1.9553518950882416 0.24968076265066097 0.968083915510336 0.3917981351816568 8.383043349999973 1.3425608333333985 1.8839522499999062 2.1523471305557127 0.8113405162191004 0.12442041382255985 0.18865948378089958 0.12442041382255978 10.20900273888898 3.3559230555556288 4.812563977777685 0.8197512166665832 1.5295361358229322 0.3730238580366467 1.1349275204658744 0.4220524331985001 16.022175677777923 3.8626944388894433
ps3 online 2 47.111111111111114 3.9444444444444446 47.111111111111114 3.9444444444444446 1.0 0.0 2.355555555555556 0.19722222222222216 0.9780632703277844 0.057880328006785206 3.0666640222221964 0.2837495277777733 0.7084778499999381 0.23422597222220176 0.8108463018798402 0.038861603717200786 0.18915369812015984 0.038861603717200835 3.790482966666616 0.4940467888886929 3.638265666666685 0.5845818277780279 1.7558196453703965 0.15123091736123317 0.8760620444444334 0.29122967777779224 5.69254855000013 0.5369104888891798
ps3 online 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1393924055555316 0.006439913888933033 0.7572641666664934 0.10280788888896256 0.6011308860376865 0.03234206432350838 0.39886911396231356 0.03234206432350848 1.8986214999997948 0.10289389444475942 1.8986214999997948 0.10289389444475942 1.8986214999997948 0.10289389444475942 0.0 0.0 1.8986214999997948 0.10289389444475942
