 \Theta_h \Theta_h \Theta_h \Theta_s \Theta_s \Theta_s B_d B_d B_d B_e B_e B_e
problem ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3 ps1 ps2 ps3
online_bounds            
"(2, 2)" 2.1666666666666665 3.0555555555555554 3.65 1.4719601443879744 1.7480147469502525 1.91049731745428 0.02668327476175674 0.10939396614815206 0.1982231023820947 0.01887128390241009 0.07758568128174935 0.14156237906417152
"(2, 4)" 2.388888888888889 3.0555555555555554 3.65 1.5456030825826172 1.7480147469502525 1.91049731745428 0.09558133042245773 0.10939396614815206 0.18521524011495882 0.06774110111498073 0.07758568128174935 0.1333484755170308
"(2, 6)" 2.2777777777777777 3.1666666666666665 3.75 1.509230856356236 1.7795130420052185 1.9364916731037085 0.062009364121027095 0.08425653671333762 0.16587510949237042 0.04388945267077256 0.0596843899537355 0.11926329669273641
"(4, 2)" 2.1666666666666665 3.0555555555555554 3.65 1.4719601443879744 1.7480147469502525 1.91049731745428 0.02668327476175674 0.10939396614815206 0.18521524011495882 0.01887128390241009 0.07758568128174935 0.1333484755170308
"(4, 4)" 2.388888888888889 3.1666666666666665 3.7 1.5456030825826172 1.7795130420052185 1.9235384061671346 0.09558133042245773 0.08425653671333762 0.1794520119891353 0.06774110111498073 0.0596843899537355 0.1287872765799862
"(4, 6)" 2.388888888888889 3.1666666666666665 3.85 1.5456030825826172 1.7795130420052185 1.9621416870348585 0.09558133042245773 0.08425653671333762 0.1611129374855425 0.06774110111498073 0.0596843899537355 0.11467061807346579
"(6, 2)" 2.2777777777777777 3.7777777777777777 3.9 1.509230856356236 1.9436506316151 1.9748417658131499 0.062009364121027095 0.39993076325368315 0.3291222290461852 0.04388945267077256 0.29615572081306724 0.2485519722886284
"(6, 4)" 2.2777777777777777 3.888888888888889 4.4 1.509230856356236 1.9720265943665387 2.0976176963403033 0.062009364121027095 0.32900705287851517 0.2903352346593773 0.04388945267077256 0.24458251917143414 0.21112385904723838
"(6, 6)" 2.5 4.111111111111111 4.15 1.5811388300841898 2.0275875100994063 2.0371548787463363 0.12752666040241942 0.32900705287851517 0.2577092325509246 0.09054384753473588 0.23788035284335773 0.19294338376345818
