 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.128519799999978 0.8092088000000004 0.0 1.9377285999999785 1.9377285999999785 1.9377285999999785 1.9377285999999785 0.09688642999999893 0.0 0.0 253.69140625 245.0546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.9860221000000067 1.0672111999999956 0.0 4.053233300000002 4.46060869999998 5.990961899999981 3.0097358999999884 0.12680364969635582 1.5588630999999964 0.05995627307692294 282.53515625 275.40234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9081296730854397 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8668510515815561 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.953990258641677 0.0025954632585056215 2.7063592084734895 0.06677949487753221 4.749999999999997 0.008651695203120657 2.159090909090908 0.11543000972664107 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.886751345948129 0.05575705408641982 0.1312159702703695 0.8770283418877662 1.6666666666666667 0.18887560283756183 0.07575757575757576 0.9270409165125935 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.5 0.7071067811865476 0.06734350297014739 10.0 10.25 10.5 10.75 11.0 22.5 22.5 4.949747468305833 4.949747468305833 0.21998877636914813 0.21998877636914813 19.0 19.0 20.75 20.75 22.5 22.5 24.25 24.25 26.0 26.0 0.6171113726718961 0.6171113726718961 0.28050516939631637 0.28050516939631637 0.8395579409490546 0.8395579409490546 1.7272727272727273 1.7272727272727273 1.9454545454545455 1.9454545454545455 2.1636363636363636 2.1636363636363636 2.381818181818182 2.381818181818182 2.6 2.6
2 0 1 6.927788900000024 2.5923870999999963 0.0 9.52017600000002 7.042795000000005 15.511137900000001 3.9107260000000004 0.18741588934440562 2.866702999999999 0.15351982723387697 315.58203125 312.875 75 75 1.0 0 44 44 0.8933333333333333 0.851541555067376 0.6740308975657089 1.0 1.0 1.0 1.0 0.9505138516891254 0.7607104558601893 0.6021342684920332 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.849125707508952 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1118713631164323 1.1118713631164323 0.6522978663616402 0.6522978663616402 0.8024479403270061 0.8024479403270061 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.8797795341465386 0.05614713999685154 1.689470660032636 0.18461722340761894 2.2789256198347094 0.10239415789256066 1.3369696969696963 0.26264034374847434 1.4832396974191326 0.22690140446479523 0.13483997249264842 0.8738557414555215 1.0 0.36787944117144233 0.09090909090909091 0.9131007162822623 4.7302219821061255 0.00882451193854642 0.2522785057123267 0.7770283011103818 3.3 0.036883167401240015 0.176 0.838617983337074 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.5 2.0816659994661326 0.18101443473618545 9.0 10.5 11.5 12.5 14.0 19.75 19.75 4.7871355387816905 4.7871355387816905 0.2423866095585666 0.2423866095585666 13.0 13.0 18.25 18.25 21.0 21.0 22.5 22.5 24.0 24.0 0.18002888836609357 0.18002888836609357 0.10561694784144156 0.10561694784144156 0.9562551204198825 0.9562551204198825 1.4444444444444444 1.4444444444444444 1.6468253968253967 1.6468253968253967 1.7662337662337662 1.7662337662337662 1.8219696969696968 1.8219696969696968 1.8333333333333333 1.8333333333333333
3 1 3 1.1369559000000038 0.6540114000000017 0.0 1.7909673000000055 1.7909673000000055 1.7909673000000055 1.7909673000000055 0.08954836500000027 0.0 0.0 272.57421875 263.28515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.0248817999999957 1.9106036999999674 0.0 4.935485499999963 5.972065699999995 6.726452799999969 3.3772551499999786 0.1264176633995022 0.7824445999999625 0.025240148387095564 307.72265625 307.47265625 42 42 1.0 42 20 20 1.0 0.9094019382268208 0.8661869373593627 1.0 1.0 1.0 1.0 0.9698006460756069 0.9094019382268208 0.8661869373593627 1.0 1.0 1.0 1.0 0.9698006460756069 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.727548123434753 0.0004405229018173409 3.6797848206832153 0.02522840288170026 7.049999999999999 0.0008674089573070033 3.3571428571428563 0.03483464445341248 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.773502691896258 0.0031088490803959454 0.27492869961410754 0.759626282941249 3.3333333333333335 0.035673993347252395 0.15873015873015875 0.8532265636477703 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 11.313708498984761 0.5387480237611791 13.0 17.0 21.0 25.0 29.0 2 10.5 0.7071067811865476 0.06734350297014739 10.0 10.25 10.5 10.75 11.0 22.0 22.0 12.727922061357855 12.727922061357855 0.5785419118799026 0.5785419118799026 13.0 13.0 17.5 17.5 22.0 22.0 26.5 26.5 31.0 31.0 1.3563593711851047 1.3563593711851047 0.6458854148500498 0.6458854148500498 0.7138870531981242 0.7138870531981242 1.1818181818181819 1.1818181818181819 1.6613636363636364 1.6613636363636364 2.140909090909091 2.140909090909091 2.6204545454545456 2.6204545454545456 3.1 3.1
5 1 1 6.5255508000000475 3.125561300000058 0.0 9.651112100000105 9.248119500000065 16.377564900000074 4.127282950000021 0.18750462395722894 2.4203374333333394 0.11999329037356392 355.13671875 352.30078125 71 71 1.0 0 42 42 0.9436619718309859 0.7788192188939043 0.6643490796982825 1.0 1.0 1.0 1.0 0.9262730729646348 0.7349420798012899 0.6269209625321821 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8740886744877538 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9496622053642698 0.9496622053642698 0.5617720088070328 0.5617720088070328 0.8213710151679307 0.8213710151679307 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9235503478531637 0.053742543463771074 1.729424149434266 0.17738652869739638 2.581065759637188 0.07569329016623494 1.5268276324614352 0.21722368878942014 4.207136793592526 0.014888937468061378 0.40067969462785963 0.6698645879051591 3.0 0.049787068367863944 0.2857142857142857 0.751477293075286 9.867877177995275 5.1812600882843155e-05 0.5559367424222691 0.573534755147589 7.1 0.0008251049232659046 0.39999999999999997 0.6703200460356393 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 4.760952285695233 0.4328138441541121 6.0 7.5 11.0 14.5 16.0 18.25 18.25 10.781929326423912 10.781929326423912 0.590790648023228 0.590790648023228 8.0 8.0 9.5 9.5 18.0 18.0 26.75 26.75 29.0 29.0 0.3159566478432232 0.3159566478432232 0.1869039325269771 0.1869039325269771 0.9265414233914436 0.9265414233914436 1.25 1.25 1.3125 1.3125 1.5729166666666665 1.5729166666666665 1.8236607142857144 1.8236607142857144 1.8571428571428572 1.8571428571428572
6 2 3 1.1399312999999864 0.6985552000000155 0.0 1.838486500000002 1.838486500000002 1.838486500000002 1.838486500000002 0.0919243250000001 0.0 0.0 298.46875 289.5703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.962765499999975 1.1355641000000247 0.0 4.0983296 5.1841507000000036 5.9368161000000015 2.9825955999999962 0.1136553531017366 0.7810404999999889 0.02519485483870932 333.78515625 334.984375 42 42 1.0 42 20 20 1.0 0.9774498215028108 0.9118081862209801 1.0 1.0 1.0 1.0 0.9924832738342703 0.9774498215028108 0.9118081862209801 1.0 1.0 1.0 1.0 0.9924832738342703 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.773995111909961 0.00042052984253157077 3.701902434242838 0.024676536299006468 7.099999999999999 0.0008251049232659052 3.38095238095238 0.034015044023354896 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.773502691896258 0.0031088490803959454 0.27492869961410754 0.759626282941249 3.3333333333333335 0.035673993347252395 0.15873015873015875 0.8532265636477703 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 11.313708498984761 0.5387480237611791 13.0 17.0 21.0 25.0 29.0 2 10.5 0.7071067811865476 0.06734350297014739 10.0 10.25 10.5 10.75 11.0 22.0 22.0 12.727922061357855 12.727922061357855 0.5785419118799026 0.5785419118799026 13.0 13.0 17.5 17.5 22.0 22.0 26.5 26.5 31.0 31.0 1.3563593711851047 1.3563593711851047 0.6458854148500498 0.6458854148500498 0.7138870531981242 0.7138870531981242 1.1818181818181819 1.1818181818181819 1.6613636363636364 1.6613636363636364 2.140909090909091 2.140909090909091 2.6204545454545456 2.6204545454545456 3.1 3.1
8 2 1 6.232762400000041 2.577260899999942 0.0 8.810023299999983 8.028862200000034 14.746839399999985 3.7380693749999914 0.1793732225646542 2.307805099999977 0.12369080162835155 367.828125 364.90234375 69 69 1.0 0 42 42 0.9710144927536232 0.8140916275272078 0.6831967961996899 1.0 1.0 1.0 1.0 0.9380305425090693 0.7904947687583032 0.6633939905127423 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9108412514218498 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9833102026847036 0.9833102026847036 0.5985366451124283 0.5985366451124283 0.8167929918257446 0.8167929918257446 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.605429965691355 0.07387136821435335 1.5859138921599552 0.2047605784954852 2.2840136054421785 0.10187450101532569 1.3902691511387173 0.24900827475078924 4.207136793592526 0.014888937468061378 0.40067969462785963 0.6698645879051591 3.0 0.049787068367863944 0.2857142857142857 0.751477293075286 9.867877177995275 5.1812600882843155e-05 0.5720508508982768 0.5643668188299771 7.3 0.0006755387751938444 0.42318840579710143 0.65495522412562 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 4.760952285695233 0.4328138441541121 6.0 7.5 11.0 14.5 16.0 17.75 17.75 10.3400515794974 10.3400515794974 0.5825381171547831 0.5825381171547831 8.0 8.0 9.5 9.5 17.0 17.0 25.25 25.25 29.0 29.0 0.27738111204777743 0.27738111204777743 0.16884067689864715 0.16884067689864715 0.9345014405255988 0.9345014405255988 1.25 1.25 1.3125 1.3125 1.5238095238095237 1.5238095238095237 1.7388392857142856 1.7388392857142856 1.8125 1.8125
9 3 3 1.1342299999999739 0.7507818999999785 0.0 1.8850118999999523 1.8850118999999523 1.8850118999999523 1.8850118999999523 0.09425059499999762 0.0 0.0 315.48828125 306.98046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
