 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.0004760999999789 0.29278720000000646 0.0 1.2932632999999853 1.2932632999999853 1.2932632999999853 1.2932632999999853 0.0718479611111103 0.0 0.0 216.7890625 205.3359375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.2771491000000026 0.636344199999975 0.0 2.9134932999999776 2.894633499999962 4.206756599999963 1.0729979999999895 0.09207996805555495 0.4657861666666652 0.04901058842592599 234.2890625 226.07421875 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2462750575089703 2.2462750575089703 1.1892044422106314 1.1892044422106314 0.5926101202527299 0.5926101202527299 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 0 0.0 0 0.0 7.499108314620032 0.0005535777673394226 3.9701161665635465 0.018871240800622302 6.6111111111111125 0.0013453365003159965 3.500000000000001 0.030197383422318473 0.5477225575051661 0.5782652777781269 0.1217161238900369 0.8853996766467194 0.4 0.6703200460356393 0.08888888888888889 0.914947228730031 5.504543577809154 0.0040682449944868465 0.6475933620951946 0.5233036649489785 4.0 0.01831563888873418 0.47058823529411764 0.6246347280002744 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.5 5.066228051190222 0.5960268295517908 5.0 5.75 6.5 9.25 16.0 4 5.25 0.9574271077563381 0.1823670681440644 4.0 4.75 5.5 6.0 6.0 9.5 9.5 5.744562646538029 5.744562646538029 0.6046908048987398 0.6046908048987398 6.0 6.0 6.0 6.0 7.0 7.0 10.5 10.5 18.0 18.0 1.6740669042783207 1.6740669042783207 0.8862707140296993 0.8862707140296993 0.6596975818151369 0.6596975818151369 1.0 1.0 1.0 1.0 1.3 1.3 2.325 2.325 4.5 4.5
2 0 1 6.060235400000003 1.039358099999994 0.0 7.0995934999999974 3.619374599999958 11.30635009999996 0.7440287562499979 0.15133074925595288 0.5523390333333339 0.14603711769841285 225.39453125 214.65625 53 53 1.0 0 34 34 1.0 1.0 0.7346764434603908 1.0 1.0 1.0 1.0 1.0 1.0 0.7346764434603908 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.5588235294117647 1.5588235294117647 0.9905975078001625 0.9905975078001625 0.6354776465133118 0.6354776465133118 0.8047746836890046 0.8047746836890046 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6235063306819035 0.07254803892528121 1.6830040611921646 0.18581493732442977 2.25 0.10539922456186433 1.4433962264150944 0.2361244632283604 4.281457970474682 0.01382249459923936 2.014803750811615 0.13334656995440702 3.4705882352941178 0.03109873190789176 1.633217993079585 0.19530008749830977 8.94293592402274 0.00013065687785505275 2.699754241214412 0.06722203111463024 7.382352941176471 0.0006221353146748084 2.2286348501664817 0.10767532279672629 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 1.3601470508735443 0.473094626390798 1.0 2.0 3.0 3.25 5.0 4.375 4.375 2.3909551787239063 2.3909551787239063 0.5465040408511785 0.5465040408511785 1.0 1.0 3.0 3.0 4.0 4.0 6.25 6.25 10.0 10.0 0.3351046685572866 0.3351046685572866 0.21497280624429707 0.21497280624429707 0.9180430672998241 0.9180430672998241 1.0 1.0 1.3333333333333333 1.3333333333333333 1.45 1.45 1.8125 1.8125 2.0 2.0
3 1 3 1.0083140000000057 0.3538841000000019 0.0 1.3621981000000076 1.3621981000000076 1.3621981000000076 1.3621981000000076 0.07567767222222264 0.0 0.0 221.63671875 210.0390625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.3643750000000168 0.5409552999999931 0.0 2.90533030000001 2.976321999999996 4.2675284000000175 1.088074749999997 0.08974399305555518 0.45865899999999726 0.04563820185185108 239.015625 230.2421875 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2199334618774946 2.2199334618774946 1.175258891582203 1.175258891582203 0.5954289644108743 0.5954289644108743 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.504045548134512 0.0005508513606252462 3.9727299960712124 0.018821979003587525 6.6111111111111125 0.0013453365003159965 3.500000000000001 0.030197383422318473 0.5477225575051661 0.5782652777781269 0.1217161238900369 0.8853996766467194 0.4 0.6703200460356393 0.08888888888888889 0.914947228730031 5.504543577809154 0.0040682449944868465 0.6475933620951946 0.5233036649489785 4.0 0.01831563888873418 0.47058823529411764 0.6246347280002744 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.5 4.509249752822894 0.5304999709203405 5.0 5.75 7.0 9.75 15.0 4 5.25 0.9574271077563381 0.1823670681440644 4.0 4.75 5.5 6.0 6.0 9.75 9.75 5.678908345800274 5.678908345800274 0.5824521380307973 0.5824521380307973 6.0 6.0 6.0 6.0 7.5 7.5 11.25 11.25 18.0 18.0 1.660070279636779 1.660070279636779 0.8788607362782948 0.8788607362782948 0.6615132497444605 0.6615132497444605 1.0 1.0 1.0 1.0 1.4 1.4 2.475 2.475 4.5 4.5
5 1 1 5.944480800000001 1.0440415000000485 0.0 6.988522300000049 3.614871000000008 11.256050700000067 0.7442363187499992 0.16110956949810545 0.5528606733333319 0.15708751547979705 237.08203125 227.98828125 53 53 1.0 0 34 34 1.0 1.0 0.7355980775044177 1.0 1.0 1.0 1.0 1.0 1.0 0.7355980775044177 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.5588235294117647 1.5588235294117647 0.9905975078001625 0.9905975078001625 0.6354776465133118 0.6354776465133118 0.8047746836890046 0.8047746836890046 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6310792186232783 0.07200071578023975 1.6878621402488956 0.18491442282538134 2.25 0.10539922456186433 1.4433962264150944 0.2361244632283604 4.044786041022078 0.01751345141511824 1.9034287251868605 0.14905666770282608 3.235294117647059 0.03934863011150552 1.5224913494809689 0.21816767739575696 8.57996554908756 0.00018783144825966692 2.5901782789698298 0.07500666678198875 7.029411764705882 0.0008854524818344565 2.1220865704772476 0.11978143517285955 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 1.2583057392117916 0.437671561464971 1.0 2.0 3.0 3.0 5.0 4.25 4.25 2.594866727470475 2.594866727470475 0.6105568770518764 0.6105568770518764 1.0 1.0 2.75 2.75 4.0 4.0 5.25 5.25 11.0 11.0 0.38660440111690786 0.38660440111690786 0.24801037052782768 0.24801037052782768 0.9073101348331998 0.9073101348331998 1.0 1.0 1.0 1.0 1.3333333333333333 1.3333333333333333 1.525 1.525 2.2 2.2
6 2 3 1.0121409999999997 0.34927319999997053 0.0 1.3614141999999703 1.3614141999999703 1.3614141999999703 1.3614141999999703 0.07563412222222057 0.0 0.0 235.12109375 224.1953125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.2951027999999667 0.697440200000031 0.0 2.9925429999999977 2.992992500000028 4.353957199999968 1.1097180749999929 0.09598274027777615 0.48195993333331444 0.05328862129629437 250.39453125 241.640625 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2462750575089703 2.2462750575089703 1.1892044422106314 1.1892044422106314 0.5926101202527299 0.5926101202527299 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 0 0.0 0 0.0 7.499108314620032 0.0005535777673394226 3.9701161665635465 0.018871240800622302 6.6111111111111125 0.0013453365003159965 3.500000000000001 0.030197383422318473 0.5477225575051661 0.5782652777781269 0.1217161238900369 0.8853996766467194 0.4 0.6703200460356393 0.08888888888888889 0.914947228730031 5.504543577809154 0.0040682449944868465 0.6475933620951946 0.5233036649489785 4.0 0.01831563888873418 0.47058823529411764 0.6246347280002744 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.5 5.066228051190222 0.5960268295517908 5.0 5.75 6.5 9.25 16.0 4 5.25 0.9574271077563381 0.1823670681440644 4.0 4.75 5.5 6.0 6.0 9.5 9.5 5.744562646538029 5.744562646538029 0.6046908048987398 0.6046908048987398 6.0 6.0 6.0 6.0 7.0 7.0 10.5 10.5 18.0 18.0 1.6740669042783207 1.6740669042783207 0.8862707140296993 0.8862707140296993 0.6596975818151369 0.6596975818151369 1.0 1.0 1.0 1.0 1.3 1.3 2.325 2.325 4.5 4.5
8 2 1 6.212919299999982 0.9639261000000374 0.0 7.176845400000019 3.7043687000000176 11.530802599999987 0.762093856249999 0.1567435670684509 0.5659421999999978 0.15788240987301566 250.74609375 239.25390625 57 57 1.0 0 34 34 0.9298245614035088 1.0 0.7306396737910936 1.0 1.0 1.0 1.0 1.0 0.9298245614035088 0.6793667142268064 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 0.9298245614035088 False 0 0 False 1.6764705882352942 1.6764705882352942 1.0932461597350347 1.0932461597350347 0.6521117444033541 0.6521117444033541 0.7905160171940684 0.7905160171940684 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.590223653528139 0.02759215864947459 2.1415369161395916 0.11747415628038928 3.007785467128027 0.04940095775969985 1.7941176470588232 0.16627410008103694 4.281457970474682 0.01382249459923936 2.014803750811615 0.13334656995440702 3.4705882352941178 0.03109873190789176 1.633217993079585 0.19530008749830977 10.531727275796914 2.6676506779384106e-05 2.956274323030713 0.05201233780667637 8.617647058823529 0.00018088536700103824 2.4189886480908154 0.08901159399827462 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.875 1.3601470508735443 0.473094626390798 1.0 2.0 3.0 3.25 5.0 4.4375 4.4375 2.8511693507518396 2.8511693507518396 0.642517036789147 0.642517036789147 1.0 1.0 2.0 2.0 4.0 4.0 6.25 6.25 10.0 10.0 0.38141883025628676 0.38141883025628676 0.22751298646866228 0.22751298646866228 0.9083726389832439 0.9083726389832439 1.0 1.0 1.25 1.25 1.3333333333333333 1.3333333333333333 1.8125 1.8125 2.0 2.0
9 3 3 1.0056680000000284 0.3869709999999884 0.0 1.3926390000000168 1.3926390000000168 1.3926390000000168 1.3926390000000168 0.07736883333333427 0.0 0.0 251.2734375 239.71484375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
