 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1304685000000134 0.8494091999999966 0.0 1.97987770000001 1.97987770000001 1.97987770000001 1.97987770000001 0.0989938850000005 0.0 0.0 232.7734375 222.1640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.028571300000003 0.6676132000000194 0.0 3.6961845000000224 3.5085879000000233 5.6760622000000325 1.4399379500000062 0.10191516750000046 0.7503879666666672 0.07757665476190444 243.828125 234.6484375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9310994298464987 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8887767284898398 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.099019513592784 0.006102727274174009 2.317736142542174 0.09849631501273041 4.399999999999997 0.012277339903068481 1.9999999999999984 0.1353352832366129 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.09878030638384 0.01659290132035594 0.37261639148944 0.688929461365116 2.8 0.06081006262521797 0.2545454545454545 0.7752688127983693 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 4.546060565661952 0.4132782332419956 6.0 9.0 10.5 12.5 17.0 4 5.75 0.5 0.08695652173913043 5.0 5.75 6.0 6.0 6.0 12.25 12.25 4.7871355387816905 4.7871355387816905 0.39078657459442373 0.39078657459442373 7.0 7.0 9.25 9.25 12.0 12.0 15.0 15.0 18.0 18.0 1.0535214318690471 1.0535214318690471 0.4788733781222941 0.4788733781222941 0.7598062759267235 0.7598062759267235 1.1666666666666667 1.1666666666666667 1.5416666666666667 1.5416666666666667 2.0 2.0 2.6500000000000004 2.6500000000000004 3.6 3.6
2 0 1 6.921418999999958 1.164748299999978 0.0 8.086167299999936 4.224135800000013 13.762229499999968 0.9046146874999992 0.17255904106150857 0.6833132799999982 0.16569011780423323 242.2734375 233.41015625 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.6960165357256884 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6056247778392354 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.1837072233866255 1.1837072233866255 0.6764041276495003 0.6764041276495003 0.7936086535753615 0.7936086535753615 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.7749839948062016 0.16948616213663303 1.0142765684606867 0.3626646980352615 1.3409090909090908 0.2616077352313437 0.7662337662337662 0.4647601716980427 2.2816402768493496 0.10211656982225116 0.8296873733997635 0.43618562823839835 1.5588235294117647 0.21038343558799175 0.5668449197860963 0.5673125345545486 4.921254921257382 0.007289976757360587 1.0225984251963391 0.3596591774760529 3.4338235294117645 0.032263344789318624 0.7135217723453017 0.48991578384869144 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.1254628677422756 0.40925922463355474 1.0 2.0 3.0 3.25 5.0 4.8125 4.8125 2.9488698400121582 2.9488698400121582 0.6127521745479809 0.6127521745479809 1.0 1.0 2.75 2.75 4.5 4.5 6.25 6.25 10.0 10.0 0.5946326285724346 0.5946326285724346 0.33979007346996265 0.33979007346996265 0.8766860469647024 0.8766860469647024 1.0 1.0 1.25 1.25 1.5833333333333335 1.5833333333333335 1.8125 1.8125 3.3333333333333335 3.3333333333333335
3 1 3 1.1317160000000044 0.8247419999999934 0.0 1.9564579999999978 1.9564579999999978 1.9564579999999978 1.9564579999999978 0.0978228999999999 0.0 0.0 236.7578125 226.45703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.0611130999999574 0.7531270000000205 0.0 3.814240099999978 3.605304999999916 5.770698099999976 1.4639945249999933 0.10184102211078416 0.7502243666666857 0.05525927210158406 254.703125 245.5625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9237715057983673 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8817818918984416 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.85784222623997 0.0010511796952105534 3.117201011927259 0.04428093693992792 6.349999999999997 0.0017467471362611242 2.886363636363635 0.05577867582189848 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.324555320336759 0.0017917628339095223 0.574959574576069 0.5627276168496218 4.8 0.00822974704902003 0.43636363636363634 0.6463826349633213 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 4.69041575982343 0.4264014327112209 6.0 8.25 10.5 13.25 17.0 4 5.75 0.5 0.08695652173913043 5.0 5.75 6.0 6.0 6.0 12.25 12.25 5.377421934967226 5.377421934967226 0.4389732191809981 0.4389732191809981 6.0 6.0 9.75 9.75 12.0 12.0 14.5 14.5 19.0 19.0 1.1741032827304922 1.1741032827304922 0.5336833103320419 0.5336833103320419 0.740759111692948 0.740759111692948 1.0 1.0 1.625 1.625 2.0 2.0 2.5749999999999997 2.5749999999999997 3.8 3.8
5 1 1 6.724597899999978 1.1048736999999846 0.0 7.8294715999999625 4.331527799999918 13.600169699999938 0.887213781249999 0.16460510464533637 0.657592846666671 0.1447637596322756 247.171875 237.37109375 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.6982498674100135 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6237698815529453 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 0.9542937350572704 0.9542937350572704 0.559852324566932 0.559852324566932 0.8229399337387664 0.8229399337387664 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.242699358635289 0.1061715222043216 1.315716957066036 0.26828190766123733 1.8760330578512383 0.15319662409509543 1.1006060606060597 0.33266940476835416 3.718000727778937 0.024282466609372142 1.3520002646468863 0.2587222297895985 3.235294117647059 0.03934863011150552 1.1764705882352942 0.3083651678965814 8.065335228801167 0.0003142457519006603 1.7206048488109158 0.17895787271321711 7.029411764705882 0.0008854524818344565 1.4996078431372548 0.22321767933151998 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.1254628677422756 0.40925922463355474 1.0 2.0 3.0 3.25 5.0 4.6875 4.6875 2.574716812907133 2.574716812907133 0.549272920086855 0.549272920086855 2.0 2.0 2.0 2.0 4.5 4.5 6.25 6.25 9.0 9.0 0.4015018103367701 0.4015018103367701 0.23554772873090513 0.23554772873090513 0.9108014090229187 0.9108014090229187 1.0 1.0 1.4583333333333333 1.4583333333333333 1.7083333333333335 1.7083333333333335 2.0 2.0 2.25 2.25
6 2 3 1.1437881999999604 0.6572949000000108 0.0 1.8010830999999712 1.8010830999999712 1.8010830999999712 1.8010830999999712 0.09005415499999855 0.0 0.0 248.84765625 237.7734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.9478207000000083 0.636321100000032 0.0 3.5841418000000402 3.315490699999998 5.385224900000011 1.3674520000000037 0.09861918238150788 0.7181057666666723 0.08266052051282116 268.11328125 258.6796875 42 42 1.0 42 20 20 1.0 1.0 0.9565258240741314 1.0 1.0 1.0 1.0 1.0 1.0 0.9565258240741314 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.100125309544522 2.100125309544522 1.000059671211677 1.000059671211677 0.6223152038330967 0.6223152038330967 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 4.959334632790975 0.00701759555750783 2.361587920376655 0.0942704103768143 4.149999999999999 0.015764416484854514 1.9761904761904754 0.1385962184941575 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.8078865529319543 0.02219503745995768 0.36265586218399565 0.6958258522893286 2.6 0.07427357821433388 0.24761904761904763 0.7806572798883749 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 5.0 0.47619047619047616 5.0 8.0 10.0 12.5 17.0 4 5.75 0.5 0.08695652173913043 5.0 5.75 6.0 6.0 6.0 12.0 12.0 4.96655480858378 4.96655480858378 0.4138795673819817 0.4138795673819817 6.0 6.0 9.75 9.75 12.0 12.0 14.25 14.25 18.0 18.0 1.0840595856248794 1.0840595856248794 0.5162188502975615 0.5162188502975615 0.7548787246726365 0.7548787246726365 1.0 1.0 1.625 1.625 2.0 2.0 2.525 2.525 3.6 3.6
8 2 1 6.793471100000033 1.271549400000012 0.0 8.065020500000045 4.032653600000032 13.450245400000057 0.8822959687500038 0.16973338528025705 0.6722721266666686 0.17409103929894265 264.328125 254.21875 75 75 1.0 0 42 42 0.8933333333333333 1.0 0.700349791084147 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6256458133685046 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7857142857142858 1.7857142857142858 1.1377280374096501 1.1377280374096501 0.6371277009494041 0.6371277009494041 0.7967333451329446 0.7967333451329446 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.725903095946767 0.17801221704754466 0.9665057337301894 0.3804099721572104 1.4302721088435364 0.23924381302847322 0.8009523809523803 0.44890123548307576 2.542289380483199 0.07868605111635282 0.9684911925650281 0.3796554331180998 1.75 0.17377394345044514 0.6666666666666666 0.513417119032592 5.758465635096577 0.00315595026467839 1.2284726688206031 0.2927393463432621 3.9338235294117645 0.01956870779960158 0.8392156862745097 0.4320492527357019 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.2041594578792296 0.4587274125254208 1.0 2.0 2.5 3.25 5.0 4.6875 4.6875 2.868652413009751 2.868652413009751 0.6119791814420802 0.6119791814420802 1.0 1.0 2.0 2.0 4.0 4.0 7.25 7.25 9.0 9.0 0.5075358042469443 0.5075358042469443 0.2842200503782888 0.2842200503782888 0.8901785224479194 0.8901785224479194 1.0 1.0 1.25 1.25 1.775 1.775 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.1288808999999418 0.6585431000000028 0.0 1.7874239999999446 1.7874239999999446 1.7874239999999446 1.7874239999999446 0.08937119999999724 0.0 0.0 267.72265625 257.0625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
