  QL_SCORE QL_SCORE TI_SCORE TI_SCORE GRADE GRADE
statistic  0.5 IQR 0.5 IQR 0.5 IQR
problem search_mode      
ps1 minbound 1.0 0.0 0.7599816002857795 0.022053406852298396 0.7599816002857795 0.022053406852298396
ps1 standard 1.0 0.0 0.7349695637405643 0.008883060425015854 0.7349695637405643 0.008883060425015854
ps1 yield 1.0 0.0 0.719534736563875 0.0075324587224133155 0.719534736563875 0.0075324587224133155
ps2 minbound 1.0 0.036363636363636376 0.656323826678401 0.021646126183881786 0.6464413943151559 0.03953959396159684
ps2 standard 0.9818181818181818 0.036363636363636376 0.6046122517150907 0.02067779897655503 0.5890055495540871 0.02251441876716448
ps2 yield 0.9636363636363636 0.0 0.6241469969613588 0.008446011114318419 0.6016218298615517 0.007023176298641298
ps3 minbound 0.9436619718309859 0.025853752652903683 0.4863797177799281 0.04380349004345119 0.4604663669874923 0.050455300850780815
ps3 standard 0.930735095504534 0.025853752652903683 0.4364569605530828 0.03544196002342806 0.4048436736612864 0.033963429131761785
ps3 yield 0.930735095504534 0.025853752652903683 0.4729501292260563 0.037107956997071145 0.4353056312837566 0.04495185478594982
