 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.6900144999998474 136.3135130999999 0.0 140.00352759999976 140.00352759999976 140.00352759999976 140.00352759999976 4.827707848275853 0.0 0.0 519.375 519.953125 29 29 1.0 29 1 0 1.0 0.3445863073792421 0.3445863073792421 0.3445863073792421 0.7899589114122961 1.0 1.0 0.781528769126414 0.3445863073792421 0.3445863073792421 0.3445863073792421 0.7899589114122961 1.0 1.0 0.3445863073792421 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 6.598984899999891 2.3675746000001254 0.0 8.966559500000017 144.08024109999985 148.97008709999977 37.27062952499992 0.6776478095454531 1.6674256666666072 0.030316830303029223 546.54296875 554.765625 55 55 1.0 55 29 29 1.0 0.3406460205098456 0.33606836403109974 0.5324320725852081 1.0 1.0 1.0 0.7802153401699485 0.3406460205098456 0.33606836403109974 0.5324320725852081 1.0 1.0 1.0 0.7802153401699485 False 0 0 False 1.896551724137931 1.896551724137931 1.9336277449803092 1.9336277449803092 1.0195491746259813 1.0195491746259813 0.6803845430501405 0.6803845430501405 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.819418883998944 0.0029693301687863747 3.068420866108534 0.046494517986203895 4.593341260404281 0.010118991639991583 2.4219435736677117 0.08874895958620081 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 3.895510236156491 0.02033299717162787 0.28330983535683574 0.7532863569518047 2.4 0.09071795328941251 0.17454545454545453 0.8398386788761919 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 6.238322424070967 0.45369617629607034 8.0 9.5 12.5 16.75 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 6.238322424070967 6.238322424070967 0.45369617629607034 0.45369617629607034 8.0 8.0 9.5 9.5 12.5 12.5 16.75 16.75 22.0 22.0 0.8833271162019691 0.8833271162019691 0.4657542976337655 0.4657542976337655 0.8120034629224614 0.8120034629224614 1.1428571428571428 1.1428571428571428 1.3571428571428572 1.3571428571428572 1.6517857142857144 1.6517857142857144 2.1919642857142856 2.1919642857142856 3.142857142857143 3.142857142857143
2 0 1 19.058038799999622 4.402277599999934 0.0 23.460316399999556 145.48818289999974 172.43040349999933 7.238228220833283 0.07166562594884439 1.2273606260869152 0.012152085406801141 548.765625 543.8828125 101 101 1.0 0 55 55 0.8415841584158416 0.3393117885809078 0.3160571087132371 0.8432366407119305 1.0 1.0 1.0 0.779770596193636 0.28555942603343726 0.2659886558477738 0.7096545986189514 0.8415841584158416 0.8415841584158416 0.8415841584158416 0.6562425809550401 False 0 0 False 1.8363636363636364 1.8363636363636364 2.1582197427306746 2.1582197427306746 1.1752681767345257 1.1752681767345257 0.7130239879905125 0.7130239879905125 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 7.827668662776607 0.00039855356078664564 4.262591846066469 0.014085746969713894 6.073719008264464 0.002302593901480438 3.3074707470747082 0.03660864929074066 3.3882558607309723 0.03376752082774581 1.4785116483189698 0.22797674557556558 2.4966666666666657 0.08235907182086873 1.089454545454545 0.3363999345462544 9.991510285125955 4.578700296717766e-05 2.3742202657725042 0.09308704407463346 8.383333333333331 0.00022864651872207296 1.9920792079207916 0.13641150250390183 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.0417028979206269 0.45456126454718265 1.0 1.75 2.0 3.0 4.0 4.208333333333333 4.208333333333333 3.6946396737490628 3.6946396737490628 0.8779341799007675 0.8779341799007675 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 18.0 18.0 1.0580713091895615 1.0580713091895615 0.576177445598276 0.576177445598276 0.8198878772488014 0.8198878772488014 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0
3 1 3 3.7035793000000012 128.39222999999993 0.0 132.09580929999993 132.09580929999993 132.09580929999993 132.09580929999993 4.555027906896549 0.0 0.0 519.73828125 518.84375 29 29 1.0 29 1 0 1.0 0.3525780349956794 0.3525780349956794 0.3525780349956794 0.7977155396239832 1.0 1.0 0.7841926783318931 0.3525780349956794 0.3525780349956794 0.3525780349956794 0.7977155396239832 1.0 1.0 0.3525780349956794 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 6.650633200000016 2.749984199999858 0.0 9.400617399999874 136.71924999999987 141.4964266999998 35.40255462499994 0.6436828113636353 1.6303228333332906 0.029642233333332556 551.046875 557.54296875 55 55 1.0 55 29 29 1.0 0.3478475563918305 0.34312982757039656 0.5401414236763336 1.0 1.0 1.0 0.7826158521306101 0.3478475563918305 0.34312982757039656 0.5401414236763336 1.0 1.0 1.0 0.7826158521306101 False 0 0 False 1.896551724137931 1.896551724137931 1.8389598687885438 1.8389598687885438 0.9696333853612321 0.9696333853612321 0.6901259068439192 0.6901259068439192 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.27682343434996 9.356787638992831e-05 4.891415992657252 0.007510779732797245 8.482758620689655 0.00020700686092361344 4.472727272727273 0.011416138432172354 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 7.083431371870557 0.0008388896616626717 0.5151586452269495 0.5974058115194437 5.3 0.004991593906910217 0.38545454545454544 0.680141410744696 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 7.22841614740048 0.5257029925382167 8.0 8.0 12.0 17.75 23.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 7.22841614740048 7.22841614740048 0.5257029925382167 0.5257029925382167 8.0 8.0 8.0 8.0 12.0 12.0 17.75 17.75 23.0 23.0 1.0722219284950192 1.0722219284950192 0.5653533804791919 0.5653533804791919 0.7836182314247421 0.7836182314247421 1.0 1.0 1.1071428571428572 1.1071428571428572 1.7142857142857142 1.7142857142857142 2.5357142857142856 2.5357142857142856 3.2857142857142856 3.2857142857142856
5 1 1 21.709824800000206 18.210773699999663 0.0 39.92059849999987 138.10521389999997 181.41702519999967 7.6123137374999885 0.06796708694196418 1.9387093826086852 0.01730990520186326 586.81640625 597.9296875 112 112 1.0 0 55 55 0.7589285714285714 0.34646157584179393 0.30912226564437706 0.828651683738019 1.0 1.0 1.0 0.7821538586139313 0.2629395888085043 0.23460171946225045 0.6288874385511751 0.7589285714285714 0.7589285714285714 0.7589285714285714 0.5935989105552157 True 0 0 False 2.036363636363636 2.036363636363636 2.697673271069178 2.697673271069178 1.3612112835670165 1.3612112835670165 0.6736723113002202 0.6736723113002202 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 20.0 20.0 0 0.0 0 0.0 9.944041780993714 4.801285449192964e-05 4.883234803166557 0.00757247888711435 7.7487603305785075 0.0004312768500469054 3.805194805194803 0.022254861381147545 6.866848703088712 0.0010417547759898702 2.9964430704387106 0.049964472783577185 5.78 0.0030887154082367687 2.5221818181818185 0.0802842498845855 10.365541203644142 3.1499426972601295e-05 2.2211874007808876 0.10848022281914295 8.840000000000002 0.00014482274668268776 1.8942857142857146 0.15042574364136493 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 1.1601786469133204 0.5062597731985399 1.0 1.0 2.0 3.0 4.0 4.666666666666667 4.666666666666667 5.239205604127294 5.239205604127294 1.1226869151701344 1.1226869151701344 1.0 1.0 1.75 1.75 3.0 3.0 6.25 6.25 26.0 26.0 2.395553701387611 2.395553701387611 1.1763879783599878 1.1763879783599878 0.6949425504698281 0.6949425504698281 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 13.0 13.0
6 2 3 3.6727677999994057 145.26759049999964 0.0 148.94035829999905 148.94035829999905 148.94035829999905 148.94035829999905 5.135874424137898 0.0 0.0 568.921875 569.1875 29 29 1.0 29 1 0 1.0 0.3360957255671493 0.3360957255671493 0.3360957255671493 0.7817035608352666 1.0 1.0 0.7786985751890497 0.3360957255671493 0.3360957255671493 0.3360957255671493 0.7817035608352666 1.0 1.0 0.3360957255671493 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 6.539071699999795 2.427141800000186 0.0 8.96621349999998 152.92924149999897 157.90657179999903 39.504719824999796 0.7182676331818145 1.6965459333334063 0.030846289696971025 593.82421875 603.3125 55 55 1.0 55 29 29 1.0 0.3324737101937626 0.3280878448293173 0.523761501545145 1.0 1.0 1.0 0.7774912367312542 0.3324737101937626 0.3280878448293173 0.523761501545145 1.0 1.0 1.0 0.7774912367312542 False 0 0 False 1.896551724137931 1.896551724137931 1.8582793036686787 1.8582793036686787 0.9798199964798487 0.9798199964798487 0.6881118099733836 0.6881118099733836 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.009135687387085 0.00033241190265797746 4.222998816985918 0.01465463198581878 7.413793103448275 0.0006028795674747846 3.9090909090909087 0.02005872798272164 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 5.4198708471697 0.004427718463276228 0.39417242524870544 0.6742377905984356 4.1 0.016572675401761255 0.29818181818181816 0.7421663881365204 4 20 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 13.75 5.737304826019502 0.4172585328014183 9.0 10.5 12.0 15.25 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 5.737304826019502 5.737304826019502 0.4172585328014183 0.4172585328014183 9.0 9.0 10.5 10.5 12.0 12.0 15.25 15.25 22.0 22.0 0.8665622075326211 0.8665622075326211 0.4569146185172002 0.4569146185172002 0.8146588898726828 0.8146588898726828 1.125 1.125 1.4598214285714286 1.4598214285714286 1.7142857142857144 1.7142857142857144 2.178571428571429 2.178571428571429 3.142857142857143 3.142857142857143
8 2 1 23.057937300000162 32.26325260000101 0.0 55.32118990000117 154.38353489999906 213.2277617000002 8.933724391666672 0.07635661873219378 2.609819586956568 0.022306150315868103 656.34375 664.0 117 117 1.0 0 55 55 0.7264957264957265 0.3311772560736216 0.2871198016766422 0.7870608730508493 1.0 1.0 1.0 0.7770590853578738 0.24059886125006696 0.20859130891038108 0.5717963607634374 0.7264957264957265 0.7264957264957265 0.7264957264957265 0.5645301047471734 True 0 0 False 2.1272727272727274 2.1272727272727274 3.1029474420754903 3.1029474420754903 1.5237688331620713 1.5237688331620713 0.6477194337253407 0.6477194337253407 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 23.0 23.0 0 0.0 0 0.0 12.4178889889606 4.045566414458395e-06 5.8374691828447265 0.0029162136981157687 10.05256198347108 4.307524949453414e-05 4.725563325563328 0.008865718217250632 5.196179151817015 0.0055376826950722475 2.2674236298837886 0.1035786936679053 4.380000000000001 0.012525358621074375 1.9112727272727277 0.14789204053089702 9.716609490969574 6.027401408551631e-05 1.9931506648142716 0.13626542173279396 7.21 0.0007391571554628196 1.478974358974359 0.22787128270748488 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 2.2916666666666665 0.954584665735822 0.41654603595744966 1.0 2.0 2.0 3.0 4.0 4.875 4.875 5.620710925171995 5.620710925171995 1.1529663436250246 1.1529663436250246 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 29.0 29.0 2.6948988610290225 2.6948988610290225 1.2668327979196259 1.2668327979196259 0.6738596164162654 0.6738596164162654 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 14.5 14.5
9 3 3 3.6933723999998165 129.81012430000033 0.0 133.50349670000014 133.50349670000014 133.50349670000014 133.50349670000014 4.603568851724143 0.0 0.0 612.265625 612.72265625 29 29 1.0 29 1 0 1.0 0.35111991651412955 0.35111991651412955 0.35111991651412955 0.7963013413238325 1.0 1.0 0.7837066388380431 0.35111991651412955 0.35111991651412955 0.35111991651412955 0.7963013413238325 1.0 1.0 0.35111991651412955 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
