 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6356368999999944 0.14721449999999692 0.0 0.7828513999999913 0.7828513999999913 0.7828513999999913 0.7828513999999913 0.06021933846153779 0.0 0.0 225.58984375 213.6875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.61041179999998 0.18873979999999335 0.0 1.7991515999999734 0.8921344999999903 2.5820029999999647 0.39382154285713866 0.1958018204761883 0.31076938333333004 0.12828091833333286 225.1015625 213.28125 25 25 1.0 25 13 22 0.8 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8 0.8 0.8 0.8 0.8 0.8 0.8 False 0 0 False 1.9230769230769231 1.9230769230769231 0.9540735874430285 0.47366546671567095 0.4961182654703748 0.4105100711535815 0.7388189318974823 0.8488263283695945 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 3.0 2.0 0 0.0 0 0.0 2.4252127339129914 0.08845929874753779 1.2611106216347554 0.2833391690772511 2.1538461538461537 0.1160370022477601 1.1199999999999999 0.3262797946230395 0.4818120558297158 0.617663137042309 0.2594372608313854 0.7714856088413483 0.37500000000000006 0.6872892787909721 0.20192307692307696 0.8171577838157348 2.988071523335985 0.05038450844199397 0.8366600265340758 0.4331548357620681 2.500000000000001 0.08208499862389872 0.7000000000000002 0.4965853037914094 2 11 5.5 7.7781745930520225 1.414213562373095 0.0 2.75 5.5 8.25 11.0 12.5 16.263455967290593 1.3010764773832475 1.0 6.75 12.5 18.25 24.0 7 1.8571428571428572 0.3779644730092272 0.2035193316203531 1.0 2.0 2.0 2.0 2.0 3.5714285714285716 3.5714285714285716 2.0701966780270626 2.0701966780270626 0.5796550698475775 0.5796550698475775 1.0 1.0 2.0 2.0 3.0 3.0 5.5 5.5 6.0 6.0 0.944911182523068 0.944911182523068 0.49135381491199537 0.49135381491199537 0.7406512882681084 0.7406512882681084 1.0 1.0 1.0 1.0 1.5 1.5 2.75 2.75 3.0 3.0
2 0 2 3.5797633000000175 0.37454319999996244 0.0 3.95430649999998 1.466953999999987 6.536309499999945 0.5447502461538419 0.11499965721611632 0.4678999333333298 0.1182816592063486 231.86328125 221.43359375 49 49 1.0 49 25 25 0.8571428571428571 1.0 0.8758315170960386 1.0 1.0 1.0 1.0 1.0 0.8571428571428571 0.7507127289394616 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 0.8571428571428571 False 0 0 False 1.96 1.96 1.8366636418607882 1.8366636418607882 0.9370732866636675 0.9370732866636675 0.6760892173790987 0.6760892173790987 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 7.098281482161721 0.0008265240998858853 3.6215721847763884 0.02674060225928656 6.3599999999999985 0.0017293667118571587 3.244897959183673 0.038972540944287024 0.524142418360959 0.5920628889765609 0.2725540575476987 0.7614322669015622 0.4285714285714284 0.6514390575310557 0.22285714285714275 0.8002291595807081 5.910504710603482 0.0027108183632893164 1.5680930864866383 0.20844228502653755 5.000000000000002 0.006737946999085455 1.3265306122448985 0.2653964290243295 2 23 11.5 12.020815280171307 1.0452882852322876 3.0 7.25 11.5 15.75 20.0 24.5 24.748737341529164 1.0101525445522108 7.0 15.75 24.5 33.25 42.0 13 1.9230769230769231 0.2773500981126146 0.1442220510185596 1.0 2.0 2.0 2.0 2.0 3.769230769230769 3.769230769230769 2.521700687824461 2.521700687824461 0.6690226314636325 0.6690226314636325 2.0 2.0 2.0 2.0 3.0 3.0 5.0 5.0 10.0 10.0 1.863963243832607 1.863963243832607 0.9510016550166362 0.9510016550166362 0.6731136979470782 0.6731136979470782 1.0 1.0 1.0 1.0 1.5 1.5 2.5 2.5 7.0 7.0
3 0 1 8.400788499999997 0.8945874999999219 0.0 9.29537599999992 1.7325739999999712 15.831685499999864 0.6894854919999923 0.2131947918888861 0.6460234708333266 0.27683167430555383 251.8984375 241.02734375 81 81 1.0 0 49 49 0.8271604938271605 1.0 0.6703665774812448 1.0 1.0 1.0 1.0 1.0 0.8271604938271605 0.5545007492746099 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 False 0 0 False 1.653061224489796 1.653061224489796 0.9906020982245105 0.9906020982245105 0.5992531211481607 0.5992531211481607 0.8231066436366923 0.8231066436366923 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.6069781089366306 0.07375709323447614 1.5770608313320358 0.20658138431201217 2.1607663473552687 0.1152367757924553 1.307130259511212 0.2705954820282014 0.5491251783869152 0.5774547593822191 0.28016590734026287 0.7556583617863579 0.4615384615384613 0.63031318659672 0.2354788069073782 0.7901924094522766 3.1297579164185576 0.04372838189481499 0.9659746655612832 0.38061204943821403 2.709230769230771 0.06658800856452259 0.8361823361823366 0.43336179907617445 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 1.96 0.2 0.10204081632653061 1.0 2.0 2.0 2.0 2.0 3.24 3.24 1.7146428199482247 1.7146428199482247 0.5292107468976002 0.5292107468976002 2.0 2.0 2.0 2.0 3.0 3.0 4.0 4.0 9.0 9.0 0.8504900548115382 0.8504900548115382 0.5144939837748811 0.5144939837748811 0.8418605045039234 0.8418605045039234 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 4.5 4.5
4 1 4 0.6279897999999662 0.08237420000000384 0.0 0.71036399999997 0.71036399999997 0.71036399999997 0.71036399999997 0.05464338461538231 0.0 0.0 245.359375 233.3359375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.5414375999999663 0.23036899999999605 0.0 1.7718065999999624 0.8205641999999784 2.4821705999999324 0.37959981428570344 0.18906403809523234 0.3061057499999909 0.12380027916666153 240.62890625 228.6171875 24 24 1.0 24 13 22 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 False 0 0 False 1.8461538461538463 1.8461538461538463 0.9870962335856491 0.40032038451271784 0.5346771265255599 0.37172607133323804 0.7322853989309541 0.8687299398169483 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.5 3.0 1.5 0 0.0 0 0.0 1.895182306885373 0.15029093347674685 1.0265570828962436 0.35823822429306806 1.6153846153846159 0.1988141887380741 0.8750000000000002 0.41686201967850833 0.4818120558297158 0.617663137042309 0.2594372608313854 0.7714856088413483 0.37500000000000006 0.6872892787909721 0.20192307692307696 0.8171577838157348 2.3829753310874673 0.0922756181503215 0.695034471567178 0.49905724440329435 1.9999999999999993 0.13533528323661279 0.5833333333333331 0.5580351457700472 2 11 5.5 7.7781745930520225 1.414213562373095 0.0 2.75 5.5 8.25 11.0 12.0 15.556349186104045 1.296362432175337 1.0 6.5 12.0 17.5 23.0 7 1.8571428571428572 0.3779644730092272 0.2035193316203531 1.0 2.0 2.0 2.0 2.0 3.4285714285714284 3.4285714285714284 1.8126539343499315 1.8126539343499315 0.5286907308520634 0.5286907308520634 1.0 1.0 2.0 2.0 4.0 4.0 4.5 4.5 6.0 6.0 0.809173593712687 0.809173593712687 0.4383023632610388 0.4383023632610388 0.7688569712964259 0.7688569712964259 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 3.0 3.0
6 1 2 3.6195091999999676 0.4168961999999965 0.0 4.036405399999964 1.4010838999999606 6.5185759999998965 0.5433809153846061 0.17059590304029001 0.47190566666665984 0.14101033432539514 244.46875 232.8828125 50 50 1.0 50 24 24 0.84 1.0 0.8767675947441862 1.0 1.0 1.0 1.0 1.0 0.84 0.7364847795851164 0.84 0.84 0.84 0.84 0.84 False 0 0 False 2.0833333333333335 2.0833333333333335 1.8862584696941067 1.8862584696941067 0.9054040654531712 0.9054040654531712 0.6664748072992976 0.6664748072992976 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 6.402129998564423 0.0016580219250472102 3.0730223993109225 0.04628106340377784 5.75 0.003182780796509667 2.76 0.06329176835964073 0.9521519871288446 0.38590965661604043 0.5157489930281242 0.5970532383928289 0.7857142857142863 0.4557940183280169 0.42559523809523836 0.6533807522433058 4.088310863215481 0.01676753230722927 1.0629608244360251 0.34543153260236786 3.4285714285714293 0.0324332408947955 0.8914285714285716 0.4100695205139974 2 24 12.0 12.727922061357855 1.0606601717798212 3.0 7.5 12.0 16.5 21.0 25.0 25.45584412271571 1.0182337649086284 7.0 16.0 25.0 34.0 43.0 13 1.8461538461538463 0.3755338080994054 0.20341414605384459 1.0 2.0 2.0 2.0 2.0 3.8461538461538463 3.8461538461538463 2.511511956509924 2.511511956509924 0.6529931086925803 0.6529931086925803 2.0 2.0 2.0 2.0 3.0 3.0 5.0 5.0 10.0 10.0 1.8213477680848578 1.8213477680848578 0.8742469286807316 0.8742469286807316 0.6736321163545699 0.6736321163545699 1.0 1.0 1.0 1.0 1.5 1.5 2.5 2.5 7.0 7.0
7 1 1 8.52963379999997 0.895843499999998 0.0 9.425477299999969 1.6709207999999762 15.944053299999865 0.6714946461538406 0.2083887837637342 0.6315175999999951 0.2724374994190451 248.5390625 237.19921875 84 84 1.0 0 50 50 0.7976190476190477 1.0 0.6691055108107007 1.0 1.0 1.0 1.0 1.0 0.7976190476190477 0.5336913002894875 0.7976190476190477 0.7976190476190477 0.7976190476190477 0.7976190476190477 0.7976190476190477 False 0 0 False 1.68 1.68 1.2027180102770965 1.2027180102770965 0.7159035775458907 0.7159035775458907 0.7981371643434468 0.7981371643434468 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0728724032125094 0.1258238453227621 1.233852620959827 0.2911686515904642 1.7080000000000006 0.18122788617521646 1.016666666666667 0.36179892883996245 0.9073928715621605 0.40357502557712477 0.47184429321232346 0.6238506431352713 0.7777777777777779 0.4594258240359266 0.4044444444444445 0.6673474564787572 1.9892875501709038 0.13679284877851836 0.6157318607671844 0.5402453662026764 1.5299145299145294 0.21655417542893374 0.4735449735449734 0.6227905742906021 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26 1.9230769230769231 0.271746488194703 0.14130817386124556 1.0 2.0 2.0 2.0 2.0 3.230769230769231 3.230769230769231 1.5825976698502322 1.5825976698502322 0.48985165971554806 0.48985165971554806 1.0 1.0 2.0 2.0 3.0 3.0 4.0 4.0 7.0 7.0 0.7608193963393374 0.7608193963393374 0.45286868829722465 0.45286868829722465 0.8553742485602372 0.8553742485602372 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.5 3.5
8 2 4 0.6312443999999999 0.08224709999997515 0.0 0.7134914999999751 0.7134914999999751 0.7134914999999751 0.7134914999999751 0.05488396153845962 0.0 0.0 247.46484375 236.171875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 6 6.0 0.0 0.0 6.0 6.0 6.0 6.0 6.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.4790971000000326 0.16956069999999102 0.0 1.6486578000000236 0.821926899999994 2.3621492999999987 0.37429214285713946 0.18790979452380682 0.29968634999999705 0.12322842111110646 248.83984375 237.33203125 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.0127393670836666 0.5340940088190563 0.5724179031342463 0.49594443676055233 0.7272863647897394 0.8331585053417057 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 4.0 2.0 0 0.0 0 0.0 1.1331476817427875 0.32201804915160914 0.6404747766372277 0.5270421373389671 0.8816568047337277 0.41409626636571306 0.49832775919732436 0.6075457735507139 0.4818120558297158 0.617663137042309 0.2594372608313854 0.7714856088413483 0.37500000000000006 0.6872892787909721 0.20192307692307696 0.8171577838157348 1.695582495781317 0.18349231439304103 0.51604684654214 0.5968754304693911 1.2321428571428577 0.29166690704378334 0.37500000000000017 0.6872892787909721 2 10 5.0 7.0710678118654755 1.4142135623730951 0.0 2.5 5.0 7.5 10.0 11.5 14.849242404917497 1.2912384699928259 1.0 6.25 11.5 16.75 22.0 7 1.8571428571428572 0.3779644730092272 0.2035193316203531 1.0 2.0 2.0 2.0 2.0 3.2857142857142856 3.2857142857142856 1.7994708216848747 1.7994708216848747 0.547665032686701 0.547665032686701 1.0 1.0 2.0 2.0 3.0 3.0 4.5 4.5 6.0 6.0 0.809173593712687 0.809173593712687 0.4573589877506492 0.4573589877506492 0.7688569712964259 0.7688569712964259 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 3.0 3.0
