 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.5241821999999701 0.043855500000006487 0.0 0.5680376999999766 0.5680376999999766 0.5680376999999766 0.5680376999999766 0.043695207692305886 0.0 0.0 257.69921875 246.49609375 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.3945876999999882 0.2217694999999793 0.0 1.6163571999999675 1.1455036999999493 2.184394899999944 1.1068833499999684 0.10472613290597961 1.0682629999999875 0.1186958888888875 262.6875 253.890625 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 2.8284271247461903 0.3535533905932738 0.25712973861329 6.0 9.0 7.0 10.0 8.0 11.0 9.0 12.0 10.0 13.0 0.3535533905932738 0.25253813613805276 0.19887378220871652 0.149227080445213 0.8622201486656301 0.8975198057356751 1.5 1.5 1.625 1.5892857142857144 1.75 1.6785714285714286 1.875 1.7678571428571428 2.0 1.8571428571428572
2 0 2 5.505635399999946 0.5146833000000015 0.0 6.020318699999947 2.090081199999915 8.204713599999891 1.056224212499984 0.15780660690475945 0.9085303571428511 0.17176582972789042 264.56640625 255.59375 47 59 0.7966101694915254 59 16 22 0.711864406779661 1.0 0.8083919491793943 1.0 1.0 1.0 1.0 1.0 0.711864406779661 0.5754654553480434 0.711864406779661 0.711864406779661 0.711864406779661 0.711864406779661 0.711864406779661 False 0 0 False 2.9375 2.6818181818181817 2.3796008068581584 2.462214450449026 0.8100768704197986 0.8382006639826471 0.5607867880756336 0.5520762279069509 1.0 0.5 1.0 1.375 2.0 2.0 3.5 3.5 9.0 10.0 0 0.0 0 0.0 4.524887774851439 0.010835930432104776 1.5403873276090003 0.2142980817864847 3.734375 0.023888096464365276 1.2712765957446808 0.28047334206288305 1.5634719199411433 0.2094077606344003 0.7817359599705717 0.45761092713614293 1.3333333333333333 0.26359713811572677 0.6666666666666666 0.513417119032592 2.520747243709029 0.08039950627220624 0.4290633606313241 0.6511186725838625 1.9444444444444444 0.1430666827544082 0.3309692671394799 0.7182272418790342 8 8 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 5.875 3.48209706929603 0.5926973734971965 2.0 3.75 4.5 8.0 11.0 8 2.0 0.7559289460184544 0.3779644730092272 1.0 1.75 2.0 2.25 3.0 5.875 7.375 3.48209706929603 4.34042460069124 0.5926973734971965 0.5885321492462698 2.0 4.0 3.75 4.75 4.5 5.5 8.0 8.25 11.0 16.0 2.0595066060388008 1.834885706401234 0.701108631842996 0.684194670183511 0.596675246444851 0.624177357136875 1.3333333333333333 1.3333333333333333 1.875 1.875 2.25 2.5 4.125 3.4000000000000004 7.0 7.0
3 0 1 16.102872499999975 1.1354801999999609 0.0 17.238352699999936 3.3560974999999047 25.443066299999828 1.6428668999999871 0.3283522851860107 1.5286515266666594 0.34246412605819987 287.53125 280.65625 82 97 0.845360824742268 0 47 59 0.6907216494845361 1.0 0.5910367300123605 1.0 1.0 1.0 1.0 1.0 0.6907216494845361 0.40824186506008403 0.6907216494845361 0.6907216494845361 0.6907216494845361 0.6907216494845361 0.6907216494845361 False 0 0 False 1.7446808510638299 1.6440677966101696 0.9661237004780221 0.9368348704377336 0.5537538283227688 0.5469719119325898 0.8244057086740663 0.8283039511690317 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.79922708080049 0.06085708205891513 1.6044350341173539 0.20100308272158668 2.2756903576278873 0.1027259662959659 1.3043591074208623 0.2713463832140265 2.406715482096857 0.09011077951239194 0.8193073981606321 0.4407368039413578 1.8529411764705883 0.15677538348504735 0.6307884856070088 0.5321720255525925 6.52540284985848 0.001465728559549062 1.2732493365577522 0.27992058625525135 5.073529411764706 0.00626028597651191 0.9899569583931133 0.3715926846241016 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.9375 1.7308475765743594 0.5892247069189308 1.0 2.0 2.0 4.25 6.0 5.125 6.0625 3.4034296427770228 3.906724971123511 0.66408383273698 0.6444082426595482 1.0 2.0 3.0 3.75 4.5 4.5 6.25 7.5 14.0 16.0 0.9784317573053849 0.8728810321551823 0.5608084462604035 0.5309276381150078 0.8227848488697842 0.8370249743420336 1.0 1.0 1.125 1.125 1.65 1.5 2.0 2.0 5.0 4.5
4 1 4 0.5257579999999962 0.042866500000044994 0.0 0.5686245000000412 0.5686245000000412 0.5686245000000412 0.5686245000000412 0.04374034615384932 0.0 0.0 263.97265625 253.9140625 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.3914538999999877 0.16348379999999452 0.0 1.5549376999999822 1.148132600000011 2.1235622000000234 1.076328150000009 0.10242067136752225 1.0045237000000071 0.11161374444444523 269.98828125 261.29296875 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 2.8284271247461903 0.3535533905932738 0.25712973861329 6.0 9.0 7.0 10.0 8.0 11.0 9.0 12.0 10.0 13.0 0.3535533905932738 0.25253813613805276 0.19887378220871652 0.149227080445213 0.8622201486656301 0.8975198057356751 1.5 1.5 1.625 1.5892857142857144 1.75 1.6785714285714286 1.875 1.7678571428571428 2.0 1.8571428571428572
6 1 2 5.4985872000000455 0.6415939999999978 0.0 6.140181200000043 2.039985600000051 8.263743400000067 1.0635444875000033 0.15859809371279873 0.9240528999999965 0.1744616975850341 272.23828125 263.71484375 47 59 0.7966101694915254 59 16 22 0.711864406779661 1.0 0.8065320002645601 1.0 1.0 1.0 1.0 1.0 0.711864406779661 0.5741414239171444 0.711864406779661 0.711864406779661 0.711864406779661 0.711864406779661 0.711864406779661 False 0 0 False 2.9375 2.6818181818181817 2.3796008068581584 2.416738504679395 0.8100768704197986 0.8315659370939854 0.5607867880756336 0.5568450406656339 1.0 1.0 1.0 1.375 2.0 2.0 3.5 3.125 9.0 10.0 0 0.0 0 0.0 4.524887774851439 0.010835930432104776 1.5403873276090003 0.2142980817864847 3.734375 0.023888096464365276 1.2712765957446808 0.28047334206288305 1.5634719199411433 0.2094077606344003 0.7817359599705717 0.45761092713614293 1.3333333333333333 0.26359713811572677 0.6666666666666666 0.513417119032592 2.520747243709029 0.08039950627220624 0.4290633606313241 0.6511186725838625 1.9444444444444444 0.1430666827544082 0.3309692671394799 0.7182272418790342 8 8 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 5.875 3.48209706929603 0.5926973734971965 2.0 3.75 4.5 8.0 11.0 8 2.0 0.7559289460184544 0.3779644730092272 1.0 1.75 2.0 2.25 3.0 5.875 7.375 3.48209706929603 4.34042460069124 0.5926973734971965 0.5885321492462698 2.0 4.0 3.75 4.75 4.5 5.5 8.0 8.25 11.0 16.0 2.0595066060388008 1.834885706401234 0.701108631842996 0.684194670183511 0.596675246444851 0.624177357136875 1.3333333333333333 1.3333333333333333 1.875 1.875 2.25 2.5 4.125 3.4000000000000004 7.0 7.0
7 1 1 16.064292999999992 1.0453467000000813 0.0 17.109639700000074 3.363499700000034 25.37338310000014 1.6386588875000037 0.3278464722085815 1.5236695000000016 0.3446175265714282 284.83984375 277.015625 82 97 0.845360824742268 0 47 59 0.6907216494845361 1.0 0.5914709849611796 1.0 1.0 1.0 1.0 1.0 0.6907216494845361 0.40854181435462916 0.6907216494845361 0.6907216494845361 0.6907216494845361 0.6907216494845361 0.6907216494845361 False 0 0 False 1.7446808510638299 1.6440677966101696 0.9661237004780221 0.9298970927716872 0.5537538283227688 0.5497504825191107 0.8244057086740663 0.8292359800970202 1.0 1.0 1.0 1.0 2.0 1.5 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.79922708080049 0.06085708205891513 1.6044350341173539 0.20100308272158668 2.2756903576278873 0.1027259662959659 1.3043591074208623 0.2713463832140265 2.406715482096857 0.09011077951239194 0.8193073981606321 0.4407368039413578 1.8529411764705883 0.15677538348504735 0.6307884856070088 0.5321720255525925 6.52540284985848 0.001465728559549062 1.2732493365577522 0.27992058625525135 5.073529411764706 0.00626028597651191 0.9899569583931133 0.3715926846241016 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.9375 1.7308475765743594 0.5892247069189308 1.0 2.0 2.0 4.25 6.0 5.125 6.0625 3.4034296427770228 3.906724971123511 0.66408383273698 0.6444082426595482 1.0 2.0 3.0 3.75 4.5 4.5 6.25 7.5 14.0 16.0 0.9784317573053849 0.8728810321551823 0.5608084462604035 0.5309276381150078 0.8227848488697842 0.8370249743420336 1.0 1.0 1.125 1.125 1.65 1.5 2.0 2.0 5.0 4.5
8 2 4 0.5295058000000097 0.11367220000002476 0.0 0.6431780000000344 0.6431780000000344 0.6431780000000344 0.6431780000000344 0.04947523076923342 0.0 0.0 271.25 261.31640625 9 13 0.6923076923076923 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3867116000000124 0.15970440000003805 0.0 1.5464160000000504 1.2193749000000764 2.189594000000085 1.1094907000000518 0.10618945384615913 0.9996065000000272 0.11106738888889191 285.8046875 276.859375 16 22 0.7272727272727273 22 9 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.7777777777777777 1.6923076923076923 0.97182531580755 0.44682522061515034 0.5466517401417469 0.42330810374066874 0.6909921375300466 0.831891716144018 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 3.0 2.0 0 0.0 0 0.0 1.5180667801421621 0.21913511407894692 0.8539125638299663 0.42574591095032704 1.333333333333333 0.2635971381157268 0.7499999999999999 0.47236655274101474 0.28867513459481287 0.7492555730849976 0.06415002990995841 0.9378642812813465 0.16666666666666666 0.8464817248906141 0.037037037037037035 0.9636404443012863 1.1547005383792515 0.3151518986722024 0.14433756729740643 0.8655955020013665 0.6666666666666666 0.513417119032592 0.08333333333333333 0.9200444146293233 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.0 2.8284271247461903 0.3535533905932738 6.0 7.0 8.0 9.0 10.0 2 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 8.0 11.0 2.8284271247461903 2.8284271247461903 0.3535533905932738 0.25712973861329 6.0 9.0 7.0 10.0 8.0 11.0 9.0 12.0 10.0 13.0 0.3535533905932738 0.25253813613805276 0.19887378220871652 0.149227080445213 0.8622201486656301 0.8975198057356751 1.5 1.5 1.625 1.5892857142857144 1.75 1.6785714285714286 1.875 1.7678571428571428 2.0 1.8571428571428572
