 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.1401313000000073 0.17042250000002923 0.0 1.3105538000000365 1.3105538000000365 1.3105538000000365 1.3105538000000365 0.07280854444444647 0.0 0.0 338.359375 329.828125 9 18 0.5 31 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.953956000000062 0.3043764999999894 0.0 4.258332500000051 1.8105701000000636 5.568886300000088 1.4206382500000174 0.2569291516666726 1.2906609666666686 0.29243208416666683 365.9375 360.19921875 18 31 0.5806451612903226 31 9 31 0.9354838709677419 1.0 0.9399154847030922 1.0 1.0 1.0 1.0 1.0 0.9354838709677419 0.87927577601257 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 0.9354838709677419 False 0 0 False 2.0 1.7222222222222223 1.3228756555322954 0.7427634420622744 0.6614378277661477 0.6469229979252067 0.6164224933981441 0.747193780637164 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.0 4.0 3.0 0 0.0 0 0.0 1.8257418583505538 0.1610980878266266 0.9128709291752769 0.40137026275824994 1.5555555555555556 0.2110720877910902 0.7777777777777778 0.45942582403592663 0.4183300132670378 0.6581449960016927 0.18592445034090568 0.8303363242385458 0.3 0.7408182206817179 0.13333333333333333 0.8751733190429475 2.1213203435596424 0.11987325010376206 0.4714045207910316 0.624125055778261 1.6 0.20189651799465538 0.35555555555555557 0.7007840105925328 4 9 2.25 0.9574271077563381 0.42552315900281695 1.0 1.75 2.5 3.0 3.0 4.5 2.6457513110645907 0.5879447357921312 2.0 2.75 4.0 5.75 8.0 4 2.25 0.5 0.2222222222222222 2.0 2.0 2.0 2.25 3.0 4.5 7.75 2.6457513110645907 5.251983752196243 0.5879447357921312 0.6776753228640314 2.0 3.0 2.75 4.5 4.0 6.5 5.75 9.75 8.0 15.0 0.7993052538854533 0.4687272292277259 0.39965262694272663 0.2721641976160989 0.7326624568140443 0.8250537522424573 1.0 1.0 1.375 1.4500000000000002 2.0 1.6333333333333333 2.5416666666666665 1.7857142857142858 2.6666666666666665 2.142857142857143
2 0 2 11.122429099999977 1.3536910000000262 0.0 12.476120100000003 3.689314600000074 18.04500640000009 1.4341484999999943 0.26587966601037477 1.2462179916666543 0.29282720830025744 359.6953125 350.44140625 45 65 0.6923076923076923 65 18 31 0.8461538461538461 1.0 0.6474882088559109 1.0 1.0 1.0 1.0 1.0 0.8461538461538461 0.5478746382626938 0.8461538461538461 0.8461538461538461 0.8461538461538461 0.8461538461538461 0.8461538461538461 False 0 0 False 2.5 2.096774193548387 2.50293944839921 2.523257827761459 1.0011757793596838 0.9982118879056322 0.5662833145943431 0.5642823185664407 1.0 1.0 1.0 1.0 1.0 1.0 2.75 3.5 9.0 10.0 0 0.0 0 0.0 8.677077080830081 0.000170448547525084 3.4708308323320325 0.031091188362705854 7.694444444444445 0.00045534989049107115 3.077777777777778 0.046061501894238285 1.4238934396479699 0.24077474764078227 1.0283674841902004 0.3575902560665002 1.2142857142857137 0.29692202572789633 0.8769841269841266 0.41603573249702797 5.387714963458305 0.0045724095305117425 1.5564509894435103 0.21088317128462444 4.357142857142857 0.012814949534927261 1.2587301587301585 0.2840144508814218 13 11 0.8461538461538461 0.3755338080994054 0.44381268229929727 0.0 1.0 1.0 1.0 1.0 3.4615384615384617 2.6336092033362575 0.7608204365193633 1.0 2.0 2.0 5.0 9.0 13 1.3846153846153846 0.5063696835418333 0.3657114381135463 1.0 1.0 1.0 2.0 2.0 3.4615384615384617 5.0 2.6336092033362575 2.6770630673681683 0.7608204365193633 0.5354126134736337 1.0 1.0 2.0 4.0 2.0 4.0 5.0 7.0 9.0 10.0 2.802242691589025 2.8033862307884654 1.12089707663561 1.336999586991422 0.5379172000999982 0.5378131620465698 1.0 1.0 1.0 1.0 2.0 2.0 3.0 4.0 9.0 10.0
3 0 1 45.792636899999906 1.758420600000079 0.0 47.551057499999985 7.296086900000063 65.59606390000008 2.8073047083333265 0.6672213057986083 2.6121402652173815 0.7958457653864706 371.85546875 365.359375 78 107 0.7289719626168224 0 45 65 0.794392523364486 0.8408739506868983 0.45026016776108846 1.0 1.0 1.0 1.0 0.9469579835622994 0.6679839795176294 0.35768331083824784 0.794392523364486 0.794392523364486 0.794392523364486 0.794392523364486 0.7522563420822005 False 0 0 False 1.7333333333333334 1.646153846153846 1.1755076272905174 1.1144142819971359 0.6781774772829908 0.6598505617088305 0.7958153549847254 0.8032980751692965 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.4110673659011137 0.24388283196110097 0.8140773264814117 0.44304792742023247 1.125925925925925 0.32435200234754546 0.649572649572649 0.5222689209237923 5.21368391830575 0.005441590343375643 2.7806314230964 0.061999347195556755 4.42 0.012034232284723775 2.3573333333333335 0.09467234647312185 9.194019795497505 0.00010164544845809315 2.828929167845386 0.059076080377246744 7.76 0.00042645658068565383 2.3876923076923076 0.09184138116629922 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.875 1.2958965337120694 0.6911448179797703 1.0 1.0 1.0 3.0 5.0 3.25 4.458333333333333 2.558022333927045 2.797190619589384 0.7870837950544753 0.6274072417770581 1.0 1.0 1.0 2.0 2.0 4.0 5.0 6.0 10.0 10.0 1.115600832462626 0.9927109550406145 0.6436158648822843 0.6030487110059808 0.8031506980955001 0.8188712546802673 1.0 1.0 1.0 1.0 1.375 1.2666666666666666 2.0 2.0 5.0 4.5
4 1 4 1.1411975000000325 0.16595910000012282 0.0 1.3071566000001553 1.3071566000001553 1.3071566000001553 1.3071566000001553 0.07261981111111974 0.0 0.0 349.6328125 340.51953125 9 18 0.5 32 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 4.911205700000039 0.6916241999998078 0.0 5.602829899999847 1.807345400000088 6.909986500000002 1.7562509999999918 0.2730565433333387 1.7392195333332932 0.4013544210100772 380.2734375 372.4921875 22 34 0.6470588235294118 34 9 32 0.8529411764705882 1.0 0.8574955019938346 1.0 1.0 1.0 1.0 1.0 0.8529411764705882 0.731393222288859 0.8529411764705882 0.8529411764705882 0.8529411764705882 0.8529411764705882 0.8529411764705882 False 0 0 False 2.4444444444444446 1.8888888888888888 2.1278575558006176 0.7412035591181296 0.8704871819184344 0.6303148376752598 0.4810051302986358 0.7476013237450931 1.0 0.5 1.0 1.0 1.0 1.0 3.0 1.25 6.0 3.0 0 0.0 0 0.0 2.4861757699019877 0.08322764040653037 1.017071905868995 0.36165234343371877 2.000000000000001 0.13533528323661256 0.8181818181818185 0.44123316775998384 0.4183300132670378 0.6581449960016927 0.18592445034090568 0.8303363242385458 0.3 0.7408182206817179 0.13333333333333333 0.8751733190429475 2.701851217221259 0.06708121582299599 0.4912456758584108 0.6118637353864004 2.0 0.1353352832366127 0.36363636363636365 0.6951439283988787 4 9 2.25 0.9574271077563381 0.42552315900281695 1.0 1.75 2.5 3.0 3.0 5.5 3.696845502136472 0.6721537276611768 2.0 2.75 5.0 7.75 10.0 4 2.25 0.5 0.2222222222222222 2.0 2.0 2.0 2.25 3.0 5.5 8.5 3.696845502136472 5.507570547286102 0.6721537276611768 0.6479494761513062 2.0 3.0 2.75 4.5 5.0 8.0 7.75 12.0 10.0 15.0 1.2692955176439846 0.5556553198405647 0.5192572572179937 0.29417046344500486 0.6270433859475157 0.7988840608448503 1.0 1.0 1.375 1.5 2.416666666666667 1.9047619047619047 3.375 2.157142857142857 3.5 2.2
6 1 2 15.87281129999991 2.038322099999789 0.0 17.9111333999997 3.6892293000000222 24.8211198999997 1.9554850076922803 0.29045018866910355 1.811006316666635 0.3544405784722178 426.01171875 427.2578125 63 89 0.7078651685393258 89 22 34 0.6179775280898876 1.0 0.5949635297761681 1.0 1.0 1.0 1.0 1.0 0.6179775280898876 0.3676740914347106 0.6179775280898876 0.6179775280898876 0.6179775280898876 0.6179775280898876 0.6179775280898876 False 0 0 False 2.8636363636363638 2.6176470588235294 2.996751487948155 3.4912537595902156 1.04648464658507 1.121278579722405 0.5517751942723923 0.514037118802624 1.0 1.0 1.0 1.0 1.5 2.0 3.0 4.0 12.0 15.0 0 0.0 0 0.0 5.5197803585479335 0.004006727888982046 1.927542347429437 0.14550536103770068 4.857438016528924 0.007770365960650266 1.6962481962481957 0.18337020412262245 1.9028607728573104 0.1491413488296282 1.1244177294156834 0.324841557985831 1.6428571428571428 0.19342660460039254 0.9707792207792207 0.3787877637799432 3.2062781819766952 0.040507093098228225 0.6616129581856673 0.5160183468686544 2.4780219780219794 0.08390903546665368 0.5113378684807259 0.5996927318761138 13 12 0.9230769230769231 0.2773500981126146 0.3004626062886658 0.0 1.0 1.0 1.0 1.0 4.846153846153846 3.625055260409921 0.7480272759576028 1.0 2.0 3.0 6.0 14.0 13 1.6923076923076923 0.7510676161988108 0.44381268229929727 1.0 1.0 2.0 2.0 3.0 4.846153846153846 6.846153846153846 3.625055260409921 4.180234320508717 0.7480272759576028 0.6105960243439699 1.0 2.0 2.0 4.0 3.0 6.0 6.0 9.0 14.0 18.0 2.433517730982979 2.625211970820241 0.8497998425654848 1.0028899663807662 0.6009160884094945 0.5833403194101019 1.0 1.0 1.5 1.3333333333333333 2.5 3.0 3.0 4.0 9.0 10.0
7 1 1 66.22128650000008 3.6069473999997967 0.0 69.82823389999987 7.386291000000028 94.64935379999957 3.859788599999988 0.6723603843619043 3.7128509999999864 0.8878313921263227 442.62109375 439.4765625 112 148 0.7567567567567568 0 63 89 0.5743243243243243 0.8372719102548771 0.39870941388880954 1.0 1.0 1.0 1.0 0.9457573034182923 0.48086562413286865 0.22898851473343793 0.5743243243243243 0.5743243243243243 0.5743243243243243 0.5743243243243243 0.5431714242605058 False 0 0 False 1.7777777777777777 1.6629213483146068 1.1136172453655822 1.2175643217605252 0.62640970051814 0.6879511414431667 0.8193636308219872 0.8077761178899787 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 6.0 7.0 0 0.0 0 0.0 1.6770400284154547 0.18692645497017793 0.9433350159836933 0.38932725521716144 1.3686067019400372 0.2544612530474724 0.769841269841271 0.46308656828223144 2.6173974155197053 0.07299258520552017 1.038649768063375 0.3539322500998329 1.9861538461538462 0.13722218944017106 0.7881562881562881 0.4546823261521673 3.8348603424575796 0.021604355470688105 0.8559956121557096 0.4248599846772926 3.001538461538463 0.049710531767471124 0.669986263736264 0.511715606798799 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 2.52 1.78232058470598 0.7072700732960238 1.0 1.0 2.0 3.0 7.0 4.48 5.92 3.2547401329957717 3.604626656580863 0.7265044939722703 0.6088896379359566 1.0 2.0 1.0 2.0 5.0 6.0 6.0 9.0 12.0 14.0 1.0754114683007074 0.9796561293062187 0.6049189509191479 0.5891175372179288 0.8237664280262509 0.835167523468171 1.0 1.0 1.0 1.0 1.6666666666666667 1.5 2.0 2.0 5.0 4.5
8 2 4 1.141958900000077 0.0953637999999728 0.0 1.2373227000000497 1.2373227000000497 1.2373227000000497 1.2373227000000497 0.06874015000000276 0.0 0.0 404.08984375 396.46875 9 18 0.5 32 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 4.9187480000000505 0.6480650999997692 0.0 5.56681309999982 1.739717599999949 6.8041357999998695 1.7295616499999795 0.2660186095008887 1.726176333333323 0.38969142101009824 447.5625 441.171875 22 36 0.6111111111111112 36 9 32 0.8055555555555556 1.0 0.8624388461125247 1.0 1.0 1.0 1.0 1.0 0.8055555555555556 0.6947424038128672 0.8055555555555556 0.8055555555555556 0.8055555555555556 0.8055555555555556 0.8055555555555556 False 0 0 False 2.4444444444444446 2.0 2.0069324297987157 0.7396403864274637 0.8210178121903836 0.6097798605661532 0.4989495183417093 0.7480100927732214 1.0 0.5 1.0 1.0 1.0 1.0 4.0 1.3333333333333333 6.0 3.0 0 0.0 0 0.0 2.6215316102498365 0.07269144256450111 1.0724447496476603 0.34217097167858296 2.222222222222223 0.10836802322189577 0.9090909090909094 0.4028903215291329 0.4183300132670378 0.6581449960016927 0.18592445034090568 0.8303363242385458 0.3 0.7408182206817179 0.13333333333333333 0.8751733190429475 2.701851217221259 0.06708121582299599 0.4912456758584108 0.6118637353864004 2.0 0.1353352832366127 0.36363636363636365 0.6951439283988787 4 9 2.25 0.9574271077563381 0.42552315900281695 1.0 1.75 2.5 3.0 3.0 5.5 3.696845502136472 0.6721537276611768 2.0 2.75 5.0 7.75 10.0 4 2.25 0.5 0.2222222222222222 2.0 2.0 2.0 2.25 3.0 5.5 9.0 3.696845502136472 6.324555320336759 0.6721537276611768 0.7027283689263065 2.0 3.0 2.75 4.5 5.0 8.0 7.75 12.5 10.0 17.0 1.2692955176439846 0.6352459484058016 0.5192572572179937 0.3176229742029008 0.6270433859475157 0.7761752597943731 1.0 1.0 1.375 1.5 2.416666666666667 1.9333333333333336 3.375 2.257142857142857 3.5 2.4285714285714284
