 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.2535992999999905 0.8430324999999925 0.0 2.096631799999983 2.096631799999983 2.096631799999983 2.096631799999983 0.10483158999999916 0.0 0.0 698.359375 703.95703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.225739400000066 1.397049199999941 0.0 4.622788600000007 5.543512599999872 6.71942039999999 3.421100349999989 0.07775228068181793 1.2986881000001063 0.02951563863636605 743.8125 751.921875 44 44 1.0 44 20 20 0.9545454545454546 0.942090814587978 0.8665314960738304 1.0 1.0 1.0 1.0 0.9806969381959927 0.8992685048339791 0.8271437007977472 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9361198046416295 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.624198064671676 0.0013278448498680537 3.010999120305307 0.04924245503763516 6.099999999999997 0.0022428677194858094 2.772727272727271 0.0624913411943866 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.4641016151377544 0.03130111324493289 0.15745916432444337 0.8543116992915609 2.0 0.1353352832366127 0.09090909090909091 0.9131007162822623 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 8.48528137423857 0.385694607919935 16.0 19.0 22.0 25.0 28.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 8.48528137423857 8.48528137423857 0.385694607919935 0.385694607919935 16.0 16.0 19.0 19.0 22.0 22.0 25.0 25.0 28.0 28.0 0.8485281374238568 0.8485281374238568 0.3856946079199349 0.3856946079199349 0.7949116726942738 0.7949116726942738 1.6 1.6 1.9 1.9 2.2 2.2 2.5 2.5 2.8 2.8
2 0 1 43.82207389999985 23.50404669999989 0.0 67.32612059999974 20.278481099999766 74.04554099999973 9.40177718749996 0.0639576679421766 7.84796234285713 0.053387498931000886 848.7421875 871.61328125 147 147 1.0 0 44 44 0.8027210884353742 0.6277995535770051 0.43311028768354076 0.7749691722293239 1.0 0.8202206382561477 1.0 0.8160067306110509 0.5039479409665756 0.34766676154188986 0.6220840974357839 0.8027210884353742 0.6584084034981321 0.8027210884353742 0.655025810966694 False 0 0 False 3.340909090909091 3.340909090909091 3.298647938792723 3.298647938792723 0.987350403448162 0.987350403448162 0.614633334612706 0.614633334612706 1.0 1.0 1.0 1.0 1.0 1.0 7.0 7.0 12.0 12.0 0 0.0 0 0.0 10.953637740589478 1.7494259829415096e-05 3.2786398679315445 0.03767947102709582 9.579545454545455 6.912836256899617e-05 2.8673469387755106 0.056849552024338154 3.3166247903554 0.03627506129959581 0.6030226891555273 0.5471552537388177 2.6666666666666665 0.06948345122280154 0.4848484848484848 0.6157904912859287 20.375468638100628 1.4159450653267867e-09 1.108869041529286 0.3299318894173005 17.055555555555557 3.9162132857690964e-08 0.9281934996220711 0.3952671159882455 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.6035674514745464 0.2915577184499175 4.0 4.0 5.5 7.0 7.0 18.375 18.375 11.350739434692601 11.350739434692601 0.617727316173747 0.617727316173747 5.0 5.0 5.0 5.0 23.0 23.0 28.0 28.0 30.0 30.0 1.7601680342360373 1.7601680342360373 0.5268530170502425 0.5268530170502425 0.7317017226765818 0.7317017226765818 1.25 1.25 1.25 1.25 3.571428571428571 3.571428571428571 4.071428571428571 4.071428571428571 6.0 6.0
3 1 3 1.2523585000000708 0.8752607000000125 0.0 2.1276192000000833 2.1276192000000833 2.1276192000000833 2.1276192000000833 0.10638096000000416 0.0 0.0 722.20703125 728.53125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.1828192000000968 1.1118882999998618 0.0 4.294707499999959 4.9234890000001315 6.422326700000042 3.2723304500000268 0.0743711465909097 1.621171899999922 0.03684481590908914 743.19921875 750.37109375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.881966036454772 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8418766711613733 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.947268280479702 0.002612968675449587 2.70330376385441 0.06698384796160389 5.249999999999997 0.0052475183991813985 2.386363636363635 0.09196348927905099 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.10497277621629558 0.9003490331599661 1.3333333333333333 0.26359713811572677 0.0606060606060606 0.9411939401248326 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
5 1 1 48.91607100000044 28.76563049999993 0.0 77.68170150000037 17.737212100000306 84.10402820000041 10.657768562500053 0.06381897342814402 9.646419485714302 0.057762990932420974 846.84765625 891.1484375 167 167 1.0 0 44 44 0.7065868263473054 0.6504444399228397 0.4152089101410176 0.7470784111505886 1.0 0.7690598441193246 1.0 0.8065014280140548 0.4595954725203299 0.29338114608766513 0.5278757635674818 0.7065868263473054 0.543407554527427 0.7065868263473054 0.5698632844650208 False 0 0 False 3.7954545454545454 3.7954545454545454 3.474689515689708 3.474689515689708 0.9154870580260308 0.9154870580260308 0.6040269879922819 0.6040269879922819 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 12.0 12.0 0 0.0 0 0.0 6.675998547900548 0.0012608129749092705 1.758945725195354 0.172226342035392 5.108471074380166 0.006045318704036426 1.3459444746869897 0.2602937508693055 1.855921454276674 0.15630884484180682 0.3374402644139407 0.7135946004250188 1.3333333333333333 0.26359713811572677 0.2424242424242424 0.7847231940537559 6.330591511769566 0.001780979986846332 0.3032618688272846 0.738405705613893 5.333333333333333 0.004827949993831441 0.2554890219560878 0.7745376394220653 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 20.875 20.875 5.962681563572839 5.962681563572839 0.28563744017115394 0.28563744017115394 10.0 10.0 18.25 18.25 21.5 21.5 24.5 24.5 29.0 29.0 1.1581001873299857 1.1581001873299857 0.30512819306897826 0.30512819306897826 0.7967257547365576 0.7967257547365576 2.2857142857142856 2.2857142857142856 2.982142857142857 2.982142857142857 4.125 4.125 4.808333333333334 4.808333333333334 5.2 5.2
6 2 3 1.2551148000001717 0.8505438000001391 0.0 2.105658600000311 2.105658600000311 2.105658600000311 2.105658600000311 0.10528293000001554 0.0 0.0 695.265625 705.79296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.1736519999998904 1.1950961999997958 0.0 4.368748199999686 5.293149300000209 6.474406799999997 3.3492726000000346 0.0761198318181826 1.40539589999986 0.031940815909087726 788.140625 797.96484375 44 44 1.0 44 20 20 0.9545454545454546 0.9657022049969539 0.8791280607448096 1.0 1.0 1.0 1.0 0.9885674016656513 0.9218066502243651 0.8391676943473183 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9436325197717581 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 0.6344506346681094 0.6344506346681094 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.624952830020753 0.0013268430167084593 3.0113421954639783 0.04922556407216077 6.149999999999997 0.0021334817700377155 2.7954545454545436 0.06108710115681906 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.4641016151377544 0.03130111324493289 0.15745916432444337 0.8543116992915609 2.0 0.1353352832366127 0.09090909090909091 0.9131007162822623 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 8.48528137423857 0.385694607919935 16.0 19.0 22.0 25.0 28.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 8.48528137423857 8.48528137423857 0.385694607919935 0.385694607919935 16.0 16.0 19.0 19.0 22.0 22.0 25.0 25.0 28.0 28.0 0.8485281374238568 0.8485281374238568 0.3856946079199349 0.3856946079199349 0.7949116726942738 0.7949116726942738 1.6 1.6 1.9 1.9 2.2 2.2 2.5 2.5 2.8 2.8
8 2 1 43.714133300000526 19.992131599999993 0.0 63.70626490000052 19.77601140000047 70.18067170000052 8.922061675000059 0.06111001147260314 7.371497428571429 0.0504897084148728 889.55859375 914.30078125 146 146 1.0 0 44 44 0.8082191780821918 0.6319825115877868 0.4406824105020676 0.7873766174217547 1.0 0.8378560222068887 1.0 0.8232795112648919 0.5107803860778003 0.3561679756112601 0.6363728825737469 0.8082191780821918 0.6771713056192662 0.8082191780821918 0.6653902899264195 False 0 0 False 3.3181818181818183 3.3181818181818183 3.218931841268389 3.218931841268389 0.9700890480534871 0.9700890480534871 0.6195798527319902 0.6195798527319902 1.0 1.0 1.0 1.0 1.0 1.0 7.0 7.0 12.0 12.0 0 0.0 0 0.0 5.7622489009668945 0.0031440330230148275 1.7365681619352284 0.17612379298922876 4.566115702479337 0.010398271355376893 1.376089663760896 0.2525642357120817 3.3166247903554 0.03627506129959581 0.6030226891555273 0.5471552537388177 2.6666666666666665 0.06948345122280154 0.4848484848484848 0.6157904912859287 14.739402972983676 3.9697085463028316e-07 0.8076385190675986 0.4459098314369285 12.11111111111111 5.4980827846146284e-06 0.6636225266362252 0.5149824139165897 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.6035674514745464 0.2915577184499175 4.0 4.0 5.5 7.0 7.0 18.25 18.25 9.808888097755306 9.808888097755306 0.5374733204249482 0.5374733204249482 5.0 5.0 10.25 10.25 21.0 21.0 25.0 25.0 30.0 30.0 1.5775333644760055 1.5775333644760055 0.47542101395167286 0.47542101395167286 0.7497924330088621 0.7497924330088621 1.25 1.25 2.455357142857143 2.455357142857143 3.071428571428571 3.071428571428571 4.071428571428571 4.071428571428571 6.0 6.0
9 3 3 1.2572349000000145 0.7468304000000217 0.0 2.004065300000036 2.004065300000036 2.004065300000036 2.004065300000036 0.1002032650000018 0.0 0.0 831.71484375 839.5546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
