 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1404250000000218 0.8397820000000067 0.0 1.9802070000000285 1.9802070000000285 1.9802070000000285 1.9802070000000285 0.09901035000000143 0.0 0.0 231.875 221.26171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.836021699999989 0.7083084000000213 0.0 3.5443301000000105 3.89290800000002 5.524537100000039 1.4026694000000113 0.10132821277777852 0.5725898666666751 0.07717045222222352 251.30859375 245.859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9437411162321665 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.900843792767068 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.41940956193569 0.0044297613755701045 2.4633679826980406 0.08514769154457745 4.549999999999997 0.010567204383852684 2.0681818181818166 0.1264154190970526 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.266145801540309 0.01403577570259416 0.3878314365036644 0.6785267084592697 2.6 0.07427357821433388 0.23636363636363636 0.7894935331710389 2 9 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.5797311051426967 5.0 5.0 8.0 8.0 9.5 9.5 12.5 12.5 20.0 20.0 1.2754084313139327 1.2754084313139327 0.5797311051426967 0.5797311051426967 0.7255563944097716 0.7255563944097716 1.0 1.0 1.6 1.6 1.9 1.9 2.5 2.5 4.0 4.0
2 0 1 6.742486199999995 1.2141230999999877 0.0 7.9566092999999825 4.648068500000015 13.481146400000021 1.2694121545454558 0.17515596735242034 0.9315465199999998 0.1534512632406204 246.78515625 237.5703125 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.6999142618285275 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6090163057469005 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.3830367665663912 1.3830367665663912 0.7903067237522235 0.7903067237522235 0.7705253407748348 0.7705253407748348 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 2.3866341837979124 0.09193861215835165 1.3637909621702355 0.2556896276158061 1.9204545454545454 0.14654033774516192 1.0974025974025974 0.3337368077457049 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.9364916731037085 0.14420899562475226 0.2766416675862441 0.7583261812819319 1.4166666666666667 0.2425210746356487 0.20238095238095238 0.8167837129667797 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 7.0 7.0 2.280350850198276 2.280350850198276 0.3257644071711823 0.3257644071711823 4.0 4.0 5.0 5.0 7.0 7.0 8.5 8.5 11.0 11.0 0.570087712549569 0.570087712549569 0.3257644071711823 0.3257644071711823 0.8807851801024785 0.8807851801024785 1.0 1.0 1.25 1.25 1.75 1.75 2.125 2.125 2.75 2.75
3 1 3 1.1414383999999913 0.8507450999999904 0.0 1.9921834999999817 1.9921834999999817 1.9921834999999817 1.9921834999999817 0.09960917499999908 0.0 0.0 237.16015625 225.64453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.689931299999998 0.6887611000000078 0.0 3.3786924000000056 3.9156621999999928 5.370875899999987 1.3643153249999944 0.0999222687121208 0.5138663666666616 0.049439853333332576 256.69921875 250.94921875 42 42 1.0 42 20 20 1.0 1.0 0.9579150005463726 1.0 1.0 1.0 1.0 1.0 1.0 0.9579150005463726 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.3481290135652895 0.0006437957673728811 3.4991090540787093 0.030224299646581906 6.549999999999999 0.0014301155983078757 3.1190476190476186 0.04419924289809255 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.488451279003334 0.001520902638889442 0.6179477408574604 0.5390495726087438 4.8 0.00822974704902003 0.45714285714285713 0.6330898921891813 2 9 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 21.0 1.4142135623730951 0.06734350297014739 20.0 20.5 21.0 21.5 22.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.855654600401044 6.855654600401044 0.6529194857524804 0.6529194857524804 5.0 5.0 5.75 5.75 8.5 8.5 13.25 13.25 20.0 20.0 1.3711309200802089 1.3711309200802089 0.6529194857524804 0.6529194857524804 0.7118010075792406 0.7118010075792406 1.0 1.0 1.15 1.15 1.7000000000000002 1.7000000000000002 2.6500000000000004 2.6500000000000004 4.0 4.0
5 1 1 6.349258800000072 1.1581435999999599 0.0 7.507402400000032 4.660007699999987 12.87827830000002 1.2096166272727276 0.17365030854256863 0.8645775200000017 0.13426594875396836 250.25390625 241.3828125 73 73 1.0 0 42 42 0.9178082191780822 1.0 0.7086791496307432 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6504315482912301 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.7380952380952381 1.7380952380952381 1.013555052459912 1.013555052459912 0.5831412630591274 0.5831412630591274 0.8127437911618567 0.8127437911618567 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.571116236175333 0.07645016134267622 1.4792723550597806 0.22780338807392797 2.2590702947845798 0.10444754505641629 1.299739073711676 0.27260291302135287 0.48461168459755966 0.6159363278951738 0.12692210787078942 0.8808022774900389 0.3863636363636367 0.6795233813363138 0.10119047619047628 0.9037608715621513 2.340357393064725 0.09629321755187041 0.35265659347550643 0.7028185044009262 1.9166666666666643 0.14709646739297716 0.2888127853881275 0.7491524445589915 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 3.8181818181818183 0.40451991747794525 0.10594569267279517 3.0 4.0 4.0 4.0 4.0 6.636363636363637 6.636363636363637 1.6292775867068983 1.6292775867068983 0.2455075815585737 0.2455075815585737 4.0 4.0 5.0 5.0 7.0 7.0 8.0 8.0 9.0 9.0 0.41240242188396226 0.41240242188396226 0.23727262628940293 0.23727262628940293 0.9076183464394263 0.9076183464394263 1.25 1.25 1.2916666666666665 1.2916666666666665 1.75 1.75 2.0 2.0 2.3333333333333335 2.3333333333333335
6 2 3 1.1464981000000023 0.8911830000000407 0.0 2.037681100000043 2.037681100000043 2.037681100000043 2.037681100000043 0.10188405500000215 0.0 0.0 248.703125 237.109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.693049099999996 0.8129453999999612 0.0 3.5059944999999573 4.038134400000075 5.5436756 1.4071783750000009 0.10309744107142679 0.5301930333333095 0.0747357966666641 270.6328125 265.375 42 42 1.0 42 20 20 1.0 1.0 0.9420767265194178 1.0 1.0 1.0 1.0 1.0 1.0 0.9420767265194178 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.68550789287993 0.003394808612580578 2.7073847108952047 0.0667110474463162 4.849999999999999 0.00782837754922578 2.309523809523809 0.0993085300781899 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.868264577855234 0.007686693377526924 0.46364424551002226 0.6289872797180062 3.4 0.03337326996032608 0.3238095238095238 0.7233880174517908 2 9 4.5 0.7071067811865476 0.15713484026367724 4.0 4.25 4.5 4.75 5.0 21.0 1.4142135623730951 0.06734350297014739 20.0 20.5 21.0 21.5 22.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.634126487474228 5.0 5.0 6.5 6.5 8.5 8.5 12.5 12.5 20.0 20.0 1.3316656236958786 1.3316656236958786 0.6341264874742278 0.6341264874742278 0.7174036947107078 0.7174036947107078 1.0 1.0 1.2999999999999998 1.2999999999999998 1.7 1.7 2.5 2.5 4.0 4.0
8 2 1 6.168792700000111 1.075691800000044 0.0 7.244484500000155 4.7874515000001026 12.788160100000155 1.2079619818181984 0.1765517385570019 0.850013030000008 0.13457241496031905 268.65625 257.51171875 71 71 1.0 0 42 42 0.9436619718309859 1.0 0.7100402627785528 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6700379944530005 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9496622053642698 0.9496622053642698 0.5617720088070328 0.5617720088070328 0.8213710151679307 0.8213710151679307 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.2846186196692395 0.10181288413426105 1.3514645355789867 0.2588608719426084 1.9552154195011338 0.14153398422963998 1.1566063044936283 0.3145518648065432 0.48461168459755966 0.6159363278951738 0.12692210787078942 0.8808022774900389 0.3863636363636367 0.6795233813363138 0.10119047619047628 0.9037608715621513 2.4510356500009864 0.08620426280845143 0.3797379176057867 0.6840406607361006 1.780303030303031 0.1685870525417424 0.27582159624413155 0.75894831791452 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11 3.8181818181818183 0.40451991747794525 0.10594569267279517 3.0 4.0 4.0 4.0 4.0 6.454545454545454 6.454545454545454 1.694912172570388 1.694912172570388 0.2625920267362573 0.2625920267362573 4.0 4.0 5.0 5.0 7.0 7.0 7.5 7.5 9.0 9.0 0.3404542420195274 0.3404542420195274 0.20139546711014297 0.20139546711014297 0.9216066231032588 0.9216066231032588 1.25 1.25 1.3333333333333333 1.3333333333333333 1.75 1.75 1.875 1.875 2.25 2.25
9 3 3 1.1439675000000165 0.7351084000000014 0.0 1.879075900000018 1.879075900000018 1.879075900000018 1.879075900000018 0.0939537950000009 0.0 0.0 269.10546875 258.24609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
