 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6273602999999923 0.1306160000000034 0.0 0.7579762999999957 0.7579762999999957 0.7579762999999957 0.7579762999999957 0.0583058692307689 0.0 0.0 244.7890625 233.4296875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.2306866999999855 0.24898080000000533 0.0 1.4796674999999908 0.9617567000000022 2.2376437999999865 0.5814854749999974 0.13482768583333293 0.45472839999999576 0.10488687444444346 247.51953125 236.4921875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.5288159164885993 0.21679221548656089 0.9033912233796269 0.40519322642059463 1.2840236686390534 0.27692081817055875 0.7587412587412589 0.46825546868466966 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 1.816590212458495 0.16257916730073646 0.3302891295379082 0.7187159013917265 1.4 0.2465969639416065 0.2545454545454545 0.7752688127983693 4 3 0.75 0.5 0.6666666666666666 0.0 0.75 1.0 1.0 1.0 5.5 2.0816659994661326 0.37848472717566045 3.0 4.5 5.5 6.5 8.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.5 5.5 2.0816659994661326 2.0816659994661326 0.37848472717566045 0.37848472717566045 3.0 3.0 4.5 4.5 5.5 5.5 6.5 6.5 8.0 8.0 0.4714045207910317 0.4714045207910317 0.27855721683106416 0.27855721683106416 0.8494249409526549 0.8494249409526549 1.0 1.0 1.5 1.5 1.8333333333333335 1.8333333333333335 2.0 2.0 2.0 2.0
2 0 2 3.711818799999918 0.6106716999999904 0.0 4.322490499999908 1.8882956999999863 6.560134299999895 0.976425228571418 0.1584432767708471 0.8244468166666566 0.15054793633311 256.0703125 245.5078125 54 54 1.0 54 22 22 0.7777777777777778 1.0 0.8745841561436509 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6802321214450618 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.4545454545454546 2.4545454545454546 2.6677486982253624 2.6677486982253624 1.086860580758481 1.086860580758481 0.5795664214507885 0.5795664214507885 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 5.047296960905931 0.00642668156088184 2.056306169257972 0.1279256338741682 3.8223140495867756 0.02187711754017735 1.5572390572390566 0.21071704651610007 0.896421457000795 0.4080271931176572 0.2852250090457075 0.7518450633451235 0.625 0.5352614285189903 0.19886363636363638 0.8196616577566903 4.088310863215481 0.01676753230722927 0.5299662230094142 0.5886248513186438 3.1785714285714284 0.04164510565447372 0.412037037037037 0.6622997459776431 7 9 1.2857142857142858 1.1126972805283737 0.865431218188735 0.0 0.5 1.0 2.0 3.0 7.714285714285714 4.386125310350268 0.5685717994898496 2.0 4.5 7.0 11.5 13.0 7 3.142857142857143 0.6900655593423543 0.21956631433620363 2.0 3.0 3.0 3.5 4.0 7.714285714285714 7.714285714285714 4.386125310350268 4.386125310350268 0.5685717994898496 0.5685717994898496 2.0 2.0 4.5 4.5 7.0 7.0 11.5 11.5 13.0 13.0 1.304119439785909 1.304119439785909 0.5313079199127777 0.5313079199127777 0.7299621101069083 0.7299621101069083 1.0 1.0 1.375 1.375 2.0 2.0 3.333333333333333 3.333333333333333 4.333333333333333 4.333333333333333
3 0 1 7.46841179999997 1.1891944999999922 0.0 8.657606299999962 2.5732257999999746 15.217740599999857 1.0062145312499924 0.19957508065972088 0.9017471133333269 0.1941946973492051 260.4921875 250.1484375 84 84 1.0 0 54 54 0.7976190476190477 1.0 0.6774754213416387 1.0 1.0 1.0 1.0 1.0 0.7976190476190477 0.5403673003558309 0.7976190476190477 0.7976190476190477 0.7976190476190477 0.7976190476190477 0.7976190476190477 False 0 0 False 1.5555555555555556 1.5555555555555556 0.7688920395955854 0.7688920395955854 0.49428773974001916 0.49428773974001916 0.8570178828496224 0.8570178828496224 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.8053418676968807 0.16441823768374852 1.1605769149479948 0.3133053781777706 1.4362139917695478 0.23782646931594412 0.9232804232804236 0.39721387186861834 1.1536387445561875 0.3154867027265228 0.3418188872759074 0.7104768694586463 0.8382352941176471 0.4324730381384607 0.24836601307189543 0.7800743736023161 3.0917347120042113 0.04542309004135634 0.588901849905564 0.5549363536579265 2.3823529411764706 0.09233306744016392 0.453781512605042 0.6352215059773921 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 3.375 0.6191391873668903 0.18344864810870826 2.0 3.0 3.0 4.0 4.0 5.25 5.25 1.61245154965971 1.61245154965971 0.3071336285066114 0.3071336285066114 3.0 3.0 4.0 4.0 5.0 5.0 6.0 6.0 9.0 9.0 0.429490169335173 0.429490169335173 0.2761008231440398 0.2761008231440398 0.910423844369844 0.910423844369844 1.0 1.0 1.25 1.25 1.4166666666666665 1.4166666666666665 2.0 2.0 2.3333333333333335 2.3333333333333335
4 1 4 0.6267857999999933 0.12391630000000475 0.0 0.750702099999998 0.750702099999998 0.750702099999998 0.750702099999998 0.057746315384615235 0.0 0.0 247.8984375 236.46875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.2551616000000223 0.21063559999998915 0.0 1.4657972000000115 0.9520636999999823 2.2164993000000095 0.5760673750000045 0.13215865749999955 0.45073526666667857 0.13884161666667044 259.46484375 248.17578125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.45643546458763845 0.6095543239361042 0.45643546458763845 0.7236589661630024 0.853411535480984 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.8747780933775293 0.15338900110373418 1.1078234188139946 0.33027705411995284 1.57396449704142 0.20722202063633954 0.93006993006993 0.3945261201677474 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 2.4698178070456938 0.08460027117086748 0.44905778309921707 0.6382292187659896 1.8 0.16529888822158653 0.32727272727272727 0.7208871106386896 4 3 0.75 0.9574271077563381 1.2765694770084508 0.0 0.0 0.5 1.25 2.0 5.5 3.3166247903554 0.6030226891555273 3.0 3.0 4.5 7.0 10.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.5 5.5 3.3166247903554 3.3166247903554 0.6030226891555273 0.6030226891555273 3.0 3.0 3.0 3.0 4.5 4.5 7.0 7.0 10.0 10.0 0.75 0.75 0.4431818181818182 0.4431818181818182 0.7818218958953405 0.7818218958953405 1.0 1.0 1.0 1.0 1.5 1.5 2.125 2.125 2.5 2.5
6 1 2 3.1132798000000577 0.5019158999999718 0.0 3.6151957000000294 2.3306516000000386 5.831695000000039 0.8721626714285792 0.11848582011904804 0.629081183333336 0.10126642986111208 261.8203125 251.5 46 46 1.0 46 22 22 0.9130434782608695 1.0 0.9192531010823692 1.0 1.0 1.0 1.0 1.0 0.9130434782608695 0.8393180488143371 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 False 0 0 False 2.090909090909091 2.090909090909091 2.04494943258218 2.04494943258218 0.9780192938436515 0.9780192938436515 0.6397706239495857 0.6397706239495857 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 6.93803744846939 0.0009701717420595185 3.318191823181013 0.036218261602905893 6.409090909090909 0.001646520658858865 3.065217391304348 0.04664370082726245 0.4818120558297157 0.6176631370423091 0.15330383594581865 0.8578690307613935 0.37499999999999994 0.6872892787909722 0.11931818181818181 0.8875253613976257 5.716517421347672 0.0032911526653735743 0.8699048249876893 0.4189914248640473 4.75 0.008651695203120634 0.7228260869565217 0.48537859371707925 7 7 1.0 1.0 1.0 0.0 0.5 1.0 1.0 3.0 6.571428571428571 4.035556254807296 0.6141063866011103 3.0 4.5 5.0 7.0 15.0 7 3.142857142857143 0.3779644730092272 0.12026142323020865 3.0 3.0 3.0 3.0 4.0 6.571428571428571 6.571428571428571 4.035556254807296 4.035556254807296 0.6141063866011103 0.6141063866011103 3.0 3.0 4.5 4.5 5.0 5.0 7.0 7.0 15.0 15.0 1.3858697343671664 1.3858697343671664 0.6628072642625579 0.6628072642625579 0.7186826970241318 0.7186826970241318 1.0 1.0 1.3333333333333335 1.3333333333333335 1.6666666666666667 1.6666666666666667 2.333333333333333 2.333333333333333 5.0 5.0
7 1 1 7.845474299999964 1.265055000000018 0.0 9.110529299999982 3.0051902000000013 14.94222430000002 1.1249244071428595 0.1881411349219229 0.9802885769230792 0.21817919804362376 265.16796875 255.69140625 85 85 1.0 0 46 46 0.788235294117647 1.0 0.680793048409472 1.0 1.0 1.0 1.0 1.0 0.788235294117647 0.5366251087462897 0.788235294117647 0.788235294117647 0.788235294117647 0.788235294117647 0.788235294117647 False 0 0 False 1.8478260869565217 1.8478260869565217 1.3493601990795132 1.3493601990795132 0.7302419900900895 0.7302419900900895 0.7769070155903955 0.7769070155903955 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.3665835335085235 0.0345073293179769 1.8219157946046127 0.1617156400236868 2.907844990548204 0.054593252167301314 1.5736572890025573 0.20728569068638325 0.7171371656006367 0.4881477436342634 0.2182591373567155 0.8039170897221904 0.5142857142857146 0.5979275332171693 0.15652173913043488 0.8551129280893692 3.7887678610284254 0.02262345993173778 0.6240323535811525 0.5357796229975257 3.042857142857144 0.04769841343999031 0.5011764705882356 0.6058175138104623 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.2857142857142856 0.7262730392025629 0.221039620626867 2.0 3.0 3.0 4.0 4.0 6.071428571428571 6.071428571428571 2.70225790815714 2.70225790815714 0.4450777731082349 0.4450777731082349 2.0 2.0 4.25 4.25 6.0 6.0 7.75 7.75 11.0 11.0 0.6743207589556219 0.6743207589556219 0.36492652837598366 0.36492652837598366 0.8653810810111457 0.8653810810111457 1.0 1.0 1.2708333333333333 1.2708333333333333 1.75 1.75 2.1875 2.1875 3.0 3.0
8 2 4 0.626313999999951 0.07870179999996196 0.0 0.7050157999999129 0.7050157999999129 0.7050157999999129 0.7050157999999129 0.05423198461537792 0.0 0.0 260.41796875 249.01171875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.182245800000004 0.1877144000000328 0.0 1.3699602000000368 0.9070823999999362 2.0749759999999497 0.5407368249999855 0.12800383611110552 0.4186216333333353 0.1279056444444456 275.96875 265.21875 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.2917581249035897 0.27478724785299313 0.7996597916069841 0.44948185560804893 1.0532544378698225 0.34880074959903395 0.652014652014652 0.5209950949196457 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 2.0676073128135335 0.12648806630006354 0.39382996434543494 0.6744687302228622 1.5 0.22313016014842982 0.2857142857142857 0.751477293075286 4 3 0.75 0.9574271077563381 1.2765694770084508 0.0 0.0 0.5 1.25 2.0 5.25 2.8722813232690143 0.5471012044321932 3.0 3.0 4.5 6.75 9.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.25 5.25 2.8722813232690143 2.8722813232690143 0.5471012044321932 0.5471012044321932 3.0 3.0 3.0 3.0 4.5 4.5 6.75 6.75 9.0 9.0 0.6574889099191459 0.6574889099191459 0.4070169442356617 0.4070169442356617 0.8029965968967882 0.8029965968967882 1.0 1.0 1.0 1.0 1.5 1.5 2.0625 2.0625 2.25 2.25
