 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.627434000000008 0.1352606000000165 0.0 0.7626946000000245 0.7626946000000245 0.7626946000000245 0.7626946000000245 0.058668815384617275 0.0 0.0 221.3125 209.8984375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.2108287000000004 0.25318850000000026 0.0 1.4640172000000007 1.0743078000000281 2.226711800000025 0.761563333333342 0.11639774948718133 0.605191099999999 0.14534299999999972 235.875 224.74609375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.6525039276108333 0.7905694150420949 0.9764795935882197 0.7905694150420949 0.6196790126138298 0.7728868694681295 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 7.0 3.5 0 0.0 0 0.0 2.4890291826712976 0.08299049609084581 1.470789971578494 0.22974392231245216 1.994082840236686 0.13613845764132634 1.1783216783216781 0.30779488417741285 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 3.0641293851417055 0.04669447707863928 0.41783582524659624 0.6584703237543484 1.9999999999999998 0.13533528323661273 0.2727272727272727 0.7613003866968737 3 2 0.6666666666666666 1.1547005383792517 1.7320508075688776 0.0 0.0 0.0 1.0 2.0 7.333333333333333 4.932882862316247 0.6726658448613064 4.0 4.5 5.0 9.0 13.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 4.932882862316247 4.932882862316247 0.6726658448613064 0.6726658448613064 4.0 4.0 4.5 4.5 5.0 5.0 9.0 9.0 13.0 13.0 0.8607167555783571 0.8607167555783571 0.5086053555690292 0.5086053555690292 0.757904863052754 0.757904863052754 1.0 1.0 1.125 1.125 1.25 1.25 1.925 1.925 2.6 2.6
2 0 2 2.9308573999999936 0.6486688999999828 0.0 3.5795262999999764 2.7593491000000085 5.806238100000002 1.1976452199999983 0.13470490498989865 0.8072192499999957 0.0835665432070701 250.4921875 241.32421875 44 44 1.0 44 22 22 0.9545454545454546 1.0 0.9211202753519353 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8792511719268473 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.0 2.0 2.0 2.0 1.0 1.0 0.6445819475968362 0.6445819475968362 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.7077292965626985 0.00044934063892250237 3.8538646482813492 0.02119765644882713 7.045454545454546 0.0008713606997235642 3.522727272727273 0.02951881941615491 0.36514837167011105 0.6940936594022001 0.0829882662886616 0.9203619464181734 0.2666666666666669 0.7659283383646486 0.06060606060606065 0.9411939401248325 6.913754406977441 0.0009940188308426457 0.7856539098838 0.45582153810116033 5.333333333333332 0.004827949993831446 0.6060606060606059 0.5454955638202437 5 9 1.8 1.3038404810405297 0.7243558228002943 1.0 1.0 1.0 2.0 4.0 8.8 5.761944116355173 0.6547663768585423 5.0 5.0 5.0 11.0 18.0 5 4.4 0.5477225575051661 0.12448239943299227 4.0 4.0 4.0 5.0 5.0 8.8 8.8 5.761944116355173 5.761944116355173 0.6547663768585423 0.6547663768585423 5.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 18.0 18.0 1.144879906365729 1.144879906365729 0.5724399531828644 0.5724399531828644 0.7531306752920006 0.7531306752920006 1.0 1.0 1.25 1.25 1.25 1.25 2.75 2.75 3.6 3.6
3 0 1 6.677307600000027 1.0499065000000058 0.0 7.727214100000033 3.4343484000000117 13.533452200000035 1.0131649428571439 0.18021687942176887 0.8269200615384619 0.1512631055860805 234.828125 223.63671875 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6991802708206878 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6417133992463847 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 0.8217498618152055 0.8217498618152055 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.003839840837088 0.018245444604259455 2.413273328723724 0.08952178023522567 3.5702479338842967 0.02814887375544715 2.151930261519302 0.1162595297512975 1.8948551898433275 0.15034010424421157 0.6029084694956042 0.5472177531950903 1.4571428571428577 0.23290075574984456 0.46363636363636385 0.6289922373358152 6.8620765980929725 0.0010467380199855481 1.3160146900452276 0.2682020431793412 5.7 0.003345965457471272 1.093150684931507 0.3351588484946244 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.142857142857143 0.7703288865196433 0.2451046457107956 2.0 3.0 3.0 4.0 4.0 5.214285714285714 5.214285714285714 1.9681530361296535 1.9681530361296535 0.37745400692897463 0.37745400692897463 2.0 2.0 3.25 3.25 6.0 6.0 7.0 7.0 8.0 8.0 0.43204231466438753 0.43204231466438753 0.2604090663730555 0.2604090663730555 0.9051047510331306 0.9051047510331306 1.0 1.0 1.375 1.375 1.625 1.625 1.75 1.75 2.6666666666666665 2.6666666666666665
4 1 4 0.6263184000000024 0.08571920000002109 0.0 0.7120376000000235 0.7120376000000235 0.7120376000000235 0.7120376000000235 0.05477212307692488 0.0 0.0 227.80859375 217.4765625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1032440999999835 0.18575470000000394 0.0 1.2889987999999875 1.0165819000000127 2.001036400000011 0.6868348333333429 0.11126890166666818 0.5219613000000081 0.08559199125000064 237.171875 226.03125 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 0.9607689228305228 0.4311582492512881 0.5947617141331808 0.4484045792213396 0.7374853807862665 0.8602373649615641 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.0029542161850227 0.3667942495068274 0.6208764195431092 0.5374731791166945 0.8639053254437867 0.4215127194165597 0.5347985347985347 0.5857872940127623 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 1.118033988749895 0.3269218953517579 0.15971914124998499 0.8523831546180088 0.75 0.4723665527410147 0.10714285714285714 0.898397321348071 3 2 0.6666666666666666 0.5773502691896257 0.8660254037844386 0.0 0.5 1.0 1.0 1.0 7.0 1.7320508075688772 0.24743582965269675 5.0 6.5 8.0 8.0 8.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.0 7.0 1.7320508075688772 1.7320508075688772 0.24743582965269675 0.24743582965269675 5.0 5.0 6.5 6.5 8.0 8.0 8.0 8.0 8.0 8.0 0.37527767497325676 0.37527767497325676 0.23231475117392084 0.23231475117392084 0.8757653225244334 0.8757653225244334 1.25 1.25 1.425 1.425 1.6 1.6 1.8 1.8 2.0 2.0
6 1 2 3.030646499999989 0.5778298000000177 0.0 3.6084763000000066 2.704165599999989 5.609512700000018 1.1582539000000096 0.12418912355555675 0.7717759750000148 0.1005830299305579 253.57421875 244.53125 45 45 1.0 45 21 21 0.9333333333333333 1.0 0.9365047296195579 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.874071080978254 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 2.142857142857143 2.142857142857143 2.0318886358684694 2.0318886358684694 0.948214696738619 0.948214696738619 0.6356782516143479 0.6356782516143479 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.0950155714648595 0.006127211224452659 2.377673933350268 0.09276610689277945 4.476190476190476 0.011376670404370485 2.088888888888889 0.12382464234673259 0.44721359549995754 0.6394073191618973 0.10647942749998988 0.8989935425156558 0.33333333333333287 0.7165313105737896 0.07936507936507925 0.9237026381080496 4.795831523312719 0.008264124158046258 0.5328701692569688 0.5869179958981152 3.6666666666666665 0.025561533206507402 0.4074074074074074 0.6653730571622696 5 9 1.8 1.3038404810405297 0.7243558228002943 1.0 1.0 1.0 2.0 4.0 9.0 5.338539126015656 0.5931710140017395 5.0 5.0 8.0 9.0 18.0 5 4.2 0.4472135954999579 0.10647942749998998 4.0 4.0 4.0 4.0 5.0 9.0 9.0 5.338539126015656 5.338539126015656 0.5931710140017395 0.5931710140017395 5.0 5.0 5.0 5.0 8.0 8.0 9.0 9.0 18.0 18.0 0.9647538546178502 0.9647538546178502 0.4502184654883301 0.4502184654883301 0.7781698159681085 0.7781698159681085 1.25 1.25 1.25 1.25 2.0 2.0 2.25 2.25 3.6 3.6
7 1 1 6.535174699999942 1.1154838999999583 0.0 7.6506585999999 3.3793247999999565 13.260171299999918 0.9978192357142842 0.18517751308106595 0.8146265000000017 0.16910577931929333 244.1015625 233.83203125 72 72 1.0 0 45 45 0.9305555555555556 1.0 0.7030604906129478 1.0 1.0 1.0 1.0 1.0 0.9305555555555556 0.6542368454314932 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 0.9305555555555556 False 0 0 False 1.6 1.6 0.9145291883606758 0.9145291883606758 0.5715807427254224 0.5715807427254224 0.8293855209100388 0.8293855209100388 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.365492666561354 0.09390302608955597 1.478432916600846 0.22799469528303337 2.0311111111111098 0.13118967383295288 1.2694444444444435 0.28098768269227464 1.1639423975274301 0.3122527267191119 0.36211541256408936 0.6962020127454512 0.9190476190476186 0.398898763820053 0.28592592592592575 0.751318267090677 3.764495792457278 0.023179296465531886 0.731985292977804 0.4809532086232785 3.1999999999999975 0.040762203978366315 0.6222222222222217 0.5367503327856533 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14 3.2142857142857144 0.6992932067530679 0.2175578865453989 2.0 3.0 3.0 4.0 4.0 5.142857142857143 5.142857142857143 2.0326997151247235 2.0326997151247235 0.3952471668298073 0.3952471668298073 2.0 2.0 4.0 4.0 4.0 4.0 6.75 6.75 9.0 9.0 0.5036875618388447 0.5036875618388447 0.3148047261492779 0.3148047261492779 0.8928403905247091 0.8928403905247091 1.0 1.0 1.3333333333333333 1.3333333333333333 1.4166666666666665 1.4166666666666665 1.9375 1.9375 2.6666666666666665 2.6666666666666665
8 2 4 0.6240863999999959 0.07935330000002239 0.0 0.7034397000000183 0.7034397000000183 0.7034397000000183 0.7034397000000183 0.05411074615384756 0.0 0.0 240.0 229.08203125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.2060973999999902 0.26176329999998416 0.0 1.4678606999999744 1.009933899999993 2.1713003999999927 0.743439399999995 0.11236684333333284 0.610192149999996 0.14659143249999892 260.23046875 249.1328125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.8548504142651103 0.3535533905932738 0.5051388811566561 0.3535533905932738 0.7591359643025763 0.8819730008575237 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 3.0 1.5 0 0.0 0 0.0 2.8158469565727886 0.059854003524658375 1.6639095652475568 0.1893970705695597 2.4615384615384612 0.085303613635839 1.4545454545454544 0.23350647909091343 0.3726779962499646 0.6888870213378976 0.08600261451922261 0.9175918321555311 0.24999999999999978 0.778800783071405 0.05769230769230765 0.9439403459411809 3.0641293851417055 0.04669447707863928 0.41783582524659624 0.6584703237543484 1.9999999999999998 0.13533528323661273 0.2727272727272727 0.7613003866968737 3 2 0.6666666666666666 1.1547005383792517 1.7320508075688776 0.0 0.0 0.0 1.0 2.0 7.333333333333333 4.932882862316247 0.6726658448613064 4.0 4.5 5.0 9.0 13.0 3 4.333333333333333 0.5773502691896257 0.13323467750529824 4.0 4.0 4.0 4.5 5.0 7.333333333333333 7.333333333333333 4.932882862316247 4.932882862316247 0.6726658448613064 0.6726658448613064 4.0 4.0 4.5 4.5 5.0 5.0 9.0 9.0 13.0 13.0 0.8607167555783571 0.8607167555783571 0.5086053555690292 0.5086053555690292 0.757904863052754 0.757904863052754 1.0 1.0 1.125 1.125 1.25 1.25 1.925 1.925 2.6 2.6
