 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.6836825999996563 140.14122219999967 0.0 143.82490479999933 143.82490479999933 143.82490479999933 143.82490479999933 4.959479475862046 0.0 0.0 600.29296875 601.16015625 29 29 1.0 29 1 0 1.0 0.34088942509523235 0.34088942509523235 0.34088942509523235 0.7863662423830919 1.0 1.0 0.7802964750317442 0.34088942509523235 0.34088942509523235 0.34088942509523235 0.7863662423830919 1.0 1.0 0.34088942509523235 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 6.690011400000003 2.7026064999996606 0.0 9.392617899999664 148.22126049999906 153.217522699999 38.33248569999975 0.696954285454541 1.7028940999999804 0.030961710909090553 621.15625 627.85546875 55 55 1.0 55 29 29 1.0 0.33675927787638027 0.3322157139914914 0.5282406479237434 1.0 1.0 1.0 0.7789197592921268 0.33675927787638027 0.3322157139914914 0.5282406479237434 1.0 1.0 1.0 0.7789197592921268 False 0 0 False 1.896551724137931 1.896551724137931 1.9150685848629714 1.9150685848629714 1.0097634356550214 1.0097634356550214 0.6822692742785101 0.6822692742785101 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.05197043999875 0.0001171599526680716 4.77285714109025 0.008456185098149157 8.206896551724137 0.00027276592402630746 4.327272727272727 0.013203507998001206 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 6.93361377637953 0.0009744729703147499 0.5042628201003294 0.603950631629673 5.1 0.006096746565515638 0.3709090909090909 0.6901066756777111 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.75 7.274384280931732 0.5290461295223078 7.0 8.5 12.5 17.75 23.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 7.274384280931732 7.274384280931732 0.5290461295223078 0.5290461295223078 7.0 7.0 8.5 8.5 12.5 12.5 17.75 17.75 23.0 23.0 1.0766119657657218 1.0766119657657218 0.5676681274037443 0.5676681274037443 0.7829897520276684 0.7829897520276684 1.0 1.0 1.09375 1.09375 1.7053571428571428 1.7053571428571428 2.5357142857142856 2.5357142857142856 3.2857142857142856 3.2857142857142856
2 0 1 22.759391899999628 170.63338059999978 0.0 193.3927724999994 150.08014329999924 346.6102951999984 21.726914724999922 0.18730098900862002 13.170032819999967 0.1135347656896549 725.359375 727.078125 116 116 1.0 0 55 55 0.7327586206896551 0.33505069611648786 0.2213246648022542 0.6164274562018452 1.0 0.7043654905924248 1.0 0.6798053955696376 0.24551128594742644 0.16217755610510007 0.45169253256169695 0.7327586206896551 0.5161298853478975 0.7327586206896551 0.498133263994993 False 0 0 False 2.109090909090909 2.109090909090909 3.961260215080864 3.961260215080864 1.8781837226676512 1.8781837226676512 0.6003177898986407 0.6003177898986407 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 30.0 30.0 0 0.0 0 0.0 12.76544923670436 2.857826358203038e-06 6.052583689816723 0.0023517778855599923 10.033057851239667 4.392364153722172e-05 4.7570532915360495 0.00859088697574482 6.950851619427228 0.0009578191089026297 2.022065925651557 0.13238169164714558 5.735294117647059 0.0032299322485552333 1.6684491978609626 0.18853922607376714 10.99197568282266 1.683625968439437e-05 1.5161345769410566 0.21955893697196152 8.558823529411764 0.00019184486076408993 1.18052738336714 0.30711672763001807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 3.4375 1.672074559741082 0.48642169010649655 1.0 2.0 3.5 4.25 6.0 7.25 7.25 7.637626158259733 7.637626158259733 1.0534656770013426 1.0534656770013426 2.0 2.0 2.75 2.75 5.5 5.5 8.25 8.25 33.0 33.0 2.392058620612054 2.392058620612054 1.1341657252901982 1.1341657252901982 0.6951995396086512 0.6951995396086512 1.0 1.0 1.4375 1.4375 1.5 1.5 1.875 1.875 11.0 11.0
3 1 3 3.6732891000004884 139.75704229999963 0.0 143.4303314000001 143.4303314000001 143.4303314000001 143.4303314000001 4.945873496551728 0.0 0.0 579.7265625 584.7265625 29 29 1.0 29 1 0 1.0 0.34126643583755 0.34126643583755 0.34126643583755 0.7867327534393931 1.0 1.0 0.7804221452791833 0.34126643583755 0.34126643583755 0.34126643583755 0.7867327534393931 1.0 1.0 0.34126643583755 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 6.578265599999895 2.3199044999998932 0.0 8.898170099999788 147.49367329999995 152.3285014999999 38.11019384999997 0.692912615454545 1.6490340333333127 0.029982436969696595 616.63671875 632.171875 55 55 1.0 55 29 29 1.0 0.33743403973903574 0.3330129487315592 0.5291072605659417 1.0 1.0 1.0 0.779144679913012 0.33743403973903574 0.3330129487315592 0.5291072605659417 1.0 1.0 1.0 0.779144679913012 False 0 0 False 1.896551724137931 1.896551724137931 1.8389598687885438 1.8389598687885438 0.9696333853612321 0.9696333853612321 0.6901259068439192 0.6901259068439192 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.684163803891846 0.00046005532503782685 4.051650005688428 0.01739365132556476 7.103448275862068 0.0008222646337406354 3.7454545454545447 0.023624888021256823 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 5.4198708471697 0.004427718463276228 0.39417242524870544 0.6742377905984356 4.1 0.016572675401761255 0.29818181818181816 0.7421663881365204 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.75 5.737304826019502 0.4172585328014183 9.0 10.5 12.0 15.25 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 5.737304826019502 5.737304826019502 0.4172585328014183 0.4172585328014183 9.0 9.0 10.5 10.5 12.0 12.0 15.25 15.25 22.0 22.0 0.8665622075326211 0.8665622075326211 0.4569146185172002 0.4569146185172002 0.8146588898726828 0.8146588898726828 1.125 1.125 1.4598214285714286 1.4598214285714286 1.7142857142857144 1.7142857142857144 2.178571428571429 2.178571428571429 3.142857142857143 3.142857142857143
5 1 1 15.620806099998617 3.9433647999987897 0.0 19.564170899997407 149.41298610000013 171.8926723999973 10.793768843749788 0.12406630854884815 1.552487693333099 0.01784468613026551 605.59375 610.35546875 87 87 1.0 0 55 55 0.9770114942528736 0.33566139562409747 0.31648372341283604 0.7443806118467712 1.0 1.0 1.0 0.7785537985413659 0.3279450417017044 0.3092082355182881 0.7272684138732822 0.9770114942528736 0.9770114942528736 0.9770114942528736 0.7606560100691505 False 0 0 False 1.5818181818181818 1.5818181818181818 0.9942596182849772 0.9942596182849772 0.6285549310996983 0.6285549310996983 0.8277475740350585 0.8277475740350585 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.4493547809525693 0.08634928273125363 1.5484426776136933 0.21257876985900953 2.0952066115702483 0.1230448185443269 1.3245559038662489 0.2659210273702908 5.229828194231286 0.005354445148204983 1.5214045655945558 0.21840490739760915 4.4411764705882355 0.011782069105101352 1.2919786096256685 0.27472666814171526 9.81623430253949 5.4558649214216866e-05 1.8052844694325498 0.164427675276064 8.5 0.00020346836901064417 1.5632183908045978 0.2094608583337624 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 3.4375 1.3647344063956182 0.3970136454969071 2.0 2.75 3.0 4.25 6.0 5.4375 5.4375 2.988171124060111 2.988171124060111 0.549548712470825 0.549548712470825 2.0 2.0 3.0 3.0 5.0 5.0 7.25 7.25 11.0 11.0 0.4420792098456766 0.4420792098456766 0.2794753625461174 0.2794753625461174 0.9086459870000191 0.9086459870000191 1.0 1.0 1.0 1.0 1.5 1.5 1.875 1.875 2.3333333333333335 2.3333333333333335
6 2 3 3.6809214000002157 181.15404840000042 0.0 184.83496980000064 184.83496980000064 184.83496980000064 184.83496980000064 6.373619648275884 0.0 0.0 626.375 627.32421875 29 29 1.0 29 1 0 1.0 0.30657651105113026 0.30657651105113026 0.30657651105113026 0.7528974481491664 1.0 1.0 0.7688588370170434 0.30657651105113026 0.30657651105113026 0.30657651105113026 0.7528974481491664 1.0 1.0 0.30657651105113026 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 6.556572200000801 2.451994700000796 0.0 9.008566900001597 188.85225160000164 193.84353670000223 48.48886732500057 0.881615769545465 1.7010725666668804 0.030928592121216007 649.5859375 658.71875 55 55 1.0 55 29 29 1.0 0.3036451660104128 0.3000906030372741 0.49366716725552495 1.0 1.0 1.0 0.7678817220034709 0.3036451660104128 0.3000906030372741 0.49366716725552495 1.0 1.0 1.0 0.7678817220034709 False 0 0 False 1.896551724137931 1.896551724137931 1.9520104578577973 1.9520104578577973 1.0292418777795658 1.0292418777795658 0.6785294479543681 0.6785294479543681 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.268603138359637 0.0002564432569332045 4.359808927498718 0.012780829481302335 7.551724137931034 0.0005252038222118438 3.9818181818181815 0.018651696314672193 0.4183300132670378 0.6581449960016927 0.05770069148510866 0.9439324321740779 0.3 0.7408182206817179 0.041379310344827586 0.9594651258691634 5.4198708471697 0.004427718463276228 0.39417242524870544 0.6742377905984356 4.1 0.016572675401761255 0.29818181818181816 0.7421663881365204 4 12 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.75 5.737304826019502 0.4172585328014183 9.0 10.5 12.0 15.25 22.0 4 7.25 0.5 0.06896551724137931 7.0 7.0 7.0 7.25 8.0 13.75 13.75 5.737304826019502 5.737304826019502 0.4172585328014183 0.4172585328014183 9.0 9.0 10.5 10.5 12.0 12.0 15.25 15.25 22.0 22.0 0.8665622075326211 0.8665622075326211 0.4569146185172002 0.4569146185172002 0.8146588898726828 0.8146588898726828 1.125 1.125 1.4598214285714286 1.4598214285714286 1.7142857142857144 1.7142857142857144 2.178571428571429 2.178571428571429 3.142857142857143 3.142857142857143
8 2 1 23.75808270000016 295.7327134000009 0.0 319.49079610000103 190.69118240000103 513.3343328000033 32.133725231250196 0.26778104359375166 21.563228086666808 0.17969356738889006 811.95703125 820.77734375 120 120 1.0 0 55 55 0.7083333333333334 0.3023245203784074 0.16842508653483002 0.5548061677407845 1.0 0.6176650835147453 1.0 0.6399965346310509 0.2141465352680386 0.11930110296217127 0.3929877021497224 0.7083333333333334 0.43751276748961127 0.7083333333333334 0.4533308786969944 True 0 0 False 2.1818181818181817 2.1818181818181817 2.0608585703871207 2.0608585703871207 1.0898771285701119 1.0898771285701119 0.7208379230132639 0.7208379230132639 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 15.23349940533137 2.42200629840962e-07 6.982020560776879 0.0009284253668221008 12.578512396694213 3.4452558241895174e-06 5.765151515151515 0.0031349203398649862 5.229828194231286 0.005354445148204983 1.5214045655945558 0.21840490739760915 4.4411764705882355 0.011782069105101352 1.2919786096256685 0.27472666814171526 11.694644324747673 8.338357322290421e-06 1.5592859099663563 0.21028618086444692 8.705882352941176 0.0001656087709169784 1.16078431372549 0.3132404057631864 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 3.4375 1.3647344063956182 0.3970136454969071 2.0 2.75 3.0 4.25 6.0 7.5 7.5 8.0 8.0 1.0666666666666667 1.0666666666666667 2.0 2.0 3.0 3.0 6.0 6.0 8.25 8.25 35.0 35.0 2.573954075606893 2.573954075606893 1.179728951319826 1.179728951319826 0.6821645447975351 0.6821645447975351 1.0 1.0 1.0 1.0 1.55 1.55 2.0 2.0 11.666666666666666 11.666666666666666
9 3 3 3.690713100000721 147.20395739999913 0.0 150.89467049999985 150.89467049999985 150.89467049999985 150.89467049999985 5.203264499999995 0.0 0.0 732.2421875 733.95703125 29 29 1.0 29 1 0 1.0 0.33430886784500824 0.33430886784500824 0.33430886784500824 0.7799643802383283 1.0 1.0 0.7781029559483361 0.33430886784500824 0.33430886784500824 0.33430886784500824 0.7799643802383283 1.0 1.0 0.33430886784500824 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
