 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6219746999999956 0.08052639999998235 0.0 0.7025010999999779 0.7025010999999779 0.7025010999999779 0.7025010999999779 0.05403854615384445 0.0 0.0 230.84765625 219.27734375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.2413761999999977 0.2601742000000087 0.0 1.5015504000000064 0.9058606999999697 2.2040514999999843 0.5888313249999957 0.13315435916666427 0.483154866666671 0.1125747377777802 236.02734375 224.953125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.1991120975476843 0.30146176175308476 0.7085662394599953 0.4923496030815386 0.9763313609467456 0.3766905085367742 0.5769230769230769 0.5616237838971456 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 1.140175425099138 0.31976292245345755 0.20730462274529782 0.8127720234280668 0.6 0.5488116360940265 0.10909090909090909 0.8966489002565755 4 8 2.0 0.816496580927726 0.408248290463863 1.0 1.75 2.0 2.25 3.0 5.5 2.0816659994661326 0.37848472717566045 3.0 4.5 5.5 6.5 8.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.5 5.5 2.0816659994661326 2.0816659994661326 0.37848472717566045 0.37848472717566045 3.0 3.0 4.5 4.5 5.5 5.5 6.5 6.5 8.0 8.0 0.6988747569671735 0.6988747569671735 0.4129714472987843 0.4129714472987843 0.7933814472022549 0.7933814472022549 1.0 1.0 1.375 1.375 1.5833333333333335 1.5833333333333335 1.9166666666666667 1.9166666666666667 2.6666666666666665 2.6666666666666665
2 0 2 3.491033700000017 0.4314355000000205 0.0 3.9224692000000374 1.4798169999999757 6.126520700000022 0.5559273583333351 0.13316181849206407 0.471937390909095 0.1291539903896123 239.1640625 228.9609375 48 48 1.0 48 22 22 0.875 1.0 0.8993418787303327 1.0 1.0 1.0 1.0 1.0 0.875 0.7869241438890411 0.875 0.875 0.875 0.875 0.875 False 0 0 False 2.1818181818181817 2.1818181818181817 1.918242341221171 1.918242341221171 0.8791944063930368 0.8791944063930368 0.6535209356502769 0.6535209356502769 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 8.0 8.0 0 0.0 0 0.0 5.252704930881717 0.005233343404444356 2.407489759987454 0.09004103573212888 4.095041322314052 0.01665505804314991 1.8768939393939406 0.15306479670103448 0.48481206156894924 0.615812920803604 0.26444294267397234 0.7676334467299063 0.38461538461538414 0.6807123983233857 0.20979020979020954 0.8107543164481389 4.350066312491905 0.01290595672595234 1.0875165781229763 0.33705249874956356 3.076923076923077 0.04610088752834602 0.7692307692307693 0.4633693692311753 12 15 1.25 1.2880570286640687 1.0304456229312549 0.0 0.0 1.0 2.0 4.0 4.0 2.6628760937957834 0.6657190234489458 1.0 2.0 3.0 6.0 10.0 12 1.8333333333333333 0.3892494720807615 0.21231789386223354 1.0 2.0 2.0 2.0 2.0 4.0 4.0 2.6628760937957834 2.6628760937957834 0.6657190234489458 0.6657190234489458 1.0 1.0 2.0 2.0 3.0 3.0 6.0 6.0 10.0 10.0 1.8989630344113089 1.8989630344113089 0.8703580574385166 0.8703580574385166 0.6556653249617561 0.6556653249617561 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 7.0 7.0
3 0 1 7.7214553000000095 0.7364927999999722 0.0 8.457948099999982 1.7468132999999781 14.584468800000003 0.5972796444444426 0.2520709830246898 0.5530668115384605 0.26994404198717814 235.03515625 223.8359375 75 75 1.0 0 48 48 0.8933333333333333 1.0 0.6852278678755621 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6121368953021689 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.5625 1.5625 0.8227160519448126 0.8227160519448126 0.52653827324468 0.52653827324468 0.8449246827525975 0.8449246827525975 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 1.175099729810198 0.3087881827655012 0.7520638270785267 0.47139267516161365 0.953125 0.3855343441745787 0.61 0.5433508690744998 0.5000000000000009 0.6065306597126329 0.2812500000000005 0.754839601989007 0.4007936507936514 0.6697882570543898 0.22544642857142894 0.7981598178642638 1.2770874601813231 0.27884827558724223 0.45975148566527635 0.6314405480375676 0.9563492063492068 0.3842933036547192 0.3442857142857145 0.7087264058603298 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27 1.7777777777777777 0.4236592728681617 0.23830834098834097 1.0 2.0 2.0 2.0 2.0 2.7777777777777777 2.7777777777777777 1.3959648809042255 1.3959648809042255 0.5025473571255212 0.5025473571255212 1.0 1.0 2.0 2.0 2.0 2.0 4.0 4.0 5.0 5.0 0.6190241378095713 0.6190241378095713 0.39617544819812567 0.39617544819812567 0.8755364078712745 0.8755364078712745 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 2.5 2.5
4 1 4 0.6289082999999778 0.08598010000002887 0.0 0.7148884000000066 0.7148884000000066 0.7148884000000066 0.7148884000000066 0.054991415384615897 0.0 0.0 234.03515625 222.3203125 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.3236734999999697 0.21497790000000805 0.0 1.5386513999999778 0.9162693000000104 2.2535397999999844 0.5852632499999935 0.1289436560227264 0.4749278999999878 0.11278160388888578 254.078125 244.44921875 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.4806443503784736 0.6910601294852009 0.8368859371704417 0.6654653098746378 0.6457948214502014 0.7951789471817595 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 2.7456258919345764 0.06420810103284426 1.5518755041369345 0.21185027493331096 2.2485207100591715 0.10555525595391058 1.2709030100334449 0.28057814247060886 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 3.3279122584587473 0.035867909879381175 0.5787673492971734 0.5605889512178478 2.5 0.0820849986238988 0.43478260869565216 0.647405392083911 4 9 2.25 1.8929694486000912 0.8413197549333739 1.0 1.0 1.5 2.75 5.0 5.75 3.593976442141304 0.6250393812419659 3.0 3.75 4.5 6.5 11.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.75 5.75 3.593976442141304 3.593976442141304 0.6250393812419659 0.6250393812419659 3.0 3.0 3.75 3.75 4.5 4.5 6.5 6.5 11.0 11.0 0.7588215766470964 0.7588215766470964 0.42889915201792406 0.42889915201792406 0.7798615304315074 0.7798615304315074 1.0 1.0 1.25 1.25 1.5 1.5 1.9375 1.9375 2.75 2.75
6 1 2 4.428755599999988 0.4708531000000704 0.0 4.8996087000000585 1.497469599999988 7.153148500000043 0.5856033538461565 0.12196758320512849 0.5096145000000037 0.14133579872023888 250.11328125 238.73046875 61 61 1.0 61 23 23 0.6885245901639344 1.0 0.8467887330825005 1.0 1.0 1.0 1.0 1.0 0.6885245901639344 0.5830348654010659 0.6885245901639344 0.6885245901639344 0.6885245901639344 0.6885245901639344 0.6885245901639344 False 0 0 False 2.652173913043478 2.652173913043478 2.2685336804395337 2.2685336804395337 0.8553487647558898 0.8553487647558898 0.6222791729111641 0.6222791729111641 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 8.0 8.0 0 0.0 0 0.0 5.478088334067025 0.004177307686645975 2.0655087161236327 0.12675379246581484 4.863894139886582 0.0077203611118999305 1.8339272986457604 0.15978481125315092 0.6067387148780503 0.5451257838582364 0.3429392736267241 0.7096813066236249 0.4999999999999997 0.6065306597126336 0.2826086956521738 0.7538147011255384 3.9689730728171044 0.018892824731847255 0.845846720436432 0.42919379715593065 3.247252747252747 0.0388808768369797 0.6920374707259952 0.5005551628948655 13 20 1.5384615384615385 1.3913653136029502 0.9043874538419177 0.0 0.0 1.0 3.0 4.0 4.6923076923076925 2.6890089681459286 0.5730674850147061 2.0 2.0 4.0 7.0 10.0 13 1.7692307692307692 0.4385290096535146 0.2478642228476387 1.0 2.0 2.0 2.0 2.0 4.6923076923076925 4.6923076923076925 2.6890089681459286 2.6890089681459286 0.5730674850147061 0.5730674850147061 2.0 2.0 2.0 2.0 4.0 4.0 7.0 7.0 10.0 10.0 1.739436985245808 1.739436985245808 0.6558532895189113 0.6558532895189113 0.6785985397998324 0.6785985397998324 1.0 1.0 1.5 1.5 2.0 2.0 3.5 3.5 7.0 7.0
7 1 1 10.082237899999981 1.1783601000000203 0.0 11.260598000000002 1.7672009999999858 18.413746500000045 0.608872157575759 0.2417352371717193 0.5726743812500019 0.27273510244791704 250.625 239.23046875 98 98 1.0 0 61 61 0.6836734693877551 1.0 0.6440307599830741 1.0 1.0 1.0 1.0 1.0 0.6836734693877551 0.4403067440700609 0.6836734693877551 0.6836734693877551 0.6836734693877551 0.6836734693877551 0.6836734693877551 False 0 0 False 1.6065573770491803 1.6065573770491803 0.8421933373557041 0.8421933373557041 0.5242223834561015 0.5242223834561015 0.8513802872396634 0.8513802872396634 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.3340274104956678 0.263414244840469 0.8303640004105687 0.43589059308623995 1.069067454985219 0.34332853749502446 0.6654399464703914 0.5140473246455693 0.5404054286664276 0.5825120374145603 0.2923504778031494 0.7465068560365914 0.4411764705882357 0.6432791767011969 0.23866923818707836 0.7876753722243759 1.61202772704164 0.1994827072138286 0.542825663187491 0.5811039263395295 1.2326203208556146 0.2915276799200526 0.41506602641056406 0.6602966822458378 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33 1.8484848484848484 0.36410954062720957 0.19697729247045764 1.0 2.0 2.0 2.0 2.0 2.9696969696969697 2.9696969696969697 1.4027840283889144 1.4027840283889144 0.47236605037585894 0.47236605037585894 1.0 1.0 2.0 2.0 3.0 3.0 4.0 4.0 6.0 6.0 0.6265133194066502 0.6265133194066502 0.3899725763653639 0.3899725763653639 0.8816702550433462 0.8816702550433462 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.0 3.0
8 2 4 0.6332704000000149 0.07835090000001799 0.0 0.7116213000000329 0.7116213000000329 0.7116213000000329 0.7116213000000329 0.054740100000002526 0.0 0.0 252.69140625 241.046875 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.3187149000000034 0.29538399999999854 0.0 1.614098900000002 0.9206081000000097 2.3257202000000348 0.6032922000000127 0.13484493708333561 0.49752023333334705 0.1258393055555579 279.48046875 268.40234375 23 23 1.0 23 13 22 0.8695652173913043 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 0.8695652173913043 False 0 0 False 1.7692307692307692 1.7692307692307692 1.3008872711759818 0.5937710859953543 0.7352841097951202 0.5717795642918226 0.6751223114026068 0.8182798584659678 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 2.0103283608264584 0.1339446852594493 1.1362725517714765 0.3210133551877002 1.7337278106508873 0.17662475755171975 0.9799331103678929 0.3753362041123589 0.4183300132670378 0.6581449960016927 0.12871692715908856 0.879222814422615 0.3 0.7408182206817179 0.0923076923076923 0.911824544978916 2.5248762345905194 0.0800682218497719 0.4391089103635686 0.6446105710349973 1.9 0.14956861922263506 0.33043478260869563 0.7186112258370081 4 8 2.0 1.4142135623730951 0.7071067811865476 1.0 1.0 1.5 2.5 4.0 5.75 3.095695936834452 0.5383819020581655 3.0 3.75 5.0 7.0 10.0 4 3.25 0.5 0.15384615384615385 3.0 3.0 3.0 3.25 4.0 5.75 5.75 3.095695936834452 3.095695936834452 0.5383819020581655 0.5383819020581655 3.0 3.0 3.75 3.75 5.0 5.0 7.0 7.0 10.0 10.0 0.6718548123582125 0.6718548123582125 0.379744024376381 0.379744024376381 0.7996320376918487 0.7996320376918487 1.0 1.0 1.25 1.25 1.6666666666666665 1.6666666666666665 2.125 2.125 2.5 2.5
