 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 5 1.496389699999952 0.9575313000001415 0.0 2.4539210000000935 2.4539210000000935 2.4539210000000935 2.4539210000000935 0.14434829411765257 0.0 0.0 1158.75 1181.296875 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 4 3.683841799999925 2.0783811999998534 0.0 5.7622229999997785 5.429222900000127 8.216143999999872 4.27142954999988 0.27255163196077775 3.1136361999996325 0.20757574666664216 1320.10546875 1346.625 32 32 1.0 32 17 30 0.90625 0.9523542296657906 0.8080297626207662 1.0 1.0 1.0 1.0 0.9841180765552635 0.8630710206346228 0.7322769723750694 0.90625 0.90625 0.90625 0.90625 0.8918570068782076 False 0 0 False 1.8823529411764706 1.8823529411764706 0.8574929257125442 0.4414215005824598 0.4555431167847891 0.40563056810280096 0.7814397950643935 0.8709487301328942 1.0 0.5 1.0 1.0 2.0 1.0 3.0 1.5 3.0 2.0 0 0.0 0 0.0 1.0862461948599638 0.33748095669801176 0.5770682910193558 0.5615422341281495 0.8546712802768163 0.4254230130349791 0.45404411764705865 0.6350547155080927 0.28867513459481287 0.7492555730849976 0.03396178054056622 0.9666084471838756 0.16666666666666666 0.8464817248906141 0.0196078431372549 0.9805831403241086 0.5773502691896257 0.5613839137989282 0.03608439182435161 0.9645588891638908 0.3333333333333333 0.7165313105737893 0.020833333333333332 0.9793821813312402 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 16.0 1.4142135623730951 0.08838834764831845 15.0 15.5 16.0 16.5 17.0 2 8.5 0.7071067811865476 0.0831890330807703 8.0 8.25 8.5 8.75 9.0 16.0 16.0 1.4142135623730951 1.4142135623730951 0.08838834764831845 0.08838834764831845 15.0 15.0 15.5 15.5 16.0 16.0 16.5 16.5 17.0 17.0 0.009820927516479791 0.009820927516479791 0.005217367743129889 0.005217367743129889 0.9965505542794282 0.9965505542794282 1.875 1.875 1.8784722222222223 1.8784722222222223 1.8819444444444444 1.8819444444444444 1.8854166666666665 1.8854166666666665 1.8888888888888888 1.8888888888888888
2 0 3 7.323339099999885 3.3410781000002885 0.0 10.664417200000173 10.61224610000005 18.880561200000045 4.917748649999922 0.3409337564029628 3.0195828333332124 0.2224817488053539 1336.91796875 1365.11328125 58 58 1.0 58 32 32 0.9482758620689655 0.747993752337945 0.6397784491152717 1.0 1.0 1.0 1.0 0.9159979174459817 0.709304420320465 0.6066864603679301 0.9482758620689655 0.9482758620689655 0.9482758620689655 0.9482758620689655 0.8686187148194654 False 0 0 False 1.8125 1.8125 1.8038936382349475 1.8038936382349475 0.9952516624744538 0.9952516624744538 0.702513675244512 0.702513675244512 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.029711591361564 0.002406187843916213 3.326737429716725 0.035910073293369475 5.0 0.006737946999085467 2.7586206896551726 0.06337912758437274 0.7745966692414834 0.4608896344821013 0.09682458365518543 0.9077152202545544 0.6 0.5488116360940265 0.075 0.9277434863285529 3.391164991562634 0.03366942944131461 0.23387344769397475 0.7914619708955752 1.8 0.16529888822158653 0.12413793103448276 0.883258003790208 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 14.5 5.802298395176403 0.40015851001216574 8.0 11.75 14.0 16.75 22.0 4 8.0 0.816496580927726 0.10206207261596575 7.0 7.75 8.0 8.25 9.0 14.5 14.5 5.802298395176403 5.802298395176403 0.40015851001216574 0.40015851001216574 8.0 8.0 11.75 11.75 14.0 14.0 16.75 16.75 22.0 22.0 0.9088303342927172 0.9088303342927172 0.5014236327132233 0.5014236327132233 0.8134622249993084 0.8134622249993084 1.0 1.0 1.46875 1.46875 1.6458333333333335 1.6458333333333335 2.0357142857142856 2.0357142857142856 3.142857142857143 3.142857142857143
3 0 2 17.45161789999952 7.0508157000004985 0.0 24.502433600000018 15.965865199999996 43.38299480000006 5.66309736249999 0.49162123791353396 4.1912733857142745 0.4131061116772422 1349.9140625 1381.484375 92 92 1.0 108 58 58 0.9239130434782609 0.668862098533383 0.5099308166673295 0.9321354281508727 1.0 1.0 1.0 0.8896206995111277 0.6179704171232343 0.4711317327904675 0.8612120803567845 0.9239130434782609 0.9239130434782609 0.9239130434782609 0.8219321680265853 False 0 0 False 1.5862068965517242 1.5862068965517242 1.0265678254759791 1.0265678254759791 0.6471840638870303 0.6471840638870303 0.8260427165307637 0.8260427165307637 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9374169859497323 0.053002458169458866 1.8518498389683093 0.15694657173556692 2.314506539833531 0.09881493320663681 1.4591454272863564 0.23243482233786203 3.166666666666667 0.042143843509276385 0.4367816091954023 0.6461125210370551 2.0 0.1353352832366127 0.27586206896551724 0.7589176018322888 7.241853660800143 0.0007159833390195449 0.629726405286969 0.5327375352430055 4.444444444444445 0.01174362845702136 0.3864734299516908 0.6794487781216626 8 8 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.5 6.0 0.5217391304347826 5.0 6.5 11.5 13.75 21.0 8 7.25 2.712405363721075 0.37412487775463105 4.0 5.5 7.0 8.75 11.0 11.5 11.5 6.0 6.0 0.5217391304347826 0.5217391304347826 5.0 5.0 6.5 6.5 11.5 11.5 13.75 13.75 21.0 21.0 0.2686355293710515 0.2686355293710515 0.16935718156001073 0.16935718156001073 0.9414000058703532 0.9414000058703532 1.1666666666666667 1.1666666666666667 1.25 1.25 1.5357142857142856 1.5357142857142856 1.7175324675324675 1.7175324675324675 1.9090909090909092 1.9090909090909092
4 0 1 84.25443380000019 36.07829629999952 0.0 120.33273009999971 29.83341039999999 163.71572489999977 10.532039462499984 1.0917803181115897 9.245281399999984 1.2646841440457726 1513.71484375 1584.19140625 160 160 1.0 0 92 108 0.91875 0.566186320448031 0.3231449368700562 0.7496219445436194 0.9882850788039828 0.778891385851344 0.9686717245719171 0.7712498102904307 0.5201836819116284 0.2968894107493641 0.6887151615494503 0.9079869161511591 0.7156064607509223 0.8899671469504488 0.7085857632043332 False 0 0 False 1.7391304347826086 1.7391304347826086 1.098145942155384 1.1714064300519003 0.6314339167393459 0.7090091550314133 0.8361148343311428 0.8285246935264005 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 4.0 4.0 0 0.0 0 0.0 4.121787286455064 0.0162155067715487 2.370027689711662 0.09347813785953833 3.4484877126654077 0.03179368122153861 1.9828804347826094 0.13767211010142497 7.046066904559551 0.0008708272774050199 1.2254029399234003 0.29363935746239905 4.5588235294117645 0.010474374491085448 0.7928388746803069 0.4525582138700065 14.256061662242033 6.436815876405449e-07 1.4256061662242032 0.24036271927829675 9.941176470588236 4.815062350473809e-05 0.9941176470588236 0.3700498150786003 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 5.75 2.932575659723036 0.510013158212702 2.0 3.0 6.0 6.75 11.0 10.0 10.0 7.52772652709081 7.52772652709081 0.752772652709081 0.752772652709081 2.0 2.0 3.0 3.0 8.5 8.5 15.25 15.25 27.0 27.0 0.6560091367124853 0.6560091367124853 0.37720525360967905 0.37720525360967905 0.8884488815230084 0.8884488815230084 1.0 1.0 1.0 1.0 1.25 1.25 2.0416666666666665 2.0416666666666665 2.8333333333333335 2.8333333333333335
5 1 5 1.493933500000253 0.7740230000002839 0.0 2.267956500000537 2.267956500000537 2.267956500000537 2.267956500000537 0.13340920588238453 0.0 0.0 1285.3203125 1313.2734375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6 1 4 3.4605258999999933 4.093523400000095 0.0 7.554049300000088 3.696023400000513 9.822005800000625 4.9872886000003405 0.34176501500002987 6.278553800000168 0.6278553800000168 1344.2890625 1378.546875 30 30 1.0 30 17 30 0.9666666666666667 1.0 0.7649743201048151 1.0 1.0 0.8901292328648083 1.0 0.9633764109549361 0.9666666666666667 0.7394751761013213 0.9666666666666667 0.9666666666666667 0.8604582584359813 0.9666666666666667 0.9312638639231049 False 0 0 False 1.7647058823529411 1.7647058823529411 1.0914103126634984 0.5 0.6184658438426491 0.5 0.7395753374154457 0.8568886070797359 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 5.0 2.5 0 0.0 0 0.0 3.2772678299256746 0.037731204175193156 1.8571184369578824 0.15612185779406612 2.823529411764705 0.05939593960520481 1.5999999999999996 0.20189651799465547 0.28867513459481287 0.7492555730849976 0.03396178054056622 0.9666084471838756 0.16666666666666666 0.8464817248906141 0.0196078431372549 0.9805831403241086 2.886751345948129 0.05575705408641982 0.19245008972987526 0.8249354899292867 1.6666666666666667 0.18887560283756183 0.11111111111111112 0.8948393168143698 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 15.0 7.0710678118654755 0.4714045207910317 10.0 12.5 15.0 17.5 20.0 2 8.5 0.7071067811865476 0.0831890330807703 8.0 8.25 8.5 8.75 9.0 15.0 15.0 7.0710678118654755 7.0710678118654755 0.4714045207910317 0.4714045207910317 10.0 10.0 12.5 12.5 15.0 15.0 17.5 17.5 20.0 20.0 0.6874649261535879 0.6874649261535879 0.3895634581536998 0.3895634581536998 0.815323699450786 0.815323699450786 1.25 1.25 1.4930555555555556 1.4930555555555556 1.7361111111111112 1.7361111111111112 1.9791666666666667 1.9791666666666667 2.2222222222222223 2.2222222222222223
7 1 3 7.039774200000124 2.6065131999997675 0.0 9.646287399999892 7.919918300000518 19.468293200000517 5.060465525000154 0.3818815534375123 4.107314600000033 0.2562755141666633 1346.03515625 1378.23046875 56 56 1.0 56 30 30 0.9821428571428571 0.817748893678972 0.6346104992364774 0.9921676128713526 1.0 1.0 1.0 0.939249631226324 0.803146234863276 0.6232781688929688 0.9744503340700784 0.9821428571428571 0.9821428571428571 0.9821428571428571 0.9224773163829967 False 0 0 False 1.8666666666666667 1.8666666666666667 1.8705214713316294 1.8705214713316294 1.0020650739276586 1.0020650739276586 0.6899639767218287 0.6899639767218287 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.511318793163499 7.400937429186455e-05 5.0953493534804455 0.0061251664128198985 8.666666666666666 0.00017223225596081014 4.642857142857142 0.009630143587403535 2.7386127875258306 0.06465998184082475 0.36514837167011077 0.6940936594022004 2.0 0.1353352832366127 0.26666666666666666 0.7659283383646487 3.3466401061363023 0.03520243206052563 0.23904572186687872 0.7873788811172864 2.4 0.09071795328941251 0.17142857142857143 0.8424604416167714 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 14.0 4.898979485566356 0.34992710611188255 10.0 10.0 13.0 17.0 20.0 4 7.5 2.886751345948129 0.3849001794597505 5.0 5.0 7.5 10.0 10.0 14.0 14.0 4.898979485566356 4.898979485566356 0.34992710611188255 0.34992710611188255 10.0 10.0 10.0 10.0 13.0 13.0 17.0 17.0 20.0 20.0 1.3 1.3 0.6964285714285714 0.6964285714285714 0.7551129706773844 0.7551129706773844 1.0 1.0 1.4500000000000002 1.4500000000000002 1.8 1.8 2.5 2.5 4.0 4.0
8 1 2 17.584377599999925 6.3676752000001215 0.0 23.952052800000047 13.693024600000399 43.42034600000056 5.684202662500098 0.4605237082265452 4.540085242857198 0.38311961407163586 1365.1875 1392.5390625 92 92 1.0 106 56 56 0.9239130434782609 0.6969656723388052 0.5098043468418717 0.9304530268278799 1.0 1.0 1.0 0.8989885574462684 0.6439356755304179 0.4710148856691206 0.8596576878301064 0.9239130434782609 0.9239130434782609 0.9239130434782609 0.8305872541623132 False 0 0 False 1.6428571428571428 1.6428571428571428 1.1350381880411287 1.1350381880411287 0.6908928101119914 0.6908928101119914 0.8115731018145103 0.8115731018145103 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.4441609860689146 0.03193154181515985 2.0964458176071656 0.12289243509911839 2.9183673469387776 0.05402181422079757 1.7763975155279517 0.16924675917478813 3.2317865716108862 0.03948688957705303 0.46168379594441233 0.6302215870606261 2.6666666666666665 0.06948345122280154 0.38095238095238093 0.6832104226749482 7.695597587076797 0.0004548251097513823 0.6691823988762432 0.5121271223727233 6.444444444444445 0.0015893272834565308 0.5603864734299517 0.5709883493755766 8 8 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.5 5.477225575051661 0.476280484787101 5.0 6.75 11.0 15.5 20.0 8 7.0 2.2677868380553634 0.32396954829362334 5.0 5.0 6.5 8.5 10.0 11.5 11.5 5.477225575051661 5.477225575051661 0.476280484787101 0.476280484787101 5.0 5.0 6.75 6.75 11.0 11.0 15.5 15.5 20.0 20.0 0.37295573751164784 0.37295573751164784 0.2270165358766552 0.2270165358766552 0.9212575911804755 0.9212575911804755 1.0 1.0 1.3499999999999999 1.3499999999999999 1.6 1.6 1.90625 1.90625 2.0 2.0
9 1 1 87.06402989999935 34.48808530000042 0.0 121.55211519999978 31.545202000000586 164.97246120000034 10.633746212500085 1.0051114810981074 9.239649160000052 1.124235243004769 1472.87890625 1521.16796875 166 166 1.0 0 92 106 0.8855421686746988 0.55762660136168 0.3220992771506438 0.7475606569369363 0.9993198007745001 0.7790347176638346 0.9843769774914989 0.7736794321723378 0.4938018698805238 0.285232492416534 0.6619964853598171 0.8849398235774187 0.6898680933529138 0.8717073234412671 0.6851257622249016 False 0 0 False 1.8043478260869565 1.8043478260869565 1.1117665423642218 1.1799912541077007 0.616159770466918 0.6827622350811854 0.8346838185060158 0.8276520780137093 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 4.0 4.0 0 0.0 0 0.0 10.78779021715644 2.0650103692186707e-05 5.978775301074653 0.0025319252403236 9.293478260869563 9.202242497679892e-05 5.1506024096385525 0.0057959121616199235 7.578995742879675 0.000511074215302961 1.318086216152987 0.2676470307046299 6.705882352941177 0.001223692498780507 1.1662404092071612 0.3115359901559955 23.126728870190313 9.040433734599397e-11 2.229082300741235 0.10762715418899339 20.647058823529413 1.0791859570073992e-09 1.9900779588944013 0.13668476923666495 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 5.75 2.6708300832013507 0.4644921883828436 2.0 3.0 5.5 8.0 10.0 10.375 10.375 7.329165482281504 7.329165482281504 0.7064255886536389 0.7064255886536389 2.0 2.0 3.0 3.0 10.0 10.0 14.25 14.25 25.0 25.0 0.6959654841787618 0.6959654841787618 0.38571581050871134 0.38571581050871134 0.8831762748629725 0.8831762748629725 1.0 1.0 1.0 1.0 1.4791666666666665 1.4791666666666665 2.175 2.175 2.8 2.8
