problem ps1 ps1 ps1 ps2 ps2 ps2 ps3 ps3 ps3
 QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE
online_bounds         
"(2, 2)" 0.9069767441860465 1.0 0.9069767441860465 0.8412698412698413 0.9623875897605024 0.8100673255733066 0.812151043197179 0.9439676359160809 0.7671294408156384
"(2, 4)" 0.7032163742690059 1.0 0.7032163742690059 0.803030303030303 0.9897654637155098 0.7928790233313923 0.7977321048901489 0.9707575298931848 0.7768792393986845
"(2, 6)" 0.7224699828473413 1.0 0.7224699828473413 0.7464788732394366 1.0 0.7464788732394366 0.7701149425287356 0.9918510089452117 0.7532165669873319
"(4, 2)" 0.7358490566037735 1.0 0.7358490566037735 0.7681159420289855 1.0 0.7681159420289855 0.8072289156626506 0.970296416997211 0.7827407528383132
"(4, 4)" 0.6842105263157895 1.0 0.6842105263157895 0.7464788732394366 1.0 0.7464788732394366 0.7570863125638406 1.0 0.7570863125638406
"(4, 6)" 0.6964285714285714 1.0 0.6964285714285714 0.7571428571428571 1.0 0.7571428571428571 0.7528089887640449 1.0 0.7528089887640449
"(6, 2)" 0.7647058823529411 1.0 0.7647058823529411 0.6309523809523809 1.0 0.6309523809523809 0.7053413120567376 1.0 0.7053413120567376
"(6, 4)" 0.6964285714285714 1.0 0.6964285714285714 0.6095175148711169 1.0 0.6095175148711169 0.6733838383838384 1.0 0.6733838383838384
"(6, 6)" 0.65 1.0 0.65 0.5824175824175825 1.0 0.5824175824175825 0.6442307692307693 1.0 0.6442307692307693
