 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1593131000000056 0.9053096000000238 0.0 2.0646227000000295 2.0646227000000295 2.0646227000000295 2.0646227000000295 0.10323113500000147 0.0 0.0 294.03515625 287.8828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.9921706999999316 0.6905260999999996 0.012980299999995282 4.695677099999926 2.9756003000000106 6.760299799999956 1.151416599999995 0.11796910420551537 0.786579859999992 0.13101526083915896 318.54296875 310.84765625 56 56 1.0 56 20 20 0.75 1.0 0.864540909167107 1.0 1.0 1.0 1.0 1.0 0.75 0.6484056818753303 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.8 2.8 3.001753873286328 3.001753873286328 1.0720549547451173 1.0720549547451173 0.5370972414376751 0.5370972414376751 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 11.0 11.0 5 0.25 16 0.2857142857142857 5.686826883245175 0.0033903338444654933 2.031009601158991 0.13120299156639192 5.000000000000003 0.006737946999085449 1.7857142857142867 0.16767724875179693 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 2.4234305999998984 0.08861708562067208 0.2596532785714177 0.7713189722625357 1.714285714285713 0.1800923121479526 0.18367346938775497 0.8322075006903014 6 27 4.5 1.224744871391589 0.2721655269759087 2.0 5.0 5.0 5.0 5.0 9.333333333333334 3.8297084310253524 0.41032590332414487 3.0 8.0 9.5 12.5 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.333333333333334 9.333333333333334 3.8297084310253524 3.8297084310253524 0.41032590332414487 0.41032590332414487 3.0 3.0 8.0 8.0 9.5 9.5 12.5 12.5 13.0 13.0 1.4089659985908762 1.4089659985908762 0.5032021423538844 0.5032021423538844 0.7065166280146234 0.7065166280146234 1.0 1.0 2.0 2.0 2.833333333333333 2.833333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
2 0 1 11.647394999999918 1.8103056000000066 0.02209200000002909 13.479792599999953 3.2416284999999903 20.24009239999991 0.6535486454545432 0.22670016309467092 0.5726711499999979 0.262807474496528 335.37109375 326.296875 114 114 1.0 0 56 56 0.5877192982456141 1.0 0.6281145452535465 1.0 1.0 1.0 1.0 1.0 0.5877192982456141 0.3691550397542773 0.5877192982456141 0.5877192982456141 0.5877192982456141 0.5877192982456141 0.5877192982456141 False 0 0 False 2.0357142857142856 2.0357142857142856 2.27207782928703 2.27207782928703 1.1161084073690675 1.1161084073690675 0.705510152655002 0.705510152655002 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 7 0.125 22 0.19298245614035087 9.332676574317587 8.848508295680926e-05 4.584472703173551 0.010209131611414351 8.144132653061224 0.000290434449858194 4.00062656641604 0.018304166518994306 2.0170102534315504 0.1330526647689676 1.1885953279150208 0.3046488954546189 1.6524064171122992 0.1915883120539251 0.9737394957983191 0.3776681058905766 6.975894322900691 0.000934130579370726 2.019337830313358 0.13274333459691973 5.486631016042781 0.004141774267010304 1.5882352941176472 0.20428579817889805 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33 1.696969696969697 0.58549383455595 0.34502315250618487 1.0 1.0 2.0 2.0 3.0 3.4545454545454546 3.4545454545454546 3.221906550193816 3.221906550193816 0.932657159266631 0.932657159266631 1.0 1.0 2.0 2.0 2.0 2.0 4.0 4.0 17.0 17.0 1.4601900157701677 1.4601900157701677 0.7172863235362228 0.7172863235362228 0.7763577798143069 0.7763577798143069 1.0 1.0 1.0 1.0 1.5 1.5 2.5 2.5 8.5 8.5
3 1 3 1.1651860000000482 0.8320943000000085 0.0 1.9972803000000567 1.9972803000000567 1.9972803000000567 1.9972803000000567 0.09986401500000283 0.0 0.0 316.2265625 306.26953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.118129599999932 0.5433597999999762 0.011080200000037621 3.672569599999946 3.2979960000000688 5.669849900000003 0.9698742666666718 0.10947101791666615 0.5042499199999924 0.07861997249999873 316.32421875 305.78125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.931594840508094 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8892496204849989 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 6 0.3 10 0.22727272727272727 6.1903150162168625 0.0020491811263040173 2.8137795528258462 0.059977873916750996 5.6999999999999975 0.003345965457471281 2.5909090909090895 0.07495187103951062 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 4.316818346296336 0.01334226655445514 0.5886570472222277 0.5550722201959509 3.4285714285714293 0.0324332408947955 0.46753246753246763 0.6265463859687572 6 27 4.5 0.5477225575051661 0.1217161238900369 4.0 4.0 4.5 5.0 5.0 7.333333333333333 3.9327683210007 0.5362865892273682 5.0 5.0 5.5 7.5 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.333333333333333 7.333333333333333 3.9327683210007 3.9327683210007 0.5362865892273682 0.5362865892273682 5.0 5.0 5.0 5.0 5.5 5.5 7.5 7.5 15.0 15.0 1.4226995726695337 1.4226995726695337 0.6466816239406971 0.6466816239406971 0.7046189834318421 0.7046189834318421 1.25 1.25 1.3541666666666667 1.3541666666666667 1.8333333333333335 1.8333333333333335 2.5 2.5 5.0 5.0
5 1 1 10.351270699999972 1.4696694000000008 0.010459000000011542 11.831399099999985 3.664764700000063 17.501248999999987 0.570766275757578 0.19640358272005956 0.4740788250000003 0.2394133198660703 332.3671875 325.80078125 100 100 1.0 0 44 44 0.67 1.0 0.6527559689253714 1.0 1.0 1.0 1.0 1.0 0.67 0.43734649917999885 0.67 0.67 0.67 0.67 0.67 True 0 0 False 2.272727272727273 2.272727272727273 1.5693954613687733 1.5693954613687733 0.7672600033358448 0.7672600033358448 0.7506280780067709 0.7506280780067709 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 6.0 6.0 2 0.045454545454545456 -9 -0.09 6.493162328541729 0.0015137544421895174 2.8569914245583603 0.05744131709613817 5.256198347107443 0.005215093054275715 2.3127272727272747 0.09899090787344145 3.677346300934068 0.025289997910191167 2.758009725700551 0.06341786177819538 3.1176470588235294 0.04426118996980668 2.338235294117647 0.09649777825971273 7.218679143715754 0.0007327696633591252 2.382164117426199 0.09235050376237613 5.629233511586452 0.0035913269831629314 1.857647058823529 0.15603935017591766 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33 1.3333333333333333 0.6454972243679028 0.4841229182759271 1.0 1.0 1.0 1.0 3.0 3.0303030303030303 3.0303030303030303 3.0972250532215173 3.0972250532215173 1.0220842675631008 1.0220842675631008 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 16.0 16.0 2.7985366997651937 2.7985366997651937 1.231356147896685 1.231356147896685 0.6473179088069857 0.6473179088069857 1.0 1.0 1.0 1.0 1.0 1.0 2.5 2.5 16.0 16.0
6 2 3 1.160172899999992 0.6907712000000572 0.0 1.8509441000000493 1.8509441000000493 1.8509441000000493 1.8509441000000493 0.09254720500000246 0.0 0.0 322.3515625 311.7734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.063112600000181 0.8974176000000682 0.011645100000038155 4.972175300000288 2.826423000000034 6.823119400000337 1.1615496833333907 0.12238925385170929 0.8285750200000621 0.14127822030304024 345.73828125 336.80078125 56 56 1.0 56 20 20 0.75 1.0 0.8615387050626496 1.0 1.0 1.0 1.0 1.0 0.75 0.6461540287969872 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.8 2.8 3.071087583799658 3.071087583799658 1.0968169942141637 1.0968169942141637 0.53136326775324 0.53136326775324 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 11.0 11.0 4 0.2 23 0.4107142857142857 4.5420259796703055 0.010651804339045291 1.6221521355965378 0.19747325222268663 3.7900000000000005 0.022595601851121853 1.3535714285714289 0.2583160539236653 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 3.9238788713243187 0.019764282759133823 0.42041559335617695 0.6567738122560377 2.857142857142858 0.057432619267617294 0.3061224489795919 0.7362964551863367 6 24 4.0 1.5491933384829668 0.3872983346207417 2.0 2.75 5.0 5.0 5.0 9.333333333333334 5.00666222813829 0.5364280958719596 3.0 5.0 11.5 12.75 14.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.333333333333334 9.333333333333334 5.00666222813829 5.00666222813829 0.5364280958719596 0.5364280958719596 3.0 3.0 5.0 5.0 11.5 11.5 12.75 12.75 14.0 14.0 1.4210715831528136 1.4210715831528136 0.5075255654117191 0.5075255654117191 0.704843369041446 0.704843369041446 1.0 1.0 1.5 1.5 3.25 3.25 3.625 3.625 4.333333333333333 4.333333333333333
8 2 1 11.39398090000006 2.221562699999737 0.024239499999850977 13.639783099999647 3.093218500000063 20.462902499999984 0.7238089133333319 0.2244428283597891 0.6421051344827549 0.25304638097700943 358.77734375 348.75 111 111 1.0 0 56 56 0.6036036036036037 1.0 0.6262965990654695 1.0 1.0 1.0 1.0 1.0 0.6036036036036037 0.37803488412059877 0.6036036036036037 0.6036036036036037 0.6036036036036037 0.6036036036036037 0.6036036036036037 False 0 0 False 1.9821428571428572 1.9821428571428572 2.475267268790999 2.475267268790999 1.248783486957621 1.248783486957621 0.6905434646099226 0.6905434646099226 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 18.0 18.0 8 0.14285714285714285 32 0.2882882882882883 9.409943381273637 8.190558461000263e-05 4.747358822984897 0.008674576064534362 7.9107142857142865 0.0003667924923658981 3.990990990990991 0.018481390150734342 1.9290274631028506 0.14528942912707804 1.0334075695193843 0.35579250487834174 1.4774193548387098 0.2282258991380424 0.7914746543778802 0.4531760242923414 12.838890013322555 2.6554670288830937e-06 3.4699702738709606 0.031117955663677928 10.500000000000002 2.7536449349747107e-05 2.837837837837838 0.05855212839562305 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30 1.8666666666666667 0.5713464637233658 0.30607846270894595 1.0 2.0 2.0 2.0 3.0 3.7 3.7 3.7152992175411756 3.7152992175411756 1.0041349236597772 1.0041349236597772 1.0 1.0 2.0 2.0 3.0 3.0 4.0 4.0 21.0 21.0 1.2474878971917311 1.2474878971917311 0.6293632634480806 0.6293632634480806 0.7988217764416002 0.7988217764416002 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 7.0 7.0
9 3 3 1.1711650999999677 0.9686956999999836 0.0 2.1398607999999513 2.1398607999999513 2.1398607999999513 2.1398607999999513 0.10699303999999757 0.0 0.0 344.984375 334.5 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
