 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1573114999999774 0.7942335000000043 0.0 1.9515449999999817 1.9515449999999817 1.9515449999999817 1.9515449999999817 0.09757724999999909 0.0 0.0 249.5859375 238.6640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.562322900000048 0.5786800999999997 0.011611199999997268 4.152614200000045 2.8538926999999887 6.104159200000026 1.0419436166666678 0.11555360015151503 0.6795538000000036 0.10087875442191162 257.59375 245.97265625 50 50 1.0 50 20 20 0.84 1.0 0.9007522120506299 1.0 1.0 1.0 1.0 1.0 0.84 0.7566318581225291 0.84 0.84 0.84 0.84 0.84 False 0 0 False 2.5 2.5 2.5443435716361726 2.5443435716361726 1.0177374286544691 1.0177374286544691 0.5776148009596807 0.5776148009596807 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 1 0.05 1 0.02 6.286891123599962 0.0018605351388095146 2.514756449439985 0.08088260881271842 5.55 0.0038874572434761303 2.2199999999999998 0.10860910882495801 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 3.3546934664687686 0.034920072687521134 0.4025632159762522 0.6686040711310908 2.4285714285714275 0.08816268936235754 0.29142857142857126 0.7471953827956764 6 6 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 8.333333333333334 3.777124126457412 0.45325489517488937 3.0 5.75 9.0 10.75 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 8.333333333333334 8.333333333333334 3.777124126457412 3.777124126457412 0.45325489517488937 0.45325489517488937 3.0 3.0 5.75 5.75 9.0 9.0 10.75 10.75 13.0 13.0 1.306412248474027 1.306412248474027 0.5225648993896108 0.5225648993896108 0.7210387639271354 0.7210387639271354 1.0 1.0 1.5625 1.5625 2.583333333333333 2.583333333333333 3.4166666666666665 3.4166666666666665 4.333333333333333 4.333333333333333
2 0 1 9.350254499999998 1.977864600000025 0.03322990000000203 11.361349000000025 3.8199174999999883 17.465508200000052 1.4994981166666672 0.23352921701028106 1.2885509000000015 0.26160828465597713 290.0625 279.87109375 91 91 1.0 0 50 50 0.7362637362637363 1.0 0.6531096100439175 1.0 1.0 1.0 1.0 1.0 0.7362637362637363 0.48086092168068656 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 0.7362637362637363 True 0 0 False 1.82 1.82 1.3315634511692622 1.3315634511692622 0.7925972923626561 0.7925972923626561 0.783605809459052 0.783605809459052 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 10 0.2 20 0.21978021978021978 7.475680571024956 0.0005666999567969157 4.1075167972664595 0.016448568986342456 6.593200000000001 0.0013696500633241448 3.6226373626373634 0.026712133926381495 3.1385390471407777 0.04334607824285802 0.7532493713137866 0.47083414943692664 2.4615384615384603 0.08530361363583908 0.5907692307692305 0.5539010430909768 5.329024701904116 0.004848796729112549 0.702728532119224 0.49523220167085263 4.448717948717947 0.011693549094025665 0.5866441251056633 0.5561906626353877 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 4.166666666666667 1.8504708655481243 0.4441130077315498 1.0 2.75 4.5 5.25 7.0 7.583333333333333 7.583333333333333 4.420167280531223 4.420167280531223 0.5828792018282932 0.5828792018282932 2.0 2.0 5.25 5.25 7.5 7.5 9.25 9.25 18.0 18.0 1.3521282129746917 1.3521282129746917 0.7429275895465338 0.7429275895465338 0.7813610656984875 0.7813610656984875 1.0 1.0 1.3499999999999999 1.3499999999999999 1.55 1.55 1.8125 1.8125 6.0 6.0
3 1 3 1.154793999999967 0.7139980000000179 0.0 1.868791999999985 1.868791999999985 1.868791999999985 1.868791999999985 0.09343959999999925 0.0 0.0 271.484375 260.58984375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.8850091000000333 0.688077700000008 0.012144999999961215 4.5852318000000025 2.773383100000018 6.454023799999987 1.0996347333333294 0.11583438700077575 0.7648850599999918 0.1255880844988303 281.21484375 271.35546875 54 54 1.0 54 20 20 0.7777777777777778 1.0 0.8802316028094986 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6846245799629433 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.7 2.7 3.02794006754288 3.02794006754288 1.1214592842751405 1.1214592842751405 0.534920023366713 0.534920023366713 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 11.0 11.0 2 0.1 11 0.2037037037037037 4.698403984333404 0.009109804896652486 1.7401496238271865 0.1754941405475223 3.8599999999999994 0.02106799952304144 1.4296296296296294 0.23939757159345182 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 3.7984959429452374 0.022404444089528675 0.42205510477169306 0.6556979063144712 2.7142857142857144 0.06625225915226167 0.3015873015873016 0.7396432515060437 6 6 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 9.0 4.857983120596447 0.5397759022884941 3.0 4.75 10.5 12.5 14.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.0 9.0 4.857983120596447 4.857983120596447 0.5397759022884941 0.5397759022884941 3.0 3.0 4.75 4.75 10.5 10.5 12.5 12.5 14.0 14.0 1.4181364924121764 1.4181364924121764 0.5252357379304357 0.5252357379304357 0.7052482937579911 0.7052482937579911 1.0 1.0 1.375 1.375 3.0 3.0 3.625 3.625 4.333333333333333 4.333333333333333
5 1 1 11.557843199999994 12.832733699999963 0.03723020000002464 24.42780709999998 3.79764200000011 30.88183089999997 2.618011533333329 0.29072981219275834 2.510772399999986 0.358995207550502 443.3125 446.9375 107 107 1.0 0 54 54 0.6261682242990654 1.0 0.5608788995090417 1.0 1.0 1.0 1.0 1.0 0.6261682242990654 0.3512045445523906 0.6261682242990654 0.6261682242990654 0.6261682242990654 0.6261682242990654 0.6261682242990654 False 0 0 False 1.9814814814814814 1.9814814814814814 3.0062246161999973 3.0062246161999973 1.5171600866803725 1.5171600866803725 0.6520795046016274 0.6520795046016274 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 23.0 23.0 13 0.24074074074074073 58 0.5420560747663551 12.931962490810907 2.419468933582654e-06 6.526410976670926 0.0014642516638625669 11.085390946502052 1.533472111863116e-05 5.5944963655244 0.003718271513734655 3.600213668872788 0.02731788484199636 0.8000474819717307 0.4493076295985561 2.8461538461538463 0.058067227423703384 0.6324786324786325 0.5312733363407518 16.622152092040913 6.040752872304975e-08 1.864166589761598 0.15502535578039547 11.769230769230765 7.739056560263988e-06 1.319913731128684 0.2671583484209212 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 4.5 2.354878881270658 0.5233064180601462 1.0 2.0 5.0 6.25 7.0 8.916666666666666 8.916666666666666 8.447251659922333 8.447251659922333 0.9473553263464299 0.9473553263464299 2.0 2.0 2.0 2.0 8.5 8.5 10.0 10.0 33.0 33.0 0.9749542554287649 0.9749542554287649 0.49203298872105894 0.49203298872105894 0.8293938435620514 0.8293938435620514 1.0 1.0 1.4107142857142856 1.4107142857142856 1.6904761904761905 1.6904761904761905 2.0 2.0 4.714285714285714 4.714285714285714
6 2 3 1.1664334000000025 0.830633400000039 0.0 1.9970668000000416 1.9970668000000416 1.9970668000000416 1.9970668000000416 0.09985334000000208 0.0 0.0 397.0 388.01171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.984980099999987 0.6400971000000482 0.011241600000062135 3.6363188000000974 3.3046118000000746 5.633385600000139 0.9626993333333544 0.11232395222222435 0.4943168400000104 0.08618762433333563 391.68359375 385.79296875 42 42 1.0 42 20 20 1.0 1.0 0.9345404348865126 1.0 1.0 1.0 1.0 1.0 1.0 0.9345404348865126 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 3 0.15 7 0.16666666666666666 5.729310604252487 0.003249316526638142 2.7282431448821365 0.06533397122090343 5.199999999999998 0.005516564420760781 2.4761904761904754 0.08406285583693764 0.7346308866924534 0.47968248348988524 0.220389266007736 0.8022064654680181 0.5714285714285717 0.5647181220077591 0.1714285714285715 0.8424604416167714 4.105745103771404 0.01647773663945966 0.5865350148244862 0.5562513520658362 3.142857142857143 0.0431593092614526 0.4489795918367347 0.6382791246654352 6 6 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 7.0 4.147288270665544 0.5924697529522206 4.0 5.0 5.0 7.25 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.0 7.0 4.147288270665544 4.147288270665544 0.5924697529522206 0.5924697529522206 4.0 4.0 5.0 5.0 5.0 5.0 7.25 7.25 15.0 15.0 1.4763568774620957 1.4763568774620957 0.7030270845057598 0.7030270845057598 0.6973065693758007 0.6973065693758007 1.25 1.25 1.2708333333333333 1.2708333333333333 1.5 1.5 2.4166666666666665 2.4166666666666665 5.0 5.0
8 2 1 8.339289299999948 1.6122893000000573 0.027912700000001678 9.979491300000007 5.348666200000139 15.612876900000145 1.345284933333339 0.20637781224130147 0.9813411818181753 0.27665593342490713 412.9296875 409.0859375 81 81 1.0 0 42 42 0.8271604938271605 0.9600941324461829 0.6728569357124696 1.0 1.0 1.0 1.0 0.9866980441487276 0.7941519367147439 0.5565606752189564 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8161576414563549 False 0 0 False 1.9285714285714286 1.9285714285714286 2.1229622326162523 2.1229622326162523 1.1007952317269456 1.1007952317269456 0.6953229950141173 0.6953229950141173 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 9 0.21428571428571427 31 0.38271604938271603 4.438449045778582 0.011814247675055055 2.3014180237370425 0.10011677505473404 3.4982993197278915 0.030248783211489157 1.8139329805996474 0.16301175232849566 3.9564941746255804 0.019130063529006567 1.1304269070358801 0.32289538068441825 3.230769230769231 0.03952708164357859 0.9230769230769231 0.39729471319771126 6.599096674778823 0.0013615974475012025 0.9776439518190849 0.37619639237069924 4.884615384615385 0.007562031676513104 0.7236467236467237 0.48498043762752885 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.5 2.0225995873897262 0.5778855963970646 2.0 2.0 3.0 4.0 8.0 6.75 6.75 5.119037551585792 5.119037551585792 0.7583759335682655 0.7583759335682655 2.0 2.0 3.0 3.0 5.0 5.0 8.5 8.5 16.0 16.0 1.143652935682288 1.143652935682288 0.5930052259093345 0.5930052259093345 0.7959928428769463 0.7959928428769463 1.0 1.0 1.4583333333333333 1.4583333333333333 1.5625 1.5625 1.8125 1.8125 5.333333333333333 5.333333333333333
9 3 3 1.1644708999999125 0.7347664000000123 0.0 1.8992372999999247 1.8992372999999247 1.8992372999999247 1.8992372999999247 0.09496186499999623 0.0 0.0 404.10546875 396.47265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
