 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1495414000000252 0.8537154999999714 0.0 2.0032568999999967 2.0032568999999967 2.0032568999999967 2.0032568999999967 0.10016284499999983 0.0 0.0 310.80859375 300.390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.560800700000023 0.82388210000002 0.018798000000003867 4.403480800000047 4.435857900000052 6.406737700000043 3.244869450000021 0.14376073125000083 2.05388099999999 0.08557837499999958 324.67578125 317.9296875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8828273945217354 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8426988765889293 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 7 0.35 11 0.25 4.842520005121299 0.007887153320392814 2.2011454568733178 0.11067631078608589 4.149999999999997 0.015764416484854542 1.8863636363636347 0.15162216090217456 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.05248638810814779 0.948867236846107 0.6666666666666666 0.513417119032592 0.0303030303030303 0.9701515036966302 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.128564869306645 20.0 20.0 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 0.28284271247461895 0.28284271247461895 0.12856486930664496 0.12856486930664496 0.9168555592345269 0.9168555592345269 2.0 2.0 2.1 2.1 2.2 2.2 2.3 2.3 2.4 2.4
2 0 1 8.929200999999985 2.3176718999999295 0.039915399999955525 11.28678829999987 8.033886799999912 17.693525999999913 4.469947724999978 0.21615629886363566 3.281968033333333 0.16893289722222193 335.390625 331.76171875 80 80 1.0 0 44 44 0.8375 0.8139253454783465 0.6508693852970084 1.0 1.0 1.0 1.0 0.9379751151594489 0.6816624768381152 0.5451031101862446 0.8375 0.8375 0.8375 0.8375 0.7855541589460384 False 0 0 False 1.8181818181818181 1.8181818181818181 1.1668428337747552 1.1668428337747552 0.6417635585761153 0.6417635585761153 0.7956573883366551 0.7956573883366551 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 11 0.25 34 0.425 2.431287112784787 0.0879235921418664 1.337207912031633 0.2625777863140786 2.0475206611570247 0.12905447703644363 1.1261363636363637 0.3242837536360984 1.0954451150103321 0.3343907314838142 0.09958591954639383 0.9052121711080661 0.8 0.44932896411722156 0.07272727272727274 0.9298543920999655 2.1908902300206643 0.11181716130228034 0.10954451150103321 0.8962422703855009 1.6 0.20189651799465538 0.08 0.9231163463866358 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 20.0 20.0 3.6514837167011076 3.6514837167011076 0.18257418583505539 0.18257418583505539 16.0 16.0 17.5 17.5 20.0 20.0 22.5 22.5 24.0 24.0 0.33040379335998354 0.33040379335998354 0.18172208634799095 0.18172208634799095 0.9245591453381392 0.9245591453381392 1.5 1.5 1.5750000000000002 1.5750000000000002 1.8 1.8 2.05 2.05 2.2 2.2
3 1 3 1.1490816000000024 0.8664432000000062 0.0 2.0155248000000086 2.0155248000000086 2.0155248000000086 2.0155248000000086 0.10077624000000043 0.0 0.0 312.546875 303.00390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.3979219 0.8801676000000072 0.01833950000005302 4.29642900000006 4.6328076000000635 6.311953800000069 3.1708498500000317 0.14291768435294244 1.7088921 0.068355684 325.9453125 317.8359375 42 42 1.0 42 20 20 1.0 1.0 0.8881878089421731 1.0 1.0 1.0 1.0 1.0 1.0 0.8881878089421731 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 3 0.15 10 0.23809523809523808 5.670537893357206 0.00344601119096931 2.7002561396939075 0.06718830094469376 4.799999999999999 0.008229747049020037 2.285714285714285 0.10170139230422688 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.109971479845643 0.8958596849886841 1.3333333333333333 0.26359713811572677 0.06349206349206349 0.9384815675375165 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 5.656854249492381 0.26937401188058957 17.0 19.0 21.0 23.0 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 5.656854249492381 5.656854249492381 0.26937401188058957 0.26937401188058957 17.0 17.0 19.0 19.0 21.0 21.0 23.0 23.0 25.0 25.0 0.565685424949238 0.565685424949238 0.2693740118805895 0.2693740118805895 0.8503458725994829 0.8503458725994829 1.7 1.7 1.9 1.9 2.1 2.1 2.3 2.3 2.5 2.5
5 1 1 8.850985599999987 2.3893729000000405 0.037374299999967775 11.277732799999995 8.366711100000089 17.589686600000064 4.430976025000017 0.21382940272664888 3.119064333333327 0.17140142305555534 340.28515625 332.19921875 78 78 1.0 0 42 42 0.8589743589743589 0.8033484265587446 0.6518849222167571 1.0 1.0 1.0 1.0 0.9344494755195816 0.6900556997363575 0.5599524331861887 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8589743589743589 0.8026681392283584 False 0 0 False 1.8571428571428572 1.8571428571428572 1.2796994420647787 1.2796994420647787 0.6890689303425731 0.6890689303425731 0.7795301097266285 0.7795301097266285 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 7.0 7.0 14 0.3333333333333333 49 0.6282051282051282 2.3517253761649046 0.0952047564079122 1.2663136640887946 0.28186877193819104 1.8979591836734693 0.14987417298618505 1.021978021978022 0.3598823804180089 2.0248456731316584 0.13201421495620494 0.19284244506015794 0.8246118855807705 1.4 0.2465969639416065 0.13333333333333333 0.8751733190429475 3.082207001484488 0.04585793634954588 0.158061897512025 0.8537969324269792 2.2 0.11080315836233387 0.11282051282051284 0.8933109835964311 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 2.3804761428476167 0.2267120136045349 8.0 8.75 10.5 12.25 13.0 19.5 19.5 4.654746681256314 4.654746681256314 0.2387049580131443 0.2387049580131443 13.0 13.0 18.25 18.25 20.5 20.5 21.75 21.75 24.0 24.0 0.3658096100101874 0.3658096100101874 0.19697440539010092 0.19697440539010092 0.9165931166917813 0.9165931166917813 1.5384615384615385 1.5384615384615385 1.6033653846153846 1.6033653846153846 1.8125 1.8125 2.0833333333333335 2.0833333333333335 2.3333333333333335 2.3333333333333335
6 2 3 1.1514712000000173 0.9065875999999804 0.0 2.0580587999999977 2.0580587999999977 2.0580587999999977 2.0580587999999977 0.10290293999999989 0.0 0.0 294.8515625 286.515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.5912981999999687 0.9809799000000368 0.018355200000016225 4.590633300000022 4.82538430000001 6.648692100000019 3.3385714500000034 0.1442335908119659 1.8517585999999966 0.07122148461538448 344.546875 334.9140625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8700472923390695 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8304996881418392 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 0.6344506346681094 0.6344506346681094 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 4 0.2 11 0.25 5.716642371182579 0.0032907414620818084 2.5984738050829903 0.07438702071753873 5.099999999999997 0.006096746565515654 2.3181818181818166 0.09845242738508439 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.10497277621629558 0.9003490331599661 1.3333333333333333 0.26359713811572677 0.0606060606060606 0.9411939401248326 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
8 2 1 9.710928699999968 4.208922600000008 0.04090850000000046 13.960759799999977 8.682838999999959 20.609451899999996 5.185933049999992 0.23350133361673406 4.0202977333333365 0.21752832481871381 367.1484375 364.1953125 85 85 1.0 0 44 44 0.788235294117647 0.7940236261103243 0.6251142417821306 0.9772491635687078 1.0 1.0 1.0 0.9313412087034414 0.625877446463432 0.4927371082282676 0.7703022818718049 0.788235294117647 0.788235294117647 0.788235294117647 0.7341160115662421 False 0 0 False 1.9318181818181819 1.9318181818181819 1.8223129600353767 1.8223129600353767 0.9433149440183126 0.9433149440183126 0.7258179827814935 0.7258179827814935 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 12.0 12.0 11 0.25 42 0.49411764705882355 4.836345480143638 0.007936003403401367 2.5035200132508244 0.0817965662817002 3.587809917355372 0.02765883928324631 1.8572192513368984 0.15610611925927043 2.1908902300206643 0.11181716130228034 0.19917183909278766 0.8194090747221787 1.6 0.20189651799465538 0.14545454545454548 0.8646291905075963 2.7883686987197374 0.06152149218969599 0.13121735052798764 0.8770271313635514 2.0 0.1353352832366127 0.09411764705882353 0.9101756764503792 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 21.25 21.25 5.188127472091127 5.188127472091127 0.2441471751572295 0.2441471751572295 15.0 15.0 18.0 18.0 22.0 22.0 25.25 25.25 26.0 26.0 0.6314527369399623 0.6314527369399623 0.3268696520630393 0.3268696520630393 0.8706537158812717 0.8706537158812717 1.4615384615384615 1.4615384615384615 1.6153846153846154 1.6153846153846154 1.794871794871795 1.794871794871795 2.1645299145299144 2.1645299145299144 2.888888888888889 2.888888888888889
9 3 3 1.1547860999999955 0.746172699999903 0.0 1.9009587999998985 1.9009587999998985 1.9009587999998985 1.9009587999998985 0.09504793999999492 0.0 0.0 342.5390625 331.8046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
