 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1491356000000081 0.7341157999999623 0.0 1.8832513999999705 1.8832513999999705 1.8832513999999705 1.8832513999999705 0.09416256999999853 0.0 0.0 236.484375 226.11328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.9839073999999712 0.9318680000000015 0.0 3.9157753999999727 4.186330399999953 5.799026799999943 2.9135862999999738 0.12823627166666557 1.6408421999999945 0.06836842499999977 262.43359375 255.66796875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9216539836053297 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8797606207141784 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.131276644266999 0.005909011950087694 2.3323984746668174 0.09706266533702586 4.349999999999997 0.012906812580479907 1.9772727272727257 0.13844630372404002 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.05248638810814779 0.948867236846107 0.6666666666666666 0.513417119032592 0.0303030303030303 0.9701515036966302 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.128564869306645 20.0 20.0 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 0.28284271247461895 0.28284271247461895 0.12856486930664496 0.12856486930664496 0.9168555592345269 0.9168555592345269 2.0 2.0 2.1 2.1 2.2 2.2 2.3 2.3 2.4 2.4
2 0 1 5.965250200000007 1.4976744000000082 0.0 7.462924600000015 7.544732699999955 13.261951399999958 2.2433379499999937 0.17099090787698376 1.1830590000000014 0.10971856661904758 261.99609375 252.5703125 71 71 1.0 0 44 44 0.9436619718309859 0.8311712795898492 0.7030348469180221 1.0 1.0 1.0 1.0 0.943723759863283 0.7843447286270407 0.6634272499085561 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8905562240963375 False 0 0 False 1.6136363636363635 1.6136363636363635 1.061282880793589 1.061282880793589 0.657696433167858 0.657696433167858 0.8088551006662319 0.8088551006662319 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.768019475759126 0.06278623133781246 1.7153923511746698 0.17989312558583861 2.340909090909092 0.09624010744303323 1.4507042253521136 0.2344051559020319 0.7346308866924522 0.47968248348988574 0.10017693909442531 0.9046773310858478 0.5714285714285708 0.5647181220077595 0.07792207792207785 0.9250365045018553 1.6702342768852938 0.18820296886817195 0.1411465586100248 0.8683620364381944 1.214285714285715 0.29692202572789594 0.10261569416499 0.9024737327678861 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.333333333333333 0.5163977794943222 0.07041787902195303 7.0 7.0 7.0 7.75 8.0 11.833333333333334 11.833333333333334 2.562550812504343 2.562550812504343 0.2165535897890994 0.2165535897890994 8.0 8.0 10.5 10.5 12.0 12.0 13.5 13.5 15.0 15.0 0.3398804311563012 0.3398804311563012 0.21063012635038383 0.21063012635038383 0.9226834784180132 0.9226834784180132 1.1428571428571428 1.1428571428571428 1.4464285714285714 1.4464285714285714 1.6071428571428572 1.6071428571428572 1.7410714285714286 1.7410714285714286 2.142857142857143 2.142857142857143
3 1 3 1.1394819999999939 0.7801723999999979 0.0 1.9196543999999918 1.9196543999999918 1.9196543999999918 1.9196543999999918 0.09598271999999959 0.0 0.0 244.28515625 232.984375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.035162300000003 1.1344714999999823 0.0 4.1696337999999855 4.743970599999976 6.089288199999977 3.058944599999986 0.12939460940170883 1.373918599999996 0.05284302307692293 271.12890625 262.2578125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9016984443124002 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8607121513891093 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.42884126417817 0.0016143203219414082 2.922200574626441 0.05381513268854976 5.749999999999997 0.0031827807965096756 2.6136363636363624 0.07326763101213005 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 0.10497277621629558 0.9003490331599661 1.3333333333333333 0.26359713811572677 0.0606060606060606 0.9411939401248326 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
5 1 1 5.996152900000013 1.5115698999999978 0.0 7.5077228000000105 7.845611499999968 13.597010999999988 2.2996033666666627 0.17454238764730592 1.1904017400000015 0.1140257893333336 270.63671875 259.65625 71 71 1.0 0 44 44 0.9436619718309859 0.8203021691950183 0.6982937707831107 1.0 1.0 1.0 1.0 0.9401007230650061 0.7740879624798059 0.6589532766544848 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8871373020472593 False 0 0 False 1.6136363636363635 1.6136363636363635 1.016512713767804 1.016512713767804 0.6299515409265265 0.6299515409265265 0.8146579035327237 0.8146579035327237 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0699917155581424 0.12618682708814075 1.2828117673881447 0.27725662229612247 1.6952479338842983 0.183553714200278 1.0505761843790018 0.3497361785229831 0.7346308866924522 0.47968248348988574 0.10017693909442531 0.9046773310858478 0.5714285714285708 0.5647181220077595 0.07792207792207785 0.9250365045018553 1.7806276760274509 0.1685323303590841 0.1504755782558409 0.8602987397465873 1.166666666666666 0.31140322391459785 0.0985915492957746 0.9061127348341991 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.333333333333333 0.5163977794943222 0.07041787902195303 7.0 7.0 7.0 7.75 8.0 11.833333333333334 11.833333333333334 3.1885210782848317 3.1885210782848317 0.26945248548885903 0.26945248548885903 8.0 8.0 9.5 9.5 11.5 11.5 14.25 14.25 16.0 16.0 0.40633012030449656 0.40633012030449656 0.25181021539996973 0.25181021539996973 0.9098925812992885 0.9098925812992885 1.1428571428571428 1.1428571428571428 1.3080357142857144 1.3080357142857144 1.5446428571428572 1.5446428571428572 1.9285714285714286 1.9285714285714286 2.142857142857143 2.142857142857143
6 2 3 1.143363199999996 0.7915305999999873 0.0 1.9348937999999833 1.9348937999999833 1.9348937999999833 1.9348937999999833 0.09674468999999916 0.0 0.0 257.015625 246.0 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.8726266999999837 1.2024299000000127 0.0 4.075056599999996 5.021549699999966 6.00995039999998 3.0192830999999813 0.12689221111111038 1.0170164999999969 0.03766727777777766 284.54296875 275.1953125 42 42 1.0 42 20 20 1.0 0.9971555374925729 0.9068632994950837 1.0 1.0 1.0 1.0 0.9990518458308576 0.9971555374925729 0.9068632994950837 1.0 1.0 1.0 1.0 0.9990518458308576 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.488065967605446 0.001521488772926094 3.0895552226692597 0.04552219714386717 5.949999999999998 0.0026058405184085026 2.8333333333333326 0.05881647164242994 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.4641016151377544 0.03130111324493289 0.1649572197684645 0.8479299779527908 2.0 0.1353352832366127 0.09523809523809523 0.909156442876713 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 8.48528137423857 8.48528137423857 0.40406101782088427 0.40406101782088427 15.0 15.0 18.0 18.0 21.0 21.0 24.0 24.0 27.0 27.0 0.8485281374238571 0.8485281374238571 0.4040610178208843 0.4040610178208843 0.7949116726942737 0.7949116726942737 1.5 1.5 1.8 1.8 2.1 2.1 2.4000000000000004 2.4000000000000004 2.7 2.7
8 2 1 6.05738479999998 1.5349496999999985 0.0 7.5923344999999784 7.748117399999941 13.602284899999958 2.300320699999991 0.17525047138047078 1.2107613600000007 0.10261014496969699 285.5390625 278.63671875 71 71 1.0 0 42 42 0.9436619718309859 0.8237280643414859 0.6982204759168784 1.0 1.0 1.0 1.0 0.9412426881138286 0.7773208494490078 0.6588841110764909 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8882149310369932 False 0 0 False 1.6904761904761905 1.6904761904761905 1.1579648934839222 1.1579648934839222 0.6849933172721793 0.6849933172721793 0.7942125235303333 0.7942125235303333 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.063499694735584 0.1270086995170166 1.2206617912520357 0.2950348508185804 1.6604308390022677 0.19005707845751957 0.9822266934942993 0.3744763258060153 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.6985054120963612 0.18295676477825595 0.1435356686278615 0.8662899002640964 1.166666666666666 0.31140322391459785 0.0985915492957746 0.9061127348341991 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.0 0.0 0.0 7.0 7.0 7.0 7.0 7.0 11.833333333333334 11.833333333333334 2.562550812504343 2.562550812504343 0.2165535897890994 0.2165535897890994 9.0 9.0 10.25 10.25 11.0 11.0 14.0 14.0 15.0 15.0 0.36607868750062034 0.36607868750062034 0.21655358978909936 0.21655358978909936 0.9165404126990666 0.9165404126990666 1.2857142857142858 1.2857142857142858 1.4642857142857144 1.4642857142857144 1.5714285714285714 1.5714285714285714 2.0 2.0 2.142857142857143 2.142857142857143
9 3 3 1.1382293000000203 0.7373679000000095 0.0 1.8755972000000298 1.8755972000000298 1.8755972000000298 1.8755972000000298 0.09377986000000149 0.0 0.0 270.83984375 260.23828125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
