 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1926170999999997 0.8523739999999833 0.0 2.044991099999983 2.044991099999983 2.044991099999983 2.044991099999983 0.10224955499999915 0.0 0.0 251.75390625 244.25 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.9408314999999945 0.7492743000000388 0.0 3.6901058000000333 4.049378100000013 5.735096900000016 1.4563080000000053 0.10593956895833356 0.5919513000000028 0.0716189444444449 263.234375 259.6953125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9264811982763989 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8843684165365626 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.904235767650203 0.002727865707550305 2.683743530750092 0.06830696570223792 4.799999999999997 0.008229747049020053 2.1818181818181803 0.11283618731705707 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.427188724235731 0.011948031714724191 0.4024717022032483 0.6686652604120741 2.8 0.06081006262521797 0.2545454545454545 0.7752688127983693 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.5652957001872009 6.0 6.0 7.5 7.5 9.0 9.0 12.5 12.5 20.0 20.0 1.243650540411842 1.243650540411842 0.5652957001872009 0.5652957001872009 0.7302481760427084 0.7302481760427084 1.2 1.2 1.5 1.5 1.8 1.8 2.5 2.5 4.0 4.0
2 0 1 6.783092099999976 2.421263099999983 0.0 9.20435519999996 8.460005099999997 14.939452099999976 3.783272424999991 0.19247018928571383 2.2243615333333224 0.12664101793650723 292.2421875 286.2109375 75 75 1.0 0 44 44 0.8933333333333333 0.8005281111462534 0.680826852630083 1.0 1.0 1.0 1.0 0.9335093703820845 0.7151384459573197 0.6082053216828741 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8339350375413288 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1325941709303338 1.1325941709303338 0.6644552469457958 0.6644552469457958 0.799867545618201 0.799867545618201 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.4164692881239564 0.03282813725713295 2.004328649032721 0.13475073036858107 2.6425619834710727 0.07117867716252971 1.5503030303030294 0.21218366600301872 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.9429359227725447 0.14328266481171906 0.10362324921453571 0.9015648987284012 1.4 0.2465969639416065 0.07466666666666666 0.9280527857043611 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 18.75 18.75 3.2015621187164243 3.2015621187164243 0.17074997966487596 0.17074997966487596 14.0 14.0 18.5 18.5 20.0 20.0 20.25 20.25 21.0 21.0 0.2910511017014931 0.2910511017014931 0.17074997966487596 0.17074997966487596 0.9324936858795385 0.9324936858795385 1.2727272727272727 1.2727272727272727 1.6818181818181817 1.6818181818181817 1.8181818181818181 1.8181818181818181 1.8409090909090908 1.8409090909090908 1.9090909090909092 1.9090909090909092
3 1 3 1.1453575000000242 0.8333532999999633 0.0 1.9787107999999876 1.9787107999999876 1.9787107999999876 1.9787107999999876 0.09893553999999938 0.0 0.0 266.0234375 258.015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.7127892000000458 0.7477727999999928 0.0 3.4605620000000386 3.9721008000000637 5.439272800000026 1.3816320000000069 0.10170552749999923 0.5181423999999879 0.07150199666666571 271.984375 269.5859375 42 42 1.0 42 20 20 1.0 1.0 0.9514193918520343 1.0 1.0 1.0 1.0 1.0 1.0 0.9514193918520343 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.823658643842372 0.002956767571989895 2.7731707827820817 0.062463631801379704 4.899999999999999 0.007446583070924351 2.3333333333333326 0.09697196786440514 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.868264577855234 0.007686693377526924 0.46364424551002226 0.6289872797180062 3.4 0.03337326996032608 0.3238095238095238 0.7233880174517908 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.634126487474228 5.0 5.0 6.5 6.5 8.5 8.5 12.5 12.5 20.0 20.0 1.3316656236958786 1.3316656236958786 0.6341264874742278 0.6341264874742278 0.7174036947107078 0.7174036947107078 1.0 1.0 1.2999999999999998 1.2999999999999998 1.7 1.7 2.5 2.5 4.0 4.0
5 1 1 6.808353700000055 2.365331299999994 0.0 9.173685000000049 7.7664538000000505 14.612957800000075 3.7033633500000214 0.20757449532271355 2.3489998666666785 0.13888203420479373 293.328125 287.546875 71 71 1.0 0 42 42 0.9436619718309859 0.8230769793422419 0.6848692587940876 1.0 1.0 1.0 1.0 0.9410256597807473 0.7767064452947916 0.6462850752000544 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8880101296522545 False 0 0 False 1.6904761904761905 1.6904761904761905 1.0929506993120033 1.0929506993120033 0.6465342164944244 0.6465342164944244 0.8023969575751927 0.8023969575751927 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.6958610858125718 0.18344120238341802 1.0031854310440564 0.366709451029845 1.4336734693877555 0.23843144093080118 0.848088531187123 0.4282327035848019 0.5477225575051661 0.5782652777781269 0.0521640530957301 0.9491731392775619 0.4 0.6703200460356393 0.0380952380952381 0.9626212583103545 1.036822067666386 0.35457972372751095 0.05841251085444428 0.9432607618678397 0.6 0.5488116360940265 0.03380281690140845 0.9667621149937541 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 0.5773502691896257 0.0549857399228215 10.0 10.0 10.5 11.0 11.0 17.75 17.75 1.707825127659933 1.707825127659933 0.09621550014985537 0.09621550014985537 16.0 16.0 16.75 16.75 17.5 17.5 18.5 18.5 20.0 20.0 0.16736081343396436 0.16736081343396436 0.09900217132713385 0.09900217132713385 0.9585984044492531 0.9585984044492531 1.4545454545454546 1.4545454545454546 1.6386363636363637 1.6386363636363637 1.75 1.75 1.8045454545454547 1.8045454545454547 1.8181818181818181 1.8181818181818181
6 2 3 1.216972500000054 0.9359104999999772 0.0 2.152883000000031 2.152883000000031 2.152883000000031 2.152883000000031 0.10764415000000156 0.0 0.0 272.4296875 264.16015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.9854981000000436 0.6924510000000055 0.0 3.677949100000049 3.92413150000003 5.83083210000008 1.4800027250000198 0.11127567138889087 0.6652931333333498 0.05468460962963117 284.77734375 277.31640625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9193159657446921 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8775288763926606 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.547518613948339 0.001433668673658481 2.9761448245219717 0.050989027089136114 6.049999999999997 0.002357862006490239 2.7499999999999987 0.06392786120670765 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.69041575982343 0.009182867495108389 0.4264014327112209 0.6528542124739429 3.6 0.02732372244729256 0.32727272727272727 0.7208871106386896 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.033222956847166 5.033222956847166 0.4575657233497424 0.4575657233497424 6.0 6.0 9.0 9.0 10.0 10.0 12.0 12.0 18.0 18.0 1.0066445913694333 1.0066445913694333 0.4575657233497424 0.4575657233497424 0.7675146154542141 0.7675146154542141 1.2 1.2 1.8 1.8 2.0 2.0 2.4 2.4 3.6 3.6
8 2 1 6.66218959999992 2.113386399999982 0.0 8.775575999999901 8.33266170000006 14.606408099999982 3.700702374999995 0.1990011213249266 2.1567159333333072 0.11330958915204542 309.55859375 305.328125 73 73 1.0 0 44 44 0.9178082191780822 0.8043927876796844 0.6849516187256748 1.0 1.0 1.0 1.0 0.9347975958932281 0.7382783119799843 0.6286542254057563 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.8579649167787162 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 0.8068348678978778 0.8068348678978778 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.113014204596008 0.04446672134170036 1.8763373287975937 0.15315001790411806 2.7293388429752055 0.06526242411739451 1.6450809464508087 0.1929969397441658 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.541103500742244 0.21414466220185335 0.08444402743793118 0.9190230940144145 1.1 0.33287108369807955 0.06027397260273973 0.9415065512454748 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 18.25 18.25 1.707825127659933 1.707825127659933 0.09357945904985934 0.09357945904985934 16.0 16.0 17.5 17.5 18.5 18.5 19.25 19.25 20.0 20.0 0.1552568297872666 0.1552568297872666 0.09357945904985931 0.09357945904985931 0.9618616674457163 0.9618616674457163 1.4545454545454546 1.4545454545454546 1.590909090909091 1.590909090909091 1.6818181818181819 1.6818181818181819 1.75 1.75 1.8181818181818181 1.8181818181818181
9 3 3 1.168865800000006 0.7864127000000138 0.0 1.95527850000002 1.95527850000002 1.95527850000002 1.95527850000002 0.097763925000001 0.0 0.0 286.19140625 278.62890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 3 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
