 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1299388999999849 0.8764639999999915 0.0 2.0064028999999763 2.0064028999999763 2.0064028999999763 2.0064028999999763 0.10032014499999882 0.0 0.0 234.66015625 224.4296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.8827890999999752 1.3323937999999984 0.0 4.215182899999974 4.249455799999964 6.22158579999995 3.1250334999999723 0.071023488636363 2.0006111999999803 0.045468436363635914 269.515625 263.40625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8935071978549084 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8528932343160489 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 4.812483766206385 0.008127647430772222 4.099999999999997 0.016572675401761296 2.187492621002902 0.11219771842392781 1.8636363636363622 0.15510757606985068 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.6666666666666666 0.513417119032592 0.05248638810814779 0.948867236846107 0.0303030303030303 0.9701515036966302 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.128564869306645 20.0 20.0 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 0.28284271247461895 0.28284271247461895 0.12856486930664496 0.12856486930664496 0.9168555592345269 0.9168555592345269 2.0 2.0 2.1 2.1 2.2 2.2 2.3 2.3 2.4 2.4
2 0 1 6.563667499999994 1.522130899999965 0.0 8.085798399999959 5.878549899999939 14.307384199999909 1.821958162499989 0.023661794318181675 1.2424450571428534 0.01613565009276433 258.88671875 249.65234375 77 77 1.0 0 44 44 0.8701298701298701 0.9158833138221378 0.6887669272665113 1.0 1.0 1.0 1.0 0.9719611046073793 0.7969374289101718 0.5993166769721592 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.845732389723304 False 0 0 False 1.75 1.75 1.0810201899885084 1.0810201899885084 0.6177258228505762 0.6177258228505762 0.8063368064706626 0.8063368064706626 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.9921721813136535 0.13639882045324445 1.5909090909090908 0.2037403090557072 1.138384103607802 0.3203362339879123 0.9090909090909091 0.402890321529133 1.1055415967851334 0.3310315480607492 0.8888888888888888 0.41111229050718745 0.20100756305184245 0.8179062456631291 0.1616161616161616 0.850767699174311 3.2818947779192027 0.03755702712056921 2.4722222222222223 0.08439710134511269 0.3409760808227743 0.7110759163538627 0.2568542568542569 0.7734809350957221 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.625 9.625 2.326094212561969 2.326094212561969 0.24167212598046428 0.24167212598046428 7.0 7.0 8.0 8.0 9.0 9.0 11.0 11.0 14.0 14.0 0.37118429085533483 0.37118429085533483 0.21210530906019134 0.21210530906019134 0.9165806043459757 0.9165806043459757 1.1666666666666667 1.1666666666666667 1.6 1.6 1.6333333333333333 1.6333333333333333 1.925 1.925 2.3333333333333335 2.3333333333333335
3 1 3 1.1440035999999765 0.7903372999999974 0.0 1.9343408999999738 1.9343408999999738 1.9343408999999738 1.9343408999999738 0.0967170449999987 0.0 0.0 246.14453125 235.82421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.9334516000000193 1.9020507000000322 0.0 4.835502300000051 5.333664600000006 6.769843200000025 3.399370200000014 0.07725841363636396 1.4650758000000224 0.03329717727272778 277.140625 270.75390625 44 44 1.0 44 20 20 0.9545454545454546 0.9615864344768129 0.8640804467874265 1.0 1.0 1.0 1.0 0.9871954781589376 0.9178779601824124 0.8248040628425435 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9423229564244405 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.208864630510154 0.002011519986492588 5.549999999999997 0.0038874572434761407 2.822211195686433 0.059474287916432805 2.522727272727271 0.08024047041649808 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 1.3333333333333333 0.26359713811572677 0.10497277621629558 0.9003490331599661 0.0606060606060606 0.9411939401248326 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
5 1 1 6.809786599999967 1.7201476000000184 0.0 8.529934199999985 6.957923699999995 15.29977740000001 1.9459126124999973 0.024631805221518952 1.229911028571426 0.015568494032549698 272.296875 265.56640625 79 79 1.0 0 44 44 0.8481012658227848 0.855315655943322 0.676503307624388 1.0 1.0 1.0 1.0 0.9517718853144407 0.7253942904835768 0.5737433115295443 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8071989407097154 False 0 0 False 1.7954545454545454 1.7954545454545454 1.607823105139592 1.607823105139592 0.8954964129891398 0.8954964129891398 0.7467051319551277 0.7467051319551277 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 3.815170619972865 0.022033954700156445 3.0640495867768607 0.04669820337023145 2.124905155427925 0.11944429637268274 1.7065592635212896 0.1814891759814694 1.855921454276674 0.15630884484180682 1.3333333333333333 0.26359713811572677 0.3374402644139407 0.7135946004250188 0.2424242424242424 0.7847231940537559 5.519536011095297 0.004007707042357072 4.277777777777778 0.013873457762527509 0.558940355553954 0.5718146631641626 0.4331926863572433 0.6484355350854725 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.875 9.875 3.943801646707328 3.943801646707328 0.3993723186539066 0.3993723186539066 5.0 5.0 7.75 7.75 8.5 8.5 11.75 11.75 17.0 17.0 0.4538776485189295 0.4538776485189295 0.2527926143649734 0.2527926143649734 0.9011058473345148 0.9011058473345148 1.25 1.25 1.3833333333333333 1.3833333333333333 1.6857142857142857 1.6857142857142857 2.0833333333333335 2.0833333333333335 2.4285714285714284 2.4285714285714284
6 2 3 1.14059960000003 0.863152700000029 0.0 2.003752300000059 2.003752300000059 2.003752300000059 2.003752300000059 0.10018761500000295 0.0 0.0 259.39453125 248.76171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.9953275999999818 4.958571200000009 0.0 7.95389879999999 9.071028800000065 9.95765110000005 4.992895400000023 0.11347489545454598 0.9147619999999819 0.020790045454545044 310.67578125 300.8671875 44 44 1.0 44 20 20 0.9545454545454546 0.7833987551127468 0.7619016335285653 1.0 1.0 1.0 1.0 0.9277995850375823 0.7477897207894402 0.7272697410954487 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.8856268766267831 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 0.6152190140998044 0.6152190140998044 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.238093671679027 0.0007186804960481101 6.549999999999999 0.0014301155983078757 3.290042578035921 0.03725226323424609 2.9772727272727266 0.05093154884625157 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.20994555243259116 0.8106283815120856 0.1212121212121212 0.8858460329277068 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.51425947722658 14.0 14.0 18.0 18.0 22.0 22.0 26.0 26.0 30.0 30.0 1.131370849898476 1.131370849898476 0.5142594772265799 0.5142594772265799 0.747385515425588 0.747385515425588 1.4 1.4 1.7999999999999998 1.7999999999999998 2.2 2.2 2.6 2.6 3.0 3.0
8 2 1 6.036440100000007 1.571684299999987 0.0 7.608124399999994 10.821637200000012 17.565775500000044 2.2381169500000038 0.03152277394366203 1.011899771428574 0.01425210945674048 300.64453125 293.5703125 71 71 1.0 0 44 44 0.9436619718309859 0.7438344663972464 0.6521198689589414 1.0 1.0 1.0 1.0 0.9146114887990822 0.7019282992762748 0.6153807214119588 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8630840809794155 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0722362855476937 0.12590390955586367 1.7902892561983492 0.16691188238712126 1.28420276850843 0.2768712261292933 1.1094750320102447 0.3297320144002443 4.041451884327381 0.01757194145970389 3.111111111111111 0.04455142624448969 0.7348094335140692 0.4795968453525094 0.5656565656565656 0.5679871034817214 8.1967981553775 0.00027553437737995 6.722222222222222 0.001203859994828203 0.9235828907467606 0.39709374576323553 0.7574334898278561 0.4688682392239444 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.2038926600773587 0.40070775637770156 3.0 3.75 5.5 7.25 8.0 8.875 8.875 4.223657859520077 4.223657859520077 0.4759051109318396 0.4759051109318396 5.0 5.0 5.0 5.0 7.5 7.5 13.0 13.0 15.0 15.0 0.338886416188996 0.338886416188996 0.21001411707487078 0.21001411707487078 0.9228795953688067 0.9228795953688067 1.25 1.25 1.2767857142857144 1.2767857142857144 1.625 1.625 1.75 1.75 2.142857142857143 2.142857142857143
9 3 3 1.1308008000000314 0.7889271999999607 0.0 1.919727999999992 1.919727999999992 1.919727999999992 1.919727999999992 0.09598639999999961 0.0 0.0 297.9140625 287.3203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
