 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.131594799999995 0.9591972999999925 0.0 2.0907920999999874 2.0907920999999874 2.0907920999999874 2.0907920999999874 0.10453960499999937 0.0 0.0 251.29296875 240.72265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.1943553999999708 1.0232354000000043 0.012771099999952185 4.230361899999927 4.243891399999988 6.321153999999915 1.6016213749999775 0.03640048579545403 0.7208646999999738 0.01638328863636304 265.61328125 255.375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8876579596103644 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8473098705371661 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 15 0.3409090909090909 6.021627686929837 0.0024257180703758834 5.399999999999997 0.004516580942612682 2.7371034940590167 0.06475764641269183 2.454545454545453 0.08590223303787645 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.9396356140913875 0.00715720588218431 3.6 0.02732372244729256 0.44905778309921707 0.6382292187659896 0.32727272727272727 0.7208871106386896 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.6030226891555273 6.0 6.0 6.0 6.0 9.0 9.0 14.0 14.0 20.0 20.0 1.3266499161421599 1.3266499161421599 0.6030226891555271 0.6030226891555271 0.71812253178665 0.71812253178665 1.2 1.2 1.2 1.2 1.7999999999999998 1.7999999999999998 2.8 2.8 4.0 4.0
2 0 1 7.782171700000028 2.135455099999966 0.031135800000001268 9.948762599999995 7.336944000000024 16.26991659999991 2.074008324999987 0.02765344433333316 1.3221603714285532 0.01762880495238071 283.12890625 273.24609375 75 75 1.0 0 44 44 0.8933333333333333 0.8392303815908397 0.6655144510692351 1.0 1.0 1.0 1.0 0.9464101271969466 0.7497124742211502 0.5945262429551834 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8454597136292723 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 0.805103528395944 0.805103528395944 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 7 0.09333333333333334 2.142339321534998 0.11737993219158326 1.831611570247933 0.16015525823986834 1.2568390686338655 0.2845520559662974 1.074545454545454 0.3414529259076878 4.8419463487779835 0.007891679133932471 4.0 0.01831563888873418 0.880353881595997 0.4146361536118247 0.7272727272727273 0.48322508118982543 9.624549051485188 6.608630283032991e-05 7.833333333333333 0.00039630226859990606 1.0266185654917535 0.35821619955430367 0.8355555555555555 0.433633506997958 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 3.070597894314954 0.5582905262390825 3.0 3.0 4.5 7.0 10.0 9.375 9.375 6.988510979764267 6.988510979764267 0.7454411711748551 0.7454411711748551 3.0 3.0 3.75 3.75 6.5 6.5 15.5 15.5 20.0 20.0 0.5111262075065218 0.5111262075065218 0.2998607084038261 0.2998607084038261 0.890899969198935 0.890899969198935 1.0 1.0 1.25 1.25 1.4166666666666665 1.4166666666666665 1.775 1.775 2.5 2.5
3 1 3 1.1243056000000138 0.8254930999999743 0.0 1.9497986999999881 1.9497986999999881 1.9497986999999881 1.9497986999999881 0.0974899349999994 0.0 0.0 260.07421875 248.7109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.198215700000034 0.8750879999999199 0.01283610000004387 4.086139799999998 3.868600099999952 6.035938499999986 1.5302538249999955 0.03477849602272717 0.7508050666666767 0.017063751515151743 270.578125 259.98828125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9051493678151857 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8640062147326774 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 7 0.35 12 0.2727272727272727 5.221110992882643 0.005401324958179058 4.499999999999997 0.011108996538242336 2.37323226949211 0.09317905917573595 2.045454545454544 0.12932139416380603 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.09878030638384 0.01659290132035594 2.8 0.06081006262521797 0.37261639148944 0.688929461365116 0.2545454545454545 0.7752688127983693 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.574959574576069 5.0 5.0 6.5 6.5 10.0 10.0 14.5 14.5 19.0 19.0 1.2649110640673518 1.2649110640673518 0.5749595745760689 0.5749595745760689 0.7270999481266118 0.7270999481266118 1.0 1.0 1.2999999999999998 1.2999999999999998 2.0 2.0 2.9 2.9 3.8 3.8
5 1 1 7.753434100000007 2.0843410000000233 0.03272619999999904 9.87050130000003 6.257869499999956 15.906439800000015 2.0287548000000015 0.02705006400000002 1.4245955571428652 0.018994607428571536 285.72265625 277.07421875 75 75 1.0 0 44 44 0.8933333333333333 0.8913458592259136 0.6695263088443715 1.0 1.0 1.0 1.0 0.9637819530753046 0.7962689675751494 0.5981101692343052 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.860978544747272 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1729419473440803 1.1729419473440803 0.6881259424418604 0.6881259424418604 0.7949146156632637 0.7949146156632637 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 14 0.18666666666666668 2.5934497112839248 0.07476168848195437 2.143595041322313 0.11723262839359963 1.5214904972865693 0.2183861403007282 1.257575757575757 0.28434250680902506 3.7267799624996494 0.024070218188017196 2.888888888888889 0.05563799827784281 0.677596356818118 0.5078361835083638 0.5252525252525252 0.5914060005589061 8.1967981553775 0.00027553437737995 6.388888888888889 0.0016801219668463152 0.8743251365736 0.41714343955875616 0.6814814814814816 0.5058670043570411 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.9760952365713798 0.54110822483116 2.0 3.0 5.0 7.5 10.0 9.375 9.375 6.696214282285605 6.696214282285605 0.7142628567771312 0.7142628567771312 2.0 2.0 4.0 4.0 7.0 7.0 15.5 15.5 19.0 19.0 0.39231574447254614 0.39231574447254614 0.2301585700905604 0.2301585700905604 0.9125391705664473 0.9125391705664473 1.0 1.0 1.3125 1.3125 1.4166666666666665 1.4166666666666665 1.8916666666666666 1.8916666666666666 2.142857142857143 2.142857142857143
6 2 3 1.1262598999999938 0.7439562999999794 0.0 1.8702161999999731 1.8702161999999731 1.8702161999999731 1.8702161999999731 0.09351080999999865 0.0 0.0 271.89453125 260.8125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.1866554000000207 0.9967907999999 0.013501999999988357 4.196948199999909 3.805999099999937 6.067164399999882 1.5379904249999719 0.034954327840908454 0.7819875333333167 0.017772443939393562 287.484375 276.3828125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9031187046204082 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8620678544103897 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 5 0.25 9 0.20454545454545456 5.027922035990613 0.006552412110439833 4.299999999999997 0.01356855901220097 2.2854191072684604 0.1017314167942186 1.954545454545453 0.14162883881018615 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.09878030638384 0.01659290132035594 2.8 0.06081006262521797 0.37261639148944 0.688929461365116 0.2545454545454545 0.7752688127983693 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.574959574576069 5.0 5.0 6.5 6.5 10.0 10.0 14.5 14.5 19.0 19.0 1.2649110640673518 1.2649110640673518 0.5749595745760689 0.5749595745760689 0.7270999481266118 0.7270999481266118 1.0 1.0 1.2999999999999998 1.2999999999999998 2.0 2.0 2.9 2.9 3.8 3.8
8 2 1 7.534657699999968 1.8616933000000273 0.032380400000064924 9.42873140000006 6.1365201999999925 15.495895799999943 1.977558599999993 0.027089843835616342 1.3834212285714216 0.01895097573385509 298.16796875 290.640625 73 73 1.0 0 44 44 0.9178082191780822 0.8987160052659933 0.6742076686388455 1.0 1.0 1.0 1.0 0.9662386684219978 0.8248489363400212 0.6187933397096254 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.8868217915653952 False 0 0 False 1.6590909090909092 1.6590909090909092 1.140036348220648 1.140036348220648 0.6871451961877878 0.6871451961877878 0.7989469641743161 0.7989469641743161 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 9 0.1232876712328767 2.006639289874843 0.1344397292717749 1.6725206611570231 0.1877731561060676 1.209481215814974 0.2983520195973787 1.0080946450809454 0.36491360754212654 3.7267799624996494 0.024070218188017196 2.888888888888889 0.05563799827784281 0.677596356818118 0.5078361835083638 0.5252525252525252 0.5914060005589061 7.5327986535918745 0.0005352382122669223 5.833333333333333 0.0029282996948181888 0.8255121812155479 0.4380105942050052 0.639269406392694 0.5276778012771653 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.9760952365713798 0.54110822483116 2.0 3.0 5.0 7.5 10.0 9.125 9.125 6.311836952447814 6.311836952447814 0.6917081591723632 0.6917081591723632 2.0 2.0 4.0 4.0 7.0 7.0 15.5 15.5 17.0 17.0 0.37221386679626073 0.37221386679626073 0.22434808409637633 0.22434808409637633 0.9163822568751112 0.9163822568751112 1.0 1.0 1.3125 1.3125 1.4166666666666665 1.4166666666666665 1.7472222222222222 1.7472222222222222 2.142857142857143 2.142857142857143
9 3 3 1.1268129999999985 0.7385760999999889 0.0 1.8653890999999874 1.8653890999999874 1.8653890999999874 1.8653890999999874 0.09326945499999936 0.0 0.0 289.265625 278.03515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
