 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1278077999999923 0.8065854000000101 0.0 1.9343932000000024 1.9343932000000024 1.9343932000000024 1.9343932000000024 0.09671966000000012 0.0 0.0 245.83984375 236.25390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.555301899999982 0.7290767999999943 0.0 4.2843786999999764 2.8275845000000146 6.218771899999979 1.059874383333329 0.01962730339506165 0.7063323599999919 0.013080228888888738 252.98828125 242.0234375 54 54 1.0 54 20 20 0.7777777777777778 1.0 0.8936762877745417 1.0 1.0 1.0 1.0 1.0 0.7777777777777778 0.6950815571579768 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7777777777777778 False 0 0 False 2.7 2.7 3.0105079130832464 3.0105079130832464 1.1150029307715728 1.1150029307715728 0.5363678165850922 0.5363678165850922 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 11.0 11.0 0 0.0 0 0.0 4.654567649094812 0.009518027480298924 3.8099999999999996 0.022148178957037325 1.7239139441091895 0.1783666627825182 1.411111111111111 0.2438721634887511 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.7984959429452374 0.022404444089528675 2.7142857142857144 0.06625225915226167 0.42205510477169306 0.6556979063144712 0.3015873015873016 0.7396432515060437 16 6 2.6666666666666665 0.5163977794943222 0.19364916731037082 2.0 2.25 3.0 3.0 3.0 9.0 4.857983120596447 0.5397759022884941 3.0 4.75 10.5 12.5 14.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.0 9.0 4.857983120596447 4.857983120596447 0.5397759022884941 0.5397759022884941 3.0 3.0 4.75 4.75 10.5 10.5 12.5 12.5 14.0 14.0 1.4181364924121764 1.4181364924121764 0.5252357379304357 0.5252357379304357 0.7052482937579911 0.7052482937579911 1.0 1.0 1.375 1.375 3.0 3.0 3.625 3.625 4.333333333333333 4.333333333333333
2 0 1 8.533856999999998 1.4740344999999948 0.0 10.007891499999992 3.179465100000016 16.22666339999997 0.7763104318181782 0.008258621615087001 0.6618744952380906 0.007041218034447772 253.6640625 244.1796875 94 94 1.0 0 54 54 0.7127659574468085 1.0 0.665985580457289 1.0 1.0 1.0 1.0 1.0 0.7127659574468085 0.4746918499004081 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 0.7127659574468085 False 0 0 False 1.7407407407407407 1.7407407407407407 1.119049212083004 1.119049212083004 0.64285805800513 0.64285805800513 0.8117396574035418 0.8117396574035418 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.4541520671183723 0.08593603254402618 1.9204389574759941 0.14654262203060722 1.4098320385573628 0.24418429325544724 1.1032308904649328 0.3317973491810424 2.8995024787894095 0.05505060208646584 2.343873517786562 0.09595523313498507 1.1812787876549447 0.30688604548265136 0.954911433172303 0.38484622765317467 7.070229295609166 0.0008500381767974425 5.5217391304347805 0.0039988873044999795 1.6547345159936346 0.19114279432484588 1.2923219241443105 0.2746323666763414 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22 2.4545454545454546 1.0568269096134508 0.4305591113239985 1.0 1.25 3.0 3.0 4.0 4.2727272727272725 4.2727272727272725 2.548235957188128 2.548235957188128 0.5963956495546683 0.5963956495546683 1.0 1.0 2.25 2.25 3.5 3.5 7.0 7.0 8.0 8.0 0.5914961748546856 0.5914961748546856 0.3397956749165216 0.3397956749165216 0.8835105483430008 0.8835105483430008 1.0 1.0 1.0 1.0 1.625 1.625 2.0 2.0 2.6666666666666665 2.6666666666666665
3 1 3 1.1305993999999941 0.7791342000000014 0.0 1.9097335999999956 1.9097335999999956 1.9097335999999956 1.9097335999999956 0.09548667999999978 0.0 0.0 248.828125 238.46484375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.81621439999995 0.7500035000000054 0.0 3.5662178999999554 3.2907512000000025 5.475951499999951 0.9363564333333253 0.02128082803030285 0.4654774799999899 0.010579033636363406 259.23046875 248.1796875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9480620788364177 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.904968347980217 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.17880295048962 0.005634747450598931 4.499999999999997 0.011108996538242336 2.354001341131645 0.09498832011180311 2.045454545454544 0.12932139416380603 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.6601674001096454 0.02572820546143647 2.380952380952381 0.09246247606291999 0.499113736378588 0.6070684440457522 0.3246753246753247 0.7227619785315977 17 6 2.8333333333333335 0.408248290463863 0.14408763192842222 2.0 3.0 3.0 3.0 3.0 7.333333333333333 4.4121045620731465 0.6016506221008836 3.0 5.0 5.5 9.0 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.333333333333333 7.333333333333333 4.4121045620731465 4.4121045620731465 0.6016506221008836 0.6016506221008836 3.0 3.0 5.0 5.0 5.5 5.5 9.0 9.0 15.0 15.0 1.45527456999498 1.45527456999498 0.661488440906809 0.661488440906809 0.7001605904303363 0.7001605904303363 1.0 1.0 1.3541666666666667 1.3541666666666667 1.8333333333333335 1.8333333333333335 2.375 2.375 5.0 5.0
5 1 1 7.3628723999999295 1.0868368999999518 0.0 8.449709299999881 4.031758899999971 13.925660799999832 0.646944708695644 0.008401879333709663 0.4930895181818109 0.0064037599763871545 264.3359375 253.390625 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.6938015395171458 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.603697443475958 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.1837072233866255 1.1837072233866255 0.6764041276495003 0.6764041276495003 0.7936086535753615 0.7936086535753615 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.620098567216594 0.026780036728862578 3.0454545454545454 0.04757468221649272 2.0686277526951966 0.12635905866611846 1.7402597402597402 0.17547481682278046 3.2229925782446793 0.03983566835345756 2.3405797101449264 0.0962718123043653 1.6847461204460823 0.18549151848253265 1.223484848484848 0.2942031251060698 9.300732400644895 9.135729682656273e-05 7.416666666666662 0.0006011496416405816 2.7781408469458775 0.06215395374079884 2.215367965367964 0.10911335692413447 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 1.9130434782608696 1.0834726777719228 0.5663607179262323 1.0 1.0 2.0 2.5 4.0 3.347826086956522 3.347826086956522 2.82213161944484 2.82213161944484 0.8429743798341729 0.8429743798341729 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 11.0 11.0 0.9346070501361795 0.9346070501361795 0.5340611715063883 0.5340611715063883 0.8256154435075325 0.8256154435075325 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0
6 2 3 1.1312271999999837 0.7033952000000312 0.0 1.8346224000000149 1.8346224000000149 1.8346224000000149 1.8346224000000149 0.09173112000000075 0.0 0.0 264.21875 254.36328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.8188482999999707 0.7091097000000417 0.0 3.5279580000000124 3.2135542000000186 5.362580400000027 0.9174957333333325 0.02085217575757574 0.45828403999999523 0.010415546363636256 278.078125 266.59765625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9587247650263567 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9151463666160679 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.049752469181039 0.006410920150184289 4.499999999999997 0.011108996538242336 2.2953420314459265 0.10072693559641017 2.045454545454544 0.12932139416380603 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 3.46639193050541 0.031229505857295115 2.238095238095238 0.1066614757275113 0.47268980870528315 0.6233233906826772 0.3051948051948052 0.7369797929147468 18 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.333333333333333 4.366539438350084 0.5954371961386478 4.0 4.25 5.5 9.0 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.333333333333333 7.333333333333333 4.366539438350084 4.366539438350084 0.5954371961386478 0.5954371961386478 4.0 4.0 4.25 4.25 5.5 5.5 9.0 9.0 15.0 15.0 1.4399234804772196 1.4399234804772196 0.6545106729441907 0.6545106729441907 0.7022542080187228 0.7022542080187228 1.25 1.25 1.3333333333333333 1.3333333333333333 1.6666666666666665 1.6666666666666665 2.375 2.375 5.0 5.0
8 2 1 7.510926400000031 1.325734400000016 0.0 8.836660800000047 3.8580181000000238 14.199241200000074 0.6304053250000005 0.007979814240506335 0.4900743347826082 0.006203472592184914 279.6953125 269.5703125 79 79 1.0 0 44 44 0.8481012658227848 1.0 0.6901740604278851 1.0 1.0 1.0 1.0 1.0 0.8481012658227848 0.5853374942869405 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 False 0 0 False 1.7954545454545454 1.7954545454545454 1.3568010505999364 1.3568010505999364 0.7556866610936355 0.7556866610936355 0.7734507793119357 0.7734507793119357 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.3123254904000263 0.09903068866185699 1.8946280991735542 0.15037424895600418 1.2878774883240653 0.2758556690349493 1.0552359033371694 0.34811029723837833 3.2482473906879554 0.038842223454431946 2.266666666666667 0.10365712861152782 1.771771304011612 0.1700315443726929 1.2363636363636366 0.2904384397914293 7.972469992278288 0.00034482621507040783 6.026666666666667 0.002413525670598121 2.422016200185809 0.08874251429233376 1.8308860759493673 0.16027149212501896 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.8333333333333333 1.090140264874869 0.5946219626590195 1.0 1.0 1.0 2.25 4.0 3.2916666666666665 3.2916666666666665 2.9114342299564866 2.9114342299564866 0.8844863483412112 0.8844863483412112 1.0 1.0 1.0 1.0 2.0 2.0 5.25 5.25 11.0 11.0 1.0099146182880432 1.0099146182880432 0.5624840911984038 0.5624840911984038 0.8155239799697185 0.8155239799697185 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0
9 3 3 1.1360073999999827 0.6549598000000145 0.0 1.7909671999999972 1.7909671999999972 1.7909671999999972 1.7909671999999972 0.08954835999999985 0.0 0.0 284.53515625 274.484375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
