 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1420167999999933 0.7266007999999999 0.0 1.8686175999999932 1.8686175999999932 1.8686175999999932 1.8686175999999932 0.09343087999999966 0.0 0.0 236.44921875 226.60546875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.8179581000000127 1.5194525999999655 0.0 4.337410699999978 4.44948109999995 6.206028299999971 1.5726766999999935 0.035742652272727125 0.613741900000008 0.013948679545454727 256.54296875 246.44921875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8944447572541838 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8537881773789937 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.0307545133258404 0.002403679685897502 5.249999999999997 0.0052475183991813985 2.7412520515117453 0.06448955208291385 2.386363636363635 0.09196348927905099 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.9396356140913875 0.00715720588218431 3.6 0.02732372244729256 0.44905778309921707 0.6382292187659896 0.32727272727272727 0.7208871106386896 20 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.6030226891555273 6.0 6.0 6.0 6.0 9.0 9.0 14.0 14.0 20.0 20.0 1.3266499161421599 1.3266499161421599 0.6030226891555271 0.6030226891555271 0.71812253178665 0.71812253178665 1.2 1.2 1.2 1.2 1.7999999999999998 1.7999999999999998 2.8 2.8 4.0 4.0
2 0 1 6.910956700000014 1.0674329999999301 0.0 7.978389699999944 5.088422199999947 14.184417999999916 0.62711014583333 0.00859054994292233 0.43314005652173804 0.00593342543180463 242.078125 231.78515625 73 73 1.0 0 44 44 0.9178082191780822 0.988696064238434 0.6903680984558385 1.0 1.0 1.0 1.0 0.9962320214128113 0.9074333740270559 0.633625515021112 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9143499374610734 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0552897060221726 1.0552897060221726 0.6360650282873369 0.6360650282873369 0.8096245474271968 0.8096245474271968 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.8610708505437934 0.1555060174717908 1.6053719008264447 0.20081485780955455 1.1217413345743412 0.3257121267290611 0.9676214196762132 0.37998579076815464 4.764218485520767 0.008529551606385572 4.16 0.01560755791998283 2.598664628465873 0.07437282728886496 2.269090909090909 0.10340614295073522 8.79016179853616 0.00015222333617971638 7.7 0.00045282718288679695 2.8899162077379157 0.05558086966316558 2.5315068493150688 0.0795390765370144 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.8333333333333333 1.0072203103706698 0.5493928965658199 1.0 1.0 1.5 2.25 4.0 3.0416666666666665 3.0416666666666665 2.3308734445466475 2.3308734445466475 0.7663145571112266 0.7663145571112266 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 8.0 8.0 0.632015776087775 0.632015776087775 0.38094101572413835 0.38094101572413835 0.8705625323780423 0.8705625323780423 1.0 1.0 1.0 1.0 1.125 1.125 2.0 2.0 3.0 3.0
3 1 3 1.1418212000000239 0.6496920000000301 0.0 1.791513200000054 1.791513200000054 1.791513200000054 1.791513200000054 0.0895756600000027 0.0 0.0 240.21484375 229.61328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.7771836999999806 0.9522231000000687 0.0 3.7294068000000493 3.8137848000000503 5.520920000000103 1.401521800000026 0.03185276818181877 0.5974341333333513 0.013578048484848892 255.71484375 245.76953125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9440580256827984 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9011462972426713 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 0.6315287755167421 0.6315287755167421 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 6.379655163094631 0.0016957075983750655 5.899999999999997 0.002739444818768378 2.8998432559521046 0.05503184529460683 2.6818181818181803 0.0684386071328729 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5.0 0.006737946999085467 3.8 0.0223707718561656 0.45454545454545453 0.6347364189402819 0.34545454545454546 0.7078985082774902 20 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 5.597618541248888 0.508874412840808 6.0 8.25 9.5 12.25 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.508874412840808 6.0 6.0 8.25 8.25 9.5 9.5 12.25 12.25 19.0 19.0 1.1195237082497775 1.1195237082497775 0.5088744128408079 0.5088744128408079 0.7492461512150885 0.7492461512150885 1.2 1.2 1.65 1.65 1.9 1.9 2.45 2.45 3.8 3.8
5 1 1 6.963189699999987 1.0054599000001332 0.0 7.96864960000012 4.450695000000039 13.489569600000223 0.598107337500012 0.008193251198630302 0.43060352608696734 0.0058986784395474974 247.73046875 236.75 73 73 1.0 0 44 44 0.9178082191780822 1.0 0.6997957885585322 1.0 1.0 1.0 1.0 1.0 0.9178082191780822 0.6422783264852282 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 0.8217498618152055 0.8217498618152055 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.086853957571023 0.04564533089979173 2.68388429752066 0.06829735102799792 1.8605695086729452 0.1555839986955112 1.6176836861768362 0.1983576258799389 4.633693031601373 0.009718800906958034 4.12 0.01624451444194987 2.5274689263280217 0.07986089851143512 2.2472727272727275 0.10568706932966387 10.380764797344067 3.1023524161257303e-05 9.26 9.515532514474172e-05 3.4128541799487344 0.032947029298821075 3.0443835616438357 0.04762566122491983 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.8333333333333333 0.9168313422570847 0.5000898230493189 1.0 1.0 2.0 2.25 4.0 3.0416666666666665 3.0416666666666665 2.274225461398971 2.274225461398971 0.7476905626517165 0.7476905626517165 1.0 1.0 1.0 1.0 2.5 2.5 5.0 5.0 8.0 8.0 0.5918120866404469 0.5918120866404469 0.3567086549613653 0.3567086549613653 0.8771538719257636 0.8771538719257636 1.0 1.0 1.0 1.0 1.25 1.25 2.0 2.0 2.6666666666666665 2.6666666666666665
6 2 3 1.1425125000000094 0.8102940000000416 0.0 1.952806500000051 1.952806500000051 1.952806500000051 1.952806500000051 0.09764032500000255 0.0 0.0 251.01171875 239.98046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.598977199999922 0.5962560000000536 0.0 3.1952331999999757 3.5352394000000658 5.148039700000027 1.3081512750000108 0.031146458928571687 0.5657885666666592 0.013471156349206172 267.68359375 258.21875 42 42 1.0 42 20 20 1.0 1.0 0.9815816014086035 1.0 1.0 1.0 1.0 1.0 1.0 0.9815816014086035 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.833952348108442 0.0029264875949573076 5.349999999999999 0.004748150999411481 2.7780725467183056 0.06215819901495877 2.547619047619047 0.07826779622539767 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.505552130427524 0.011047488847906302 3.4 0.03337326996032608 0.4291002028978594 0.6510946843380744 0.3238095238095238 0.7233880174517908 20 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 5.259911279353167 0.5009439313669682 6.0 7.5 9.0 12.0 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 5.259911279353167 5.259911279353167 0.5009439313669682 0.5009439313669682 6.0 6.0 7.5 7.5 9.0 9.0 12.0 12.0 18.0 18.0 1.0519822558706333 1.0519822558706333 0.5009439313669682 0.5009439313669682 0.760056569013143 0.760056569013143 1.2 1.2 1.5 1.5 1.8 1.8 2.4 2.4 3.6 3.6
8 2 1 6.804607100000041 1.0659947000000045 0.0 7.8706018000000455 4.173762500000095 13.018641500000072 0.581684487500001 0.008192739260563395 0.42550718260869264 0.0059930589099815865 263.171875 251.86328125 71 71 1.0 0 42 42 0.9436619718309859 1.0 0.706586431049179 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6667787447928871 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9496622053642698 0.9496622053642698 0.5617720088070328 0.5617720088070328 0.8213710151679307 0.8213710151679307 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9392147541692544 0.052907257634493825 2.628684807256236 0.07217332167483174 1.7386904179592773 0.17575040955634122 1.5549966465459424 0.21119009085605078 4.236744032862972 0.014454578941390734 3.76 0.02328374037489701 2.4209965902074124 0.08883304318965489 2.1485714285714286 0.11665068263117974 9.928760132956066 4.8752204893622756e-05 8.86 0.00014195506416301115 3.356200608323177 0.034867482824561306 2.9949295774647884 0.050040150916796235 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24 1.75 0.8469895538599198 0.483994030777097 1.0 1.0 1.5 2.25 3.0 2.9583333333333335 2.9583333333333335 2.1964233112765035 2.1964233112765035 0.7424529502906491 0.7424529502906491 1.0 1.0 1.0 1.0 2.5 2.5 4.25 4.25 8.0 8.0 0.5917695698771002 0.5917695698771002 0.3500608723216649 0.3500608723216649 0.875632042989406 0.875632042989406 1.0 1.0 1.0 1.0 1.4166666666666665 1.4166666666666665 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 1.137522199999978 0.8810045999999829 0.0 2.018526799999961 2.018526799999961 2.018526799999961 2.018526799999961 0.10092633999999805 0.0 0.0 267.11328125 256.125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
