 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1297619999999924 0.7459863000000126 0.0 1.875748300000005 1.875748300000005 1.875748300000005 1.875748300000005 0.09378741500000025 0.0 0.0 233.27734375 222.95703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.9105652000000433 0.5971544000000364 0.01155539999994204 3.5192750000000217 3.2404556000000255 5.395023300000027 0.9227760166666718 0.02197085753968266 0.45924010000000093 0.010934288095238118 234.14453125 223.359375 42 42 1.0 42 20 20 1.0 1.0 0.9555854506405035 1.0 1.0 1.0 1.0 1.0 1.0 0.9555854506405035 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 5 0.25 12 0.2857142857142857 7.4709437154886915 0.0005693907004254012 6.799999999999999 0.0011137751478448043 3.5575922454708055 0.028507380923336628 3.2380952380952372 0.03923856408515826 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 5.490251100164468 0.004126807802026448 4.428571428571429 0.011931522535756143 0.7843215857377811 0.4564292448839638 0.6326530612244898 0.5311806750806151 25 6 4.166666666666667 0.983192080250175 0.235966099260042 3.0 3.25 4.5 5.0 5.0 7.0 4.1952353926806065 0.5993193418115152 4.0 4.25 5.5 7.5 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.0 7.0 4.1952353926806065 4.1952353926806065 0.5993193418115152 0.5993193418115152 4.0 4.0 4.25 4.25 5.5 5.5 7.5 7.5 15.0 15.0 1.496059639334089 1.496059639334089 0.7124093520638519 0.7124093520638519 0.6946611844253586 0.6946611844253586 1.0 1.0 1.2708333333333333 1.2708333333333333 1.6666666666666665 1.6666666666666665 2.5 2.5 5.0 5.0
2 0 1 7.935531200000014 1.0418532000000127 0.010120500000027732 8.987504900000054 3.597274500000026 14.382528200000081 0.5014879322580665 0.006347948509595779 0.39829504666666793 0.005041709451476809 232.94140625 220.81640625 79 79 1.0 0 42 42 0.8481012658227848 1.0 0.6877978363476072 1.0 1.0 1.0 1.0 1.0 0.8481012658227848 0.5833222156365782 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 0.8481012658227848 False 0 0 False 1.880952380952381 1.880952380952381 1.291669008277822 1.291669008277822 0.6867101056666901 0.6867101056666901 0.7781290318915794 0.7781290318915794 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1 0.023809523809523808 1 0.012658227848101266 3.880964553491478 0.020630915959480117 3.4767573696145138 0.03090747021967002 2.0632976107169885 0.12703436853897376 1.8484026522001213 0.157488529459035 3.809606913936094 0.022156886808881702 3.281250000000002 0.03758125087099783 2.8118527221909266 0.06009355253239158 2.4218750000000018 0.08875504563653408 10.95145998515502 1.7532399563263234e-05 9.718750000000002 6.014513499670083e-05 4.297408348605135 0.013603769594160021 3.8136867088607604 0.022066675401681685 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31 1.3548387096774193 0.6607262215055085 0.4876788777778754 1.0 1.0 1.0 1.5 3.0 2.5483870967741935 2.5483870967741935 1.9805505914167632 1.9805505914167632 0.7771780801761982 0.7771780801761982 1.0 1.0 1.0 1.0 2.0 2.0 3.5 3.5 7.0 7.0 1.111684439895967 1.111684439895967 0.5910221072864635 0.5910221072864635 0.8000128373850095 0.8000128373850095 1.0 1.0 1.0 1.0 1.0 1.0 2.166666666666667 2.166666666666667 5.0 5.0
3 1 3 1.1348355000000083 0.669848600000023 0.0 1.8046841000000313 1.8046841000000313 1.8046841000000313 1.8046841000000313 0.09023420500000157 0.0 0.0 235.39453125 224.5234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.9207715999999664 0.5982543000000078 0.01134660000003862 3.530372500000013 3.1148356000000064 5.335056600000044 0.9127465666666765 0.021732061111111346 0.47232876000001056 0.011245922857143108 239.65625 227.84765625 42 42 1.0 42 20 20 1.0 1.0 0.961447258901267 1.0 1.0 1.0 1.0 1.0 1.0 0.961447258901267 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 0.6278233436625343 0.6278233436625343 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 2 0.1 6 0.14285714285714285 7.14387849840687 0.0007896833636078795 6.549999999999999 0.0014301155983078757 3.4018469040032713 0.03331168961842858 3.1190476190476186 0.04419924289809255 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 5.490251100164468 0.004126807802026448 4.428571428571429 0.011931522535756143 0.7843215857377811 0.4564292448839638 0.6326530612244898 0.5311806750806151 25 6 4.166666666666667 0.983192080250175 0.235966099260042 3.0 3.25 4.5 5.0 5.0 7.0 4.1952353926806065 0.5993193418115152 4.0 4.25 5.5 7.5 15.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 7.0 7.0 4.1952353926806065 4.1952353926806065 0.5993193418115152 0.5993193418115152 4.0 4.0 4.25 4.25 5.5 5.5 7.5 7.5 15.0 15.0 1.496059639334089 1.496059639334089 0.7124093520638519 0.7124093520638519 0.6946611844253586 0.6946611844253586 1.0 1.0 1.2708333333333333 1.2708333333333333 1.6666666666666665 1.6666666666666665 2.5 2.5 5.0 5.0
5 1 1 7.761600700000031 0.8792039999999304 0.009188299999962624 8.649992999999924 3.4691641000000004 13.985049599999968 0.48855244193548136 0.0063448369082530045 0.38919871999999744 0.005054528831168798 234.76171875 223.12890625 77 77 1.0 0 42 42 0.8701298701298701 1.0 0.6930056623611969 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.6030049269896128 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.8333333333333333 1.8333333333333333 1.2862626266495685 1.2862626266495685 0.7015977963543101 0.7015977963543101 0.778760958558922 0.778760958558922 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 1 0.023809523809523808 1 0.012987012987012988 3.347687348306379 0.035165585885983966 2.9246031746031766 0.05368599165125289 1.8260112808943887 0.1610546902164072 1.5952380952380965 0.20286022269905754 3.809606913936094 0.022156886808881702 3.281250000000002 0.03758125087099783 2.8118527221909266 0.06009355253239158 2.4218750000000018 0.08875504563653408 10.13532428623262 3.965377976290162e-05 9.03125 0.00011961288358102437 4.080455232119626 0.01689977058293304 3.635957792207792 0.02635867615865524 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31 1.3548387096774193 0.6607262215055085 0.4876788777778754 1.0 1.0 1.0 1.5 3.0 2.4838709677419355 2.4838709677419355 1.8415748286350913 1.8415748286350913 0.7414132426972445 0.7414132426972445 1.0 1.0 1.0 1.0 2.0 2.0 3.5 3.5 7.0 7.0 1.1069995612798746 1.1069995612798746 0.6038179425162953 0.6038179425162953 0.8006070619628396 0.8006070619628396 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0
6 2 3 1.1320741000000112 0.7366171999999978 0.0 1.868691300000009 1.868691300000009 1.868691300000009 1.868691300000009 0.09343456500000044 0.0 0.0 242.60546875 232.06640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 4.001307500000067 0.7675522999999913 0.011958399999983271 4.780818200000041 2.7377887999999615 6.64950950000005 1.1464571833333441 0.020472449702381147 0.8281908600000207 0.014789122500000371 269.95703125 258.828125 56 56 1.0 56 20 20 0.75 1.0 0.8700061268656545 1.0 1.0 1.0 1.0 1.0 0.75 0.6525045951492409 0.75 0.75 0.75 0.75 0.75 False 0 0 False 2.8 2.8 2.98416875492904 2.98416875492904 1.0657745553318 1.0657745553318 0.5385673448881791 0.5385673448881791 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 11.0 11.0 5 0.25 25 0.44642857142857145 8.611039426224922 0.0001820845485611295 7.650000000000003 0.00047604412902226803 3.075371223651758 0.04617248488139218 2.7321428571428585 0.06507968367867652 0.7346308866924534 0.47968248348988524 0.5714285714285717 0.5647181220077591 0.220389266007736 0.8022064654680181 0.1714285714285715 0.8424604416167714 4.968152542197116 0.0069559870638900255 3.8571428571428563 0.0211282798811833 0.5323020580925482 0.5872515252961011 0.4132653061224489 0.661486763057485 28 6 4.666666666666667 0.816496580927726 0.17496355305594127 3.0 5.0 5.0 5.0 5.0 9.333333333333334 3.723797345005051 0.39897828696482684 4.0 6.75 10.0 12.5 13.0 6 3.3333333333333335 0.5163977794943222 0.15491933384829665 3.0 3.0 3.0 3.75 4.0 9.333333333333334 9.333333333333334 3.723797345005051 3.723797345005051 0.39897828696482684 0.39897828696482684 4.0 4.0 6.75 6.75 10.0 10.0 12.5 12.5 13.0 13.0 1.3808377757589638 1.3808377757589638 0.49315634848534423 0.49315634848534423 0.710437264363448 0.710437264363448 1.0 1.0 2.0625 2.0625 2.958333333333333 2.958333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
8 2 1 9.927381800000035 1.44983959999999 0.02042860000000246 11.397650000000027 2.993770599999962 18.047159500000078 0.5705862147058871 0.005705862147058871 0.4971563848484909 0.004971563848484909 270.40234375 258.70703125 100 100 1.0 0 56 56 0.67 1.0 0.6474677582615654 1.0 1.0 1.0 1.0 1.0 0.67 0.43380339803524887 0.67 0.67 0.67 0.67 0.67 False 0 0 False 1.7857142857142858 1.7857142857142858 1.2462932051675293 1.2462932051675293 0.6979241948938164 0.6979241948938164 0.7989538665286682 0.7989538665286682 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 4 0.07142857142857142 5 0.05 2.084319494487839 0.1243917406353355 1.647959183673469 0.19244224741931695 1.1672189169131897 0.3112312988846124 0.9228571428571426 0.3973820403131303 3.5441987159039394 0.028891763747892176 2.8537815126050425 0.05762599490768729 2.1518349346559633 0.11627061293585612 1.7326530612244901 0.17681468695356178 6.280956946840759 0.0018716087069494815 5.127731092436971 0.0059299998430657076 2.135525361925858 0.11818248548611374 1.74342857142857 0.17491964683842406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34 1.6470588235294117 0.5970814340265321 0.3625137278018231 1.0 1.0 2.0 2.0 3.0 2.9411764705882355 2.9411764705882355 2.1169042071997244 2.1169042071997244 0.7197474304479062 0.7197474304479062 1.0 1.0 1.25 1.25 2.0 2.0 4.0 4.0 9.0 9.0 1.025955491350248 1.025955491350248 0.5745350751561389 0.5745350751561389 0.8246013041596216 0.8246013041596216 1.0 1.0 1.0 1.0 1.1666666666666665 1.1666666666666665 2.0 2.0 5.0 5.0
9 3 3 1.1318613000000255 0.8652374999999637 0.0 1.9970987999999892 1.9970987999999892 1.9970987999999892 1.9970987999999892 0.09985493999999946 0.0 0.0 282.9375 272.93359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
