 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 0.9978930999999989 0.3467863000000122 0.0 1.344679400000011 1.344679400000011 1.344679400000011 1.344679400000011 0.07470441111111173 0.0 0.0 224.3046875 213.87109375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 3.2032409999999985 0.7063591000000216 0.0 3.90960010000002 2.2852832000000163 5.254279500000031 0.8995085666666706 0.01835731768707491 0.6223536400000015 0.012701094693877582 230.73828125 221.3515625 49 49 1.0 49 18 18 0.6938775510204082 1.0 0.9697738594709079 1.0 1.0 1.0 1.0 1.0 0.6938775510204082 0.672904310653283 0.6938775510204082 0.6938775510204082 0.6938775510204082 0.6938775510204082 0.6938775510204082 False 0 0 False 2.7222222222222223 2.7222222222222223 2.8657317216818456 2.8657317216818456 1.0527177753116983 1.0527177753116983 0.5321878646246354 0.5321878646246354 1.0 1.0 1.0 1.0 1.5 1.5 2.75 2.75 10.0 10.0 0 0.0 0 0.0 7.499622761431803 0.0005532930542630936 6.694444444444443 0.001237769332912697 2.7549634633831115 0.06361134376961122 2.4591836734693873 0.08550472225864097 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.247221604663772 0.0019358251589537275 4.92857142857143 0.007236834234988319 0.7649659107751559 0.46534979411769356 0.6034985422740526 0.5468949501430592 17 6 2.8333333333333335 0.408248290463863 0.14408763192842222 2.0 3.0 3.0 3.0 3.0 8.166666666666666 4.02077936060494 0.49234032986999265 3.0 5.25 8.5 11.0 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 8.166666666666666 8.166666666666666 4.02077936060494 4.02077936060494 0.49234032986999265 0.49234032986999265 3.0 3.0 5.25 5.25 8.5 8.5 11.0 11.0 13.0 13.0 1.340259786868313 1.340259786868313 0.49234032986999254 0.49234032986999254 0.7058295560376557 0.7058295560376557 1.0 1.0 1.75 1.75 2.833333333333333 2.833333333333333 3.6666666666666665 3.6666666666666665 4.333333333333333 4.333333333333333
2 0 1 6.661426900000038 0.923302600000028 0.0 7.584729500000066 2.637611300000003 12.839009000000097 0.5996172217391336 0.008213934544371693 0.5069811272727304 0.006944946948941512 225.6953125 214.27734375 73 73 1.0 0 49 49 0.726027397260274 1.0 0.7092705527355416 1.0 1.0 1.0 1.0 1.0 0.726027397260274 0.5149498533559412 0.726027397260274 0.726027397260274 0.726027397260274 0.726027397260274 0.726027397260274 False 0 0 False 1.489795918367347 1.489795918367347 0.8926190158645474 0.8926190158645474 0.599155229826888 0.599155229826888 0.8360762975532829 0.8360762975532829 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 3.0810919920363045 0.04590909689879729 2.633486047480214 0.07182763075634921 2.068130241229848 0.12642193938719834 1.7676824154319244 0.17072820773146433 5.338369451976614 0.004803696986629245 4.469202898550724 0.01145644416017158 2.5057652529686143 0.08161311940048213 2.097789115646258 0.12272746475900437 9.912296564792934 4.956148367070713e-05 8.51449275362319 0.00020054081745189963 3.1230523423320204 0.04402259111774684 2.6826484018264845 0.06838181161154208 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23 2.130434782608696 0.967863055024125 0.454303066643977 1.0 1.0 2.0 3.0 4.0 3.1739130434782608 3.1739130434782608 1.9224079103855778 1.9224079103855778 0.605690163546141 0.605690163546141 1.0 1.0 2.0 2.0 3.0 3.0 4.0 4.0 8.0 8.0 0.4858279180122014 0.4858279180122014 0.32610367099449133 0.32610367099449133 0.8982552874712653 0.8982552874712653 1.0 1.0 1.0 1.0 1.3333333333333333 1.3333333333333333 1.75 1.75 2.6666666666666665 2.6666666666666665
3 1 3 0.9977818000000056 0.34609350000000916 0.0 1.3438753000000148 1.3438753000000148 1.3438753000000148 1.3438753000000148 0.07465973888888972 0.0 0.0 226.89453125 215.91796875 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 3.022060799999977 0.5490845000000064 0.0 3.5711452999999835 2.229964200000005 4.915020599999998 0.8424734499999987 0.018314640217391275 0.5649752999999975 0.01228207173913038 235.11328125 225.32421875 46 46 1.0 46 18 18 0.7391304347826086 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 False 0 0 False 2.5555555555555554 2.5555555555555554 3.052910322611605 3.052910322611605 1.194617082761063 1.194617082761063 0.515828641280136 0.515828641280136 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.228355836243487 9.821458440749982e-05 7.944444444444447 0.0003546268512859237 3.6110957620083215 0.027022220714869285 3.1086956521739144 0.044659168456236305 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.474825474418507 0.0005671847472486429 5.7142857142857135 0.003298505755939094 0.9749772357937183 0.3772009401454343 0.7453416149068322 0.47457215132403746 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 7.666666666666667 5.163977794943222 0.6735623210795507 3.0 3.0 7.0 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.666666666666667 7.666666666666667 5.163977794943222 5.163977794943222 0.6735623210795507 0.6735623210795507 3.0 3.0 3.0 3.0 7.0 7.0 12.5 12.5 13.0 13.0 1.7213259316477407 1.7213259316477407 0.6735623210795507 0.6735623210795507 0.6536365145188745 0.6536365145188745 1.0 1.0 1.0 1.0 2.333333333333333 2.333333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
5 1 1 6.930807899999962 1.0200458999999853 0.0 7.950853799999948 2.579923999999984 12.865874399999946 0.6570296380952341 0.008645126817042553 0.5608849199999966 0.00738006473684206 235.23828125 225.40234375 76 76 1.0 0 46 46 0.6973684210526315 1.0 0.7088656716110661 1.0 1.0 1.0 1.0 1.0 0.6973684210526315 0.4943405341498224 0.6973684210526315 0.6973684210526315 0.6973684210526315 0.6973684210526315 0.6973684210526315 False 0 0 False 1.6521739130434783 1.6521739130434783 1.015816941171496 1.015816941171496 0.6148365696564317 0.6148365696564317 0.8168999207554934 0.8168999207554934 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.871081286204349 0.15395710009252175 1.540642722117202 0.21424335822162469 1.1324965679657903 0.32222778781431005 0.9324942791762013 0.3935708095919889 5.629365389611396 0.003590853397281933 4.562770562770561 0.010433113268834546 2.569927677866072 0.07654108083804197 2.083003952569169 0.124555490871011 10.620741231201535 2.440454356789189e-05 8.738095238095239 0.0001603590429895664 2.934678498095161 0.05314780368004343 2.4144736842105265 0.08941438674321053 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 1.123345344008138 0.5128315700906717 1.0 1.0 3.0 3.0 4.0 3.619047619047619 3.619047619047619 2.519448163312563 2.519448163312563 0.6961633082837345 0.6961633082837345 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 8.0 8.0 0.5707833659048333 0.5707833659048333 0.34547414252134645 0.34547414252134645 0.8820536040511314 0.8820536040511314 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.6666666666666665 2.6666666666666665
6 2 3 0.9972540000000265 0.37343059999999184 0.0 1.3706846000000183 1.3706846000000183 1.3706846000000183 1.3706846000000183 0.07614914444444547 0.0 0.0 234.4921875 224.078125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 3.028388000000021 0.5863280000000373 0.0 3.614716000000058 2.2541307000000046 4.985400600000077 0.8543825666666768 0.018573534057971235 0.5744329400000112 0.012487672608695896 251.46484375 241.43359375 46 46 1.0 46 18 18 0.7391304347826086 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 0.7391304347826086 False 0 0 False 2.5555555555555554 2.5555555555555554 3.2398660506483585 3.2398660506483585 1.267773671992836 1.267773671992836 0.5002263383696849 0.5002263383696849 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 11.0 11.0 0 0.0 0 0.0 9.353923496248115 8.662487908943713e-05 8.055555555555559 0.00031733404932872693 3.66023093331448 0.02572657091801331 3.15217391304348 0.04275907125355664 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 7.474825474418507 0.0005671847472486429 5.7142857142857135 0.003298505755939094 0.9749772357937183 0.3772009401454343 0.7453416149068322 0.47457215132403746 15 6 2.5 0.5477225575051661 0.21908902300206642 2.0 2.0 2.5 3.0 3.0 7.666666666666667 5.163977794943222 0.6735623210795507 3.0 3.0 7.0 12.5 13.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 7.666666666666667 7.666666666666667 5.163977794943222 5.163977794943222 0.6735623210795507 0.6735623210795507 3.0 3.0 3.0 3.0 7.0 7.0 12.5 12.5 13.0 13.0 1.7213259316477407 1.7213259316477407 0.6735623210795507 0.6735623210795507 0.6536365145188745 0.6536365145188745 1.0 1.0 1.0 1.0 2.333333333333333 2.333333333333333 4.166666666666666 4.166666666666666 4.333333333333333 4.333333333333333
8 2 1 6.925234300000042 1.063041999999939 0.0 7.988276299999981 2.605226600000009 12.973676900000058 0.6599837857142881 0.008683997180451158 0.562721645000002 0.0074042321710526575 254.203125 244.54296875 76 76 1.0 0 46 46 0.6973684210526315 1.0 0.7072532554254582 1.0 1.0 1.0 1.0 1.0 0.6973684210526315 0.4932160860203853 0.6973684210526315 0.6973684210526315 0.6973684210526315 0.6973684210526315 0.6973684210526315 False 0 0 False 1.6521739130434783 1.6521739130434783 1.015816941171496 1.015816941171496 0.6148365696564317 0.6148365696564317 0.8168999207554934 0.8168999207554934 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.89267816171121 0.1506677554040257 1.540642722117202 0.21424335822162469 1.1455683610357323 0.31804310310378764 0.9324942791762013 0.3935708095919889 5.629365389611396 0.003590853397281933 4.562770562770561 0.010433113268834546 2.569927677866072 0.07654108083804197 2.083003952569169 0.124555490871011 10.472977665557261 2.829069331417169e-05 8.647186147186149 0.00017562032328972046 2.893849091798717 0.055362705834509446 2.3893540669856463 0.09168888963483424 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.1904761904761907 1.123345344008138 0.5128315700906717 1.0 1.0 3.0 3.0 4.0 3.619047619047619 3.619047619047619 2.519448163312563 2.519448163312563 0.6961633082837345 0.6961633082837345 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 8.0 8.0 0.5707833659048333 0.5707833659048333 0.34547414252134645 0.34547414252134645 0.8820536040511314 0.8820536040511314 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 2.6666666666666665 2.6666666666666665
9 3 3 0.9981363000000272 0.44917740000003903 0.0 1.4473137000000662 1.4473137000000662 1.4473137000000662 1.4473137000000662 0.08040631666667035 0.0 0.0 252.18359375 240.9375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 5 1 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
