online_method  cf cf cf cf cf cf cf cf cf gf gf gf gf gf gf gf gf gf hy hy hy hy hy hy hy hy hy
  "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error"
problem AL                           
ps3 1.0 16.0 0.06926406926406925 0.0 0.0 1.738095238095238 0.3456183023158493 0.3452380952380952 0.6642351716816601 1.249688667496886 16.5 0.06203007518796992 0.150599852430925 0.18161203875489595 1.69047619047619 0.3413868018977956 0.4367372353673723 0.6272766287629788 1.2081924924390677 16.0 0.06666666666666667 0.117363131703255 0.1616161616161616 1.704545454545455 0.3610514183904601 0.3356362773029441 0.6360650282873369 1.1911688311688315
ps3 2.0 4.5 0.225 0.0 0.0 2.2 0.5871823037619915 0.3409090909090907 0.9625433902762094 2.387626262626261 4.5 0.225 0.0 0.0 2.2 0.5980771530427621 0.3409090909090907 0.9625433902762094 2.428571428571428 4.5 0.225 0.0 0.0 2.2 0.5991932091484722 0.3409090909090907 0.9635931483667911 2.428571428571428
ps3 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
ps3ts 1.0 22.0 0.04545454545454544 0.08134037797334656 0.1159420289855072 1.717391304347826 0.3927978879580909 0.4445962732919256 0.671131814502204 1.443887082658832 21.0 0.04761904761904761 0.17407796625410785 0.20602836879432615 1.673913043478261 0.3815458137330404 0.45345142243692976 0.6360587511852818 1.278508967083999 22.0 0.04545454545454544 0.1065715277896707 0.1737588652482261 1.674418604651163 0.37304053373045576 0.4465534465534463 0.6372032302991192 1.2333034264718443
ps3ts 2.0 6.0 0.16666666666666669 0.1049727762162956 0.07272727272727274 2.090909090909091 0.6558548745093576 0.3985507246376813 0.9668182870343464 2.651162790697675 5.5 0.18333333333333335 0.17131754971298604 0.1136363636363638 2.090909090909091 0.6088729858588744 0.4478835978835978 0.9619775620593212 2.755050505050505 6.0 0.16666666666666669 0.1408357580439061 0.1071428571428571 2.090909090909091 0.6229795318984896 0.4263076241134752 0.9554859816646292 2.8021739130434784
ps3ts 3.0 3.0 0.3333333333333333 0.1332346775052982 0.05769230769230765 1.692307692307692 0.3647773077549649 0.1442307692307692 0.6095543239361042 0.7132867132867131 3.0 0.3333333333333333 0.1332346775052982 0.05769230769230765 1.692307692307692 0.3541666666666666 0.1442307692307692 0.6095543239361042 0.7252747252747253 3.0 0.3333333333333333 0.1332346775052982 0.05769230769230765 1.692307692307692 0.3647773077549649 0.15 0.6095543239361042 0.7452873213742779
ps3ts 4.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
