 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.8778013999999246 1.456046099999952 0.0 5.333847499999877 5.333847499999877 5.333847499999877 5.333847499999877 0.1839257758620647 0.0 0.0 327.8515625 321.9609375 18 29 0.6206896551724138 29 1 0 1.0 0.961568139398844 0.961568139398844 0.961568139398844 1.0 1.0 1.0 0.9871893797996146 0.961568139398844 0.961568139398844 0.961568139398844 1.0 1.0 1.0 0.961568139398844 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 8.820186700000022 1.177225400000026 0.0 9.997412100000048 10.825981699999943 15.331259599999925 7.684229699999975 0.26196794844913074 4.542477700000006 0.1465315387096776 366.60546875 371.4765625 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7437495268608024 0.6761321248137484 0.8260217237235141 1.0 1.0 1.0 0.9145831756202675 0.7176530522341076 0.6524081906097572 0.7970385053472505 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8824925378792055 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.6599179308190712 0.7892004626469845 1.1134540175521694 0.6842729296457719 0.5511163156282812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.75 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 3.5355339059327378 0.1663780661615406 0.12405382126079782 15.0 26.0 16.0 27.25 17.0 28.5 18.0 29.75 19.0 31.0 0.31426968052735443 0.5371291895551659 0.16637806616154058 0.2732762543350844 0.9054512158929242 0.8512590939518484 1.6666666666666667 1.625 1.777777777777778 1.8149038461538463 1.8888888888888888 2.0048076923076925 2.0 2.1947115384615383 2.111111111111111 2.3846153846153846
2 0 1 39.928180000000054 2.264490999999879 0.0 42.19267099999993 20.717448599999955 57.52393059999986 7.2353902749999826 0.5906270086411897 5.309381942857129 0.5264344803123662 357.546875 353.921875 65 91 0.7142857142857143 0 34 57 0.9340659340659341 0.6242495844324027 0.4690005226273528 0.8433536132692548 1.0 0.9640379270034021 1.0 0.862762503811935 0.5830902711731235 0.43807741124532956 0.787747880526227 0.9340659340659341 0.9004749867614196 0.9340659340659341 0.805877064000159 False 0 0 False 1.911764705882353 1.5964912280701755 1.5048939771136507 0.9670369319769988 0.7871753111056019 0.581933728977309 0.7396050679657771 0.8081511205966905 1.0 0.5 1.0 1.0 1.5 1.5 2.0 2.0 9.0 5.0 0 0.0 0 0.0 3.530698294930762 0.029284459535951775 1.8468268004253217 0.15773690368677823 2.6427335640138407 0.07116646533415467 1.3823529411764706 0.25098729938848113 0.8660254037844386 0.4206200260541148 0.2037706832433973 0.8156493918160473 0.6111111111111112 0.5427474811642219 0.14379084967320263 0.8660688677046378 4.165833249983329 0.015516780155110295 0.5127179384594867 0.5988656847630822 2.9444444444444446 0.05263129130194371 0.36239316239316244 0.6960086696071656 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 4.25 0.7071067811865476 0.1663780661615406 3.0 4.0 4.0 5.0 5.0 8.125 11.375 3.3567628964311944 3.420004177106889 0.4131400487915316 0.3006597078775287 3.0 6.0 7.0 9.75 7.5 11.0 9.0 12.75 15.0 17.0 0.8362063569649368 0.47541597777508304 0.4374002482585823 0.2977880300349421 0.8276688737576843 0.8897049901314761 1.0 1.0 1.4 1.3090277777777777 1.775 1.5357142857142856 2.0625 1.90625 3.75 2.4285714285714284
3 1 3 3.8853367000000674 1.382795699999889 0.0 5.268132399999956 5.268132399999956 5.268132399999956 5.268132399999956 0.181659737931033 0.0 0.0 330.734375 325.515625 18 29 0.6206896551724138 29 1 0 1.0 0.9683084600491644 0.9683084600491644 0.9683084600491644 1.0 1.0 1.0 0.9894361533497215 0.9683084600491644 0.9683084600491644 0.9683084600491644 1.0 1.0 1.0 0.9683084600491644 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 8.765100699999948 1.0967536999999368 0.0 9.861854399999885 10.74297559999988 15.129986799999841 7.583733099999918 0.25634880574999724 4.424490599999956 0.13826533124999862 372.37890625 377.828125 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7453818115532451 0.6785231811998627 0.829711442877721 1.0 1.0 1.0 0.9151272705177483 0.719228063779447 0.6547153502805693 0.8005987606714852 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8830175417276519 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.6599179308190712 0.7892004626469845 1.1134540175521694 0.6842729296457719 0.5511163156282812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.75 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 4.949747468305833 0.1663780661615406 0.17367534976511695 15.0 25.0 16.0 26.75 17.0 28.5 18.0 30.25 19.0 32.0 0.31426968052735443 0.43773276930595784 0.16637806616154058 0.2227061457872417 0.9054512158929242 0.8743872977368592 1.6666666666666667 1.6666666666666667 1.777777777777778 1.8214285714285714 1.8888888888888888 1.9761904761904763 2.0 2.130952380952381 2.111111111111111 2.2857142857142856
5 1 1 41.3770993 2.1141916999999637 0.0 43.49129099999996 20.622669099999854 58.6212777999998 7.38067808749998 0.5882950055529544 5.488965085714284 0.5486599173559124 364.5703125 361.26953125 67 93 0.7204301075268817 0 34 57 0.9139784946236559 0.6250081190601016 0.46629295919063374 0.8374932304966552 1.0 0.9468909241968513 1.0 0.8572996810856509 0.5712439797861143 0.4261817368946652 0.7654508020668355 0.9139784946236559 0.8654379414702403 0.9139784946236559 0.7835534719600035 False 0 0 False 1.9705882352941178 1.631578947368421 1.4870204929738071 0.9856365967694511 0.754607414344917 0.5777869705200231 0.7416357747697372 0.8054822921256521 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 9.0 5.0 0 0.0 0 0.0 4.0117151109578915 0.018102321107333955 2.0357957279487806 0.13057653775309286 3.0544982698961936 0.04714636959007795 1.5500438981562772 0.21223865673652154 0.8660254037844386 0.4206200260541148 0.2037706832433973 0.8156493918160473 0.6111111111111112 0.5427474811642219 0.14379084967320263 0.8660688677046378 4.774789116925596 0.008439863724207018 0.5701240736627576 0.5654552762397217 3.5 0.0301973834223185 0.417910447761194 0.6584211888763087 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 4.25 0.7071067811865476 0.1663780661615406 3.0 4.0 4.0 5.0 5.0 8.375 11.625 3.3354160160315836 3.6228441865473595 0.3982586287798906 0.3116425106707406 3.0 5.0 7.0 10.5 8.5 12.0 9.0 12.75 15.0 17.0 0.8123763642197237 0.45164679843806993 0.412250692290606 0.2768157796878493 0.8313731995282796 0.8943106830835885 1.0 1.0 1.6625 1.3333333333333333 1.8 1.5357142857142856 2.0625 1.90625 3.75 2.4285714285714284
6 2 3 3.8855039000002307 1.442258699999968 0.0 5.327762600000199 5.327762600000199 5.327762600000199 5.327762600000199 0.1837159517241448 0.0 0.0 348.4921875 342.5546875 18 29 0.6206896551724138 29 1 0 1.0 0.9621781490736528 0.9621781490736528 0.9621781490736528 1.0 1.0 1.0 0.9873927163578843 0.9621781490736528 0.9621781490736528 0.9621781490736528 1.0 1.0 1.0 0.9621781490736528 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 8.75718740000002 1.1911848999998824 0.0 9.948372299999903 10.847732000000008 15.276134900000102 7.657013400000068 0.2608537039702259 4.466294800000128 0.14407402580645573 389.71875 392.046875 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7433250968424816 0.676782739022727 0.8270109335557598 1.0 1.0 1.0 0.9144416989474938 0.7172435144971314 0.6530359762499998 0.7979930060625753 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8823560253002134 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.6599179308190712 0.7892004626469845 1.1134540175521694 0.6842729296457719 0.5511163156282812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.75 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 3.5355339059327378 0.1663780661615406 0.12405382126079782 15.0 26.0 16.0 27.25 17.0 28.5 18.0 29.75 19.0 31.0 0.31426968052735443 0.5371291895551659 0.16637806616154058 0.2732762543350844 0.9054512158929242 0.8512590939518484 1.6666666666666667 1.625 1.777777777777778 1.8149038461538463 1.8888888888888888 2.0048076923076925 2.0 2.1947115384615383 2.111111111111111 2.3846153846153846
8 2 1 41.563545599999884 2.182018899999946 0.0 43.74556449999983 20.83862970000024 59.02169939999993 7.422619650000009 0.5884888832813426 5.506046785714261 0.5234657844452905 384.34375 380.12109375 67 93 0.7204301075268817 0 34 57 0.9139784946236559 0.6232859938735644 0.46531849571736306 0.8358482619928518 1.0 0.9453691009706651 1.0 0.8562183649480765 0.5696699944005696 0.42529109823629957 0.7639473362300258 0.9139784946236559 0.8640470277688874 0.9139784946236559 0.782565172264371 False 0 0 False 1.9705882352941178 1.631578947368421 1.3813759964230452 0.9473671180318566 0.7009967743042319 0.5459403731031037 0.7539450477851443 0.8110010988081462 1.0 0.5 1.0 1.0 2.0 1.75 2.0 2.0 8.0 4.5 0 0.0 0 0.0 4.000919012074159 0.01829881432762104 2.030317110604797 0.13129387986474564 3.0544982698961936 0.04714636959007795 1.5500438981562772 0.21223865673652154 0.8660254037844386 0.4206200260541148 0.2037706832433973 0.8156493918160473 0.6111111111111112 0.5427474811642219 0.14379084967320263 0.8660688677046378 4.774789116925596 0.008439863724207018 0.5701240736627576 0.5654552762397217 3.5 0.0301973834223185 0.417910447761194 0.6584211888763087 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 4.25 0.7071067811865476 0.1663780661615406 3.0 4.0 4.0 5.0 5.0 8.375 11.625 3.3354160160315836 3.3779748793788102 0.3982586287798906 0.2905784842476396 3.0 6.0 7.0 10.5 8.5 11.5 9.0 12.75 15.0 17.0 0.8123763642197237 0.44795939351438013 0.412250692290606 0.27455575731526527 0.8313731995282796 0.8950319322617909 1.0 1.0 1.6625 1.3645833333333333 1.8 1.5357142857142856 2.0625 1.90625 3.75 2.4285714285714284
9 3 3 3.8747494000000415 1.5728594999998222 0.0 5.447608899999864 5.447608899999864 5.447608899999864 5.447608899999864 0.187848582758616 0.0 0.0 372.53125 366.78125 18 29 0.6206896551724138 29 1 0 1.0 0.9506489105704375 0.9506489105704375 0.9506489105704375 1.0 1.0 1.0 0.9835496368568125 0.9506489105704375 0.9506489105704375 0.9506489105704375 1.0 1.0 1.0 0.9506489105704375 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
