 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.8933429999999873 1.6165728000000286 0.0 5.509915800000016 5.509915800000016 5.509915800000016 5.509915800000016 0.1899970965517247 0.0 0.0 321.453125 316.1875 18 29 0.6206896551724138 29 1 0 1.0 0.9450268051639806 0.9450268051639806 0.9450268051639806 1.0 1.0 1.0 0.9816756017213268 0.9450268051639806 0.9450268051639806 0.9450268051639806 1.0 1.0 1.0 0.9450268051639806 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 8.587296199999969 0.7278547000000231 0.0 9.315150899999992 8.916428400000086 14.825066700000008 2.514540899999995 0.21295929738095043 1.2341633999999773 0.15765454028571207 334.2265625 325.6171875 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7875293949591022 0.6822291899152411 1.0 1.0 1.0 1.0 0.9291764649863674 0.75989678460966 0.6582913236024256 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8965737820043896 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.61531437518432 0.7892004626469845 1.0947827617050643 0.6842729296457719 0.5553586446420518 1.0 1.0 1.0 1.0 1.0 1.5 2.0 2.75 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.268415469694708 0.038066697147939005 0.5767792005343603 0.5617045941121916 2.428571428571428 0.0881626893623575 0.42857142857142844 0.6514390575310557 6 21 3.5 1.378404875209022 0.3938299643454349 2.0 2.25 3.5 4.75 5.0 5.666666666666667 3.444802848737017 0.6079063850712382 3.0 3.25 4.5 6.5 12.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 5.666666666666667 9.5 3.444802848737017 5.648008498577175 0.6079063850712382 0.5945272103765448 3.0 6.0 3.25 6.0 4.5 6.5 6.5 10.75 12.0 20.0 1.1482676162456724 1.5101048528717025 0.6079063850712384 0.7682989602329715 0.7354451878496642 0.6815895658371866 1.0 1.0 1.0833333333333333 1.125 1.5 1.625 2.166666666666667 2.2375 4.0 5.0
2 0 1 40.73607939999988 1.882827900000251 0.0 42.61890730000013 10.605121000000196 57.44397400000014 2.1817068481481554 0.6099492222240946 1.8577293807692308 0.7107577688578106 354.80078125 347.703125 72 99 0.7272727272727273 0 34 57 0.8585858585858586 0.7481375901309173 0.46919996979241285 1.0 1.0 1.0 1.0 0.9160458633769725 0.6423403551629088 0.4028484589126777 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.786504024111542 False 0 0 False 2.1176470588235294 1.736842105263158 2.226081022816241 1.366455790000158 1.0512049274410027 0.7743249476667562 0.667853559845184 0.7557273617999695 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 13.0 7.0 0 0.0 0 0.0 4.81527270370772 0.008105011509811506 2.2738787767508675 0.10291223135825274 4.138408304498269 0.015948216016560945 1.9542483660130716 0.14167092136486384 2.345677852037214 0.09578225392439704 1.8627441766177875 0.15524602278670094 1.8928571428571423 0.15064079112962878 1.5031512605042012 0.22242812561526584 9.06852221908814 0.00011523670748579215 3.4006958321580525 0.033350055843369524 7.571428571428571 0.0005149562710806907 2.8392857142857144 0.058467413491102835 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27 1.2592592592592593 0.44657608470472243 0.354633949618456 1.0 1.0 1.0 1.5 2.0 2.6666666666666665 3.6666666666666665 2.6602486870447053 3.2105595007244934 0.9975932576417645 0.8756071365612255 1.0 1.0 1.0 2.0 2.0 3.0 3.0 4.0 14.0 15.0 1.4376896629494027 0.9873166861160241 0.6789090075038846 0.5684550617031654 0.7473171772756957 0.8052424517862928 1.0 0.5 1.0 1.0 1.5 1.3333333333333333 2.25 2.25 7.0 4.5
3 1 3 3.888215000000031 1.7185419000000763 0.0 5.606756900000107 5.606756900000107 5.606756900000107 5.606756900000107 0.1933364448275899 0.0 0.0 333.8046875 326.93359375 18 29 0.6206896551724138 29 1 0 1.0 0.9367333538797553 0.9367333538797553 0.9367333538797553 1.0 1.0 1.0 0.9789111179599185 0.9367333538797553 0.9367333538797553 0.9367333538797553 1.0 1.0 1.0 0.9367333538797553 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 8.595840399999872 0.8211377000001789 0.0 9.416978100000051 8.996748600000132 15.023735000000158 2.5349327166666975 0.21544627555555784 1.242569540000011 0.1615471896666663 346.12109375 337.42578125 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.785367431340569 0.6798029157212451 1.0 1.0 1.0 1.0 0.9284558104468563 0.7578106793637069 0.6559501818362891 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8958784135890719 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.63771043518224 0.7892004626469845 1.1041578565879144 0.6842729296457719 0.5532220106659528 1.0 1.0 1.0 1.0 1.0 1.5 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.268415469694708 0.038066697147939005 0.5767792005343603 0.5617045941121916 2.428571428571428 0.0881626893623575 0.42857142857142844 0.6514390575310557 6 21 3.5 1.378404875209022 0.3938299643454349 2.0 2.25 3.5 4.75 5.0 5.666666666666667 3.444802848737017 0.6079063850712382 3.0 3.25 4.5 6.5 12.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 5.666666666666667 9.5 3.444802848737017 5.718391382198319 0.6079063850712382 0.601935934968244 3.0 5.0 3.25 6.0 4.5 7.0 6.5 11.0 12.0 20.0 1.1482676162456724 1.5184421841699032 0.6079063850712384 0.7725407603671437 0.7354451878496642 0.6804423074774006 1.0 1.0 1.0833333333333333 1.125 1.5 1.55 2.166666666666667 2.2 4.0 5.0
5 1 1 40.39035899999962 1.8331819000001133 0.0 42.22354089999973 10.636100300000095 57.24727589999989 2.171589644444438 0.5923616586288835 1.8460315423076816 0.6898293623232242 360.3359375 352.56640625 71 99 0.7171717171717171 0 34 57 0.8585858585858586 0.7475133217972376 0.4696918946979284 1.0 1.0 1.0 1.0 0.9158377739324125 0.6418043671996484 0.4032708186800395 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.7863253614571218 False 0 0 False 2.088235294117647 1.736842105263158 2.2342736201337714 1.4196388031998852 1.0699338462612427 0.7848409643706683 0.6671343282342037 0.7494248622667198 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 13.0 7.0 0 0.0 0 0.0 4.914713802929512 0.007337817653842795 2.353524919712724 0.09503358536386333 4.147923875432523 0.015797179375363436 1.9863297431648703 0.1371980545898886 2.345677852037214 0.09578225392439704 1.8627441766177875 0.15524602278670094 1.8928571428571423 0.15064079112962878 1.5031512605042012 0.22242812561526584 9.084746989650355 0.00011338210428631285 3.454762939726191 0.031594793338745396 7.499999999999998 0.0005530843701478346 2.852112676056337 0.057722243563444166 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27 1.2592592592592593 0.44657608470472243 0.354633949618456 1.0 1.0 1.0 1.5 2.0 2.6296296296296298 3.6666666666666665 2.676796997391129 3.186510027262766 1.0179368863318379 0.8690481892534817 1.0 1.0 1.0 2.0 2.0 2.0 3.0 4.0 14.0 15.0 1.4510041713975552 1.0801600833370462 0.6948470679931954 0.6219103510122387 0.7457725039164291 0.792294392821831 1.0 0.5 1.0 1.0 1.5 1.25 2.25 2.25 7.0 4.5
6 2 3 3.8906348999997817 1.5218146000001411 0.0 5.412449499999923 5.412449499999923 5.412449499999923 5.412449499999923 0.18663618965516976 0.0 0.0 358.15625 351.046875 18 29 0.6206896551724138 29 1 0 1.0 0.9539292243613356 0.9539292243613356 0.9539292243613356 1.0 1.0 1.0 0.9846430747871119 0.9539292243613356 0.9539292243613356 0.9539292243613356 1.0 1.0 1.0 0.9539292243613356 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 8.588249199999723 0.8426507000000925 0.0 9.430899899999815 8.803047599999786 14.843349399999738 2.504822983333289 0.21345201134920355 1.2451780599999893 0.15957565909523627 373.7421875 365.03515625 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7906421383731252 0.682004056361795 1.0 1.0 1.0 1.0 0.9302140461243751 0.7629003089565244 0.6580740894719074 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8975749567866778 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.63771043518224 0.7892004626469845 1.1041578565879144 0.6842729296457719 0.5532220106659528 1.0 1.0 1.0 1.0 1.0 1.5 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3.268415469694708 0.038066697147939005 0.5767792005343603 0.5617045941121916 2.428571428571428 0.0881626893623575 0.42857142857142844 0.6514390575310557 6 21 3.5 1.378404875209022 0.3938299643454349 2.0 2.25 3.5 4.75 5.0 5.666666666666667 3.444802848737017 0.6079063850712382 3.0 3.25 4.5 6.5 12.0 6 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 5.666666666666667 9.5 3.444802848737017 5.648008498577175 0.6079063850712382 0.5945272103765448 3.0 6.0 3.25 6.0 4.5 6.5 6.5 10.75 12.0 20.0 1.1482676162456724 1.5101048528717025 0.6079063850712384 0.7682989602329715 0.7354451878496642 0.6815895658371866 1.0 1.0 1.0833333333333333 1.125 1.5 1.625 2.166666666666667 2.2375 4.0 5.0
8 2 1 40.77896009999989 1.7542058000001362 0.0 42.53316590000003 10.431428299999823 57.37651529999977 2.1805185851851694 0.5970520937429836 1.8631759038461444 0.6844042702194968 382.7890625 375.0234375 72 99 0.7272727272727273 0 34 57 0.8585858585858586 0.7516928518106203 0.4693684738717844 1.0 1.0 1.0 1.0 0.9172309506035401 0.6453928525646739 0.4029931341323401 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.8585858585858586 0.7875215232454637 False 0 0 False 2.1176470588235294 1.736842105263158 2.226081022816241 1.4142923376725505 1.0512049274410027 0.781885194810841 0.667853559845184 0.7500521543013369 1.0 0.5 1.0 1.0 1.0 1.0 2.0 2.0 13.0 7.0 0 0.0 0 0.0 4.81527270370772 0.008105011509811506 2.2738787767508675 0.10291223135825274 4.138408304498269 0.015948216016560945 1.9542483660130716 0.14167092136486384 2.345677852037214 0.09578225392439704 1.8627441766177875 0.15524602278670094 1.8928571428571423 0.15064079112962878 1.5031512605042012 0.22242812561526584 9.06852221908814 0.00011523670748579215 3.4006958321580525 0.033350055843369524 7.571428571428571 0.0005149562710806907 2.8392857142857144 0.058467413491102835 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27 1.2592592592592593 0.44657608470472243 0.354633949618456 1.0 1.0 1.0 1.5 2.0 2.6666666666666665 3.6666666666666665 2.6602486870447053 3.1744169664559 0.9975932576417645 0.8657500817607 1.0 1.0 1.0 2.0 2.0 3.0 3.0 4.0 14.0 15.0 1.4376896629494027 1.0712212826507534 0.6789090075038846 0.6167637687989186 0.7473171772756957 0.7935156034567319 1.0 0.5 1.0 1.0 1.5 1.3333333333333333 2.25 2.25 7.0 4.5
9 3 3 3.8945470000000455 1.4174882000001503 0.0 5.312035200000196 5.312035200000196 5.312035200000196 5.312035200000196 0.18317362758621364 0.0 0.0 381.87890625 375.04296875 18 29 0.6206896551724138 29 1 0 1.0 0.9637678607546146 0.9637678607546146 0.9637678607546146 1.0 1.0 1.0 0.9879226202515382 0.9637678607546146 0.9637678607546146 0.9637678607546146 1.0 1.0 1.0 0.9637678607546146 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 5 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
