 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 3.896899499999961 1.5257640000000379 0.0 5.422663499999999 5.422663499999999 5.422663499999999 5.422663499999999 0.18698839655172408 0.0 0.0 343.609375 338.66796875 18 29 0.6206896551724138 29 1 0 1.0 0.9529679346014949 0.9529679346014949 0.9529679346014949 1.0 1.0 1.0 0.9843226448671649 0.9529679346014949 0.9529679346014949 0.9529679346014949 1.0 1.0 1.0 0.9529679346014949 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 8.816704300000026 1.0224257999999793 0.0 9.839130100000006 10.874637300000046 15.261793600000004 7.649550050000016 0.25840546381250046 4.424462799999986 0.13826446249999957 385.8203125 380.9140625 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7428019347726689 0.6769525248908228 0.8272834845412037 1.0 1.0 1.0 0.9142673115908896 0.7167387089911718 0.653199804719215 0.7982559938555475 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8821877567982268 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4507153971054048 2.5998051711819823 0.7680257984675672 1.1010939548535454 0.6898738100720079 0.5568460280646462 1.0 1.0 1.0 1.0 1.5 1.75 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.6644213102609604 0.02561899244292392 1.9399877524910967 0.14370570980388522 3.111111111111112 0.04455142624448965 1.6470588235294124 0.19261559277384 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 4.949747468305833 0.1663780661615406 0.17367534976511695 15.0 25.0 16.0 26.75 17.0 28.5 18.0 30.25 19.0 32.0 0.31426968052735443 0.43773276930595784 0.16637806616154058 0.2227061457872417 0.9054512158929242 0.8743872977368592 1.6666666666666667 1.6666666666666667 1.777777777777778 1.8214285714285714 1.8888888888888888 1.9761904761904763 2.0 2.130952380952381 2.111111111111111 2.2857142857142856
2 0 1 40.34700359999988 3.0298745999999426 0.0 43.37687819999982 26.22047839999999 58.63867179999983 14.703479974999965 0.6438311423722395 10.864480499999956 0.4852013383694842 427.375 433.3515625 63 87 0.7241379310344828 0 34 57 0.9770114942528736 0.5862855097938715 0.4662504810566451 0.6837361544171974 1.0 0.7429991884414616 1.0 0.7764282327451111 0.5728076819825182 0.455532079193274 0.6680180819018595 0.9770114942528736 0.7259187473278649 0.9770114942528736 0.7585793078544188 False 0 0 False 1.8529411764705883 1.5263157894736843 1.5788824766976217 0.9752964721335506 0.8520953048844307 0.6084418358264352 0.731350169695456 0.8069628743833235 1.0 0.5 1.0 1.0 2.0 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 3.9052909722394133 0.020135094885189 2.107617350097461 0.1215271784709829 3.1323529411764706 0.04361505277071386 1.6904761904761905 0.18443167847025324 0.9486832980505138 0.387250581508453 0.11160979977064868 0.8943931818454367 0.6 0.5488116360940265 0.07058823529411765 0.9318455142352465 4.216040796766559 0.01475695478069984 0.2676851299534323 0.7651486655731818 3.1 0.0450492023935578 0.19682539682539682 0.8213340283224364 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 1.2909944487358056 0.15188169985127126 7.0 7.75 8.5 9.25 10.0 15.75 21.75 4.5 4.272001872658765 0.2857142857142857 0.19641387920270184 12.0 17.0 12.75 19.25 14.5 21.5 17.5 24.0 22.0 27.0 0.4020121838717772 0.12080165649506858 0.21695895637524482 0.0791459128760794 0.9041764230949737 0.9676595194390252 1.6 1.4285714285714286 1.61875 1.4352678571428572 1.6696428571428572 1.4914772727272727 1.8968253968253967 1.5809659090909092 2.4444444444444446 1.6875
3 1 3 3.898749199999969 1.4128404000000216 0.0 5.311589599999991 5.311589599999991 5.311589599999991 5.311589599999991 0.18315826206896518 0.0 0.0 356.5078125 353.58203125 18 29 0.6206896551724138 29 1 0 1.0 0.9638131787213198 0.9638131787213198 0.9638131787213198 1.0 1.0 1.0 0.98793772624044 0.9638131787213198 0.9638131787213198 0.9638131787213198 1.0 1.0 1.0 0.9638131787213198 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 8.850293700000037 1.0998226999999758 0.0 9.950116400000013 10.865254700000008 15.261706000000004 7.649202200000005 0.2584325986875001 4.433149700000001 0.13853592812500004 391.67578125 395.75 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.742984142548664 0.6769535626466794 0.8272962011216445 1.0 1.0 1.0 0.9143280475162213 0.7169145235118687 0.6532008060625853 0.7982682642401833 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8822463616384592 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4907119849998596 2.658228069708887 0.7892004626469845 1.0999564426381603 0.6842729296457719 0.5512760970348978 1.0 0.5 1.0 1.0 1.0 1.5 2.0 2.75 7.0 12.0 0 0.0 0 0.0 3.628873693012116 0.02654606659778605 1.9211684257122967 0.14643576282250897 3.000000000000001 0.049787068367863896 1.5882352941176476 0.20428579817889797 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 4.949747468305833 0.1663780661615406 0.17367534976511695 15.0 25.0 16.0 26.75 17.0 28.5 18.0 30.25 19.0 32.0 0.31426968052735443 0.43773276930595784 0.16637806616154058 0.2227061457872417 0.9054512158929242 0.8743872977368592 1.6666666666666667 1.6666666666666667 1.777777777777778 1.8214285714285714 1.8888888888888888 1.9761904761904763 2.0 2.130952380952381 2.111111111111111 2.2857142857142856
5 1 1 40.42148329999981 3.328184099999845 0.0 43.74966739999965 26.5455979999999 59.011373399999655 14.796736124999917 0.6474004908995177 10.880448833333256 0.4859331888004757 447.09375 451.02734375 63 87 0.7241379310344828 0 34 57 0.9770114942528736 0.5843476216163912 0.46534353580460197 0.6825788054260113 1.0 0.7426892009063972 1.0 0.7756789408409295 0.5709143429585432 0.45464598325736977 0.6668873386346088 0.9770114942528736 0.7256158859430318 0.9770114942528736 0.7578472410514828 False 0 0 False 1.8529411764705883 1.5263157894736843 1.4591893337008917 0.9275204136012635 0.78749900548937 0.5786365883017056 0.7448270673951349 0.8139060335628301 1.0 0.5 1.0 1.0 1.5 1.5 2.0 2.0 9.0 5.0 0 0.0 0 0.0 4.057597854152227 0.017290503580912553 2.189814714939297 0.11193748704009077 3.2794117647058822 0.03765039758724202 1.7698412698412698 0.17036002795366847 0.9486832980505138 0.387250581508453 0.11160979977064868 0.8943931818454367 0.6 0.5488116360940265 0.07058823529411765 0.9318455142352465 4.216040796766559 0.01475695478069984 0.2676851299534323 0.7651486655731818 3.1 0.0450492023935578 0.19682539682539682 0.8213340283224364 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 1.2909944487358056 0.15188169985127126 7.0 7.75 8.5 9.25 10.0 15.75 21.75 4.5 4.272001872658765 0.2857142857142857 0.19641387920270184 12.0 17.0 12.75 19.25 14.5 21.5 17.5 24.0 22.0 27.0 0.4020121838717772 0.12080165649506858 0.21695895637524482 0.0791459128760794 0.9041764230949737 0.9676595194390252 1.6 1.4285714285714286 1.61875 1.4352678571428572 1.6696428571428572 1.4914772727272727 1.8968253968253967 1.5809659090909092 2.4444444444444446 1.6875
6 2 3 3.9086148000000094 1.4143794999999955 0.0 5.322994300000005 5.322994300000005 5.322994300000005 5.322994300000005 0.18355152758620707 0.0 0.0 373.99609375 370.03125 18 29 0.6206896551724138 29 1 0 1.0 0.9626581268133798 0.9626581268133798 0.9626581268133798 1.0 1.0 1.0 0.9875527089377932 0.9626581268133798 0.9626581268133798 0.9626581268133798 1.0 1.0 1.0 0.9626581268133798 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 8.811574500000063 1.191204900000173 0.0 10.002779400000236 10.892615600000113 15.32577370000024 7.6816773000001035 0.2596118987500037 4.470739000000094 0.13971059375000294 408.546875 406.640625 34 57 0.5964912280701754 57 18 29 0.9649122807017544 0.7424534943462311 0.6761967306584614 0.8261141827846127 1.0 1.0 1.0 0.914151164782077 0.7164024945446089 0.6524705295827259 0.7971277202307666 0.9649122807017544 0.9649122807017544 0.9649122807017544 0.8820756853160392 False 0 0 False 1.8888888888888888 1.9655172413793103 1.4507153971054048 2.5998051711819823 0.7680257984675672 1.1010939548535454 0.6898738100720079 0.5568460280646462 1.0 1.0 1.0 1.0 1.5 1.75 2.0 2.0 7.0 12.0 0 0.0 0 0.0 3.6644213102609604 0.02561899244292392 1.9399877524910967 0.14370570980388522 3.111111111111112 0.04455142624448965 1.6470588235294124 0.19261559277384 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.06792356108113244 0.9343318901672232 0.6666666666666666 0.513417119032592 0.0392156862745098 0.9615432950878906 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 2.8284271247461903 0.1663780661615406 15.0 16.0 17.0 18.0 19.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 17.0 28.5 2.8284271247461903 4.949747468305833 0.1663780661615406 0.17367534976511695 15.0 25.0 16.0 26.75 17.0 28.5 18.0 30.25 19.0 32.0 0.31426968052735443 0.43773276930595784 0.16637806616154058 0.2227061457872417 0.9054512158929242 0.8743872977368592 1.6666666666666667 1.6666666666666667 1.777777777777778 1.8214285714285714 1.8888888888888888 1.9761904761904763 2.0 2.130952380952381 2.111111111111111 2.2857142857142856
8 2 1 40.44406500000002 3.365047899999979 0.0 43.8091129 26.512318000000164 59.13488660000024 14.827311950000066 0.6487990313095601 10.932309933333366 0.4877690442044787 453.6015625 459.39453125 63 87 0.7241379310344828 0 34 57 0.9770114942528736 0.5845447001183598 0.46504432948835206 0.6822015213875277 1.0 0.741687379528987 1.0 0.7754106932157823 0.5711068909202366 0.45435365524724053 0.6665187277924121 0.9770114942528736 0.7246370949421137 0.9770114942528736 0.7575851600384079 False 0 0 False 1.8529411764705883 1.5263157894736843 1.597959929356452 0.9774644342085305 0.8623910729860217 0.6042507411470915 0.729260100374151 0.8066518070092726 1.0 0.5 1.0 1.0 1.5 1.5 2.0 2.0 10.0 5.5 0 0.0 0 0.0 4.028928695818053 0.017793381871047356 2.174342470758949 0.11368287891814943 3.2205882352941178 0.03993156219649108 1.7380952380952381 0.17585504379621333 0.9486832980505138 0.387250581508453 0.11160979977064868 0.8943931818454367 0.6 0.5488116360940265 0.07058823529411765 0.9318455142352465 4.216040796766559 0.01475695478069984 0.2676851299534323 0.7651486655731818 3.1 0.0450492023935578 0.19682539682539682 0.8213340283224364 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 1.2909944487358056 0.15188169985127126 7.0 7.75 8.5 9.25 10.0 15.75 21.75 4.5 4.272001872658765 0.2857142857142857 0.19641387920270184 12.0 17.0 12.75 19.25 14.5 21.5 17.5 24.0 22.0 27.0 0.4020121838717772 0.12080165649506858 0.21695895637524482 0.0791459128760794 0.9041764230949737 0.9676595194390252 1.6 1.4285714285714286 1.61875 1.4352678571428572 1.6696428571428572 1.4914772727272727 1.8968253968253967 1.5809659090909092 2.4444444444444446 1.6875
9 3 3 3.8953592999999955 1.9329614000000106 0.0 5.828320700000006 5.828320700000006 5.828320700000006 5.828320700000006 0.20097657586206918 0.0 0.0 399.296875 395.14453125 18 29 0.6206896551724138 29 1 0 1.0 0.9194990969567366 0.9194990969567366 0.9194990969567366 1.0 1.0 1.0 0.9731663656522456 0.9194990969567366 0.9194990969567366 0.9194990969567366 1.0 1.0 1.0 0.9194990969567366 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
