 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 1.1373834000000045 0.8475845999999976 0.0 1.984968000000002 1.984968000000002 1.984968000000002 1.984968000000002 0.0992484000000001 0.0 0.0 231.81640625 221.57421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.8439843000000096 0.678393700000008 0.0 3.5223780000000176 3.7203091000000015 5.50734600000002 1.1354652800000067 0.10123630089899063 0.4892543250000081 0.06584461755050616 244.80859375 236.47265625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9452540601352342 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.9022879664927236 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.067531393633846 0.0008523345928334961 3.2125142698335662 0.04025527330808901 6.549999999999997 0.0014301155983078783 2.9772727272727257 0.05093154884625162 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.090976933136423 0.0022631968424772085 0.6921564696745934 0.5004956009007432 4.833333333333332 0.007959943848706456 0.5492424242424241 0.5773870591737997 5 4 0.8 1.3038404810405297 1.629800601300662 0.0 0.0 0.0 1.0 3.0 8.8 5.805170109479997 0.6596784215318178 4.0 5.0 6.0 11.0 18.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.805170109479997 5.805170109479997 0.6596784215318178 0.6596784215318178 4.0 4.0 5.0 5.0 6.0 6.0 11.0 11.0 18.0 18.0 1.4512925273699993 1.4512925273699993 0.6596784215318178 0.6596784215318178 0.7007024107088305 0.7007024107088305 1.0 1.0 1.25 1.25 1.5 1.5 2.75 2.75 4.5 4.5
2 0 1 6.435090699999996 1.381026800000022 0.0 7.8161175000000185 4.468691700000001 13.323463500000038 1.52933654444445 0.1907418409435633 1.161917150000006 0.14118627691964358 257.5 248.96484375 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.702151732783369 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6272555479531429 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1118713631164323 1.1118713631164323 0.6522978663616402 0.6522978663616402 0.8024479403270061 0.8024479403270061 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.5686343125102398 0.07664014046663288 1.5069321300060072 0.2215887416992215 2.138429752066114 0.11783973542140963 1.2545454545454535 0.28520545760991195 1.0417222207408199 0.35284647885490067 0.21307954515153132 0.8080918548708009 0.8333333333333333 0.43459820850707825 0.17045454545454541 0.8432814197310923 2.175622516277428 0.11353745275437399 0.26107470195329135 0.7702233802749782 1.333333333333333 0.2635971381157268 0.15999999999999995 0.8521437889662113 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 4.888888888888889 0.7817359599705715 0.1599005372667078 4.0 4.0 5.0 5.0 6.0 8.333333333333334 8.333333333333334 2.8722813232690143 2.8722813232690143 0.3446737587922817 0.3446737587922817 5.0 5.0 7.0 7.0 8.0 8.0 9.0 9.0 15.0 15.0 0.4625896643147836 0.4625896643147836 0.27138593639800634 0.27138593639800634 0.8995270734400103 0.8995270734400103 1.1666666666666667 1.1666666666666667 1.25 1.25 1.75 1.75 1.8 1.8 2.5 2.5
3 1 3 1.1346862000000044 0.8785607000000013 0.0 2.0132469000000057 2.0132469000000057 2.0132469000000057 2.0132469000000057 0.10066234500000029 0.0 0.0 236.125 225.78515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.686909000000007 0.5997592000000083 0.0 3.2866682000000154 3.6894787000000235 5.299915100000021 1.0826093000000014 0.09709647077777812 0.4308919499999959 0.07483600611110945 249.4609375 240.796875 42 42 1.0 42 20 20 1.0 1.0 0.9650060053554135 1.0 1.0 1.0 1.0 1.0 1.0 0.9650060053554135 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.710078808562978 0.003312411488223899 2.7190851469347512 0.06593504772296081 4.899999999999999 0.007446583070924351 2.3333333333333326 0.09697196786440514 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.922736366426028 0.007279185052147323 0.5860400436221461 0.55652674861743 3.4999999999999987 0.030197383422318543 0.41666666666666646 0.6592406302004439 5 4 0.8 1.3038404810405297 1.629800601300662 0.0 0.0 0.0 1.0 3.0 8.4 5.856620185738529 0.6972166887783963 4.0 5.0 5.0 10.0 18.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.4 8.4 5.856620185738529 5.856620185738529 0.6972166887783963 0.6972166887783963 4.0 4.0 5.0 5.0 5.0 5.0 10.0 10.0 18.0 18.0 1.4641550464346322 1.4641550464346322 0.6972166887783963 0.6972166887783963 0.6989554185658025 0.6989554185658025 1.0 1.0 1.25 1.25 1.25 1.25 2.5 2.5 4.5 4.5
5 1 1 5.84169 1.1554768000000166 0.0 6.9971668000000165 4.434555100000033 12.297081900000038 1.4151060888888836 0.18734336178130453 1.03767496249999 0.1409147643452368 246.984375 239.109375 69 69 1.0 0 42 42 0.9710144927536232 1.0 0.7177116890930666 1.0 1.0 1.0 1.0 1.0 0.9710144927536232 0.6969084517280502 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 0.8237527653599993 0.8237527653599993 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.750364393548979 0.17371063288215302 1.0654391960732916 0.3445764848900132 1.474489795918368 0.22889548066710602 0.897515527950311 0.40758102653250916 0.7302967433402223 0.4817660080223373 0.15649215928719049 0.85513822256984 0.6000000000000012 0.5488116360940257 0.1285714285714288 0.8793507494073057 0.9999999999999991 0.36787944117144267 0.13043478260869554 0.8777137332821824 0.7333333333333323 0.48030530108979985 0.09565217391304334 0.9087800585132734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9 4.666666666666667 0.5 0.10714285714285714 4.0 4.0 5.0 5.0 5.0 7.666666666666667 7.666666666666667 1.6583123951777 1.6583123951777 0.21630161676230866 0.21630161676230866 5.0 5.0 7.0 7.0 7.0 7.0 9.0 9.0 10.0 10.0 0.35794552658190887 0.35794552658190887 0.21787988574550976 0.21787988574550976 0.918138052153757 0.918138052153757 1.2 1.2 1.4 1.4 1.75 1.75 1.8 1.8 2.25 2.25
6 2 3 1.13227719999999 0.8854982999999805 0.0 2.0177754999999706 2.0177754999999706 2.0177754999999706 2.0177754999999706 0.10088877499999853 0.0 0.0 244.4375 233.01171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.8286957000000115 0.7018449000000118 0.0 3.5305406000000232 3.795245199999968 5.548316099999994 1.132175700000002 0.09892694944444504 0.4664083250000104 0.07256320347222436 261.09765625 252.671875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9416762715009738 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8988728046145659 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.69209978830308 0.0033725039848784854 2.587318085592309 0.07522150745005417 4.399999999999997 0.012277339903068481 1.9999999999999984 0.1353352832366129 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.63321342770508 0.00972346319967782 0.5265015258755772 0.5906677952011741 2.9999999999999987 0.04978706836786401 0.3409090909090907 0.7111235528636868 5 5 1.0 1.224744871391589 1.224744871391589 0.0 0.0 1.0 1.0 3.0 8.8 5.403702434442518 0.6140570948230134 4.0 6.0 8.0 8.0 18.0 5 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 8.8 8.8 5.403702434442518 5.403702434442518 0.6140570948230134 0.6140570948230134 4.0 4.0 6.0 6.0 8.0 8.0 8.0 8.0 18.0 18.0 1.3509256086106296 1.3509256086106296 0.6140570948230134 0.6140570948230134 0.7146577035077651 0.7146577035077651 1.0 1.0 1.5 1.5 2.0 2.0 2.0 2.0 4.5 4.5
8 2 1 6.442527300000052 1.221726199999992 0.0 7.664253500000044 4.545359899999951 13.212569600000037 1.3631288500000038 0.18260631265873056 1.009547622222232 0.14050886997354625 264.4375 254.3671875 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.703748063974049 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.628681603816817 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0692215263005322 1.0692215263005322 0.6272766287629788 0.6272766287629788 0.8078393176243296 0.8078393176243296 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.1034087839496856 0.12203971139819449 1.233999819917149 0.2911257950228437 1.7820247933884301 0.1682970353201185 1.0454545454545456 0.35153199578646305 0.9438798074485378 0.38911521081672207 0.21451813805648584 0.8069301754540616 0.7090909090909082 0.4920913499517211 0.16115702479338823 0.8511584076400863 1.9598237397554634 0.1408832508489619 0.2613098319673951 0.7700422989303749 1.4090909090909092 0.24436533250890002 0.1878787878787879 0.8287151514664182 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10 4.4 0.699205898780101 0.15891043154093204 4.0 4.0 4.0 4.75 6.0 7.5 7.5 1.6499158227686108 1.6499158227686108 0.2199887763691481 0.2199887763691481 4.0 4.0 7.0 7.0 7.5 7.5 9.0 9.0 9.0 9.0 0.4119510938251089 0.4119510938251089 0.24167797504406388 0.24167797504406388 0.9088384738233072 0.9088384738233072 1.0 1.0 1.5625 1.5625 1.775 1.775 1.95 1.95 2.25 2.25
9 3 3 1.1475512999999893 0.8609110999999814 0.0 2.0084623999999707 2.0084623999999707 2.0084623999999707 2.0084623999999707 0.10042311999999853 0.0 0.0 258.97265625 247.484375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 4 4.0 0.0 0.0 4.0 4.0 4.0 4.0 4.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
