 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6304955000000092 0.08109619999999751 0.0 0.7115917000000067 0.7115917000000067 0.7115917000000067 0.7115917000000067 0.05473782307692359 0.0 0.0 217.1328125 205.81640625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.0798282999999955 0.25231519999997687 0.0 1.3321434999999724 1.092352499999997 2.043735199999979 1.0366498499999892 0.11305900714285626 0.9809471999999815 0.14013531428571163 239.17578125 230.27734375 21 21 1.0 21 13 22 0.9523809523809523 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 0.9523809523809523 False 0 0 False 1.6153846153846154 1.6153846153846154 1.0439078454267836 0.47703679372151425 0.6462286662165803 0.4961182654703748 0.7212952435735721 0.8479354326343773 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.9353454808321733 0.14437438162499444 1.1980710119437263 0.30177577268115613 1.5562130177514792 0.2109333614814021 0.9633699633699633 0.3816047227253412 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 2.0207259421636903 0.1325591998305055 0.19245008972987526 0.8249354899292867 1.1666666666666667 0.3114032239145977 0.11111111111111112 0.8948393168143698 2 8 4.0 2.8284271247461903 0.7071067811865476 2.0 3.0 4.0 5.0 6.0 10.5 4.949747468305833 0.4714045207910317 7.0 8.75 10.5 12.25 14.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 10.5 10.5 4.949747468305833 4.949747468305833 0.4714045207910317 0.4714045207910317 7.0 7.0 8.75 8.75 10.5 10.5 12.25 12.25 14.0 14.0 0.5892556509887895 0.5892556509887895 0.3647773077549649 0.3647773077549649 0.819386000258194 0.819386000258194 1.1666666666666667 1.1666666666666667 1.375 1.375 1.5833333333333335 1.5833333333333335 1.7916666666666667 1.7916666666666667 2.0 2.0
2 0 2 3.225959199999963 0.35347890000002025 0.0 3.579438099999983 1.8510527999999908 5.623173299999962 0.5927229899999972 0.11047695999999962 0.45290856666666457 0.09156900395061715 225.8828125 214.7734375 45 45 1.0 45 21 21 0.9333333333333333 1.0 0.93537717965814 1.0 1.0 1.0 1.0 1.0 0.9333333333333333 0.873018701014264 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 0.9333333333333333 False 0 0 False 2.142857142857143 2.142857142857143 1.9566735620873066 1.9566735620873066 0.9131143289740764 0.9131143289740764 0.6439294299891619 0.6439294299891619 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 7.988512160009037 0.00033933858948207764 3.727972341337551 0.024041534473551656 7.190476190476192 0.0007537301159202183 3.355555555555556 0.0348899814464763 0.36306773723119695 0.6955393179957866 0.17288939868152234 0.8412306509187075 0.28181818181818125 0.7544108376710937 0.13419913419913393 0.8744159211507827 8.02411139232025 0.0003274708900050594 1.7831358649600557 0.16811014910978878 6.681818181818182 0.0012534968142936457 1.4848484848484849 0.22653666181295534 10 11 1.1 1.5238839267549948 1.3853490243227224 0.0 0.0 0.0 2.0 4.0 4.5 3.064129385141706 0.6809176411426013 2.0 2.0 3.0 6.0 10.0 10 2.1 0.31622776601683794 0.15058465048420855 2.0 2.0 2.0 2.0 3.0 4.5 4.5 3.064129385141706 3.064129385141706 0.6809176411426013 0.6809176411426013 2.0 2.0 2.0 2.0 3.0 3.0 6.0 6.0 10.0 10.0 1.5101508386765725 1.5101508386765725 0.7047370580490672 0.7047370580490672 0.6977053494417601 0.6977053494417601 1.0 1.0 1.0 1.0 1.5 1.5 2.75 2.75 5.0 5.0
3 0 1 6.920677000000012 0.6937947000000335 0.0 7.6144717000000455 2.2148038999999855 13.237645000000008 0.6873576380952371 0.20803848650793594 0.6109853249999997 0.2093371892500002 226.19921875 215.0234375 70 70 1.0 0 45 45 0.9571428571428572 1.0 0.7033854256725451 1.0 1.0 1.0 1.0 1.0 0.9571428571428572 0.6732403360008646 0.9571428571428572 0.9571428571428572 0.9571428571428572 0.9571428571428572 0.9571428571428572 False 0 0 False 1.5555555555555556 1.5555555555555556 0.8133979109981545 0.8133979109981545 0.5228986570702422 0.5228986570702422 0.8436419341488972 0.8436419341488972 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 2.3707754283540314 0.09340826676955648 1.5240699182275916 0.21782355639948062 2.1160493827160494 0.12050676546182906 1.3603174603174604 0.25657931027372777 0.49674263633520144 0.6085095719137608 0.23181323028976067 0.7930942354553701 0.38961038961038935 0.6773207142848501 0.1818181818181817 0.8337529180751806 1.8936363393900588 0.15052345806615944 0.5680909018170176 0.5666061135159289 1.6060606060606049 0.20067660317969227 0.4818181818181814 0.6176593532566456 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21 2.142857142857143 0.3585685828003181 0.16733200530681513 2.0 2.0 2.0 2.0 3.0 3.3333333333333335 3.3333333333333335 1.2382783747337807 1.2382783747337807 0.37148351242013417 0.37148351242013417 2.0 2.0 2.0 2.0 3.0 3.0 4.0 4.0 6.0 6.0 0.5999338587883125 0.5999338587883125 0.3856717663639152 0.3856717663639152 0.8765421701038861 0.8765421701038861 1.0 1.0 1.0 1.0 1.5 1.5 1.6666666666666667 1.6666666666666667 3.0 3.0
4 1 4 0.6288824000000233 0.08110829999996838 0.0 0.7099906999999916 0.7099906999999916 0.7099906999999916 0.7099906999999916 0.05461466923076859 0.0 0.0 224.19921875 213.1015625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1534876000000054 0.2297463000000164 0.0 1.3832339000000218 1.1730057999999701 2.0932246000000134 1.0613989000000075 0.10723400535714259 0.9497920000000448 0.1187240000000056 242.1015625 233.4453125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 0.9473309334313418 0.408248290463863 0.5597864606639747 0.408248290463863 0.7401665335209782 0.8665289106576681 1.0 0.5 1.0 1.0 1.0 1.0 2.0 1.0 4.0 2.0 0 0.0 0 0.0 1.3301243435223524 0.26444437731006976 0.7859825666268446 0.4556717538941815 1.1065088757396446 0.3307115030223994 0.6538461538461536 0.52004176472858 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.7320508075688772 0.17692120631776423 0.15745916432444337 0.8543116992915609 1.0 0.36787944117144233 0.09090909090909091 0.9131007162822623 2 9 4.5 2.1213203435596424 0.4714045207910316 3.0 3.75 4.5 5.25 6.0 11.0 4.242640687119285 0.385694607919935 8.0 9.5 11.0 12.5 14.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 4.242640687119285 4.242640687119285 0.385694607919935 0.385694607919935 8.0 8.0 9.5 9.5 11.0 11.0 12.5 12.5 14.0 14.0 0.47140452079103173 0.47140452079103173 0.2785572168310642 0.2785572168310642 0.8494249409526549 0.8494249409526549 1.3333333333333333 1.3333333333333333 1.5 1.5 1.6666666666666665 1.6666666666666665 1.8333333333333333 1.8333333333333333 2.0 2.0
6 1 2 4.025107699999992 0.5113058999999964 0.0 4.536413599999989 1.9260116999999326 6.629638200000002 0.6394947636363639 0.11210624424242481 0.5108430700000071 0.10329768000000211 231.88671875 221.53515625 55 55 1.0 55 22 22 0.7636363636363637 1.0 0.8710104916462414 1.0 1.0 1.0 1.0 1.0 0.7636363636363637 0.6651352845298572 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 0.7636363636363637 False 0 0 False 2.5 2.5 2.4446248129703823 2.4446248129703823 0.977849925188153 0.977849925188153 0.5998712377793182 0.5998712377793182 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 9.0 9.0 0 0.0 0 0.0 8.825968914103838 0.00014686908971646445 3.530387565641535 0.02929356048914191 6.9772727272727275 0.0009328438567118689 2.790909090909091 0.06136540182078221 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 8.220908303425682 0.00026897064695959174 1.6441816606851365 0.19317057720804393 6.25 0.0019304541362277093 1.25 0.2865047968601901 11 14 1.2727272727272727 1.8488325554743508 1.4526541507298472 0.0 0.0 0.0 2.0 5.0 5.0 3.6606010435446255 0.7321202087089251 2.0 2.0 3.0 7.0 12.0 11 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 5.0 5.0 3.6606010435446255 3.6606010435446255 0.7321202087089251 0.7321202087089251 2.0 2.0 2.0 2.0 3.0 3.0 7.0 7.0 12.0 12.0 1.8303005217723127 1.8303005217723127 0.7321202087089251 0.7321202087089251 0.6634200554813239 0.6634200554813239 1.0 1.0 1.0 1.0 1.5 1.5 3.5 3.5 6.0 6.0
7 1 1 8.833337099999966 0.9101313999999832 0.0 9.743468499999949 2.2857311999999297 16.37310669999995 0.7098031919999983 0.21276797966666663 0.6441395250000012 0.2129054468750006 237.51171875 226.44140625 89 89 1.0 0 55 55 0.7528089887640449 1.0 0.6643971414417805 1.0 1.0 1.0 1.0 1.0 0.7528089887640449 0.5001641401865089 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 0.7528089887640449 False 0 0 False 1.6181818181818182 1.6181818181818182 0.8711616146976168 0.8711616146976168 0.5383583012176284 0.5383583012176284 0.843646786184239 0.843646786184239 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.3659374524358507 0.25514138093269445 0.8441186503817055 0.42993611530862813 1.0783471074380169 0.3401573047156833 0.6663942798774262 0.5135569861212953 1.227881227029843 0.292912535837193 0.5581278304681104 0.5722794657287368 1.0153846153846173 0.36226307108403133 0.4615384615384624 0.6303131865967192 2.1064005024978236 0.12167514853664715 0.591685534409501 0.5533937340089174 1.5907692307692314 0.20376880619658735 0.44684528954191893 0.6396428600600537 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25 2.2 0.408248290463863 0.18556740475630135 2.0 2.0 2.0 2.0 3.0 3.56 3.56 1.3564659966250536 1.3564659966250536 0.3810297743328802 0.3810297743328802 2.0 2.0 2.0 2.0 3.0 3.0 4.0 4.0 6.0 6.0 0.5662580225905397 0.5662580225905397 0.34993473306156947 0.34993473306156947 0.8880329314684265 0.8880329314684265 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 3.0 3.0
8 2 4 0.6257182000000086 0.08658089999998708 0.0 0.7122990999999956 0.7122990999999956 0.7122990999999956 0.7122990999999956 0.05479223846153813 0.0 0.0 243.09765625 232.109375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.1501613000000077 0.3746925999999746 0.0 1.5248538999999823 1.2667819000000122 2.237152999999978 1.1336710499999896 0.10885985683760624 1.000560199999967 0.11117335555555188 270.9921875 260.28125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.5483655567842813 0.7359800721939872 0.9149432835543481 0.7359800721939872 0.6352940876498079 0.7849578840935791 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 6.0 3.0 0 0.0 0 0.0 1.4493418216474439 0.2347247279984996 0.8564292582462169 0.4246757857473838 1.2011834319526626 0.30083797988762395 0.7097902097902098 0.4917473504201547 0.28867513459481287 0.7492555730849976 0.04441155916843275 0.9565601953318483 0.16666666666666666 0.8464817248906141 0.02564102564102564 0.9746849137081521 1.1547005383792515 0.3151518986722024 0.10497277621629558 0.9003490331599661 0.6666666666666666 0.513417119032592 0.0606060606060606 0.9411939401248326 2 8 4.0 1.4142135623730951 0.3535533905932738 3.0 3.5 4.0 4.5 5.0 11.0 2.8284271247461903 0.25712973861329 9.0 10.0 11.0 12.0 13.0 2 6.5 0.7071067811865476 0.10878565864408424 6.0 6.25 6.5 6.75 7.0 11.0 11.0 2.8284271247461903 2.8284271247461903 0.25712973861329 0.25712973861329 9.0 9.0 10.0 10.0 11.0 11.0 12.0 12.0 13.0 13.0 0.25253813613805276 0.25253813613805276 0.149227080445213 0.149227080445213 0.9122119113686472 0.9122119113686472 1.5 1.5 1.5892857142857144 1.5892857142857144 1.6785714285714286 1.6785714285714286 1.7678571428571428 1.7678571428571428 1.8571428571428572 1.8571428571428572
