problem ps3 ps3 ps3
 QL_SCORE TI_SCORE GRADE
online_bounds   
"(12, 12)" 0.8803675712813466 0.9944733325543352 0.8737215812590988
"(12, 4)" 0.869962525728758 1.0 0.869962525728758
"(12, 8)" 0.8625771641767299 1.0 0.8625771641767299
"(4, 4)" 0.8303243574051408 1.0 0.8303243574051408
"(8, 4)" 0.8017094017094017 1.0 0.8017094017094017
"(8, 8)" 0.8440532081377152 1.0 0.8440532081377152
