 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 3 0.998680099999973 0.4112506999999965 0.0 1.4099307999999695 1.4099307999999695 1.4099307999999695 1.4099307999999695 0.07832948888888719 0.0 0.0 267.33203125 259.24609375 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 2 2.590685399999984 1.0583509000000149 0.0 3.649036299999999 4.034207899999963 5.058967099999968 3.841622099999981 0.13434645652941102 3.649036299999999 0.14596145199999996 454.92578125 470.4453125 34 34 1.0 34 18 18 1.0 1.0 0.9923562566227764 1.0 1.0 1.0 1.0 1.0 1.0 0.9923562566227764 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.166289559942608 2.166289559942608 1.1468591787931455 1.1468591787931455 0.6012414619799447 0.6012414619799447 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.063352355790955 0.0008559039844683522 3.739421835418741 0.023767840883353243 6.2777777777777795 0.00187756833576284 3.323529411764707 0.036025458432996545 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 29.5 29.5 6.363961030678928 6.363961030678928 0.21572749256538737 0.21572749256538737 25.0 25.0 27.25 27.25 29.5 29.5 31.75 31.75 34.0 34.0 0.7071067811865476 0.7071067811865476 0.37435064886346636 0.37435064886346636 0.8149718992795449 0.8149718992795449 2.7777777777777777 2.7777777777777777 3.0277777777777777 3.0277777777777777 3.2777777777777777 3.2777777777777777 3.5277777777777777 3.5277777777777777 3.7777777777777777 3.7777777777777777
2 0 1 5.872243499999996 2.0660642999999936 0.0 7.93830779999999 7.220682199999942 12.997274899999958 7.928102899999974 0.20339184402902488 8.163909799999985 0.24300639186046466 433.9140625 445.6484375 55 55 1.0 0 34 34 0.9636363636363636 0.8439614894791221 0.706902881866998 0.8174706249488644 1.0 0.8096929482439393 1.0 0.8845514792410205 0.8132719807707903 0.6811973225263799 0.7877444204052693 0.9636363636363636 0.7802495683077961 0.9636363636363636 0.8523859709049834 False 0 0 False 1.6176470588235294 1.6176470588235294 0.985184366143778 0.985184366143778 0.6090230627070627 0.6090230627070627 0.8055468847530408 0.8055468847530408 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.1890410312446487 0.04121137241421069 1.9714071829512374 0.13926075291352297 2.7257785467128013 0.06549519179713062 1.6850267379679136 0.18543947361498778 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 8.841662739553009 0.0001445821442586197 0.643030017422037 0.5256971369061272 6.5 0.0015034391929775724 0.4727272727272727 0.6233000389188903 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 42.5 42.5 13.279056191361393 13.279056191361393 0.31244838097320926 0.31244838097320926 24.0 24.0 38.25 38.25 45.5 45.5 49.75 49.75 55.0 55.0 5.151357991042145 5.151357991042145 3.1844758490078715 3.1844758490078715 0.48483064725991 0.48483064725991 2.0 2.0 2.980769230769231 2.980769230769231 7.153846153846153 7.153846153846153 11.25 11.25 12.0 12.0
3 1 3 1.0021613999999985 0.327514199999996 0.0 1.3296755999999945 1.3296755999999945 1.3296755999999945 1.3296755999999945 0.07387086666666637 0.0 0.0 283.015625 275.81640625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 1 2 2.5816144999999793 1.067682199999993 0.0 3.6492966999999723 4.03909809999999 4.978972299999967 3.844197399999981 0.13444808994117585 3.6492966999999723 0.1459718679999989 469.69921875 482.51171875 34 34 1.0 34 18 18 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.166289559942608 2.166289559942608 1.1468591787931455 1.1468591787931455 0.6012414619799447 0.6012414619799447 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 10.0 10.0 0 0.0 0 0.0 7.431719361957711 0.0005921684841554372 3.934439662212906 0.01955665459042036 6.555555555555557 0.0014221925405226783 3.4705882352941186 0.03109873190789173 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 29.5 29.5 6.363961030678928 6.363961030678928 0.21572749256538737 0.21572749256538737 25.0 25.0 27.25 27.25 29.5 29.5 31.75 31.75 34.0 34.0 0.7071067811865476 0.7071067811865476 0.37435064886346636 0.37435064886346636 0.8149718992795449 0.8149718992795449 2.7777777777777777 2.7777777777777777 3.0277777777777777 3.0277777777777777 3.2777777777777777 3.2777777777777777 3.5277777777777777 3.5277777777777777 3.7777777777777777 3.7777777777777777
5 1 1 6.154468399999942 2.0234569999999934 0.0 8.177925399999936 6.329497099999955 13.156897699999902 7.866492724999942 0.20527284794298095 8.378824599999938 0.2716933519259239 446.546875 453.26171875 57 57 1.0 0 34 34 0.9298245614035088 0.8871792842061856 0.7045567273372563 0.8195797136960918 1.0 0.8029788448565844 1.0 0.8967193763542567 0.8249210888232954 0.6551141499802559 0.7620653478226819 0.9298245614035088 0.7466294522350697 0.9298245614035088 0.8337917008206246 False 0 0 False 1.6764705882352942 1.6764705882352942 1.6090763063679716 1.6090763063679716 0.9597999020440532 0.9597999020440532 0.7280492886661163 0.7280492886661163 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 3.5167050676552294 0.029697124155134858 2.097683724566277 0.12274039982066673 2.779411764705881 0.062075011352402794 1.6578947368421044 0.19053969434767618 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 8.46020094324006 0.00021172952078279522 0.59369831180632 0.5522809958323553 5.9 0.0027394448187683684 0.41403508771929826 0.6609777586569688 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 43.0 43.0 16.10382977224155 16.10382977224155 0.37450766912189654 0.37450766912189654 20.0 20.0 38.75 38.75 47.5 47.5 51.75 51.75 57.0 57.0 5.486676378804665 5.486676378804665 3.2727543312168175 3.2727543312168175 0.4697790335721561 0.4697790335721561 1.6666666666666667 1.6666666666666667 3.0128205128205128 3.0128205128205128 7.430769230769231 7.430769230769231 11.675 11.675 12.5 12.5
6 2 3 0.9983953999999784 0.3962958000000043 0.0 1.3946911999999827 1.3946911999999827 1.3946911999999827 1.3946911999999827 0.07748284444444348 0.0 0.0 309.28125 302.95703125 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 2 2 2.5929763999999977 1.1109296000000484 0.0 3.703906000000046 4.047403200000005 5.098597200000029 3.8756546000000256 0.13541726988235372 3.703906000000046 0.14815624000000185 501.5859375 511.24609375 34 34 1.0 34 18 18 1.0 1.0 0.9874546638616916 1.0 1.0 1.0 1.0 1.0 1.0 0.9874546638616916 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.8888888888888888 1.8888888888888888 2.2199334618774946 2.2199334618774946 1.175258891582203 1.175258891582203 0.5954289644108743 0.5954289644108743 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 10.0 10.0 0 0.0 0 0.0 7.504045548134512 0.0005508513606252462 3.9727299960712124 0.018821979003587525 6.6111111111111125 0.0013453365003159965 3.500000000000001 0.030197383422318473 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 0.27169424432452977 0.7620872379692335 2.6666666666666665 0.06948345122280154 0.1568627450980392 0.8548213791906976 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 17.0 11.313708498984761 0.6655122646461624 9.0 13.0 17.0 21.0 25.0 2 9.0 0.0 0.0 9.0 9.0 9.0 9.0 9.0 29.5 29.5 6.363961030678928 6.363961030678928 0.21572749256538737 0.21572749256538737 25.0 25.0 27.25 27.25 29.5 29.5 31.75 31.75 34.0 34.0 0.7071067811865476 0.7071067811865476 0.37435064886346636 0.37435064886346636 0.8149718992795449 0.8149718992795449 2.7777777777777777 2.7777777777777777 3.0277777777777777 3.0277777777777777 3.2777777777777777 3.2777777777777777 3.5277777777777777 3.5277777777777777 3.7777777777777777 3.7777777777777777
8 2 1 6.500134200000062 2.428672399999968 0.0 8.92880660000003 6.749708500000025 14.027403800000059 8.45429662500004 0.20710915168686217 9.022492666666713 0.27047892597827883 496.95703125 493.86328125 59 59 1.0 0 34 34 0.8983050847457628 0.8650537994940595 0.6924409546024276 0.8006989787740364 1.0 0.7846818322554392 1.0 0.8832452105831662 0.7770822266641552 0.6220232304055706 0.7192719639834565 0.8983050847457628 0.7048836798226827 0.8983050847457628 0.7934236637442003 False 0 0 False 1.7352941176470589 1.7352941176470589 1.3098420799889596 1.3098420799889596 0.7548242494851631 0.7548242494851631 0.7625939966399821 0.7625939966399821 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.071644286677292 0.01704933145831652 2.346371283847931 0.09571585848563886 3.2603806228373697 0.038373789296959254 1.8788634097706876 0.15276363677832747 4.207136793592526 0.014888937468061378 0.49495726983441485 0.6095969549186195 3.0 0.049787068367863944 0.35294117647058826 0.7026185226629955 9.152868402856015 0.00010591555811758034 0.6205334510410858 0.5376575471022126 6.5 0.0015034391929775724 0.4406779661016949 0.6435999341997642 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 8.5 4.654746681256314 0.5476172566183899 4.0 4.75 8.5 12.25 13.0 45.0 45.0 16.10382977224155 16.10382977224155 0.35786288382759 0.35786288382759 22.0 22.0 40.75 40.75 49.5 49.5 53.75 53.75 59.0 59.0 5.654670124271855 5.654670124271855 3.258623461444798 3.258623461444798 0.46252832933994026 0.46252832933994026 1.8333333333333333 1.8333333333333333 3.1698717948717947 3.1698717948717947 7.707692307692308 7.707692307692308 12.100000000000001 12.100000000000001 13.0 13.0
9 3 3 0.9967910999999958 0.29658089999999504 0.0 1.2933719999999909 1.2933719999999909 1.2933719999999909 1.2933719999999909 0.07185399999999949 0.0 0.0 336.7421875 329.69140625 18 18 1.0 18 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
