 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.388660499999986 0.819304799999955 0.0 2.207965299999941 2.207965299999941 2.207965299999941 2.207965299999941 0.1298803117647024 0.0 0.0 397.78125 394.2890625 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.226869700000023 0.9640429999999895 0.0 4.190912700000013 2.9646859999999577 6.398877999999954 2.1582142333333203 0.2620302036519011 1.7549783500000018 0.2190715924242402 423.51171875 420.60546875 30 30 1.0 30 17 30 0.9666666666666667 1.0 0.8832637940535288 1.0 1.0 1.0 1.0 1.0 0.9666666666666667 0.8538216675850779 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 False 0 0 False 1.7647058823529411 1.7647058823529411 1.3932610920384718 0.6614378277661477 0.7895146188218007 0.6614378277661477 0.6919903997409274 0.8208100389484643 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 6.0 3.0 0 0.0 0 0.0 1.6375777537735359 0.19445047924339157 0.927960727138337 0.39535913400578826 1.290657439446367 0.27508986869516283 0.731372549019608 0.48124800010266294 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.5 0.0820849986238988 0.25 0.7788007830714049 1.75 0.17377394345044514 0.175 0.8394570207692074 3 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 3.605551275463989 0.3605551275463989 6.0 8.5 11.0 12.0 13.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.0 10.0 3.605551275463989 3.605551275463989 0.3605551275463989 0.3605551275463989 6.0 6.0 8.5 8.5 11.0 11.0 12.0 12.0 13.0 13.0 0.4910306620885411 0.4910306620885411 0.27825070851684 0.27825070851684 0.8590054641701313 0.8590054641701313 1.2 1.2 1.5166666666666666 1.5166666666666666 1.8333333333333333 1.8333333333333333 2.0 2.0 2.1666666666666665 2.1666666666666665
2 0 2 7.02541620000008 4.022046999999901 0.0 11.047463199999981 7.92272599999994 17.446341199999935 5.867739799999977 0.3103402079520685 4.8402466999999945 0.25738993417366945 447.80859375 453.2109375 56 56 1.0 56 30 30 0.9821428571428571 0.8176533690940667 0.6532996468091816 0.9166532531710719 1.0 1.0 1.0 0.9392177896980223 0.8030524160745298 0.6416335816875891 0.9002844450787313 0.9821428571428571 0.9821428571428571 0.9821428571428571 0.9224460434534146 False 0 0 False 1.8666666666666667 1.8666666666666667 1.8705214713316294 1.8705214713316294 1.0020650739276586 1.0020650739276586 0.6899639767218287 0.6899639767218287 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.593027991129367 0.0005039527767892945 4.067693566676446 0.01711682182309342 6.966666666666665 0.0009427903082879691 3.7321428571428563 0.023941477663325803 2.5 0.0820849986238988 0.25 0.7788007830714049 1.75 0.17377394345044514 0.175 0.8394570207692074 1.2133516482134188 0.29719950008776436 0.06500098115429029 0.9370665439700925 0.7499999999999991 0.47236655274101513 0.040178571428571376 0.9606178849274148 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 18.666666666666668 2.081665999466133 0.1115178213999714 17.0 17.5 18.0 19.5 21.0 3 10.0 3.605551275463989 0.3605551275463989 6.0 8.5 11.0 12.0 13.0 18.666666666666668 18.666666666666668 2.081665999466133 2.081665999466133 0.1115178213999714 0.1115178213999714 17.0 17.0 17.5 17.5 18.0 18.0 19.5 19.5 21.0 21.0 1.1776367040638114 1.1776367040638114 0.6308768057484704 0.6308768057484704 0.7711864026910764 0.7711864026910764 1.3846153846153846 1.3846153846153846 1.465034965034965 1.465034965034965 1.5454545454545454 1.5454545454545454 2.5227272727272725 2.5227272727272725 3.5 3.5
3 0 1 16.1459124 6.16076070000004 0.0 22.30667310000004 12.737761599999956 39.753014299999975 6.691646949999996 0.45769533344155844 5.482424020000005 0.35574091212698455 479.08984375 485.921875 86 86 1.0 0 56 56 0.9883720930232558 0.7108075622477807 0.5228317567367134 0.8679010453481266 1.0 0.9474783008008101 1.0 0.8860952876828636 0.7025423580355973 0.5167523177048912 0.8578091727277996 0.9883720930232558 0.9364611112566146 0.9883720930232558 0.8757918541051559 False 0 0 False 1.5357142857142858 1.5357142857142858 0.9527813011348448 0.9527813011348448 0.6204157309715268 0.6204157309715268 0.83374007638169 0.83374007638169 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0509073591778724 0.04731597232586265 1.9866373501623353 0.13715585799857427 2.6836734693877538 0.06831175154896173 1.7475083056478395 0.17420747489351757 1.0312575156051285 0.35655830090248214 0.11049187667197805 0.8953936037358952 0.714285714285713 0.4895416595569538 0.07653061224489781 0.9263245569805908 3.7943148784497827 0.022498314617870212 0.26471964268254294 0.7674210719320262 2.999999999999999 0.049787068367863986 0.20930232558139528 0.811149967184387 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 9.333333333333334 1.0327955589886444 0.1106566670344976 8.0 9.0 9.0 9.75 11.0 14.333333333333334 14.333333333333334 3.3862466931200785 3.3862466931200785 0.23624976928744734 0.23624976928744734 10.0 10.0 11.75 11.75 14.5 14.5 17.25 17.25 18.0 18.0 0.23506081780944402 0.23506081780944402 0.15306285810847517 0.15306285810847517 0.9475523556008314 0.9475523556008314 1.2222222222222223 1.2222222222222223 1.3263888888888888 1.3263888888888888 1.595959595959596 1.595959595959596 1.6590909090909092 1.6590909090909092 1.8 1.8
4 1 4 1.3820064000000514 0.7759926999999891 0.0 2.1579991000000405 2.1579991000000405 2.1579991000000405 2.1579991000000405 0.12694112352941414 0.0 0.0 406.984375 403.62109375 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 3.5471945999999264 2.315877800000095 0.0 5.863072400000021 2.916657300000054 8.021071500000062 2.6990163666666924 0.28462676808279247 2.590195900000012 0.32129051388889074 463.96875 468.69140625 32 32 1.0 32 17 30 0.90625 1.0 0.8143498602474226 1.0 1.0 1.0 1.0 1.0 0.90625 0.7380045608492267 0.90625 0.90625 0.90625 0.90625 0.90625 False 0 0 False 1.8823529411764706 1.8823529411764706 2.027386030741817 0.9823815599917197 1.0770488288315903 0.9278048066588463 0.6090306600511244 0.758472502106291 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.0 9.0 4.5 0 0.0 0 0.0 3.5625891599356994 0.02836528728977406 1.8926254912158402 0.15067569135833256 2.9688581314878895 0.05136192542555021 1.5772058823529413 0.20655142164442794 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 3.9334745737353147 0.01957553760284904 0.3687632412876858 0.6915891308204953 2.7499999999999996 0.0639278612067076 0.2578125 0.7727401072945725 3 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.666666666666666 5.686240703077327 0.5330850659134995 6.0 7.5 9.0 13.0 17.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.666666666666666 10.666666666666666 5.686240703077327 5.686240703077327 0.5330850659134995 0.5330850659134995 6.0 6.0 7.5 7.5 9.0 9.0 13.0 13.0 17.0 17.0 0.8694400070884282 0.8694400070884282 0.4618900037657275 0.4618900037657275 0.7791769102452353 0.7791769102452353 1.2 1.2 1.35 1.35 1.5 1.5 2.166666666666667 2.166666666666667 2.8333333333333335 2.8333333333333335
6 1 2 7.2680567999999255 4.0329093 0.0 11.300966099999926 7.549093500000026 19.322037599999987 6.492978466666661 0.3356853528822051 5.9649209499999785 0.3009201404761892 480.03515625 483.20703125 58 58 1.0 58 32 32 0.9482758620689655 0.831007253611559 0.6358779420471091 0.8781304709086375 1.0 0.909886166929466 1.0 0.9136311401803416 0.7880241198040646 0.6029877036653621 0.8327099293099148 0.9482758620689655 0.862823089329666 0.9482758620689655 0.8663743570675654 False 0 0 False 1.8125 1.8125 1.8216883342374386 1.8216883342374386 1.005069425786173 1.005069425786173 0.7006882708382843 0.7006882708382843 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.828112579483408 5.3914420209123864e-05 5.422406940404639 0.004416503583436704 8.9375 0.00013136905262640898 4.931034482758621 0.00721903145373153 3.9334745737353147 0.01957553760284904 0.3687632412876858 0.6915891308204953 2.7499999999999996 0.0639278612067076 0.2578125 0.7727401072945725 1.067187372905476 0.34397463048945104 0.05519934687442117 0.9462964879025738 0.7500000000000009 0.4723665527410143 0.03879310344827591 0.9619497126375655 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 19.333333333333332 1.5275252316519468 0.0790099257751007 18.0 18.5 19.0 20.0 21.0 3 10.666666666666666 5.686240703077327 0.5330850659134995 6.0 7.5 9.0 13.0 17.0 19.333333333333332 19.333333333333332 1.5275252316519468 1.5275252316519468 0.0790099257751007 0.0790099257751007 18.0 18.0 18.5 18.5 19.0 19.0 20.0 20.0 21.0 21.0 1.224449812557413 1.224449812557413 0.6755585172730555 0.6755585172730555 0.7693102901638658 0.7693102901638658 1.0588235294117647 1.0588235294117647 1.584967320261438 1.584967320261438 2.111111111111111 2.111111111111111 2.8055555555555554 2.8055555555555554 3.5 3.5
7 1 1 18.06442640000006 7.715185599999927 0.0 25.779611999999986 12.354613899999947 45.10164959999997 7.583054333333337 0.4851039847222221 6.628742420000014 0.4180028445959606 527.69140625 543.68359375 93 93 1.0 0 58 58 0.9139784946236559 0.7167897978527891 0.5042322109901899 0.8297367139075982 1.0 0.8710559460854665 1.0 0.8626152479794186 0.6551304604030868 0.46085739714157137 0.7583615127112456 0.9139784946236559 0.796126402336179 0.9139784946236559 0.7884117857876406 False 0 0 False 1.603448275862069 1.603448275862069 1.1384762850686183 1.1384762850686183 0.7100174681073104 0.7100174681073104 0.8128052635802445 0.8128052635802445 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.6446864879875998 0.026129600513556273 2.2730302828309763 0.1029995888167378 3.1013674197384087 0.04498764332314139 1.9341861327400829 0.1445418588523214 0.9343531843023148 0.3928398783729241 0.09665722596230844 0.9078671460922297 0.7142857142857155 0.4895416595569525 0.07389162561576368 0.9287723435180898 4.101393491415884 0.016549597603941653 0.26460603170425057 0.7675082643436845 3.0714285714285716 0.04635488626789762 0.19815668202764977 0.8202413259950283 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 9.666666666666666 0.816496580927726 0.08446516354424753 9.0 9.0 9.5 10.0 11.0 15.5 15.5 4.460941604639093 4.460941604639093 0.28780268417026406 0.28780268417026406 11.0 11.0 12.0 12.0 15.0 15.0 18.0 18.0 22.0 22.0 0.3702240911009631 0.3702240911009631 0.2308924439124286 0.2308924439124286 0.9224285882618021 0.9224285882618021 1.2222222222222223 1.2222222222222223 1.3333333333333333 1.3333333333333333 1.4848484848484849 1.4848484848484849 1.7590909090909093 1.7590909090909093 2.2 2.2
8 2 4 1.3822900000000402 0.6651459999998792 0.0 2.0474359999999194 2.0474359999999194 2.0474359999999194 2.0474359999999194 0.12043741176470114 0.0 0.0 445.921875 445.1875 17 17 1.0 30 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 17.0 0.0 0.0 17.0 17.0 17.0 17.0 17.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 3.2144361999999376 0.9774005000000159 0.0 4.1918366999999535 2.8057402999999397 6.239272699999873 2.1048222999999666 0.2531550681041137 1.75436329999998 0.2189077962121194 490.88671875 489.8046875 30 30 1.0 30 17 30 0.9666666666666667 1.0 0.8924492542794393 1.0 1.0 1.0 1.0 1.0 0.9666666666666667 0.862700945803458 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 0.9666666666666667 False 0 0 False 1.7647058823529411 1.7647058823529411 1.6019289842524966 0.770551750371122 0.9077597577430815 0.770551750371122 0.6624846169917402 0.7983592649024736 1.0 0.5 1.0 0.5 1.0 0.5 1.0 1.0 6.0 3.0 0 0.0 0 0.0 1.8216308902590614 0.16176172007616504 1.0322575044801348 0.3562019247840627 1.5467128027681665 0.2129468227766415 0.8764705882352943 0.41624943783485335 0.3726779962499652 0.6888870213378971 0.06576670522058209 0.936349284212233 0.2500000000000002 0.7788007830714047 0.04411764705882357 0.9568413812767794 2.5 0.0820849986238988 0.25 0.7788007830714049 1.75 0.17377394345044514 0.175 0.8394570207692074 3 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 3.605551275463989 0.3605551275463989 6.0 8.5 11.0 12.0 13.0 3 5.666666666666667 0.5773502691896257 0.10188534162169866 5.0 5.5 6.0 6.0 6.0 10.0 10.0 3.605551275463989 3.605551275463989 0.3605551275463989 0.3605551275463989 6.0 6.0 8.5 8.5 11.0 11.0 12.0 12.0 13.0 13.0 0.4910306620885411 0.4910306620885411 0.27825070851684 0.27825070851684 0.8590054641701313 0.8590054641701313 1.2 1.2 1.5166666666666666 1.5166666666666666 1.8333333333333333 1.8333333333333333 2.0 2.0 2.1666666666666665 2.1666666666666665
