 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.291028799999964 0.8102102999999943 0.0 2.101239099999958 2.101239099999958 2.101239099999958 2.101239099999958 0.1050619549999979 0.0 0.0 653.80859375 659.625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.1368540999999937 0.96122639999993 0.0 4.098080499999924 4.35645599999981 6.199319599999882 2.2097434999999734 0.1343812066269853 1.1363872500000554 0.06132592904762253 705.4296875 711.78125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8948510933962107 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.854176043696383 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 0.620439373576817 0.620439373576817 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.231873892705817 0.0007231644600630218 3.2872154057753713 0.03735773081676715 6.599999999999999 0.0013603680375478952 2.999999999999999 0.049787068367863986 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 4.597704741377908 0.010074933805165146 0.3134798687303119 0.7308990927822517 3.2500000000000004 0.038774207831721995 0.22159090909090914 0.8012430785570439 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 14.666666666666666 6.506407098647712 0.44361866581688947 8.0 11.5 15.0 18.0 21.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.666666666666666 14.666666666666666 6.506407098647712 6.506407098647712 0.44361866581688947 0.44361866581688947 8.0 8.0 11.5 11.5 15.0 15.0 18.0 18.0 21.0 21.0 1.1830722141718901 1.1830722141718901 0.5377600973508591 0.5377600973508591 0.7393848695504105 0.7393848695504105 1.1428571428571428 1.1428571428571428 1.6428571428571428 1.6428571428571428 2.142857142857143 2.142857142857143 2.821428571428571 2.821428571428571 3.5 3.5
2 0 2 6.953414500000093 2.2416369999998835 0.0 9.195051499999977 6.884675999999899 15.394371099999859 2.7994692999999793 0.21208608777777505 1.9824279599999954 0.1545223124444423 720.16796875 724.59765625 71 71 1.0 81 44 44 0.9436619718309859 0.8586609752091717 0.67539112067986 1.0 1.0 1.0 1.0 0.9528869917363906 0.8102857090002042 0.6373409166978959 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8992032175540586 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.2330051463154046 0.1072057765236491 1.3838341751813776 0.2506158036697962 1.9690082644628115 0.13959522913859554 1.2202304737516017 0.29516213196029506 4.4525719337700576 0.011648569062470571 0.6071689000595534 0.5448913292570285 3.571428571428572 0.02811565974897202 0.4870129870129871 0.6144590529051123 8.733033437235482 0.00016117280634776586 0.7380028256818717 0.4780677473471019 7.07142857142857 0.0008490193576111567 0.5975855130784707 0.5501383356165547 6 6 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.833333333333334 6.047037842337905 0.5110172824510906 5.0 6.25 12.5 17.25 18.0 6 7.333333333333333 2.943920288775949 0.4014436757421749 4.0 4.75 7.5 9.5 11.0 11.833333333333334 11.833333333333334 6.047037842337905 6.047037842337905 0.5110172824510906 0.5110172824510906 5.0 5.0 6.25 6.25 12.5 12.5 17.25 17.25 18.0 18.0 0.27192913644590383 0.27192913644590383 0.16851946483971506 0.16851946483971506 0.9364369187873589 0.9364369187873589 1.25 1.25 1.2946428571428572 1.2946428571428572 1.5324675324675325 1.5324675324675325 1.7590909090909093 1.7590909090909093 1.875 1.875
3 0 1 42.06616100000005 17.6670575 0.0 59.73321850000005 14.603951599999846 75.12758959999991 6.554966433333322 0.5179057291728493 5.823240509090911 0.5750152080004307 796.75 814.48046875 139 139 1.0 0 71 81 0.9280575539568345 0.6849825213735797 0.43106511405729675 0.8748537339990327 1.0 0.9198703146649706 1.0 0.8682842786795167 0.6357032032891495 0.4000532353481387 0.8119146164451454 0.9280575539568345 0.8536925941854763 0.9280575539568345 0.8058177838104867 False 0 0 False 1.9577464788732395 1.9577464788732395 1.1763942453629816 1.2455554787741192 0.6008920246098683 0.6599584999474811 0.8175632433234133 0.8102243322930053 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 4.0 4.0 0 0.0 0 0.0 4.683919233403009 0.00924271843752003 2.392505507709451 0.09140039236391216 3.582820868875223 0.0277971753691156 1.830073968993819 0.16040170258380307 8.757475439210552 0.0001572811736835525 1.4801366939510792 0.2276065738154081 7.499999999999999 0.0005530843701478341 1.2676056338028168 0.2815048411659085 19.88172828649762 2.3199312472864864e-09 1.716408197395478 0.17971047462241546 16.576923076923077 6.320243064735672e-08 1.4311012728278913 0.23904552289410977 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 5.916666666666667 2.906367096044424 0.4912169739793392 2.0 3.0 6.0 9.0 9.0 11.583333333333334 11.583333333333334 8.073056572590238 8.073056572590238 0.6969545242523946 0.6969545242523946 2.0 2.0 3.0 3.0 14.5 14.5 17.25 17.25 25.0 25.0 0.7937061150452167 0.7937061150452167 0.405418231425974 0.405418231425974 0.8629303744122496 0.8629303744122496 1.0 1.0 1.0 1.0 1.6111111111111112 1.6111111111111112 2.388392857142857 2.388392857142857 3.2 3.2
4 1 4 1.293025899999975 0.7605884999999262 0.0 2.0536143999999013 2.0536143999999013 2.0536143999999013 2.0536143999999013 0.10268071999999506 0.0 0.0 686.58203125 691.41796875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 2.980826900000011 0.8193529000000126 0.0 3.8001798000000235 4.3296536999999375 5.853794199999925 2.096696566666632 0.1312091023809487 0.9802179999999794 0.054580744047617216 751.6015625 758.44921875 42 42 1.0 42 20 20 1.0 1.0 0.9176531247017203 1.0 1.0 1.0 1.0 1.0 1.0 0.9176531247017203 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.428660713749147 0.000593982492020401 3.537457482737689 0.029087187823456713 6.799999999999999 0.0011137751478448043 3.2380952380952372 0.03923856408515826 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 4.949747468305833 0.0070851979401909525 0.3535533905932738 0.7021885013265596 3.5 0.0301973834223185 0.25 0.7788007830714049 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 14.0 7.0 0.5 7.0 10.5 14.0 17.5 21.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.0 14.0 7.0 7.0 0.5 0.5 7.0 7.0 10.5 10.5 14.0 14.0 17.5 17.5 21.0 21.0 1.2583057392117916 1.2583057392117916 0.5991932091484722 0.5991932091484722 0.7280748795828211 0.7280748795828211 1.0 1.0 1.5 1.5 2.0 2.0 2.75 2.75 3.5 3.5
6 1 2 7.100973599999918 2.1469180999996524 0.0 9.24789169999957 7.192759499999795 15.101685899999495 2.765028533333227 0.20496114424241593 1.8794823399999132 0.14381530990908176 758.58984375 765.83984375 71 71 1.0 80 42 42 0.9436619718309859 0.8451231947506774 0.6788628497193481 1.0 1.0 1.0 1.0 0.9483743982502258 0.7975106203985266 0.6406170553689622 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.8949448546868328 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 0.8179154261773042 0.8179154261773042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.5335424359467416 0.029201288734263992 2.090264539574129 0.12365442000272509 3.1048752834467113 0.044830109267344084 1.8366867873910122 0.1593444946685748 4.8550415622761225 0.007789009617615471 0.6935773660394461 0.4997849535185029 3.857142857142857 0.02112827988118328 0.5510204081632654 0.5763613863515785 10.925251077714924 1.7997979115809528e-05 0.9232606544547822 0.397221724398011 8.785714285714285 0.00015290185917056243 0.7424547283702212 0.4759441667519011 6 6 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.833333333333334 6.968978882638881 0.5889277928990604 4.0 6.5 11.0 17.75 20.0 6 7.0 3.1622776601683795 0.45175395145262565 3.0 4.75 7.0 9.25 11.0 11.833333333333334 11.833333333333334 6.968978882638881 6.968978882638881 0.5889277928990604 0.5889277928990604 4.0 4.0 6.5 6.5 11.0 11.0 17.75 17.75 20.0 20.0 0.28366576447827674 0.28366576447827674 0.16780228321250173 0.16780228321250173 0.9331883529455134 0.9331883529455134 1.25 1.25 1.3928571428571428 1.3928571428571428 1.5714285714285714 1.5714285714285714 1.7564935064935066 1.7564935064935066 2.0 2.0
7 1 1 45.70107110000015 21.108242299999688 0.0 66.80931339999984 16.77002389999967 81.91099929999933 7.141896774999907 0.506439608344976 6.2666124909090195 0.4644816538172333 850.41796875 876.98046875 147 147 1.0 0 71 80 0.8775510204081632 0.6601846056381693 0.41891231171718446 0.8472656554274056 1.0 0.8908302523973707 1.0 0.8503382860118467 0.5793456743355363 0.3676169266089578 0.743518840477111 0.8775510204081632 0.7817489970017742 0.8775510204081632 0.7462152305818246 False 0 0 False 2.0704225352112675 2.0704225352112675 1.2458381419977227 1.3106513041409136 0.6017313474954987 0.6530262638175779 0.8101948041954415 0.8035204475126604 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 7.155594956307576 0.0007804850627007331 3.45610368637985 0.03155246111004179 5.712358658996233 0.003304868287409461 2.7590303727124663 0.06335316754767206 11.012861556294968 1.648826641659435e-05 1.8613287137399945 0.15546592336271672 9.346153846153845 8.73005455363379e-05 1.5796316359696638 0.20605098599851576 29.39861980015127 1.7074250360923993e-13 2.3998873306245936 0.09072817500037385 24.73076923076923 1.8178723743532954e-11 2.0188383045525904 0.13280965987633472 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 5.916666666666667 3.3427896171076075 0.5649785268350885 2.0 2.75 5.5 10.0 10.0 12.25 12.25 9.166391180433402 9.166391180433402 0.7482768310557879 0.7482768310557879 2.0 2.0 2.75 2.75 11.0 11.0 20.25 20.25 26.0 26.0 0.6503236697375204 0.6503236697375204 0.31410190851267994 0.31410190851267994 0.8824750047850287 0.8824750047850287 1.0 1.0 1.0 1.0 1.9166666666666665 1.9166666666666665 2.225 2.225 2.6 2.6
8 2 4 1.2878900999999132 0.8681503000001385 0.0 2.1560404000000517 2.1560404000000517 2.1560404000000517 2.1560404000000517 0.10780202000000258 0.0 0.0 753.22265625 758.6328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 2 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 3.0883007999998995 1.0460996999998997 0.0 4.134400499999799 4.39498169999996 6.290440899999851 2.249924333333278 0.1386641824125835 1.1773956499999372 0.08494392590908537 835.70703125 841.5234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8894350351196006 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8490061698868916 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.52358579185659 0.003991509527809009 2.5107208144802677 0.08120968102460155 4.849999999999997 0.007828377549225794 2.204545454545453 0.11030065057086678 0.3726779962499652 0.6888870213378971 0.05590169943749478 0.9456320874878473 0.2500000000000002 0.7788007830714047 0.03750000000000003 0.9631944177208217 2.793842435706702 0.061185659690302346 0.1904892569800024 0.8265546373743574 1.7500000000000004 0.17377394345044506 0.11931818181818185 0.8875253613976257 3 3 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 14.666666666666666 4.725815626252608 0.32221470178995054 11.0 12.0 13.0 16.5 20.0 3 6.666666666666667 0.5773502691896257 0.08660254037844385 6.0 6.5 7.0 7.0 7.0 14.666666666666666 14.666666666666666 4.725815626252608 4.725815626252608 0.32221470178995054 0.32221470178995054 11.0 11.0 12.0 12.0 13.0 13.0 16.5 16.5 20.0 20.0 0.9456108576893004 0.9456108576893004 0.4298231171315002 0.4298231171315002 0.777825275213083 0.777825275213083 1.5714285714285714 1.5714285714285714 1.7142857142857144 1.7142857142857144 1.8571428571428572 1.8571428571428572 2.5952380952380953 2.5952380952380953 3.3333333333333335 3.3333333333333335
