 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 0.6198838000000251 0.08080369999999704 0.0 0.7006875000000221 0.7006875000000221 0.7006875000000221 0.7006875000000221 0.053899038461540164 0.0 0.0 238.25 228.37109375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 1.1430031999999954 0.9087549999999993 0.0 2.0517581999999948 2.752445700000017 2.752445700000017 2.752445700000017 0.12511116818181894 0.0 0.0 263.7109375 256.70703125 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.031553471276484 0.5575817750764778 0.6095543239361042 0.5369305982217933 0.7236589661630024 0.8272346106662769 1.0 0.5 1.0 0.5 1.0 1.0 2.0 1.5 4.0 2.0 0 0.0 0 0.0 1.1461280327501029 0.31786515317644526 0.6772574738977881 0.5080083096809431 0.9467455621301772 0.3880016983684474 0.5594405594405593 0.5715287107704417 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 22.0 22.0 0.0 0.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923
2 0 2 3.2053444999999883 0.8994222000000036 0.0 4.104766699999992 5.071069400000006 6.857212400000009 3.4442808000000014 0.14469501180952385 1.8174921999999967 0.07269968799999987 278.08203125 273.92578125 46 46 1.0 46 22 22 0.9130434782608695 0.9908402102031741 0.8599372170735358 1.0 1.0 1.0 1.0 0.9969467367343914 0.9046801919246372 0.7851600677627935 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9102557161487921 False 0 0 False 2.090909090909091 2.090909090909091 2.0215291456172695 2.0215291456172695 0.9668182870343464 0.9668182870343464 0.6422685681178121 0.6422685681178121 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.692535347073917 0.0033710353810430496 2.722516905122308 0.06570916239668645 5.090909090909091 0.006152424231136861 2.4347826086956523 0.08761679210658638 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.050204371233880496 0.9510350404334578 0.6666666666666666 0.513417119032592 0.02898550724637681 0.9714305430681085 2 4 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 23.0 2.8284271247461903 0.12297509238026914 21.0 22.0 23.0 24.0 25.0 2 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 23.0 23.0 2.8284271247461903 2.8284271247461903 0.12297509238026914 0.12297509238026914 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 25.0 25.0 0.2571297386132901 0.2571297386132901 0.12297509238026917 0.12297509238026917 0.9259695909605482 0.9259695909605482 1.9090909090909092 1.9090909090909092 2.0 2.0 2.090909090909091 2.090909090909091 2.181818181818182 2.181818181818182 2.272727272727273 2.272727272727273
3 0 1 7.148277300000004 1.7889589000000043 0.0 8.937236200000008 6.913211700000012 15.794448600000017 2.667486083333332 0.18521983226072525 1.8183409599999962 0.1304912186688309 276.6328125 269.80859375 81 81 1.0 0 46 46 0.8271604938271605 0.8573477198098929 0.6707871183139769 1.0 1.0 1.0 1.0 0.952449239936631 0.709164163299541 0.554848604037487 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.8271604938271605 0.7878283836512874 False 0 0 False 1.7608695652173914 1.7608695652173914 1.1389036172018079 1.1389036172018079 0.646784770262755 0.646784770262755 0.8014195400918079 0.8014195400918079 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.191073573079302 0.11179666228115304 1.2443133871808383 0.28813867993801323 1.7499999999999998 0.17377394345044517 0.993827160493827 0.37015732519262595 0.9839989676081815 0.37381323886699674 0.1283476914271541 0.8795475148438416 0.7142857142857136 0.48954165955695345 0.09316770186335395 0.9110407042607129 2.718980901524897 0.06594192150730845 0.20140599270554793 0.8175804324720346 2.0714285714285716 0.12600564500231182 0.15343915343915346 0.8577529539283315 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.666666666666667 0.816496580927726 0.10649955403405122 7.0 7.0 7.5 8.0 9.0 13.5 13.5 1.8708286933869707 1.8708286933869707 0.1385799032138497 0.1385799032138497 11.0 11.0 12.25 12.25 13.5 13.5 14.75 14.75 16.0 16.0 0.17870549053501042 0.17870549053501042 0.1014870686988948 0.1014870686988948 0.9570560997125725 0.9570560997125725 1.5555555555555556 1.5555555555555556 1.6071428571428572 1.6071428571428572 1.7857142857142856 1.7857142857142856 1.8705357142857144 1.8705357142857144 2.0 2.0
4 1 4 0.6182397000000037 0.0836275999999998 0.0 0.7018673000000035 0.7018673000000035 0.7018673000000035 0.7018673000000035 0.05398979230769258 0.0 0.0 256.77734375 246.21484375 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 1.1442957000000078 0.9718531999999982 0.0 2.116148900000006 2.8180162000000095 2.8180162000000095 2.8180162000000095 0.12809164545454588 0.0 0.0 272.3984375 265.359375 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.7021856236720767 0.816496580927726 1.0058369594425909 0.816496580927726 0.6124442251045179 0.7672820756830537 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 7.0 3.5 0 0.0 0 0.0 1.449341821647444 0.23472472799849955 0.856429258246217 0.42467578574738374 1.153846153846154 0.3154212746389476 0.6818181818181819 0.5056967074374724 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 22.0 22.0 0.0 0.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923
6 1 2 3.1846396999999627 1.0028034999999704 0.0 4.187443199999933 5.368611699999995 7.005459399999943 3.518316049999971 0.14494304269230626 1.6680203999999463 0.0641546307692287 289.421875 284.984375 46 46 1.0 46 22 22 0.9130434782608695 0.9581355329966745 0.8531886762722937 1.0 1.0 1.0 1.0 0.9860451776655582 0.8748193996926158 0.778998356596442 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9130434782608695 0.9003021187381183 False 0 0 False 2.090909090909091 2.090909090909091 1.99783432529877 1.99783432529877 0.9554859816646292 0.9554859816646292 0.644815575011263 0.644815575011263 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 5.53837103479067 0.00393292822632239 2.648786147073799 0.0707370253133332 4.681818181818182 0.009262158280646604 2.239130434782609 0.10655111725238736 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.7320508075688772 0.17692120631776423 0.07530655685082074 0.9274591237958828 1.0 0.36787944117144233 0.043478260869565216 0.9574533680683809 2 4 2.0 0.0 0.0 2.0 2.0 2.0 2.0 2.0 23.0 4.242640687119285 0.18446263857040368 20.0 21.5 23.0 24.5 26.0 2 11.0 0.0 0.0 11.0 11.0 11.0 11.0 11.0 23.0 23.0 4.242640687119285 4.242640687119285 0.18446263857040368 0.18446263857040368 20.0 20.0 21.5 21.5 23.0 23.0 24.5 24.5 26.0 26.0 0.38569460791993515 0.38569460791993515 0.18446263857040376 0.18446263857040376 0.8944687623010033 0.8944687623010033 1.8181818181818181 1.8181818181818181 1.9545454545454546 1.9545454545454546 2.090909090909091 2.090909090909091 2.2272727272727275 2.2272727272727275 2.3636363636363638 2.3636363636363638
7 1 1 6.507352999999981 1.7441956999999775 0.0 8.251548699999958 7.19346359999998 15.2570080999999 2.5779453333333193 0.18538937794973465 1.654841679999987 0.14411357641666545 288.33984375 283.89453125 75 75 1.0 0 46 46 0.8933333333333333 0.8450937764747737 0.6770092282786828 1.0 1.0 1.0 1.0 0.9483645921582579 0.7549504403174645 0.6047949105956233 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8472057023280437 False 0 0 False 1.6304347826086956 1.6304347826086956 1.0189034552928602 1.0189034552928602 0.6249274525796209 0.6249274525796209 0.8165003071977865 0.8165003071977865 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0791772770033257 0.04599708394495887 1.8885620632287066 0.15128919680302083 2.5184310018903613 0.08058594680816311 1.5446376811594216 0.21338917213572123 1.4198144300833875 0.24175887590910894 0.18519318653261574 0.8309437412051242 0.9999999999999993 0.36787944117144256 0.13043478260869557 0.8777137332821824 4.101393491415884 0.016549597603941653 0.3281114793132707 0.7202827186065978 3.0714285714285716 0.04635488626789762 0.24571428571428572 0.7821456631936886 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6 7.666666666666667 1.2110601416389966 0.15796436630073868 6.0 7.0 7.5 8.75 9.0 12.5 12.5 4.03732584763727 4.03732584763727 0.3229860678109816 0.3229860678109816 6.0 6.0 10.25 10.25 14.5 14.5 15.0 15.0 16.0 16.0 0.42882610500793067 0.42882610500793067 0.2630133444048642 0.2630133444048642 0.9067937775831685 0.9067937775831685 1.0 1.0 1.3531746031746033 1.3531746031746033 1.6111111111111112 1.6111111111111112 1.9166666666666667 1.9166666666666667 2.142857142857143 2.142857142857143
8 2 4 0.6241595000000331 0.07951799999996467 0.0 0.7036774999999977 0.7036774999999977 0.7036774999999977 0.7036774999999977 0.054129038461538284 0.0 0.0 266.296875 257.03515625 13 13 1.0 22 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 1.140966800000001 0.6750495999999941 0.0 1.8160163999999952 2.519693899999993 2.519693899999993 2.519693899999993 0.11453154090909058 0.0 0.0 285.41015625 279.13671875 22 22 1.0 22 13 22 0.9090909090909091 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 0.9090909090909091 False 0 0 False 1.6923076923076923 1.6923076923076923 1.7021856236720767 0.816496580927726 1.0058369594425909 0.816496580927726 0.6124442251045179 0.7672820756830537 1.0 0.5 1.0 0.5 1.0 1.0 1.0 1.0 7.0 3.5 0 0.0 0 0.0 1.6817854699288803 0.18604150780400708 0.993782323139793 0.37017392243974945 1.408284023668639 0.24456258690355534 0.8321678321678321 0.4351050285179029 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 1 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 22.0 22.0 0.0 0.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923 1.6923076923076923
