 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DS_T DIVS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
0 0 4 1.2837453999999866 0.8863508000000593 0.0 2.170096200000046 2.170096200000046 2.170096200000046 2.170096200000046 0.1085048100000023 0.0 0.0 825.63671875 835.62109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0 3 3.8409869000000754 6.047436399999867 0.0 9.888423299999943 12.058519499999989 12.058519499999989 12.058519499999989 0.2871076071428569 0.0 0.0 866.03515625 876.25390625 42 42 1.0 42 20 20 1.0 0.7216038719541179 0.7216038719541179 0.7216038719541179 1.0 1.0 1.0 0.9072012906513727 0.7216038719541179 0.7216038719541179 0.7216038719541179 1.0 1.0 1.0 0.7216038719541179 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 0.6306645303152281 0.6306645303152281 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.782300580218914 0.0030816177381768634 2.7534764667709113 0.06370600398456121 4.949999999999998 0.0070834089290521315 2.3571428571428563 0.09469038101854282 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 42.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 42.0 42.0 0.0 0.0 0.0 0.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1
2 0 2 8.095083100000068 7.224973999999747 0.0 15.320057099999815 20.927089699999897 27.378576599999803 13.778902649999907 0.37582183129983787 6.630715599999917 0.1744925157894715 915.4921875 937.14453125 71 71 1.0 80 42 42 0.9436619718309859 0.6225869589420199 0.5795073796275322 0.6957888713923575 1.0 0.8709558417956045 1.0 0.8311809335792081 0.5875116373114835 0.5468590765499247 0.6565894983561683 0.9436619718309859 0.8218879070465563 0.9436619718309859 0.7843538387296752 False 0 0 False 1.6904761904761905 1.6904761904761905 1.0929506993120033 1.0929506993120033 0.6465342164944244 0.6465342164944244 0.8023969575751927 0.8023969575751927 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.918310194536282 0.05402490178549748 1.7263243404299133 0.17793724617482262 2.3837868480725626 0.09220076529517193 1.410127431254192 0.24411217365086585 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.4433756729740645 0.23612931644846605 0.04065846966124125 0.9601569967007352 0.8333333333333334 0.4345982085070782 0.02347417840375587 0.9767991968576767 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 35.5 3.5355339059327378 0.09959250439247148 33.0 34.25 35.5 36.75 38.0 2 21.0 0.0 0.0 21.0 21.0 21.0 21.0 21.0 35.5 35.5 3.5355339059327378 3.5355339059327378 0.09959250439247148 0.09959250439247148 33.0 33.0 34.25 34.25 35.5 35.5 36.75 36.75 38.0 38.0 0.1683587574253685 0.1683587574253685 0.0995925043924715 0.0995925043924715 0.9583697842601464 0.9583697842601464 1.5714285714285714 1.5714285714285714 1.630952380952381 1.630952380952381 1.6904761904761905 1.6904761904761905 1.75 1.75 1.8095238095238095 1.8095238095238095
3 0 1 52.6828636999997 51.152698900000246 0.0 103.83556259999995 47.07501069999995 131.21413919999975 32.994472249999944 0.8728409247202038 28.300959433333276 0.7914215917581299 1064.75390625 1089.7265625 147 147 1.0 0 71 80 0.8775510204081632 0.49797585565001623 0.35349947498925705 0.5507856236471338 1.0 0.5743448764203776 1.0 0.6907735773567979 0.43699922026429994 0.3102138249905725 0.4833424860576888 0.8775510204081632 0.5040169323689028 0.8775510204081632 0.6061890576804553 False 0 0 False 2.0704225352112675 2.0704225352112675 1.2109493756313896 1.2775337785483372 0.5848803106791066 0.6365256019433819 0.8138677949304014 0.806907108861154 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 6.0 6.0 0 0.0 0 0.0 3.220889957239074 0.039919515785304706 1.555667938530437 0.21104836821481304 2.5439396945050596 0.07855630151611111 1.2287055667337363 0.292671175899092 1.2942179105544784 0.2741121607488501 0.07291368510166076 0.9296810718899168 0.9 0.4065696597405991 0.05070422535211268 0.9505597804421414 3.0124740662784135 0.04916987861318131 0.0819720834361473 0.9212976778028021 1.8 0.16529888822158653 0.0489795918367347 0.9522005621647477 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 17.75 1.5 0.08450704225352113 16.0 16.75 18.0 19.0 19.0 36.75 36.75 5.5 5.5 0.14965986394557823 0.14965986394557823 29.0 29.0 35.75 35.75 38.0 38.0 39.0 39.0 42.0 42.0 0.1984595171619708 0.1984595171619708 0.0958545967244893 0.0958545967244893 0.957529769623068 0.957529769623068 1.8125 1.8125 1.953125 1.953125 2.105263157894737 2.105263157894737 2.2167182662538703 2.2167182662538703 2.235294117647059 2.235294117647059
4 1 4 1.2902138999999124 0.8262730999999235 0.0 2.116486999999836 2.116486999999836 2.116486999999836 2.116486999999836 0.1058243499999918 0.0 0.0 854.86328125 864.3125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 1 3 4.17306399999984 6.959303200000136 0.0 11.132367199999976 13.248854199999812 13.248854199999812 13.248854199999812 0.30111032272726845 0.0 0.0 896.3203125 905.5390625 44 44 1.0 44 20 20 0.9545454545454546 0.7032236374320477 0.7032236374320477 0.7032236374320477 1.0 1.0 1.0 0.9010745458106826 0.671258926639682 0.671258926639682 0.671258926639682 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.671258926639682 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.472616676907761 0.000568438928112377 3.396643944048982 0.03348546067543855 6.899999999999997 0.001007785429048514 3.1363636363636345 0.04344047640878059 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
6 1 2 8.288346700000034 5.462145399999599 0.0 13.750492099999633 21.684347299999843 26.999346299999445 13.588234199999732 0.3587709393288009 5.492121099999622 0.14082361794870826 933.64453125 955.51953125 73 73 1.0 83 44 44 0.9178082191780822 0.6167482035989531 0.5816892471205006 0.698415837098411 1.0 0.9466084416972832 1.0 0.8544522150987455 0.5660565704264364 0.533879172014706 0.6410117956930622 0.9178082191780822 0.8688050081331229 0.9178082191780822 0.7842232659125472 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 0.8068348678978778 0.8068348678978778 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.4854701355937174 0.030639350393417468 2.100831314604432 0.12235467073788306 3.0475206611570234 0.04747648889283968 1.8368617683686168 0.15931661485241166 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.4433756729740645 0.23612931644846605 0.03954453898559081 0.9612271409554002 0.8333333333333334 0.4345982085070782 0.022831050228310504 0.9774276059950794 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 36.5 3.5355339059327378 0.09686394262829419 34.0 35.25 36.5 37.75 39.0 2 22.0 0.0 0.0 22.0 22.0 22.0 22.0 22.0 36.5 36.5 3.5355339059327378 3.5355339059327378 0.09686394262829419 0.09686394262829419 34.0 34.0 35.25 35.25 36.5 36.5 37.75 37.75 39.0 39.0 0.16070608663330627 0.16070608663330627 0.09686394262829419 0.09686394262829419 0.9606181164981371 0.9606181164981371 1.5454545454545454 1.5454545454545454 1.6022727272727273 1.6022727272727273 1.6590909090909092 1.6590909090909092 1.7159090909090908 1.7159090909090908 1.7727272727272727 1.7727272727272727
7 1 1 52.216747799999666 61.845932400000265 0.0 114.06268019999993 46.110984999999744 141.06202649999938 35.4797513999999 0.9191816584624185 31.936006866666617 0.7988009370032624 1086.7421875 1121.796875 147 147 1.0 0 73 83 0.8775510204081632 0.5009955702975494 0.3435519928537736 0.539813858388867 1.0 0.5557470760104251 1.0 0.6855808821026581 0.43964917393458414 0.30148440189208703 0.47371420225961797 0.8775510204081632 0.48769641364180155 0.8775510204081632 0.6016322026615163 False 0 0 False 2.0136986301369864 2.0136986301369864 1.1364314356417478 1.2074571693561342 0.5643503047744733 0.6229284336607618 0.8230639645722213 0.8154413852783962 1.0 0.5 1.0 1.0 1.0 1.0 3.0 3.0 4.0 4.0 0 0.0 0 0.0 4.938123415182799 0.007168037188588715 2.452265369444519 0.08609832090312146 3.6464627509851733 0.02608322866751215 1.810828440965426 0.16351861515520838 1.2942179105544784 0.2741121607488501 0.07091604989339607 0.9315400917351204 0.9 0.4065696597405991 0.049315068493150684 0.9518811746804333 5.888548208174915 0.0027709966884529804 0.16023260430407932 0.8519455997039347 3.9 0.02024191144580439 0.10612244897959183 0.8993145211881476 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 18.25 1.5 0.0821917808219178 17.0 17.0 18.0 19.25 20.0 36.75 36.75 7.455423082115014 7.455423082115014 0.20286865529564663 0.20286865529564663 26.0 26.0 35.0 35.0 39.0 39.0 40.75 40.75 43.0 43.0 0.35036128165318287 0.35036128165318287 0.17398893578695476 0.17398893578695476 0.9299906742373143 0.9299906742373143 1.5294117647058822 1.5294117647058822 1.8823529411764706 1.8823529411764706 2.075 2.075 2.200735294117647 2.200735294117647 2.3529411764705883 2.3529411764705883
8 2 4 1.2889175999999907 0.9741040999998631 0.0 2.263021699999854 2.263021699999854 2.263021699999854 2.263021699999854 0.11315108499999268 0.0 0.0 896.3984375 905.09375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 2 3 4.145648700000152 16.580200500000046 0.0 20.725849200000198 22.98887090000005 22.98887090000005 22.98887090000005 0.5224743386363648 0.0 0.0 938.234375 946.7734375 44 44 1.0 44 20 20 0.9545454545454546 0.6072528060697203 0.6072528060697203 0.6072528060697203 1.0 1.0 1.0 0.8690842686899067 0.579650405793824 0.579650405793824 0.579650405793824 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.579650405793824 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 0.617804021460095 0.617804021460095 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.474486277268396 0.0041923817186598124 2.4884028533038163 0.08304249175727602 4.129999999999998 0.01608287882258846 1.8772727272727263 0.15300682859087716 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 44.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 1 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 44.0 44.0 0.0 0.0 0.0 0.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2
