problem ps1 ps1 ps1 ps2 ps2 ps2 ps3 ps3 ps3
 QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE
online_bounds         
"(2, 2)" 1.0 1.0 1.0 0.9636363636363636 0.9616340661451948 0.9197994700603968 0.9178082191780822 0.9428633188944502 0.8683202041051152
"(2, 4)" 0.9069767441860465 1.0 0.9069767441860465 0.9636363636363636 0.9887261730029027 0.9527828029642957 0.9178082191780822 0.9700258897662979 0.8869000186967804
"(2, 6)" 0.9512195121951219 1.0 0.9512195121951219 0.9298245614035088 1.0 0.9298245614035088 0.8933333333333333 0.9907963543092739 0.8749068534286824
"(4, 2)" 1.0 1.0 1.0 0.9636363636363636 1.0 0.9636363636363636 0.9178082191780822 0.9756574437712657 0.904917785475527
"(4, 4)" 0.9069767441860465 1.0 0.9069767441860465 0.9298245614035088 1.0 0.9298245614035088 0.8933333333333333 1.0 0.8933333333333333
"(4, 6)" 0.9069767441860465 1.0 0.9069767441860465 0.8983050847457628 1.0 0.8983050847457628 0.8933333333333333 1.0 0.8933333333333333
"(6, 2)" 0.9512195121951219 1.0 0.9512195121951219 0.7571428571428571 1.0 0.7571428571428571 0.8272865853658536 1.0 0.8272865853658536
"(6, 4)" 0.8666666666666667 1.0 0.8666666666666667 0.6973684210526315 1.0 0.6973684210526315 0.7790697674418605 1.0 0.7790697674418605
"(6, 6)" 0.9069767441860465 1.0 0.9069767441860465 0.6973684210526315 1.0 0.6973684210526315 0.7790697674418605 1.0 0.7790697674418605
